	lf_HRV	hf_HRV
917.75	7.1801377916041366e-06	2.690623521324265e-06
918.0	8.328482652091329e-06	2.7504864780247296e-06
918.25	8.328482652091329e-06	2.7504864780247296e-06
918.5	8.328482652091329e-06	2.7504864780247296e-06
918.75	8.328482652091329e-06	2.7504864780247296e-06
919.0	1.0355767119957536e-05	2.77378810458799e-06
919.25	1.0355767119957536e-05	2.77378810458799e-06
919.5	1.0355767119957536e-05	2.77378810458799e-06
919.75	1.0355767119957536e-05	2.77378810458799e-06
920.0	1.3038906890831818e-05	2.740727203490565e-06
920.25	1.3038906890831818e-05	2.740727203490565e-06
920.5	1.3038906890831818e-05	2.740727203490565e-06
920.75	1.3038906890831818e-05	2.740727203490565e-06
921.0	1.609685455433822e-05	2.6147133978054423e-06
921.25	1.609685455433822e-05	2.6147133978054423e-06
921.5	1.609685455433822e-05	2.6147133978054423e-06
921.75	1.609685455433822e-05	2.6147133978054423e-06
922.0	1.9187868695028425e-05	2.367309712557597e-06
922.25	1.9187868695028425e-05	2.367309712557597e-06
922.5	1.9187868695028425e-05	2.367309712557597e-06
922.75	1.9187868695028425e-05	2.367309712557597e-06
923.0	2.1933518411942543e-05	1.9920789644834477e-06
923.25	2.1933518411942543e-05	1.9920789644834477e-06
923.5	2.1933518411942543e-05	1.9920789644834477e-06
923.75	2.1933518411942543e-05	1.9920789644834477e-06
924.0	2.395864635586715e-05	1.5646968219305017e-06
924.25	2.395864635586715e-05	1.5646968219305017e-06
924.5	2.395864635586715e-05	1.5646968219305017e-06
924.75	2.395864635586715e-05	1.5646968219305017e-06
925.0	2.5014082467864346e-05	1.2617076443143616e-06
925.25	2.5014082467864346e-05	1.2617076443143616e-06
925.5	2.5014082467864346e-05	1.2617076443143616e-06
925.75	2.5014082467864346e-05	1.2617076443143616e-06
926.0	2.4999540276233348e-05	1.2520830029537813e-06
926.25	2.4999540276233348e-05	1.2520830029537813e-06
926.5	2.4999540276233348e-05	1.2520830029537813e-06
926.75	2.4999540276233348e-05	1.2520830029537813e-06
927.0	2.4016442114040156e-05	1.5525825476937474e-06
927.25	2.4016442114040156e-05	1.5525825476937474e-06
927.5	2.4016442114040156e-05	1.5525825476937474e-06
927.75	2.4016442114040156e-05	1.5525825476937474e-06
928.0	2.229489943640199e-05	2.00842256505572e-06
928.25	2.229489943640199e-05	2.00842256505572e-06
928.5	2.229489943640199e-05	2.00842256505572e-06
928.75	2.229489943640199e-05	2.00842256505572e-06
929.0	1.9921680831731444e-05	2.380011665680826e-06
929.25	1.9921680831731444e-05	2.380011665680826e-06
929.5	1.9921680831731444e-05	2.380011665680826e-06
929.75	1.9921680831731444e-05	2.380011665680826e-06
930.0	1.6986996881741556e-05	2.479909828601364e-06
930.25	1.6986996881741556e-05	2.479909828601364e-06
930.5	1.6986996881741556e-05	2.479909828601364e-06
930.75	1.6986996881741556e-05	2.479909828601364e-06
931.0	1.379409675988004e-05	2.2934192307996474e-06
931.25	1.379409675988004e-05	2.2934192307996474e-06
931.5	1.379409675988004e-05	2.2934192307996474e-06
931.75	1.379409675988004e-05	2.2934192307996474e-06
932.0	1.0687261341711062e-05	1.975586606797544e-06
932.25	1.0687261341711062e-05	1.975586606797544e-06
932.5	1.0687261341711062e-05	1.975586606797544e-06
932.75	1.0687261341711062e-05	1.975586606797544e-06
933.0	7.929391933464023e-06	1.7427158791296106e-06
933.25	7.929391933464023e-06	1.7427158791296106e-06
933.5	7.929391933464023e-06	1.7427158791296106e-06
933.75	7.929391933464023e-06	1.7427158791296106e-06
934.0	5.734589481055255e-06	1.7617803450733789e-06
934.25	5.734589481055255e-06	1.7617803450733789e-06
934.5	5.734589481055255e-06	1.7617803450733789e-06
934.75	5.734589481055255e-06	1.7617803450733789e-06
935.0	4.239811996050349e-06	2.0908980727691974e-06
935.25	4.239811996050349e-06	2.0908980727691974e-06
935.5	4.239811996050349e-06	2.0908980727691974e-06
935.75	4.239811996050349e-06	2.0908980727691974e-06
936.0	3.44951587344577e-06	2.654906424293522e-06
936.25	3.44951587344577e-06	2.654906424293522e-06
936.5	3.44951587344577e-06	2.654906424293522e-06
936.75	3.44951587344577e-06	2.654906424293522e-06
937.0	3.271492260857071e-06	3.2677375791825594e-06
937.25	3.271492260857071e-06	3.2677375791825594e-06
937.5	3.271492260857071e-06	3.2677375791825594e-06
937.75	3.271492260857071e-06	3.2677375791825594e-06
938.0	3.60674010049961e-06	3.692735976571344e-06
938.25	3.60674010049961e-06	3.692735976571344e-06
938.5	3.60674010049961e-06	3.692735976571344e-06
938.75	3.60674010049961e-06	3.692735976571344e-06
939.0	4.411111713554456e-06	3.7590934575858537e-06
939.25	4.411111713554456e-06	3.7590934575858537e-06
939.5	4.411111713554456e-06	3.7590934575858537e-06
939.75	4.411111713554456e-06	3.7590934575858537e-06
940.0	5.722077587661843e-06	3.474687929599716e-06
940.25	5.722077587661843e-06	3.474687929599716e-06
940.5	5.722077587661843e-06	3.474687929599716e-06
940.75	5.722077587661843e-06	3.474687929599716e-06
941.0	7.5438015166696715e-06	2.9852599981959767e-06
941.25	7.5438015166696715e-06	2.9852599981959767e-06
941.5	7.5438015166696715e-06	2.9852599981959767e-06
941.75	7.5438015166696715e-06	2.9852599981959767e-06
942.0	9.685381318113285e-06	2.4927085902254564e-06
942.25	9.685381318113285e-06	2.4927085902254564e-06
942.5	9.685381318113285e-06	2.4927085902254564e-06
942.75	9.685381318113285e-06	2.4927085902254564e-06
943.0	1.1794791973158021e-05	2.1549768978305625e-06
943.25	1.1794791973158021e-05	2.1549768978305625e-06
943.5	1.1794791973158021e-05	2.1549768978305625e-06
943.75	1.1794791973158021e-05	2.1549768978305625e-06
944.0	1.3405636544239685e-05	2.0129912970831534e-06
944.25	1.3405636544239685e-05	2.0129912970831534e-06
944.5	1.3405636544239685e-05	2.0129912970831534e-06
944.75	1.3405636544239685e-05	2.0129912970831534e-06
945.0	1.4172508829311767e-05	2.045839829216841e-06
945.25	1.4172508829311767e-05	2.045839829216841e-06
945.5	1.4172508829311767e-05	2.045839829216841e-06
945.75	1.4172508829311767e-05	2.045839829216841e-06
946.0	1.4142802644107755e-05	2.2237896091494222e-06
946.25	1.4142802644107755e-05	2.2237896091494222e-06
946.5	1.4142802644107755e-05	2.2237896091494222e-06
946.75	1.4142802644107755e-05	2.2237896091494222e-06
947.0	1.3466245748640117e-05	2.4799934225082855e-06
947.25	1.3466245748640117e-05	2.4799934225082855e-06
947.5	1.3466245748640117e-05	2.4799934225082855e-06
947.75	1.3466245748640117e-05	2.4799934225082855e-06
948.0	1.2247299952831548e-05	2.7248861299140726e-06
948.25	1.2247299952831548e-05	2.7248861299140726e-06
948.5	1.2247299952831548e-05	2.7248861299140726e-06
948.75	1.2247299952831548e-05	2.7248861299140726e-06
949.0	1.0700591024247002e-05	2.8914167488868373e-06
949.25	1.0700591024247002e-05	2.8914167488868373e-06
949.5	1.0700591024247002e-05	2.8914167488868373e-06
949.75	1.0700591024247002e-05	2.8914167488868373e-06
950.0	9.071129057015939e-06	2.9183055878866717e-06
950.25	9.071129057015939e-06	2.9183055878866717e-06
950.5	9.071129057015939e-06	2.9183055878866717e-06
950.75	9.071129057015939e-06	2.9183055878866717e-06
951.0	7.542198253586051e-06	2.7704329090129863e-06
951.25	7.542198253586051e-06	2.7704329090129863e-06
951.5	7.542198253586051e-06	2.7704329090129863e-06
951.75	7.542198253586051e-06	2.7704329090129863e-06
952.0	6.2572795208217e-06	2.4880203458082233e-06
952.25	6.2572795208217e-06	2.4880203458082233e-06
952.5	6.2572795208217e-06	2.4880203458082233e-06
952.75	6.2572795208217e-06	2.4880203458082233e-06
953.0	5.321013936428603e-06	2.1585479279830665e-06
953.25	5.321013936428603e-06	2.1585479279830665e-06
953.5	5.321013936428603e-06	2.1585479279830665e-06
953.75	5.321013936428603e-06	2.1585479279830665e-06
954.0	4.827100040223913e-06	1.894683036209451e-06
954.25	4.827100040223913e-06	1.894683036209451e-06
954.5	4.827100040223913e-06	1.894683036209451e-06
954.75	4.827100040223913e-06	1.894683036209451e-06
955.0	4.86710889343552e-06	1.7967692451069536e-06
955.25	4.86710889343552e-06	1.7967692451069536e-06
955.5	4.86710889343552e-06	1.7967692451069536e-06
955.75	4.86710889343552e-06	1.7967692451069536e-06
956.0	5.514815914613555e-06	1.8947170223365418e-06
956.25	5.514815914613555e-06	1.8947170223365418e-06
956.5	5.514815914613555e-06	1.8947170223365418e-06
956.75	5.514815914613555e-06	1.8947170223365418e-06
957.0	6.868324879617541e-06	2.1232576250078477e-06
957.25	6.868324879617541e-06	2.1232576250078477e-06
957.5	6.868324879617541e-06	2.1232576250078477e-06
957.75	6.868324879617541e-06	2.1232576250078477e-06
958.0	9.062382120151448e-06	2.3754418066525957e-06
958.25	9.062382120151448e-06	2.3754418066525957e-06
958.5	9.062382120151448e-06	2.3754418066525957e-06
958.75	9.062382120151448e-06	2.3754418066525957e-06
959.0	1.1942142376881818e-05	2.547471818353742e-06
959.25	1.1942142376881818e-05	2.547471818353742e-06
959.5	1.1942142376881818e-05	2.547471818353742e-06
959.75	1.1942142376881818e-05	2.547471818353742e-06
960.0	1.4982410649607224e-05	2.5577398967156937e-06
960.25	1.4982410649607224e-05	2.5577398967156937e-06
960.5	1.4982410649607224e-05	2.5577398967156937e-06
960.75	1.4982410649607224e-05	2.5577398967156937e-06
961.0	1.7623233599755158e-05	2.3622692143583197e-06
961.25	1.7623233599755158e-05	2.3622692143583197e-06
961.5	1.7623233599755158e-05	2.3622692143583197e-06
961.75	1.7623233599755158e-05	2.3622692143583197e-06
962.0	1.9190565533553243e-05	1.9830374672237844e-06
962.25	1.9190565533553243e-05	1.9830374672237844e-06
962.5	1.9190565533553243e-05	1.9830374672237844e-06
962.75	1.9190565533553243e-05	1.9830374672237844e-06
963.0	1.9152348346825945e-05	1.5937076168153852e-06
963.25	1.9152348346825945e-05	1.5937076168153852e-06
963.5	1.9152348346825945e-05	1.5937076168153852e-06
963.75	1.9152348346825945e-05	1.5937076168153852e-06
964.0	1.776042528297373e-05	1.4940100115574449e-06
964.25	1.776042528297373e-05	1.4940100115574449e-06
964.5	1.776042528297373e-05	1.4940100115574449e-06
964.75	1.776042528297373e-05	1.4940100115574449e-06
965.0	1.5785460039254994e-05	1.880644548931581e-06
965.25	1.5785460039254994e-05	1.880644548931581e-06
965.5	1.5785460039254994e-05	1.880644548931581e-06
965.75	1.5785460039254994e-05	1.880644548931581e-06
966.0	1.3887776643357692e-05	2.7030340803363442e-06
966.25	1.3887776643357692e-05	2.7030340803363442e-06
966.5	1.3887776643357692e-05	2.7030340803363442e-06
966.75	1.3887776643357692e-05	2.7030340803363442e-06
967.0	1.2414368128118377e-05	3.699870118987721e-06
967.25	1.2414368128118377e-05	3.699870118987721e-06
967.5	1.2414368128118377e-05	3.699870118987721e-06
967.75	1.2414368128118377e-05	3.699870118987721e-06
968.0	1.1339161178758138e-05	4.486810923536e-06
968.25	1.1339161178758138e-05	4.486810923536e-06
968.5	1.1339161178758138e-05	4.486810923536e-06
968.75	1.1339161178758138e-05	4.486810923536e-06
969.0	1.0399483363944051e-05	4.716710805391771e-06
969.25	1.0399483363944051e-05	4.716710805391771e-06
969.5	1.0399483363944051e-05	4.716710805391771e-06
969.75	1.0399483363944051e-05	4.716710805391771e-06
970.0	9.498052454964993e-06	4.3188807496828e-06
970.25	9.498052454964993e-06	4.3188807496828e-06
970.5	9.498052454964993e-06	4.3188807496828e-06
970.75	9.498052454964993e-06	4.3188807496828e-06
971.0	8.780988207523716e-06	3.5129168097751975e-06
971.25	8.780988207523716e-06	3.5129168097751975e-06
971.5	8.780988207523716e-06	3.5129168097751975e-06
971.75	8.780988207523716e-06	3.5129168097751975e-06
972.0	8.350112597939407e-06	2.5954412976617394e-06
972.25	8.350112597939407e-06	2.5954412976617394e-06
972.5	8.350112597939407e-06	2.5954412976617394e-06
972.75	8.350112597939407e-06	2.5954412976617394e-06
973.0	8.116706487631982e-06	1.8415686610244382e-06
973.25	8.116706487631982e-06	1.8415686610244382e-06
973.5	8.116706487631982e-06	1.8415686610244382e-06
973.75	8.116706487631982e-06	1.8415686610244382e-06
974.0	7.827180763370026e-06	1.4193316991076346e-06
974.25	7.827180763370026e-06	1.4193316991076346e-06
974.5	7.827180763370026e-06	1.4193316991076346e-06
974.75	7.827180763370026e-06	1.4193316991076346e-06
975.0	7.210412132148774e-06	1.3041644503598282e-06
975.25	7.210412132148774e-06	1.3041644503598282e-06
975.5	7.210412132148774e-06	1.3041644503598282e-06
975.75	7.210412132148774e-06	1.3041644503598282e-06
976.0	6.180245188612237e-06	1.3488664287466052e-06
976.25	6.180245188612237e-06	1.3488664287466052e-06
976.5	6.180245188612237e-06	1.3488664287466052e-06
976.75	6.180245188612237e-06	1.3488664287466052e-06
977.0	4.87003381667077e-06	1.420953874899632e-06
977.25	4.87003381667077e-06	1.420953874899632e-06
977.5	4.87003381667077e-06	1.420953874899632e-06
977.75	4.87003381667077e-06	1.420953874899632e-06
978.0	3.5498174564721977e-06	1.4684946694886288e-06
978.25	3.5498174564721977e-06	1.4684946694886288e-06
978.5	3.5498174564721977e-06	1.4684946694886288e-06
978.75	3.5498174564721977e-06	1.4684946694886288e-06
979.0	2.490678389645966e-06	1.5009118705402507e-06
979.25	2.490678389645966e-06	1.5009118705402507e-06
979.5	2.490678389645966e-06	1.5009118705402507e-06
979.75	2.490678389645966e-06	1.5009118705402507e-06
980.0	1.8201005695463987e-06	1.5521611857224965e-06
980.25	1.8201005695463987e-06	1.5521611857224965e-06
980.5	1.8201005695463987e-06	1.5521611857224965e-06
980.75	1.8201005695463987e-06	1.5521611857224965e-06
981.0	1.4900896848536159e-06	1.6511155537304697e-06
981.25	1.4900896848536159e-06	1.6511155537304697e-06
981.5	1.4900896848536159e-06	1.6511155537304697e-06
981.75	1.4900896848536159e-06	1.6511155537304697e-06
982.0	1.3882553393150262e-06	1.7869451324898438e-06
982.25	1.3882553393150262e-06	1.7869451324898438e-06
982.5	1.3882553393150262e-06	1.7869451324898438e-06
982.75	1.3882553393150262e-06	1.7869451324898438e-06
983.0	1.4132781788968875e-06	1.910363520250438e-06
983.25	1.4132781788968875e-06	1.910363520250438e-06
983.5	1.4132781788968875e-06	1.910363520250438e-06
983.75	1.4132781788968875e-06	1.910363520250438e-06
984.0	1.4802036571572301e-06	1.9711707615548015e-06
984.25	1.4802036571572301e-06	1.9711707615548015e-06
984.5	1.4802036571572301e-06	1.9711707615548015e-06
984.75	1.4802036571572301e-06	1.9711707615548015e-06
985.0	1.5204767042486782e-06	1.9420678803303072e-06
985.25	1.5204767042486782e-06	1.9420678803303072e-06
985.5	1.5204767042486782e-06	1.9420678803303072e-06
985.75	1.5204767042486782e-06	1.9420678803303072e-06
986.0	1.4723435697131819e-06	1.8556906964059346e-06
986.25	1.4723435697131819e-06	1.8556906964059346e-06
986.5	1.4723435697131819e-06	1.8556906964059346e-06
986.75	1.4723435697131819e-06	1.8556906964059346e-06
987.0	1.3224725585619174e-06	1.844038158225263e-06
987.25	1.3224725585619174e-06	1.844038158225263e-06
987.5	1.3224725585619174e-06	1.844038158225263e-06
987.75	1.3224725585619174e-06	1.844038158225263e-06
988.0	1.135664094179257e-06	2.0495345892699486e-06
988.25	1.135664094179257e-06	2.0495345892699486e-06
988.5	1.135664094179257e-06	2.0495345892699486e-06
988.75	1.135664094179257e-06	2.0495345892699486e-06
989.0	9.985092942317297e-07	2.51454908444756e-06
989.25	9.985092942317297e-07	2.51454908444756e-06
989.5	9.985092942317297e-07	2.51454908444756e-06
989.75	9.985092942317297e-07	2.51454908444756e-06
990.0	9.98342773856164e-07	3.1912779034046237e-06
990.25	9.98342773856164e-07	3.1912779034046237e-06
990.5	9.98342773856164e-07	3.1912779034046237e-06
990.75	9.98342773856164e-07	3.1912779034046237e-06
991.0	1.2393995282371583e-06	3.9257624083137585e-06
991.25	1.2393995282371583e-06	3.9257624083137585e-06
991.5	1.2393995282371583e-06	3.9257624083137585e-06
991.75	1.2393995282371583e-06	3.9257624083137585e-06
992.0	1.8138605873123654e-06	4.476935335309176e-06
992.25	1.8138605873123654e-06	4.476935335309176e-06
992.5	1.8138605873123654e-06	4.476935335309176e-06
992.75	1.8138605873123654e-06	4.476935335309176e-06
993.0	2.7517653978328797e-06	4.6775748281295415e-06
993.25	2.7517653978328797e-06	4.6775748281295415e-06
993.5	2.7517653978328797e-06	4.6775748281295415e-06
993.75	2.7517653978328797e-06	4.6775748281295415e-06
994.0	3.979160478316598e-06	4.517700195289582e-06
994.25	3.979160478316598e-06	4.517700195289582e-06
994.5	3.979160478316598e-06	4.517700195289582e-06
994.75	3.979160478316598e-06	4.517700195289582e-06
995.0	5.2484891784281355e-06	4.076186142411796e-06
995.25	5.2484891784281355e-06	4.076186142411796e-06
995.5	5.2484891784281355e-06	4.076186142411796e-06
995.75	5.2484891784281355e-06	4.076186142411796e-06
996.0	6.224859286215495e-06	3.508612200007996e-06
996.25	6.224859286215495e-06	3.508612200007996e-06
996.5	6.224859286215495e-06	3.508612200007996e-06
996.75	6.224859286215495e-06	3.508612200007996e-06
997.0	6.7524953591532926e-06	3.0233305372009383e-06
997.25	6.7524953591532926e-06	3.0233305372009383e-06
997.5	6.7524953591532926e-06	3.0233305372009383e-06
997.75	6.7524953591532926e-06	3.0233305372009383e-06
998.0	6.912586333247094e-06	2.7529013628562546e-06
998.25	6.912586333247094e-06	2.7529013628562546e-06
998.5	6.912586333247094e-06	2.7529013628562546e-06
998.75	6.912586333247094e-06	2.7529013628562546e-06
999.0	6.884615874085989e-06	2.708470556935972e-06
999.25	6.884615874085989e-06	2.708470556935972e-06
999.5	6.884615874085989e-06	2.708470556935972e-06
999.75	6.884615874085989e-06	2.708470556935972e-06
1000.0	6.794691641316848e-06	2.8313878036817353e-06
1000.25	6.794691641316848e-06	2.8313878036817353e-06
1000.5	6.794691641316848e-06	2.8313878036817353e-06
1000.75	6.794691641316848e-06	2.8313878036817353e-06
1001.0	6.606603334270503e-06	3.0269194286540767e-06
1001.25	6.606603334270503e-06	3.0269194286540767e-06
1001.5	6.606603334270503e-06	3.0269194286540767e-06
1001.75	6.606603334270503e-06	3.0269194286540767e-06
1002.0	6.190161035311955e-06	3.1963186828187908e-06
1002.25	6.190161035311955e-06	3.1963186828187908e-06
1002.5	6.190161035311955e-06	3.1963186828187908e-06
1002.75	6.190161035311955e-06	3.1963186828187908e-06
1003.0	5.465533821563834e-06	3.282402457313003e-06
1003.25	5.465533821563834e-06	3.282402457313003e-06
1003.5	5.465533821563834e-06	3.282402457313003e-06
1003.75	5.465533821563834e-06	3.282402457313003e-06
1004.0	4.461069832047135e-06	3.2731666183807075e-06
1004.25	4.461069832047135e-06	3.2731666183807075e-06
1004.5	4.461069832047135e-06	3.2731666183807075e-06
1004.75	4.461069832047135e-06	3.2731666183807075e-06
1005.0	3.3382105706860265e-06	3.166114372305925e-06
1005.25	3.3382105706860265e-06	3.166114372305925e-06
1005.5	3.3382105706860265e-06	3.166114372305925e-06
1005.75	3.3382105706860265e-06	3.166114372305925e-06
1006.0	2.3264012796989872e-06	2.978915603289595e-06
1006.25	2.3264012796989872e-06	2.978915603289595e-06
1006.5	2.3264012796989872e-06	2.978915603289595e-06
1006.75	2.3264012796989872e-06	2.978915603289595e-06
1007.0	1.588371277609235e-06	2.764451070094584e-06
1007.25	1.588371277609235e-06	2.764451070094584e-06
1007.5	1.588371277609235e-06	2.764451070094584e-06
1007.75	1.588371277609235e-06	2.764451070094584e-06
1008.0	1.156902206275705e-06	2.5674436581893487e-06
1008.25	1.156902206275705e-06	2.5674436581893487e-06
1008.5	1.156902206275705e-06	2.5674436581893487e-06
1008.75	1.156902206275705e-06	2.5674436581893487e-06
1009.0	9.585303974113743e-07	2.3998130751286757e-06
1009.25	9.585303974113743e-07	2.3998130751286757e-06
1009.5	9.585303974113743e-07	2.3998130751286757e-06
1009.75	9.585303974113743e-07	2.3998130751286757e-06
1010.0	8.954806170980758e-07	2.2680947611637076e-06
1010.25	8.954806170980758e-07	2.2680947611637076e-06
1010.5	8.954806170980758e-07	2.2680947611637076e-06
1010.75	8.954806170980758e-07	2.2680947611637076e-06
1011.0	9.146621054772033e-07	2.206996322810405e-06
1011.25	9.146621054772033e-07	2.206996322810405e-06
1011.5	9.146621054772033e-07	2.206996322810405e-06
1011.75	9.146621054772033e-07	2.206996322810405e-06
1012.0	9.949077527363155e-07	2.2715776807564774e-06
1012.25	9.949077527363155e-07	2.2715776807564774e-06
1012.5	9.949077527363155e-07	2.2715776807564774e-06
1012.75	9.949077527363155e-07	2.2715776807564774e-06
1013.0	1.1264239411349879e-06	2.5011051806642845e-06
1013.25	1.1264239411349879e-06	2.5011051806642845e-06
1013.5	1.1264239411349879e-06	2.5011051806642845e-06
1013.75	1.1264239411349879e-06	2.5011051806642845e-06
1014.0	1.3183117314630685e-06	2.9140703169702594e-06
1014.25	1.3183117314630685e-06	2.9140703169702594e-06
1014.5	1.3183117314630685e-06	2.9140703169702594e-06
1014.75	1.3183117314630685e-06	2.9140703169702594e-06
1015.0	1.592244755287967e-06	3.5021228358371183e-06
1015.25	1.592244755287967e-06	3.5021228358371183e-06
1015.5	1.592244755287967e-06	3.5021228358371183e-06
1015.75	1.592244755287967e-06	3.5021228358371183e-06
1016.0	1.9512295308678825e-06	4.193631591932307e-06
1016.25	1.9512295308678825e-06	4.193631591932307e-06
1016.5	1.9512295308678825e-06	4.193631591932307e-06
1016.75	1.9512295308678825e-06	4.193631591932307e-06
1017.0	2.334176296712465e-06	4.86418993528296e-06
1017.25	2.334176296712465e-06	4.86418993528296e-06
1017.5	2.334176296712465e-06	4.86418993528296e-06
1017.75	2.334176296712465e-06	4.86418993528296e-06
1018.0	2.6121740876442997e-06	5.420418789676749e-06
1018.25	2.6121740876442997e-06	5.420418789676749e-06
1018.5	2.6121740876442997e-06	5.420418789676749e-06
1018.75	2.6121740876442997e-06	5.420418789676749e-06
1019.0	2.662156900209936e-06	5.821882790880437e-06
1019.25	2.662156900209936e-06	5.821882790880437e-06
1019.5	2.662156900209936e-06	5.821882790880437e-06
1019.75	2.662156900209936e-06	5.821882790880437e-06
1020.0	2.4851671284114375e-06	6.066112491976992e-06
1020.25	2.4851671284114375e-06	6.066112491976992e-06
1020.5	2.4851671284114375e-06	6.066112491976992e-06
1020.75	2.4851671284114375e-06	6.066112491976992e-06
1021.0	2.2507519300875904e-06	6.219007429345395e-06
1021.25	2.2507519300875904e-06	6.219007429345395e-06
1021.5	2.2507519300875904e-06	6.219007429345395e-06
1021.75	2.2507519300875904e-06	6.219007429345395e-06
1022.0	2.2020746893117755e-06	6.394480801932376e-06
1022.25	2.2020746893117755e-06	6.394480801932376e-06
1022.5	2.2020746893117755e-06	6.394480801932376e-06
1022.75	2.2020746893117755e-06	6.394480801932376e-06
1023.0	2.5481129292367538e-06	6.697758243276683e-06
1023.25	2.5481129292367538e-06	6.697758243276683e-06
1023.5	2.5481129292367538e-06	6.697758243276683e-06
1023.75	2.5481129292367538e-06	6.697758243276683e-06
1024.0	3.426841619393383e-06	7.1646247288988586e-06
1024.25	3.426841619393383e-06	7.1646247288988586e-06
1024.5	3.426841619393383e-06	7.1646247288988586e-06
1024.75	3.426841619393383e-06	7.1646247288988586e-06
1025.0	4.938635064048754e-06	7.729448902516664e-06
1025.25	4.938635064048754e-06	7.729448902516664e-06
1025.5	4.938635064048754e-06	7.729448902516664e-06
1025.75	4.938635064048754e-06	7.729448902516664e-06
1026.0	7.172499015179342e-06	8.270060555724408e-06
1026.25	7.172499015179342e-06	8.270060555724408e-06
1026.5	7.172499015179342e-06	8.270060555724408e-06
1026.75	7.172499015179342e-06	8.270060555724408e-06
1027.0	1.0054686298283864e-05	8.66213494541306e-06
1027.25	1.0054686298283864e-05	8.66213494541306e-06
1027.5	1.0054686298283864e-05	8.66213494541306e-06
1027.75	1.0054686298283864e-05	8.66213494541306e-06
1028.0	1.3089931378617344e-05	8.772062320803137e-06
1028.25	1.3089931378617344e-05	8.772062320803137e-06
1028.5	1.3089931378617344e-05	8.772062320803137e-06
1028.75	1.3089931378617344e-05	8.772062320803137e-06
1029.0	1.5461132196882286e-05	8.496247944748122e-06
1029.25	1.5461132196882286e-05	8.496247944748122e-06
1029.5	1.5461132196882286e-05	8.496247944748122e-06
1029.75	1.5461132196882286e-05	8.496247944748122e-06
1030.0	1.65441421828303e-05	7.85429844338539e-06
1030.25	1.65441421828303e-05	7.85429844338539e-06
1030.5	1.65441421828303e-05	7.85429844338539e-06
1030.75	1.65441421828303e-05	7.85429844338539e-06
1031.0	1.615030517480112e-05	6.947941430438674e-06
1031.25	1.615030517480112e-05	6.947941430438674e-06
1031.5	1.615030517480112e-05	6.947941430438674e-06
1031.75	1.615030517480112e-05	6.947941430438674e-06
1032.0	1.4474883964704126e-05	5.85924680000067e-06
1032.25	1.4474883964704126e-05	5.85924680000067e-06
1032.5	1.4474883964704126e-05	5.85924680000067e-06
1032.75	1.4474883964704126e-05	5.85924680000067e-06
1033.0	1.2033215514167979e-05	4.658572951051923e-06
1033.25	1.2033215514167979e-05	4.658572951051923e-06
1033.5	1.2033215514167979e-05	4.658572951051923e-06
1033.75	1.2033215514167979e-05	4.658572951051923e-06
1034.0	9.447810390694679e-06	3.463600060513715e-06
1034.25	9.447810390694679e-06	3.463600060513715e-06
1034.5	9.447810390694679e-06	3.463600060513715e-06
1034.75	9.447810390694679e-06	3.463600060513715e-06
1035.0	7.1763567262885125e-06	2.452259758629418e-06
1035.25	7.1763567262885125e-06	2.452259758629418e-06
1035.5	7.1763567262885125e-06	2.452259758629418e-06
1035.75	7.1763567262885125e-06	2.452259758629418e-06
1036.0	5.403033829517681e-06	1.781438480271002e-06
1036.25	5.403033829517681e-06	1.781438480271002e-06
1036.5	5.403033829517681e-06	1.781438480271002e-06
1036.75	5.403033829517681e-06	1.781438480271002e-06
1037.0	4.133533062186437e-06	1.482796504476416e-06
1037.25	4.133533062186437e-06	1.482796504476416e-06
1037.5	4.133533062186437e-06	1.482796504476416e-06
1037.75	4.133533062186437e-06	1.482796504476416e-06
1038.0	3.391776024340774e-06	1.476438126579804e-06
1038.25	3.391776024340774e-06	1.476438126579804e-06
1038.5	3.391776024340774e-06	1.476438126579804e-06
1038.75	3.391776024340774e-06	1.476438126579804e-06
1039.0	3.3360641729606126e-06	1.6582144701501913e-06
1039.25	3.3360641729606126e-06	1.6582144701501913e-06
1039.5	3.3360641729606126e-06	1.6582144701501913e-06
1039.75	3.3360641729606126e-06	1.6582144701501913e-06
1040.0	4.184085031737963e-06	1.936362690483945e-06
1040.25	4.184085031737963e-06	1.936362690483945e-06
1040.5	4.184085031737963e-06	1.936362690483945e-06
1040.75	4.184085031737963e-06	1.936362690483945e-06
1041.0	5.9953249125654705e-06	2.233910395086349e-06
1041.25	5.9953249125654705e-06	2.233910395086349e-06
1041.5	5.9953249125654705e-06	2.233910395086349e-06
1041.75	5.9953249125654705e-06	2.233910395086349e-06
1042.0	8.501900664848148e-06	2.509981551351435e-06
1042.25	8.501900664848148e-06	2.509981551351435e-06
1042.5	8.501900664848148e-06	2.509981551351435e-06
1042.75	8.501900664848148e-06	2.509981551351435e-06
1043.0	1.116210754039526e-05	2.7526062651179094e-06
1043.25	1.116210754039526e-05	2.7526062651179094e-06
1043.5	1.116210754039526e-05	2.7526062651179094e-06
1043.75	1.116210754039526e-05	2.7526062651179094e-06
1044.0	1.3271832978069096e-05	2.9371384001707468e-06
1044.25	1.3271832978069096e-05	2.9371384001707468e-06
1044.5	1.3271832978069096e-05	2.9371384001707468e-06
1044.75	1.3271832978069096e-05	2.9371384001707468e-06
1045.0	1.420653109063964e-05	3.04549401336778e-06
