	lf_HRV	hf_HRV
268.5	0.0001546208630286994	1.2436361369381371e-06
268.75	0.0001546208630286994	1.2436361369381371e-06
269.0	0.00016000779461152186	1.701157304309362e-06
269.25	0.00016000779461152186	1.701157304309362e-06
269.5	0.00016000779461152186	1.701157304309362e-06
269.75	0.00016000779461152186	1.701157304309362e-06
270.0	0.000150261237075748	2.613121460148403e-06
270.25	0.000150261237075748	2.613121460148403e-06
270.5	0.000150261237075748	2.613121460148403e-06
270.75	0.000150261237075748	2.613121460148403e-06
271.0	0.00012740208551520235	3.3683131877888245e-06
271.25	0.00012740208551520235	3.3683131877888245e-06
271.5	0.00012740208551520235	3.3683131877888245e-06
271.75	0.00012740208551520235	3.3683131877888245e-06
272.0	9.63127199516427e-05	3.8611204907853865e-06
272.25	9.63127199516427e-05	3.8611204907853865e-06
272.5	9.63127199516427e-05	3.8611204907853865e-06
272.75	9.63127199516427e-05	3.8611204907853865e-06
273.0	6.358038181526453e-05	4.534880203846053e-06
273.25	6.358038181526453e-05	4.534880203846053e-06
273.5	6.358038181526453e-05	4.534880203846053e-06
273.75	6.358038181526453e-05	4.534880203846053e-06
274.0	3.5867142654967294e-05	5.630246111295532e-06
274.25	3.5867142654967294e-05	5.630246111295532e-06
274.5	3.5867142654967294e-05	5.630246111295532e-06
274.75	3.5867142654967294e-05	5.630246111295532e-06
275.0	1.817322666951172e-05	6.654074712235346e-06
275.25	1.817322666951172e-05	6.654074712235346e-06
275.5	1.817322666951172e-05	6.654074712235346e-06
275.75	1.817322666951172e-05	6.654074712235346e-06
276.0	1.2736050568814974e-05	6.8653651742797034e-06
276.25	1.2736050568814974e-05	6.8653651742797034e-06
276.5	1.2736050568814974e-05	6.8653651742797034e-06
276.75	1.2736050568814974e-05	6.8653651742797034e-06
277.0	1.8843073380999586e-05	6.150552697583492e-06
277.25	1.8843073380999586e-05	6.150552697583492e-06
277.5	1.8843073380999586e-05	6.150552697583492e-06
277.75	1.8843073380999586e-05	6.150552697583492e-06
278.0	3.3249215531230903e-05	5.160754709161786e-06
278.25	3.3249215531230903e-05	5.160754709161786e-06
278.5	3.3249215531230903e-05	5.160754709161786e-06
278.75	3.3249215531230903e-05	5.160754709161786e-06
279.0	5.1117858811059674e-05	4.6308829830653806e-06
279.25	5.1117858811059674e-05	4.6308829830653806e-06
279.5	5.1117858811059674e-05	4.6308829830653806e-06
279.75	5.1117858811059674e-05	4.6308829830653806e-06
280.0	6.742011123866173e-05	4.654936277309374e-06
280.25	6.742011123866173e-05	4.654936277309374e-06
280.5	6.742011123866173e-05	4.654936277309374e-06
280.75	6.742011123866173e-05	4.654936277309374e-06
281.0	7.829611009090136e-05	4.774751856928367e-06
281.25	7.829611009090136e-05	4.774751856928367e-06
281.5	7.829611009090136e-05	4.774751856928367e-06
281.75	7.829611009090136e-05	4.774751856928367e-06
282.0	8.195987704534913e-05	4.7000198596754e-06
282.25	8.195987704534913e-05	4.7000198596754e-06
282.5	8.195987704534913e-05	4.7000198596754e-06
282.75	8.195987704534913e-05	4.7000198596754e-06
283.0	7.877295437411519e-05	4.616424475055683e-06
283.25	7.877295437411519e-05	4.616424475055683e-06
283.5	7.877295437411519e-05	4.616424475055683e-06
283.75	7.877295437411519e-05	4.616424475055683e-06
284.0	7.041301126808302e-05	4.769288009621418e-06
284.25	7.041301126808302e-05	4.769288009621418e-06
284.5	7.041301126808302e-05	4.769288009621418e-06
284.75	7.041301126808302e-05	4.769288009621418e-06
285.0	5.89627552589928e-05	4.9755632366012014e-06
285.25	5.89627552589928e-05	4.9755632366012014e-06
285.5	5.89627552589928e-05	4.9755632366012014e-06
285.75	5.89627552589928e-05	4.9755632366012014e-06
286.0	4.6480033855098286e-05	4.7679352474920315e-06
286.25	4.6480033855098286e-05	4.7679352474920315e-06
286.5	4.6480033855098286e-05	4.7679352474920315e-06
286.75	4.6480033855098286e-05	4.7679352474920315e-06
287.0	3.470329914095633e-05	4.061956701119554e-06
287.25	3.470329914095633e-05	4.061956701119554e-06
287.5	3.470329914095633e-05	4.061956701119554e-06
287.75	3.470329914095633e-05	4.061956701119554e-06
288.0	2.4720651486565494e-05	3.438280464783421e-06
288.25	2.4720651486565494e-05	3.438280464783421e-06
288.5	2.4720651486565494e-05	3.438280464783421e-06
288.75	2.4720651486565494e-05	3.438280464783421e-06
289.0	1.7102924869778175e-05	3.498445801728558e-06
289.25	1.7102924869778175e-05	3.498445801728558e-06
289.5	1.7102924869778175e-05	3.498445801728558e-06
289.75	1.7102924869778175e-05	3.498445801728558e-06
290.0	1.2296369646888787e-05	4.123566507759478e-06
290.25	1.2296369646888787e-05	4.123566507759478e-06
290.5	1.2296369646888787e-05	4.123566507759478e-06
290.75	1.2296369646888787e-05	4.123566507759478e-06
291.0	1.0616405441152282e-05	4.552534884349404e-06
291.25	1.0616405441152282e-05	4.552534884349404e-06
291.5	1.0616405441152282e-05	4.552534884349404e-06
291.75	1.0616405441152282e-05	4.552534884349404e-06
292.0	1.195683563960156e-05	4.1998358421407305e-06
292.25	1.195683563960156e-05	4.1998358421407305e-06
292.5	1.195683563960156e-05	4.1998358421407305e-06
292.75	1.195683563960156e-05	4.1998358421407305e-06
293.0	1.571501941372596e-05	3.33157424017287e-06
293.25	1.571501941372596e-05	3.33157424017287e-06
293.5	1.571501941372596e-05	3.33157424017287e-06
293.75	1.571501941372596e-05	3.33157424017287e-06
294.0	2.0951533605916214e-05	2.7673378979846037e-06
294.25	2.0951533605916214e-05	2.7673378979846037e-06
294.5	2.0951533605916214e-05	2.7673378979846037e-06
294.75	2.0951533605916214e-05	2.7673378979846037e-06
295.0	2.659137679535488e-05	2.9527752489374456e-06
295.25	2.659137679535488e-05	2.9527752489374456e-06
295.5	2.659137679535488e-05	2.9527752489374456e-06
295.75	2.659137679535488e-05	2.9527752489374456e-06
296.0	3.166525569690686e-05	3.47064862262561e-06
296.25	3.166525569690686e-05	3.47064862262561e-06
296.5	3.166525569690686e-05	3.47064862262561e-06
296.75	3.166525569690686e-05	3.47064862262561e-06
297.0	3.559711794341732e-05	3.534365156361063e-06
297.25	3.559711794341732e-05	3.534365156361063e-06
297.5	3.559711794341732e-05	3.534365156361063e-06
297.75	3.559711794341732e-05	3.534365156361063e-06
298.0	3.8349231560065856e-05	2.9258218095857256e-06
298.25	3.8349231560065856e-05	2.9258218095857256e-06
298.5	3.8349231560065856e-05	2.9258218095857256e-06
298.75	3.8349231560065856e-05	2.9258218095857256e-06
299.0	4.024353460827916e-05	2.2518547133225823e-06
299.25	4.024353460827916e-05	2.2518547133225823e-06
299.5	4.024353460827916e-05	2.2518547133225823e-06
299.75	4.024353460827916e-05	2.2518547133225823e-06
300.0	4.1602318298494305e-05	2.2163963003099283e-06
300.25	4.1602318298494305e-05	2.2163963003099283e-06
300.5	4.1602318298494305e-05	2.2163963003099283e-06
300.75	4.1602318298494305e-05	2.2163963003099283e-06
301.0	4.24881107634735e-05	2.8073748744122265e-06
301.25	4.24881107634735e-05	2.8073748744122265e-06
301.5	4.24881107634735e-05	2.8073748744122265e-06
301.75	4.24881107634735e-05	2.8073748744122265e-06
302.0	4.267440720454991e-05	3.3273596828776017e-06
302.25	4.267440720454991e-05	3.3273596828776017e-06
302.5	4.267440720454991e-05	3.3273596828776017e-06
302.75	4.267440720454991e-05	3.3273596828776017e-06
303.0	4.1821813017037745e-05	3.223704351666279e-06
303.25	4.1821813017037745e-05	3.223704351666279e-06
303.5	4.1821813017037745e-05	3.223704351666279e-06
303.75	4.1821813017037745e-05	3.223704351666279e-06
304.0	3.970469086453198e-05	2.703818555608876e-06
304.25	3.970469086453198e-05	2.703818555608876e-06
304.5	3.970469086453198e-05	2.703818555608876e-06
304.75	3.970469086453198e-05	2.703818555608876e-06
305.0	3.6242312777624584e-05	2.4336119815211036e-06
305.25	3.6242312777624584e-05	2.4336119815211036e-06
305.5	3.6242312777624584e-05	2.4336119815211036e-06
305.75	3.6242312777624584e-05	2.4336119815211036e-06
306.0	3.139344467734994e-05	2.7494555783541666e-06
306.25	3.139344467734994e-05	2.7494555783541666e-06
306.5	3.139344467734994e-05	2.7494555783541666e-06
306.75	3.139344467734994e-05	2.7494555783541666e-06
307.0	2.534453325152401e-05	3.2897443588245178e-06
307.25	2.534453325152401e-05	3.2897443588245178e-06
307.5	2.534453325152401e-05	3.2897443588245178e-06
307.75	2.534453325152401e-05	3.2897443588245178e-06
308.0	1.875232853910173e-05	3.4922481522089575e-06
308.25	1.875232853910173e-05	3.4922481522089575e-06
308.5	1.875232853910173e-05	3.4922481522089575e-06
308.75	1.875232853910173e-05	3.4922481522089575e-06
309.0	1.2592956387533488e-05	3.309968968319051e-06
309.25	1.2592956387533488e-05	3.309968968319051e-06
309.5	1.2592956387533488e-05	3.309968968319051e-06
309.75	1.2592956387533488e-05	3.309968968319051e-06
310.0	7.86656296046693e-06	3.197143131619579e-06
310.25	7.86656296046693e-06	3.197143131619579e-06
310.5	7.86656296046693e-06	3.197143131619579e-06
310.75	7.86656296046693e-06	3.197143131619579e-06
311.0	5.4235597165992885e-06	3.471539233261611e-06
311.25	5.4235597165992885e-06	3.471539233261611e-06
311.5	5.4235597165992885e-06	3.471539233261611e-06
311.75	5.4235597165992885e-06	3.471539233261611e-06
312.0	5.766947266293945e-06	3.883137912269324e-06
312.25	5.766947266293945e-06	3.883137912269324e-06
312.5	5.766947266293945e-06	3.883137912269324e-06
312.75	5.766947266293945e-06	3.883137912269324e-06
313.0	8.846409245458874e-06	3.904320180291638e-06
313.25	8.846409245458874e-06	3.904320180291638e-06
313.5	8.846409245458874e-06	3.904320180291638e-06
313.75	8.846409245458874e-06	3.904320180291638e-06
314.0	1.4036695936139831e-05	3.41722192094902e-06
314.25	1.4036695936139831e-05	3.41722192094902e-06
314.5	1.4036695936139831e-05	3.41722192094902e-06
314.75	1.4036695936139831e-05	3.41722192094902e-06
315.0	2.0317963253942273e-05	2.9220604098687015e-06
315.25	2.0317963253942273e-05	2.9220604098687015e-06
315.5	2.0317963253942273e-05	2.9220604098687015e-06
315.75	2.0317963253942273e-05	2.9220604098687015e-06
316.0	2.653486073335842e-05	2.963130353780021e-06
316.25	2.653486073335842e-05	2.963130353780021e-06
316.5	2.653486073335842e-05	2.963130353780021e-06
316.75	2.653486073335842e-05	2.963130353780021e-06
317.0	3.164571712596795e-05	3.459047265791352e-06
317.25	3.164571712596795e-05	3.459047265791352e-06
317.5	3.164571712596795e-05	3.459047265791352e-06
317.75	3.164571712596795e-05	3.459047265791352e-06
318.0	3.4899021597613725e-05	3.7273135259790986e-06
318.25	3.4899021597613725e-05	3.7273135259790986e-06
318.5	3.4899021597613725e-05	3.7273135259790986e-06
318.75	3.4899021597613725e-05	3.7273135259790986e-06
319.0	3.5887354404422635e-05	3.267641483300058e-06
319.25	3.5887354404422635e-05	3.267641483300058e-06
319.5	3.5887354404422635e-05	3.267641483300058e-06
319.75	3.5887354404422635e-05	3.267641483300058e-06
320.0	3.453852223240965e-05	2.411533240866689e-06
320.25	3.453852223240965e-05	2.411533240866689e-06
320.5	3.453852223240965e-05	2.411533240866689e-06
320.75	3.453852223240965e-05	2.411533240866689e-06
321.0	3.11241453394856e-05	1.9907922977011306e-06
321.25	3.11241453394856e-05	1.9907922977011306e-06
321.5	3.11241453394856e-05	1.9907922977011306e-06
321.75	3.11241453394856e-05	1.9907922977011306e-06
322.0	2.6224091363836586e-05	2.432284175867227e-06
322.25	2.6224091363836586e-05	2.432284175867227e-06
322.5	2.6224091363836586e-05	2.432284175867227e-06
322.75	2.6224091363836586e-05	2.432284175867227e-06
323.0	2.0575380777629874e-05	3.277943975307368e-06
323.25	2.0575380777629874e-05	3.277943975307368e-06
323.5	2.0575380777629874e-05	3.277943975307368e-06
323.75	2.0575380777629874e-05	3.277943975307368e-06
324.0	1.493637124162611e-05	3.6422818626145143e-06
324.25	1.493637124162611e-05	3.6422818626145143e-06
324.5	1.493637124162611e-05	3.6422818626145143e-06
324.75	1.493637124162611e-05	3.6422818626145143e-06
325.0	1.0031325266312378e-05	3.1873681322412093e-06
325.25	1.0031325266312378e-05	3.1873681322412093e-06
325.5	1.0031325266312378e-05	3.1873681322412093e-06
325.75	1.0031325266312378e-05	3.1873681322412093e-06
326.0	6.427152663676141e-06	2.4759590379231813e-06
326.25	6.427152663676141e-06	2.4759590379231813e-06
326.5	6.427152663676141e-06	2.4759590379231813e-06
326.75	6.427152663676141e-06	2.4759590379231813e-06
327.0	4.414680179448007e-06	2.295277694119223e-06
327.25	4.414680179448007e-06	2.295277694119223e-06
327.5	4.414680179448007e-06	2.295277694119223e-06
327.75	4.414680179448007e-06	2.295277694119223e-06
328.0	4.031983768680118e-06	2.809882372956594e-06
328.25	4.031983768680118e-06	2.809882372956594e-06
328.5	4.031983768680118e-06	2.809882372956594e-06
328.75	4.031983768680118e-06	2.809882372956594e-06
329.0	5.169214106725673e-06	3.43609444225496e-06
329.25	5.169214106725673e-06	3.43609444225496e-06
329.5	5.169214106725673e-06	3.43609444225496e-06
329.75	5.169214106725673e-06	3.43609444225496e-06
330.0	7.641627411344497e-06	3.536018455583212e-06
330.25	7.641627411344497e-06	3.536018455583212e-06
330.5	7.641627411344497e-06	3.536018455583212e-06
330.75	7.641627411344497e-06	3.536018455583212e-06
331.0	1.1227896854142134e-05	3.121921431884187e-06
331.25	1.1227896854142134e-05	3.121921431884187e-06
331.5	1.1227896854142134e-05	3.121921431884187e-06
331.75	1.1227896854142134e-05	3.121921431884187e-06
332.0	1.5688164386643125e-05	2.749939314358639e-06
332.25	1.5688164386643125e-05	2.749939314358639e-06
332.5	1.5688164386643125e-05	2.749939314358639e-06
332.75	1.5688164386643125e-05	2.749939314358639e-06
333.0	2.0800124162576695e-05	2.8419251117967653e-06
333.25	2.0800124162576695e-05	2.8419251117967653e-06
333.5	2.0800124162576695e-05	2.8419251117967653e-06
333.75	2.0800124162576695e-05	2.8419251117967653e-06
334.0	2.6364169729823265e-05	3.2596637988047233e-06
334.25	2.6364169729823265e-05	3.2596637988047233e-06
334.5	2.6364169729823265e-05	3.2596637988047233e-06
334.75	2.6364169729823265e-05	3.2596637988047233e-06
335.0	3.2140172645033585e-05	3.531129675160596e-06
335.25	3.2140172645033585e-05	3.531129675160596e-06
335.5	3.2140172645033585e-05	3.531129675160596e-06
335.75	3.2140172645033585e-05	3.531129675160596e-06
336.0	3.784113724505757e-05	3.4422300269442835e-06
336.25	3.784113724505757e-05	3.4422300269442835e-06
336.5	3.784113724505757e-05	3.4422300269442835e-06
336.75	3.784113724505757e-05	3.4422300269442835e-06
337.0	4.312260144343677e-05	3.2533876219352196e-06
337.25	4.312260144343677e-05	3.2533876219352196e-06
337.5	4.312260144343677e-05	3.2533876219352196e-06
337.75	4.312260144343677e-05	3.2533876219352196e-06
338.0	4.7469169759292705e-05	3.2597012588199986e-06
338.25	4.7469169759292705e-05	3.2597012588199986e-06
338.5	4.7469169759292705e-05	3.2597012588199986e-06
338.75	4.7469169759292705e-05	3.2597012588199986e-06
339.0	5.0259232805628014e-05	3.359940198881931e-06
339.25	5.0259232805628014e-05	3.359940198881931e-06
339.5	5.0259232805628014e-05	3.359940198881931e-06
339.75	5.0259232805628014e-05	3.359940198881931e-06
340.0	5.1000004231101255e-05	3.1945643514842333e-06
340.25	5.1000004231101255e-05	3.1945643514842333e-06
340.5	5.1000004231101255e-05	3.1945643514842333e-06
340.75	5.1000004231101255e-05	3.1945643514842333e-06
341.0	4.933888808865023e-05	2.6687747625790778e-06
341.25	4.933888808865023e-05	2.6687747625790778e-06
341.5	4.933888808865023e-05	2.6687747625790778e-06
341.75	4.933888808865023e-05	2.6687747625790778e-06
342.0	4.5162016776628656e-05	2.2586571718249455e-06
342.25	4.5162016776628656e-05	2.2586571718249455e-06
342.5	4.5162016776628656e-05	2.2586571718249455e-06
342.75	4.5162016776628656e-05	2.2586571718249455e-06
343.0	3.880465971345872e-05	2.610221545831003e-06
343.25	3.880465971345872e-05	2.610221545831003e-06
343.5	3.880465971345872e-05	2.610221545831003e-06
343.75	3.880465971345872e-05	2.610221545831003e-06
344.0	3.107700824015956e-05	3.774514506740439e-06
344.25	3.107700824015956e-05	3.774514506740439e-06
344.5	3.107700824015956e-05	3.774514506740439e-06
344.75	3.107700824015956e-05	3.774514506740439e-06
345.0	2.3102786352075404e-05	4.959540082542169e-06
345.25	2.3102786352075404e-05	4.959540082542169e-06
345.5	2.3102786352075404e-05	4.959540082542169e-06
345.75	2.3102786352075404e-05	4.959540082542169e-06
346.0	1.610205256089617e-05	5.1801045281211326e-06
346.25	1.610205256089617e-05	5.1801045281211326e-06
346.5	1.610205256089617e-05	5.1801045281211326e-06
346.75	1.610205256089617e-05	5.1801045281211326e-06
347.0	1.1173519498935458e-05	4.312461018124214e-06
347.25	1.1173519498935458e-05	4.312461018124214e-06
347.5	1.1173519498935458e-05	4.312461018124214e-06
347.75	1.1173519498935458e-05	4.312461018124214e-06
348.0	9.06278731621633e-06	3.3718457316904848e-06
348.25	9.06278731621633e-06	3.3718457316904848e-06
348.5	9.06278731621633e-06	3.3718457316904848e-06
348.75	9.06278731621633e-06	3.3718457316904848e-06
349.0	1.0002331725726519e-05	3.5659386160733936e-06
349.25	1.0002331725726519e-05	3.5659386160733936e-06
349.5	1.0002331725726519e-05	3.5659386160733936e-06
349.75	1.0002331725726519e-05	3.5659386160733936e-06
350.0	1.3805830243376294e-05	5.16296778272086e-06
350.25	1.3805830243376294e-05	5.16296778272086e-06
350.5	1.3805830243376294e-05	5.16296778272086e-06
350.75	1.3805830243376294e-05	5.16296778272086e-06
351.0	2.023991144739348e-05	7.2066165968764074e-06
351.25	2.023991144739348e-05	7.2066165968764074e-06
351.5	2.023991144739348e-05	7.2066165968764074e-06
351.75	2.023991144739348e-05	7.2066165968764074e-06
352.0	2.910641856605459e-05	8.262851561068669e-06
352.25	2.910641856605459e-05	8.262851561068669e-06
352.5	2.910641856605459e-05	8.262851561068669e-06
352.75	2.910641856605459e-05	8.262851561068669e-06
353.0	3.981642098817997e-05	7.682644510893884e-06
353.25	3.981642098817997e-05	7.682644510893884e-06
353.5	3.981642098817997e-05	7.682644510893884e-06
353.75	3.981642098817997e-05	7.682644510893884e-06
354.0	5.0972611251441965e-05	6.235610037999542e-06
354.25	5.0972611251441965e-05	6.235610037999542e-06
354.5	5.0972611251441965e-05	6.235610037999542e-06
354.75	5.0972611251441965e-05	6.235610037999542e-06
355.0	6.040342343844602e-05	5.348978305216631e-06
355.25	6.040342343844602e-05	5.348978305216631e-06
355.5	6.040342343844602e-05	5.348978305216631e-06
355.75	6.040342343844602e-05	5.348978305216631e-06
356.0	6.587498910110889e-05	5.802466692108423e-06
356.25	6.587498910110889e-05	5.802466692108423e-06
356.5	6.587498910110889e-05	5.802466692108423e-06
356.75	6.587498910110889e-05	5.802466692108423e-06
357.0	6.61628028236225e-05	7.114712372270733e-06
357.25	6.61628028236225e-05	7.114712372270733e-06
357.5	6.61628028236225e-05	7.114712372270733e-06
357.75	6.61628028236225e-05	7.114712372270733e-06
358.0	6.169720113115591e-05	8.011956629492306e-06
358.25	6.169720113115591e-05	8.011956629492306e-06
358.5	6.169720113115591e-05	8.011956629492306e-06
358.75	6.169720113115591e-05	8.011956629492306e-06
359.0	5.450767338061471e-05	7.595864875857506e-06
359.25	5.450767338061471e-05	7.595864875857506e-06
359.5	5.450767338061471e-05	7.595864875857506e-06
359.75	5.450767338061471e-05	7.595864875857506e-06
360.0	4.740007004733606e-05	6.154335403455165e-06
360.25	4.740007004733606e-05	6.154335403455165e-06
360.5	4.740007004733606e-05	6.154335403455165e-06
360.75	4.740007004733606e-05	6.154335403455165e-06
361.0	4.2568069737485185e-05	4.7955190478006395e-06
361.25	4.2568069737485185e-05	4.7955190478006395e-06
361.5	4.2568069737485185e-05	4.7955190478006395e-06
361.75	4.2568069737485185e-05	4.7955190478006395e-06
362.0	4.059867509934574e-05	4.411845919214493e-06
362.25	4.059867509934574e-05	4.411845919214493e-06
362.5	4.059867509934574e-05	4.411845919214493e-06
362.75	4.059867509934574e-05	4.411845919214493e-06
363.0	4.068979914277651e-05	4.961235794535814e-06
363.25	4.068979914277651e-05	4.961235794535814e-06
363.5	4.068979914277651e-05	4.961235794535814e-06
363.75	4.068979914277651e-05	4.961235794535814e-06
364.0	4.1726473589065276e-05	5.651877804309119e-06
364.25	4.1726473589065276e-05	5.651877804309119e-06
364.5	4.1726473589065276e-05	5.651877804309119e-06
364.75	4.1726473589065276e-05	5.651877804309119e-06
365.0	4.321812383844501e-05	5.854830706934155e-06
365.25	4.321812383844501e-05	5.854830706934155e-06
365.5	4.321812383844501e-05	5.854830706934155e-06
365.75	4.321812383844501e-05	5.854830706934155e-06
366.0	4.5438847008756015e-05	5.7747975040128914e-06
366.25	4.5438847008756015e-05	5.7747975040128914e-06
366.5	4.5438847008756015e-05	5.7747975040128914e-06
366.75	4.5438847008756015e-05	5.7747975040128914e-06
367.0	4.86982632972926e-05	6.247521699619229e-06
367.25	4.86982632972926e-05	6.247521699619229e-06
367.5	4.86982632972926e-05	6.247521699619229e-06
367.75	4.86982632972926e-05	6.247521699619229e-06
368.0	5.2563252775221766e-05	7.975277902292028e-06
368.25	5.2563252775221766e-05	7.975277902292028e-06
368.5	5.2563252775221766e-05	7.975277902292028e-06
368.75	5.2563252775221766e-05	7.975277902292028e-06
369.0	5.602607673156172e-05	1.0737293924721205e-05
369.25	5.602607673156172e-05	1.0737293924721205e-05
369.5	5.602607673156172e-05	1.0737293924721205e-05
369.75	5.602607673156172e-05	1.0737293924721205e-05
370.0	5.838541720086278e-05	1.3225020021540852e-05
370.25	5.838541720086278e-05	1.3225020021540852e-05
370.5	5.838541720086278e-05	1.3225020021540852e-05
370.75	5.838541720086278e-05	1.3225020021540852e-05
371.0	5.983259098376316e-05	1.3937921500813358e-05
371.25	5.983259098376316e-05	1.3937921500813358e-05
371.5	5.983259098376316e-05	1.3937921500813358e-05
371.75	5.983259098376316e-05	1.3937921500813358e-05
372.0	6.121911293629264e-05	1.2334072654199418e-05
372.25	6.121911293629264e-05	1.2334072654199418e-05
372.5	6.121911293629264e-05	1.2334072654199418e-05
372.75	6.121911293629264e-05	1.2334072654199418e-05
373.0	6.325837333853292e-05	9.20505632584518e-06
373.25	6.325837333853292e-05	9.20505632584518e-06
373.5	6.325837333853292e-05	9.20505632584518e-06
373.75	6.325837333853292e-05	9.20505632584518e-06
374.0	6.57009907130115e-05	6.230651787888581e-06
374.25	6.57009907130115e-05	6.230651787888581e-06
374.5	6.57009907130115e-05	6.230651787888581e-06
374.75	6.57009907130115e-05	6.230651787888581e-06
375.0	6.715848097345544e-05	4.960322134346779e-06
375.25	6.715848097345544e-05	4.960322134346779e-06
375.5	6.715848097345544e-05	4.960322134346779e-06
375.75	6.715848097345544e-05	4.960322134346779e-06
376.0	6.594007202694259e-05	5.784854304389784e-06
376.25	6.594007202694259e-05	5.784854304389784e-06
376.5	6.594007202694259e-05	5.784854304389784e-06
376.75	6.594007202694259e-05	5.784854304389784e-06
377.0	6.128572910030721e-05	7.78815682675639e-06
377.25	6.128572910030721e-05	7.78815682675639e-06
377.5	6.128572910030721e-05	7.78815682675639e-06
377.75	6.128572910030721e-05	7.78815682675639e-06
378.0	5.387001099648072e-05	9.48148621690943e-06
378.25	5.387001099648072e-05	9.48148621690943e-06
378.5	5.387001099648072e-05	9.48148621690943e-06
378.75	5.387001099648072e-05	9.48148621690943e-06
379.0	4.523112988461107e-05	9.704431071448786e-06
379.25	4.523112988461107e-05	9.704431071448786e-06
379.5	4.523112988461107e-05	9.704431071448786e-06
379.75	4.523112988461107e-05	9.704431071448786e-06
380.0	3.6888305729145765e-05	8.24696632125819e-06
380.25	3.6888305729145765e-05	8.24696632125819e-06
380.5	3.6888305729145765e-05	8.24696632125819e-06
380.75	3.6888305729145765e-05	8.24696632125819e-06
381.0	2.978843513533181e-05	5.933062923767889e-06
381.25	2.978843513533181e-05	5.933062923767889e-06
381.5	2.978843513533181e-05	5.933062923767889e-06
381.75	2.978843513533181e-05	5.933062923767889e-06
382.0	2.417193514252901e-05	4.051616280392913e-06
382.25	2.417193514252901e-05	4.051616280392913e-06
382.5	2.417193514252901e-05	4.051616280392913e-06
382.75	2.417193514252901e-05	4.051616280392913e-06
383.0	1.9800292808989105e-05	3.552754563807639e-06
383.25	1.9800292808989105e-05	3.552754563807639e-06
383.5	1.9800292808989105e-05	3.552754563807639e-06
383.75	1.9800292808989105e-05	3.552754563807639e-06
384.0	1.6344233031661016e-05	4.538590336531317e-06
384.25	1.6344233031661016e-05	4.538590336531317e-06
384.5	1.6344233031661016e-05	4.538590336531317e-06
384.75	1.6344233031661016e-05	4.538590336531317e-06
385.0	1.358387237247956e-05	6.272720113757576e-06
385.25	1.358387237247956e-05	6.272720113757576e-06
385.5	1.358387237247956e-05	6.272720113757576e-06
385.75	1.358387237247956e-05	6.272720113757576e-06
386.0	1.140080332299213e-05	7.672717537847048e-06
386.25	1.140080332299213e-05	7.672717537847048e-06
386.5	1.140080332299213e-05	7.672717537847048e-06
386.75	1.140080332299213e-05	7.672717537847048e-06
387.0	9.764323821898563e-06	7.955231991012566e-06
387.25	9.764323821898563e-06	7.955231991012566e-06
387.5	9.764323821898563e-06	7.955231991012566e-06
387.75	9.764323821898563e-06	7.955231991012566e-06
388.0	8.672349760621438e-06	7.057730352671235e-06
388.25	8.672349760621438e-06	7.057730352671235e-06
388.5	8.672349760621438e-06	7.057730352671235e-06
388.75	8.672349760621438e-06	7.057730352671235e-06
389.0	8.020551783221393e-06	5.610009087632643e-06
389.25	8.020551783221393e-06	5.610009087632643e-06
389.5	8.020551783221393e-06	5.610009087632643e-06
389.75	8.020551783221393e-06	5.610009087632643e-06
390.0	7.613963933775556e-06	4.475795313507517e-06
390.25	7.613963933775556e-06	4.475795313507517e-06
390.5	7.613963933775556e-06	4.475795313507517e-06
390.75	7.613963933775556e-06	4.475795313507517e-06
391.0	7.285960993254875e-06	4.218329637493413e-06
391.25	7.285960993254875e-06	4.218329637493413e-06
391.5	7.285960993254875e-06	4.218329637493413e-06
391.75	7.285960993254875e-06	4.218329637493413e-06
392.0	6.920044635637137e-06	4.825132443641676e-06
392.25	6.920044635637137e-06	4.825132443641676e-06
392.5	6.920044635637137e-06	4.825132443641676e-06
392.75	6.920044635637137e-06	4.825132443641676e-06
393.0	6.414599416941203e-06	5.7960489363187035e-06
393.25	6.414599416941203e-06	5.7960489363187035e-06
393.5	6.414599416941203e-06	5.7960489363187035e-06
393.75	6.414599416941203e-06	5.7960489363187035e-06
394.0	5.7162435753818244e-06	6.509630351757618e-06
394.25	5.7162435753818244e-06	6.509630351757618e-06
394.5	5.7162435753818244e-06	6.509630351757618e-06
394.75	5.7162435753818244e-06	6.509630351757618e-06
395.0	4.876960586993152e-06	6.588351720042368e-06
395.25	4.876960586993152e-06	6.588351720042368e-06
395.5	4.876960586993152e-06	6.588351720042368e-06
395.75	4.876960586993152e-06	6.588351720042368e-06
396.0	4.043270498078531e-06	6.061278301298324e-06
396.25	4.043270498078531e-06	6.061278301298324e-06
396.5	4.043270498078531e-06	6.061278301298324e-06
396.75	4.043270498078531e-06	6.061278301298324e-06
397.0	3.345353273898033e-06	5.272083222265847e-06
397.25	3.345353273898033e-06	5.272083222265847e-06
397.5	3.345353273898033e-06	5.272083222265847e-06
397.75	3.345353273898033e-06	5.272083222265847e-06
398.0	2.8282656431557766e-06	4.632715924889101e-06
398.25	2.8282656431557766e-06	4.632715924889101e-06
398.5	2.8282656431557766e-06	4.632715924889101e-06
398.75	2.8282656431557766e-06	4.632715924889101e-06
399.0	2.482775184242054e-06	4.386227670447898e-06
399.25	2.482775184242054e-06	4.386227670447898e-06
