	lf_HRV	hf_HRV
269.25	2.8542213188128867e-06	7.023265688011476e-05
269.5	2.8542213188128867e-06	7.023265688011476e-05
269.75	2.8542213188128867e-06	7.023265688011476e-05
270.0	4.235481829905087e-06	6.921505968274295e-05
270.25	4.235481829905087e-06	6.921505968274295e-05
270.5	4.235481829905087e-06	6.921505968274295e-05
270.75	4.235481829905087e-06	6.921505968274295e-05
271.0	5.5763737534887885e-06	6.880284737916178e-05
271.25	5.5763737534887885e-06	6.880284737916178e-05
271.5	5.5763737534887885e-06	6.880284737916178e-05
271.75	5.5763737534887885e-06	6.880284737916178e-05
272.0	6.524794880032279e-06	6.865911325081452e-05
272.25	6.524794880032279e-06	6.865911325081452e-05
272.5	6.524794880032279e-06	6.865911325081452e-05
272.75	6.524794880032279e-06	6.865911325081452e-05
273.0	7.131981074121501e-06	6.84068653148851e-05
273.25	7.131981074121501e-06	6.84068653148851e-05
273.5	7.131981074121501e-06	6.84068653148851e-05
273.75	7.131981074121501e-06	6.84068653148851e-05
274.0	7.72971106069635e-06	6.773819926095776e-05
274.25	7.72971106069635e-06	6.773819926095776e-05
274.5	7.72971106069635e-06	6.773819926095776e-05
274.75	7.72971106069635e-06	6.773819926095776e-05
275.0	8.587899020380553e-06	6.646838262911622e-05
275.25	8.587899020380553e-06	6.646838262911622e-05
275.5	8.587899020380553e-06	6.646838262911622e-05
275.75	8.587899020380553e-06	6.646838262911622e-05
276.0	9.456713835117128e-06	6.45265734350542e-05
276.25	9.456713835117128e-06	6.45265734350542e-05
276.5	9.456713835117128e-06	6.45265734350542e-05
276.75	9.456713835117128e-06	6.45265734350542e-05
277.0	9.555759335207433e-06	6.196857724243449e-05
277.25	9.555759335207433e-06	6.196857724243449e-05
277.5	9.555759335207433e-06	6.196857724243449e-05
277.75	9.555759335207433e-06	6.196857724243449e-05
278.0	8.270388660055842e-06	5.8982539322619325e-05
278.25	8.270388660055842e-06	5.8982539322619325e-05
278.5	8.270388660055842e-06	5.8982539322619325e-05
278.75	8.270388660055842e-06	5.8982539322619325e-05
279.0	5.82662980955796e-06	5.5819360657152955e-05
279.25	5.82662980955796e-06	5.5819360657152955e-05
279.5	5.82662980955796e-06	5.5819360657152955e-05
279.75	5.82662980955796e-06	5.5819360657152955e-05
280.0	3.1589540086238865e-06	5.271701504860318e-05
280.25	3.1589540086238865e-06	5.271701504860318e-05
280.5	3.1589540086238865e-06	5.271701504860318e-05
280.75	3.1589540086238865e-06	5.271701504860318e-05
281.0	1.2185997105833438e-06	4.988346894037943e-05
281.25	1.2185997105833438e-06	4.988346894037943e-05
281.5	1.2185997105833438e-06	4.988346894037943e-05
281.75	1.2185997105833438e-06	4.988346894037943e-05
282.0	4.35931212059972e-07	4.748369822501876e-05
282.25	4.35931212059972e-07	4.748369822501876e-05
282.5	4.35931212059972e-07	4.748369822501876e-05
282.75	4.35931212059972e-07	4.748369822501876e-05
283.0	6.363322639660231e-07	4.5609937093134315e-05
283.25	6.363322639660231e-07	4.5609937093134315e-05
283.5	6.363322639660231e-07	4.5609937093134315e-05
283.75	6.363322639660231e-07	4.5609937093134315e-05
284.0	1.2454919472918531e-06	4.425336359006208e-05
284.25	1.2454919472918531e-06	4.425336359006208e-05
284.5	1.2454919472918531e-06	4.425336359006208e-05
284.75	1.2454919472918531e-06	4.425336359006208e-05
285.0	1.651129364930091e-06	4.3315562533384106e-05
285.25	1.651129364930091e-06	4.3315562533384106e-05
285.5	1.651129364930091e-06	4.3315562533384106e-05
285.75	1.651129364930091e-06	4.3315562533384106e-05
286.0	1.6265212564251464e-06	4.265324747509503e-05
286.25	1.6265212564251464e-06	4.265324747509503e-05
286.5	1.6265212564251464e-06	4.265324747509503e-05
286.75	1.6265212564251464e-06	4.265324747509503e-05
287.0	1.5049679719135468e-06	4.2161757074656734e-05
287.25	1.5049679719135468e-06	4.2161757074656734e-05
287.5	1.5049679719135468e-06	4.2161757074656734e-05
287.75	1.5049679719135468e-06	4.2161757074656734e-05
288.0	1.9136039527338292e-06	4.183139864807313e-05
288.25	1.9136039527338292e-06	4.183139864807313e-05
288.5	1.9136039527338292e-06	4.183139864807313e-05
288.75	1.9136039527338292e-06	4.183139864807313e-05
289.0	3.338698236785224e-06	4.1708348393031724e-05
289.25	3.338698236785224e-06	4.1708348393031724e-05
289.5	3.338698236785224e-06	4.1708348393031724e-05
289.75	3.338698236785224e-06	4.1708348393031724e-05
290.0	5.849677213506222e-06	4.179700952310407e-05
290.25	5.849677213506222e-06	4.179700952310407e-05
290.5	5.849677213506222e-06	4.179700952310407e-05
290.75	5.849677213506222e-06	4.179700952310407e-05
291.0	8.95400281854166e-06	4.1976049890052395e-05
291.25	8.95400281854166e-06	4.1976049890052395e-05
291.5	8.95400281854166e-06	4.1976049890052395e-05
291.75	8.95400281854166e-06	4.1976049890052395e-05
292.0	1.1623033068312969e-05	4.200196694715049e-05
292.25	1.1623033068312969e-05	4.200196694715049e-05
292.5	1.1623033068312969e-05	4.200196694715049e-05
292.75	1.1623033068312969e-05	4.200196694715049e-05
293.0	1.2746565583408447e-05	4.1632013328471414e-05
293.25	1.2746565583408447e-05	4.1632013328471414e-05
293.5	1.2746565583408447e-05	4.1632013328471414e-05
293.75	1.2746565583408447e-05	4.1632013328471414e-05
294.0	1.1887149415918358e-05	4.0789619454139336e-05
294.25	1.1887149415918358e-05	4.0789619454139336e-05
294.5	1.1887149415918358e-05	4.0789619454139336e-05
294.75	1.1887149415918358e-05	4.0789619454139336e-05
295.0	9.632033439516635e-06	3.9591338273293045e-05
295.25	9.632033439516635e-06	3.9591338273293045e-05
295.5	9.632033439516635e-06	3.9591338273293045e-05
295.75	9.632033439516635e-06	3.9591338273293045e-05
296.0	7.155164389927337e-06	3.823190447622753e-05
296.25	7.155164389927337e-06	3.823190447622753e-05
296.5	7.155164389927337e-06	3.823190447622753e-05
296.75	7.155164389927337e-06	3.823190447622753e-05
297.0	5.43896533560568e-06	3.689403935923239e-05
297.25	5.43896533560568e-06	3.689403935923239e-05
297.5	5.43896533560568e-06	3.689403935923239e-05
297.75	5.43896533560568e-06	3.689403935923239e-05
298.0	4.7663579329318905e-06	3.572673649802614e-05
298.25	4.7663579329318905e-06	3.572673649802614e-05
298.5	4.7663579329318905e-06	3.572673649802614e-05
298.75	4.7663579329318905e-06	3.572673649802614e-05
299.0	4.773379235134732e-06	3.484537594770547e-05
299.25	4.773379235134732e-06	3.484537594770547e-05
299.5	4.773379235134732e-06	3.484537594770547e-05
299.75	4.773379235134732e-06	3.484537594770547e-05
300.0	4.871348580368006e-06	3.429072272276566e-05
300.25	4.871348580368006e-06	3.429072272276566e-05
300.5	4.871348580368006e-06	3.429072272276566e-05
300.75	4.871348580368006e-06	3.429072272276566e-05
301.0	4.636856680067243e-06	3.398823308171971e-05
301.25	4.636856680067243e-06	3.398823308171971e-05
301.5	4.636856680067243e-06	3.398823308171971e-05
301.75	4.636856680067243e-06	3.398823308171971e-05
302.0	4.0155391379289935e-06	3.3793239786173203e-05
302.25	4.0155391379289935e-06	3.3793239786173203e-05
302.5	4.0155391379289935e-06	3.3793239786173203e-05
302.75	4.0155391379289935e-06	3.3793239786173203e-05
303.0	3.2977359190410554e-06	3.359961459175088e-05
303.25	3.2977359190410554e-06	3.359961459175088e-05
303.5	3.2977359190410554e-06	3.359961459175088e-05
303.75	3.2977359190410554e-06	3.359961459175088e-05
304.0	2.866187065395683e-06	3.3373418676409934e-05
304.25	2.866187065395683e-06	3.3373418676409934e-05
304.5	2.866187065395683e-06	3.3373418676409934e-05
304.75	2.866187065395683e-06	3.3373418676409934e-05
305.0	2.9409032073146164e-06	3.312839448636155e-05
305.25	2.9409032073146164e-06	3.312839448636155e-05
305.5	2.9409032073146164e-06	3.312839448636155e-05
305.75	2.9409032073146164e-06	3.312839448636155e-05
306.0	3.5145149335741666e-06	3.292812107073761e-05
306.25	3.5145149335741666e-06	3.292812107073761e-05
306.5	3.5145149335741666e-06	3.292812107073761e-05
306.75	3.5145149335741666e-06	3.292812107073761e-05
307.0	4.375168206039256e-06	3.287961439989709e-05
307.25	4.375168206039256e-06	3.287961439989709e-05
307.5	4.375168206039256e-06	3.287961439989709e-05
307.75	4.375168206039256e-06	3.287961439989709e-05
308.0	5.14780405430605e-06	3.306368212502457e-05
308.25	5.14780405430605e-06	3.306368212502457e-05
308.5	5.14780405430605e-06	3.306368212502457e-05
308.75	5.14780405430605e-06	3.306368212502457e-05
309.0	5.477491514068867e-06	3.346300580417321e-05
309.25	5.477491514068867e-06	3.346300580417321e-05
309.5	5.477491514068867e-06	3.346300580417321e-05
309.75	5.477491514068867e-06	3.346300580417321e-05
310.0	5.300336506475497e-06	3.395917426166837e-05
310.25	5.300336506475497e-06	3.395917426166837e-05
310.5	5.300336506475497e-06	3.395917426166837e-05
310.75	5.300336506475497e-06	3.395917426166837e-05
311.0	4.902580922220066e-06	3.436592251218915e-05
311.25	4.902580922220066e-06	3.436592251218915e-05
311.5	4.902580922220066e-06	3.436592251218915e-05
311.75	4.902580922220066e-06	3.436592251218915e-05
312.0	4.637012455732402e-06	3.447290535510552e-05
312.25	4.637012455732402e-06	3.447290535510552e-05
312.5	4.637012455732402e-06	3.447290535510552e-05
312.75	4.637012455732402e-06	3.447290535510552e-05
313.0	4.615158833919166e-06	3.4155763508691946e-05
313.25	4.615158833919166e-06	3.4155763508691946e-05
313.5	4.615158833919166e-06	3.4155763508691946e-05
313.75	4.615158833919166e-06	3.4155763508691946e-05
314.0	4.712662607475549e-06	3.350068499797968e-05
314.25	4.712662607475549e-06	3.350068499797968e-05
314.5	4.712662607475549e-06	3.350068499797968e-05
314.75	4.712662607475549e-06	3.350068499797968e-05
315.0	4.838420413174148e-06	3.280890875136087e-05
315.25	4.838420413174148e-06	3.280890875136087e-05
315.5	4.838420413174148e-06	3.280890875136087e-05
315.75	4.838420413174148e-06	3.280890875136087e-05
316.0	5.076181750237645e-06	3.243491257584942e-05
316.25	5.076181750237645e-06	3.243491257584942e-05
316.5	5.076181750237645e-06	3.243491257584942e-05
316.75	5.076181750237645e-06	3.243491257584942e-05
317.0	5.521851321122452e-06	3.260201246887789e-05
317.25	5.521851321122452e-06	3.260201246887789e-05
317.5	5.521851321122452e-06	3.260201246887789e-05
317.75	5.521851321122452e-06	3.260201246887789e-05
318.0	6.076548071880256e-06	3.331945837115405e-05
318.25	6.076548071880256e-06	3.331945837115405e-05
318.5	6.076548071880256e-06	3.331945837115405e-05
318.75	6.076548071880256e-06	3.331945837115405e-05
319.0	6.452599256165301e-06	3.443726895034166e-05
319.25	6.452599256165301e-06	3.443726895034166e-05
319.5	6.452599256165301e-06	3.443726895034166e-05
319.75	6.452599256165301e-06	3.443726895034166e-05
320.0	6.375784517696085e-06	3.5750849196333195e-05
320.25	6.375784517696085e-06	3.5750849196333195e-05
320.5	6.375784517696085e-06	3.5750849196333195e-05
320.75	6.375784517696085e-06	3.5750849196333195e-05
321.0	5.824386929316452e-06	3.705934340241148e-05
321.25	5.824386929316452e-06	3.705934340241148e-05
321.5	5.824386929316452e-06	3.705934340241148e-05
321.75	5.824386929316452e-06	3.705934340241148e-05
322.0	5.120178699830854e-06	3.821805730378982e-05
322.25	5.120178699830854e-06	3.821805730378982e-05
322.5	5.120178699830854e-06	3.821805730378982e-05
322.75	5.120178699830854e-06	3.821805730378982e-05
323.0	4.763986874696872e-06	3.9135581189963964e-05
323.25	4.763986874696872e-06	3.9135581189963964e-05
323.5	4.763986874696872e-06	3.9135581189963964e-05
323.75	4.763986874696872e-06	3.9135581189963964e-05
324.0	5.085444401977547e-06	3.972726091854455e-05
324.25	5.085444401977547e-06	3.972726091854455e-05
324.5	5.085444401977547e-06	3.972726091854455e-05
324.75	5.085444401977547e-06	3.972726091854455e-05
325.0	6.054642951557213e-06	3.99422847473732e-05
325.25	6.054642951557213e-06	3.99422847473732e-05
325.5	6.054642951557213e-06	3.99422847473732e-05
325.75	6.054642951557213e-06	3.99422847473732e-05
326.0	7.533247014497187e-06	3.981186878303093e-05
326.25	7.533247014497187e-06	3.981186878303093e-05
326.5	7.533247014497187e-06	3.981186878303093e-05
326.75	7.533247014497187e-06	3.981186878303093e-05
327.0	9.59088439009715e-06	3.939429072827217e-05
327.25	9.59088439009715e-06	3.939429072827217e-05
327.5	9.59088439009715e-06	3.939429072827217e-05
327.75	9.59088439009715e-06	3.939429072827217e-05
328.0	1.2401771265238025e-05	3.869552802941936e-05
328.25	1.2401771265238025e-05	3.869552802941936e-05
328.5	1.2401771265238025e-05	3.869552802941936e-05
328.75	1.2401771265238025e-05	3.869552802941936e-05
329.0	1.597633768032086e-05	3.765298850764102e-05
329.25	1.597633768032086e-05	3.765298850764102e-05
329.5	1.597633768032086e-05	3.765298850764102e-05
329.75	1.597633768032086e-05	3.765298850764102e-05
330.0	2.0156067645600596e-05	3.6132772200041485e-05
330.25	2.0156067645600596e-05	3.6132772200041485e-05
330.5	2.0156067645600596e-05	3.6132772200041485e-05
330.75	2.0156067645600596e-05	3.6132772200041485e-05
331.0	2.4836379134894545e-05	3.407854894477207e-05
331.25	2.4836379134894545e-05	3.407854894477207e-05
331.5	2.4836379134894545e-05	3.407854894477207e-05
331.75	2.4836379134894545e-05	3.407854894477207e-05
332.0	2.9908308124955234e-05	3.174247743028005e-05
332.25	2.9908308124955234e-05	3.174247743028005e-05
332.5	2.9908308124955234e-05	3.174247743028005e-05
332.75	2.9908308124955234e-05	3.174247743028005e-05
333.0	3.485641597718243e-05	2.9758975798315643e-05
333.25	3.485641597718243e-05	2.9758975798315643e-05
333.5	3.485641597718243e-05	2.9758975798315643e-05
333.75	3.485641597718243e-05	2.9758975798315643e-05
334.0	3.850066687384765e-05	2.8997806598561238e-05
334.25	3.850066687384765e-05	2.8997806598561238e-05
334.5	3.850066687384765e-05	2.8997806598561238e-05
334.75	3.850066687384765e-05	2.8997806598561238e-05
335.0	3.9358068070708465e-05	3.034348590185163e-05
335.25	3.9358068070708465e-05	3.034348590185163e-05
335.5	3.9358068070708465e-05	3.034348590185163e-05
335.75	3.9358068070708465e-05	3.034348590185163e-05
336.0	3.66298751375141e-05	3.4262547609687154e-05
336.25	3.66298751375141e-05	3.4262547609687154e-05
336.5	3.66298751375141e-05	3.4262547609687154e-05
336.75	3.66298751375141e-05	3.4262547609687154e-05
337.0	3.110297792370813e-05	4.0299405026346685e-05
337.25	3.110297792370813e-05	4.0299405026346685e-05
337.5	3.110297792370813e-05	4.0299405026346685e-05
337.75	3.110297792370813e-05	4.0299405026346685e-05
338.0	2.4875947506074446e-05	4.69722874784476e-05
338.25	2.4875947506074446e-05	4.69722874784476e-05
338.5	2.4875947506074446e-05	4.69722874784476e-05
338.75	2.4875947506074446e-05	4.69722874784476e-05
339.0	2.000237295799592e-05	5.218504122175588e-05
339.25	2.000237295799592e-05	5.218504122175588e-05
339.5	2.000237295799592e-05	5.218504122175588e-05
339.75	2.000237295799592e-05	5.218504122175588e-05
340.0	1.7464954200290367e-05	5.406359537686554e-05
340.25	1.7464954200290367e-05	5.406359537686554e-05
340.5	1.7464954200290367e-05	5.406359537686554e-05
340.75	1.7464954200290367e-05	5.406359537686554e-05
341.0	1.7294643803162502e-05	5.1911833329420644e-05
341.25	1.7294643803162502e-05	5.1911833329420644e-05
341.5	1.7294643803162502e-05	5.1911833329420644e-05
341.75	1.7294643803162502e-05	5.1911833329420644e-05
342.0	1.9436336407689576e-05	4.667339889438041e-05
342.25	1.9436336407689576e-05	4.667339889438041e-05
342.5	1.9436336407689576e-05	4.667339889438041e-05
342.75	1.9436336407689576e-05	4.667339889438041e-05
343.0	2.4243573735945622e-05	4.044647971358634e-05
343.25	2.4243573735945622e-05	4.044647971358634e-05
343.5	2.4243573735945622e-05	4.044647971358634e-05
343.75	2.4243573735945622e-05	4.044647971358634e-05
344.0	3.187022880451316e-05	3.541747183421161e-05
344.25	3.187022880451316e-05	3.541747183421161e-05
344.5	3.187022880451316e-05	3.541747183421161e-05
344.75	3.187022880451316e-05	3.541747183421161e-05
345.0	4.1103755710893083e-05	3.298356681859383e-05
345.25	4.1103755710893083e-05	3.298356681859383e-05
345.5	4.1103755710893083e-05	3.298356681859383e-05
345.75	4.1103755710893083e-05	3.298356681859383e-05
346.0	4.922732652825189e-05	3.3369575243265875e-05
346.25	4.922732652825189e-05	3.3369575243265875e-05
346.5	4.922732652825189e-05	3.3369575243265875e-05
346.75	4.922732652825189e-05	3.3369575243265875e-05
347.0	5.339099448679123e-05	3.57806397101086e-05
347.25	5.339099448679123e-05	3.57806397101086e-05
347.5	5.339099448679123e-05	3.57806397101086e-05
347.75	5.339099448679123e-05	3.57806397101086e-05
348.0	5.2214016188009434e-05	3.89388277126406e-05
348.25	5.2214016188009434e-05	3.89388277126406e-05
348.5	5.2214016188009434e-05	3.89388277126406e-05
348.75	5.2214016188009434e-05	3.89388277126406e-05
349.0	4.6439206439185e-05	4.157804912429695e-05
349.25	4.6439206439185e-05	4.157804912429695e-05
349.5	4.6439206439185e-05	4.157804912429695e-05
349.75	4.6439206439185e-05	4.157804912429695e-05
350.0	3.840659565756948e-05	4.275645075093977e-05
350.25	3.840659565756948e-05	4.275645075093977e-05
350.5	3.840659565756948e-05	4.275645075093977e-05
350.75	3.840659565756948e-05	4.275645075093977e-05
351.0	3.079177157122697e-05	4.211270661662105e-05
351.25	3.079177157122697e-05	4.211270661662105e-05
351.5	3.079177157122697e-05	4.211270661662105e-05
351.75	3.079177157122697e-05	4.211270661662105e-05
352.0	2.533698459060191e-05	3.9922619868122904e-05
352.25	2.533698459060191e-05	3.9922619868122904e-05
352.5	2.533698459060191e-05	3.9922619868122904e-05
352.75	2.533698459060191e-05	3.9922619868122904e-05
353.0	2.2329265224653098e-05	3.693495084140238e-05
353.25	2.2329265224653098e-05	3.693495084140238e-05
353.5	2.2329265224653098e-05	3.693495084140238e-05
353.75	2.2329265224653098e-05	3.693495084140238e-05
354.0	2.1052001767865735e-05	3.410041555329266e-05
354.25	2.1052001767865735e-05	3.410041555329266e-05
354.5	2.1052001767865735e-05	3.410041555329266e-05
354.75	2.1052001767865735e-05	3.410041555329266e-05
355.0	2.0753928276643276e-05	3.2258793557588824e-05
355.25	2.0753928276643276e-05	3.2258793557588824e-05
355.5	2.0753928276643276e-05	3.2258793557588824e-05
355.75	2.0753928276643276e-05	3.2258793557588824e-05
356.0	2.123612272935331e-05	3.1852938567877734e-05
356.25	2.123612272935331e-05	3.1852938567877734e-05
356.5	2.123612272935331e-05	3.1852938567877734e-05
356.75	2.123612272935331e-05	3.1852938567877734e-05
357.0	2.2771727331831342e-05	3.282714266693349e-05
357.25	2.2771727331831342e-05	3.282714266693349e-05
357.5	2.2771727331831342e-05	3.282714266693349e-05
357.75	2.2771727331831342e-05	3.282714266693349e-05
358.0	2.5652890276248285e-05	3.467559863414153e-05
358.25	2.5652890276248285e-05	3.467559863414153e-05
358.5	2.5652890276248285e-05	3.467559863414153e-05
358.75	2.5652890276248285e-05	3.467559863414153e-05
359.0	2.978796962064504e-05	3.662570427088424e-05
359.25	2.978796962064504e-05	3.662570427088424e-05
359.5	2.978796962064504e-05	3.662570427088424e-05
359.75	2.978796962064504e-05	3.662570427088424e-05
360.0	3.46908840316978e-05	3.7971880159255645e-05
360.25	3.46908840316978e-05	3.7971880159255645e-05
360.5	3.46908840316978e-05	3.7971880159255645e-05
360.75	3.46908840316978e-05	3.7971880159255645e-05
361.0	3.970404492827371e-05	3.834080271019697e-05
361.25	3.970404492827371e-05	3.834080271019697e-05
361.5	3.970404492827371e-05	3.834080271019697e-05
361.75	3.970404492827371e-05	3.834080271019697e-05
362.0	4.4058204377041946e-05	3.777134594193115e-05
362.25	4.4058204377041946e-05	3.777134594193115e-05
362.5	4.4058204377041946e-05	3.777134594193115e-05
362.75	4.4058204377041946e-05	3.777134594193115e-05
363.0	4.6856878816712456e-05	3.666655880736658e-05
363.25	4.6856878816712456e-05	3.666655880736658e-05
363.5	4.6856878816712456e-05	3.666655880736658e-05
363.75	4.6856878816712456e-05	3.666655880736658e-05
364.0	4.744615882634054e-05	3.5637858466477244e-05
364.25	4.744615882634054e-05	3.5637858466477244e-05
364.5	4.744615882634054e-05	3.5637858466477244e-05
364.75	4.744615882634054e-05	3.5637858466477244e-05
365.0	4.607854952471746e-05	3.528146649568002e-05
365.25	4.607854952471746e-05	3.528146649568002e-05
365.5	4.607854952471746e-05	3.528146649568002e-05
365.75	4.607854952471746e-05	3.528146649568002e-05
366.0	4.411128153359244e-05	3.6012606686861285e-05
366.25	4.411128153359244e-05	3.6012606686861285e-05
366.5	4.411128153359244e-05	3.6012606686861285e-05
366.75	4.411128153359244e-05	3.6012606686861285e-05
367.0	4.324654713286267e-05	3.801373320218857e-05
367.25	4.324654713286267e-05	3.801373320218857e-05
367.5	4.324654713286267e-05	3.801373320218857e-05
367.75	4.324654713286267e-05	3.801373320218857e-05
368.0	4.4242051707446634e-05	4.1242670762104533e-05
368.25	4.4242051707446634e-05	4.1242670762104533e-05
368.5	4.4242051707446634e-05	4.1242670762104533e-05
368.75	4.4242051707446634e-05	4.1242670762104533e-05
369.0	4.62041324811629e-05	4.5468494963417995e-05
369.25	4.62041324811629e-05	4.5468494963417995e-05
369.5	4.62041324811629e-05	4.5468494963417995e-05
369.75	4.62041324811629e-05	4.5468494963417995e-05
370.0	4.730246014589957e-05	5.040118239109477e-05
370.25	4.730246014589957e-05	5.040118239109477e-05
370.5	4.730246014589957e-05	5.040118239109477e-05
370.75	4.730246014589957e-05	5.040118239109477e-05
371.0	4.639357052934864e-05	5.5882845270705146e-05
371.25	4.639357052934864e-05	5.5882845270705146e-05
371.5	4.639357052934864e-05	5.5882845270705146e-05
371.75	4.639357052934864e-05	5.5882845270705146e-05
372.0	4.40561691926065e-05	6.187328531417986e-05
372.25	4.40561691926065e-05	6.187328531417986e-05
372.5	4.40561691926065e-05	6.187328531417986e-05
372.75	4.40561691926065e-05	6.187328531417986e-05
373.0	4.2049268529210685e-05	6.823733499179126e-05
373.25	4.2049268529210685e-05	6.823733499179126e-05
373.5	4.2049268529210685e-05	6.823733499179126e-05
373.75	4.2049268529210685e-05	6.823733499179126e-05
374.0	4.1666237147462573e-05	7.459815083110174e-05
374.25	4.1666237147462573e-05	7.459815083110174e-05
374.5	4.1666237147462573e-05	7.459815083110174e-05
374.75	4.1666237147462573e-05	7.459815083110174e-05
375.0	4.254913156076225e-05	8.035392040606364e-05
375.25	4.254913156076225e-05	8.035392040606364e-05
375.5	4.254913156076225e-05	8.035392040606364e-05
375.75	4.254913156076225e-05	8.035392040606364e-05
376.0	4.307402615743806e-05	8.481309874199283e-05
376.25	4.307402615743806e-05	8.481309874199283e-05
376.5	4.307402615743806e-05	8.481309874199283e-05
376.75	4.307402615743806e-05	8.481309874199283e-05
377.0	4.1889762036233145e-05	8.736724688174082e-05
377.25	4.1889762036233145e-05	8.736724688174082e-05
377.5	4.1889762036233145e-05	8.736724688174082e-05
377.75	4.1889762036233145e-05	8.736724688174082e-05
378.0	3.916779220707735e-05	8.76015157262294e-05
378.25	3.916779220707735e-05	8.76015157262294e-05
378.5	3.916779220707735e-05	8.76015157262294e-05
378.75	3.916779220707735e-05	8.76015157262294e-05
379.0	3.649102748251592e-05	8.533696024149097e-05
379.25	3.649102748251592e-05	8.533696024149097e-05
379.5	3.649102748251592e-05	8.533696024149097e-05
379.75	3.649102748251592e-05	8.533696024149097e-05
380.0	3.555942503019618e-05	8.067703795616745e-05
380.25	3.555942503019618e-05	8.067703795616745e-05
380.5	3.555942503019618e-05	8.067703795616745e-05
380.75	3.555942503019618e-05	8.067703795616745e-05
381.0	3.6975244201234095e-05	7.407952468910935e-05
381.25	3.6975244201234095e-05	7.407952468910935e-05
381.5	3.6975244201234095e-05	7.407952468910935e-05
381.75	3.6975244201234095e-05	7.407952468910935e-05
382.0	4.0281481942223606e-05	6.630534954488603e-05
382.25	4.0281481942223606e-05	6.630534954488603e-05
382.5	4.0281481942223606e-05	6.630534954488603e-05
382.75	4.0281481942223606e-05	6.630534954488603e-05
383.0	4.51235128799479e-05	5.8158310930414575e-05
383.25	4.51235128799479e-05	5.8158310930414575e-05
383.5	4.51235128799479e-05	5.8158310930414575e-05
383.75	4.51235128799479e-05	5.8158310930414575e-05
384.0	5.229386148687352e-05	5.0218949752988914e-05
384.25	5.229386148687352e-05	5.0218949752988914e-05
384.5	5.229386148687352e-05	5.0218949752988914e-05
384.75	5.229386148687352e-05	5.0218949752988914e-05
385.0	6.351935716608223e-05	4.280376495470397e-05
385.25	6.351935716608223e-05	4.280376495470397e-05
385.5	6.351935716608223e-05	4.280376495470397e-05
385.75	6.351935716608223e-05	4.280376495470397e-05
386.0	7.993388367984885e-05	3.6128045537135346e-05
386.25	7.993388367984885e-05	3.6128045537135346e-05
386.5	7.993388367984885e-05	3.6128045537135346e-05
386.75	7.993388367984885e-05	3.6128045537135346e-05
387.0	0.00010042559465412019	3.0495500168449615e-05
387.25	0.00010042559465412019	3.0495500168449615e-05
387.5	0.00010042559465412019	3.0495500168449615e-05
387.75	0.00010042559465412019	3.0495500168449615e-05
388.0	0.00012135541305689768	2.6385476057701288e-05
388.25	0.00012135541305689768	2.6385476057701288e-05
388.5	0.00012135541305689768	2.6385476057701288e-05
388.75	0.00012135541305689768	2.6385476057701288e-05
389.0	0.00013811398803609243	2.4429005828140084e-05
389.25	0.00013811398803609243	2.4429005828140084e-05
389.5	0.00013811398803609243	2.4429005828140084e-05
389.75	0.00013811398803609243	2.4429005828140084e-05
390.0	0.0001475045129043095	2.5347086063642032e-05
390.25	0.0001475045129043095	2.5347086063642032e-05
390.5	0.0001475045129043095	2.5347086063642032e-05
390.75	0.0001475045129043095	2.5347086063642032e-05
391.0	0.00014923805824244393	2.9890544549299916e-05
391.25	0.00014923805824244393	2.9890544549299916e-05
391.5	0.00014923805824244393	2.9890544549299916e-05
391.75	0.00014923805824244393	2.9890544549299916e-05
392.0	0.00014553971012314185	3.87531851861205e-05
392.25	0.00014553971012314185	3.87531851861205e-05
392.5	0.00014553971012314185	3.87531851861205e-05
392.75	0.00014553971012314185	3.87531851861205e-05
393.0	0.00013952707747155794	5.238055018965873e-05
393.25	0.00013952707747155794	5.238055018965873e-05
393.5	0.00013952707747155794	5.238055018965873e-05
393.75	0.00013952707747155794	5.238055018965873e-05
394.0	0.00013391562788767357	7.067322292773739e-05
394.25	0.00013391562788767357	7.067322292773739e-05
394.5	0.00013391562788767357	7.067322292773739e-05
394.75	0.00013391562788767357	7.067322292773739e-05
395.0	0.00013078650032584743	9.276803444704608e-05
395.25	0.00013078650032584743	9.276803444704608e-05
395.5	0.00013078650032584743	9.276803444704608e-05
395.75	0.00013078650032584743	9.276803444704608e-05
396.0	0.00013192590685287946	0.00011710186232168798
396.25	0.00013192590685287946	0.00011710186232168798
396.5	0.00013192590685287946	0.00011710186232168798
396.75	0.00013192590685287946	0.00011710186232168798
397.0	0.0001389207821716525	0.0001416856713468714
397.25	0.0001389207821716525	0.0001416856713468714
397.5	0.0001389207821716525	0.0001416856713468714
397.75	0.0001389207821716525	0.0001416856713468714
398.0	0.0001528669471223555	0.00016438212872771618
398.25	0.0001528669471223555	0.00016438212872771618
398.5	0.0001528669471223555	0.00016438212872771618
398.75	0.0001528669471223555	0.00016438212872771618
399.0	0.00017420613324097163	0.0001831708057680467
399.25	0.00017420613324097163	0.0001831708057680467
399.5	0.00017420613324097163	0.0001831708057680467
399.75	0.00017420613324097163	0.0001831708057680467
400.0	0.00020306514490139014	0.00019652419070073152
400.25	0.00020306514490139014	0.00019652419070073152
400.5	0.00020306514490139014	0.00019652419070073152
400.75	0.00020306514490139014	0.00019652419070073152
401.0	0.00023943787884152633	0.00020380269928194287
