	lf_HRV	hf_HRV
555.0	3.3182695836374524e-06	7.164419535083017e-07
555.25	3.3182695836374524e-06	7.164419535083017e-07
555.5	3.3182695836374524e-06	7.164419535083017e-07
555.75	3.3182695836374524e-06	7.164419535083017e-07
556.0	3.6985062775219926e-06	7.778989107202225e-07
556.25	3.6985062775219926e-06	7.778989107202225e-07
556.5	3.6985062775219926e-06	7.778989107202225e-07
556.75	3.6985062775219926e-06	7.778989107202225e-07
557.0	4.351636741555844e-06	8.127697496775911e-07
557.25	4.351636741555844e-06	8.127697496775911e-07
557.5	4.351636741555844e-06	8.127697496775911e-07
557.75	4.351636741555844e-06	8.127697496775911e-07
558.0	5.301979992546138e-06	7.962003333209228e-07
558.25	5.301979992546138e-06	7.962003333209228e-07
558.5	5.301979992546138e-06	7.962003333209228e-07
558.75	5.301979992546138e-06	7.962003333209228e-07
559.0	6.5162957978262515e-06	7.310384094645679e-07
559.25	6.5162957978262515e-06	7.310384094645679e-07
559.5	6.5162957978262515e-06	7.310384094645679e-07
559.75	6.5162957978262515e-06	7.310384094645679e-07
560.0	7.836893095795832e-06	6.496776254491383e-07
560.25	7.836893095795832e-06	6.496776254491383e-07
560.5	7.836893095795832e-06	6.496776254491383e-07
560.75	7.836893095795832e-06	6.496776254491383e-07
561.0	9.057691791950593e-06	5.594319473390239e-07
561.25	9.057691791950593e-06	5.594319473390239e-07
561.5	9.057691791950593e-06	5.594319473390239e-07
561.75	9.057691791950593e-06	5.594319473390239e-07
562.0	9.949940562560187e-06	4.669448014278224e-07
562.25	9.949940562560187e-06	4.669448014278224e-07
562.5	9.949940562560187e-06	4.669448014278224e-07
562.75	9.949940562560187e-06	4.669448014278224e-07
563.0	1.0382491895408029e-05	3.8261503075776175e-07
563.25	1.0382491895408029e-05	3.8261503075776175e-07
563.5	1.0382491895408029e-05	3.8261503075776175e-07
563.75	1.0382491895408029e-05	3.8261503075776175e-07
564.0	1.0366211402064178e-05	3.127654389415628e-07
564.25	1.0366211402064178e-05	3.127654389415628e-07
564.5	1.0366211402064178e-05	3.127654389415628e-07
564.75	1.0366211402064178e-05	3.127654389415628e-07
565.0	9.920890743538002e-06	2.725241803309904e-07
565.25	9.920890743538002e-06	2.725241803309904e-07
565.5	9.920890743538002e-06	2.725241803309904e-07
565.75	9.920890743538002e-06	2.725241803309904e-07
566.0	9.2591160390998e-06	2.7152306892924337e-07
566.25	9.2591160390998e-06	2.7152306892924337e-07
566.5	9.2591160390998e-06	2.7152306892924337e-07
566.75	9.2591160390998e-06	2.7152306892924337e-07
567.0	8.621677367208069e-06	3.0907548969052715e-07
567.25	8.621677367208069e-06	3.0907548969052715e-07
567.5	8.621677367208069e-06	3.0907548969052715e-07
567.75	8.621677367208069e-06	3.0907548969052715e-07
568.0	8.13062027176442e-06	3.8109662200859275e-07
568.25	8.13062027176442e-06	3.8109662200859275e-07
568.5	8.13062027176442e-06	3.8109662200859275e-07
568.75	8.13062027176442e-06	3.8109662200859275e-07
569.0	7.860519412513987e-06	4.78920613114984e-07
569.25	7.860519412513987e-06	4.78920613114984e-07
569.5	7.860519412513987e-06	4.78920613114984e-07
569.75	7.860519412513987e-06	4.78920613114984e-07
570.0	7.750127163070544e-06	5.857582157715491e-07
570.25	7.750127163070544e-06	5.857582157715491e-07
570.5	7.750127163070544e-06	5.857582157715491e-07
570.75	7.750127163070544e-06	5.857582157715491e-07
571.0	7.71774061380281e-06	6.827704712359889e-07
571.25	7.71774061380281e-06	6.827704712359889e-07
571.5	7.71774061380281e-06	6.827704712359889e-07
571.75	7.71774061380281e-06	6.827704712359889e-07
572.0	7.67414674926303e-06	7.518400702958832e-07
572.25	7.67414674926303e-06	7.518400702958832e-07
572.5	7.67414674926303e-06	7.518400702958832e-07
572.75	7.67414674926303e-06	7.518400702958832e-07
573.0	7.5347899259476715e-06	7.756735237102356e-07
573.25	7.5347899259476715e-06	7.756735237102356e-07
573.5	7.5347899259476715e-06	7.756735237102356e-07
573.75	7.5347899259476715e-06	7.756735237102356e-07
574.0	7.319272526225065e-06	7.44669183433706e-07
574.25	7.319272526225065e-06	7.44669183433706e-07
574.5	7.319272526225065e-06	7.44669183433706e-07
574.75	7.319272526225065e-06	7.44669183433706e-07
575.0	7.054781001586347e-06	6.667173663859741e-07
575.25	7.054781001586347e-06	6.667173663859741e-07
575.5	7.054781001586347e-06	6.667173663859741e-07
575.75	7.054781001586347e-06	6.667173663859741e-07
576.0	6.8294972851489234e-06	5.503935870565356e-07
576.25	6.8294972851489234e-06	5.503935870565356e-07
576.5	6.8294972851489234e-06	5.503935870565356e-07
576.75	6.8294972851489234e-06	5.503935870565356e-07
577.0	6.776136027201977e-06	4.1059315297438633e-07
577.25	6.776136027201977e-06	4.1059315297438633e-07
577.5	6.776136027201977e-06	4.1059315297438633e-07
577.75	6.776136027201977e-06	4.1059315297438633e-07
578.0	6.931448298468977e-06	2.8089274955700584e-07
578.25	6.931448298468977e-06	2.8089274955700584e-07
578.5	6.931448298468977e-06	2.8089274955700584e-07
578.75	6.931448298468977e-06	2.8089274955700584e-07
579.0	7.30358905845945e-06	1.9183115630157767e-07
579.25	7.30358905845945e-06	1.9183115630157767e-07
579.5	7.30358905845945e-06	1.9183115630157767e-07
579.75	7.30358905845945e-06	1.9183115630157767e-07
580.0	7.850147718112427e-06	1.5424103983940184e-07
580.25	7.850147718112427e-06	1.5424103983940184e-07
580.5	7.850147718112427e-06	1.5424103983940184e-07
580.75	7.850147718112427e-06	1.5424103983940184e-07
581.0	8.448355779583463e-06	1.587512198414798e-07
581.25	8.448355779583463e-06	1.587512198414798e-07
581.5	8.448355779583463e-06	1.587512198414798e-07
581.75	8.448355779583463e-06	1.587512198414798e-07
582.0	8.953886514435602e-06	1.85051882060522e-07
582.25	8.953886514435602e-06	1.85051882060522e-07
582.5	8.953886514435602e-06	1.85051882060522e-07
582.75	8.953886514435602e-06	1.85051882060522e-07
583.0	9.232753000186222e-06	2.1507142541192384e-07
583.25	9.232753000186222e-06	2.1507142541192384e-07
583.5	9.232753000186222e-06	2.1507142541192384e-07
583.75	9.232753000186222e-06	2.1507142541192384e-07
584.0	9.2301729165032e-06	2.3127118258792753e-07
584.25	9.2301729165032e-06	2.3127118258792753e-07
584.5	9.2301729165032e-06	2.3127118258792753e-07
584.75	9.2301729165032e-06	2.3127118258792753e-07
585.0	8.938733184881709e-06	2.1903055278003342e-07
585.25	8.938733184881709e-06	2.1903055278003342e-07
585.5	8.938733184881709e-06	2.1903055278003342e-07
585.75	8.938733184881709e-06	2.1903055278003342e-07
586.0	8.421274167147269e-06	1.7966277525388898e-07
586.25	8.421274167147269e-06	1.7966277525388898e-07
586.5	8.421274167147269e-06	1.7966277525388898e-07
586.75	8.421274167147269e-06	1.7966277525388898e-07
587.0	7.856451098677788e-06	1.2644527254130614e-07
587.25	7.856451098677788e-06	1.2644527254130614e-07
587.5	7.856451098677788e-06	1.2644527254130614e-07
587.75	7.856451098677788e-06	1.2644527254130614e-07
588.0	7.361437962664912e-06	7.861849014352277e-08
588.25	7.361437962664912e-06	7.861849014352277e-08
588.5	7.361437962664912e-06	7.861849014352277e-08
588.75	7.361437962664912e-06	7.861849014352277e-08
589.0	7.025433051873353e-06	6.089427879661443e-08
589.25	7.025433051873353e-06	6.089427879661443e-08
589.5	7.025433051873353e-06	6.089427879661443e-08
589.75	7.025433051873353e-06	6.089427879661443e-08
590.0	6.9019439410254745e-06	9.34110048535957e-08
590.25	6.9019439410254745e-06	9.34110048535957e-08
590.5	6.9019439410254745e-06	9.34110048535957e-08
590.75	6.9019439410254745e-06	9.34110048535957e-08
591.0	6.930182620712932e-06	1.7556581700617767e-07
591.25	6.930182620712932e-06	1.7556581700617767e-07
591.5	6.930182620712932e-06	1.7556581700617767e-07
591.75	6.930182620712932e-06	1.7556581700617767e-07
592.0	7.017308699463273e-06	2.871955089612304e-07
592.25	7.017308699463273e-06	2.871955089612304e-07
592.5	7.017308699463273e-06	2.871955089612304e-07
592.75	7.017308699463273e-06	2.871955089612304e-07
593.0	7.072531626879748e-06	4.0080179263934934e-07
593.25	7.072531626879748e-06	4.0080179263934934e-07
593.5	7.072531626879748e-06	4.0080179263934934e-07
593.75	7.072531626879748e-06	4.0080179263934934e-07
594.0	7.032296448985612e-06	4.882120009412861e-07
594.25	7.032296448985612e-06	4.882120009412861e-07
594.5	7.032296448985612e-06	4.882120009412861e-07
594.75	7.032296448985612e-06	4.882120009412861e-07
595.0	6.875227455936052e-06	5.263609962330158e-07
595.25	6.875227455936052e-06	5.263609962330158e-07
595.5	6.875227455936052e-06	5.263609962330158e-07
595.75	6.875227455936052e-06	5.263609962330158e-07
596.0	6.638598402259545e-06	5.098054003857693e-07
596.25	6.638598402259545e-06	5.098054003857693e-07
596.5	6.638598402259545e-06	5.098054003857693e-07
596.75	6.638598402259545e-06	5.098054003857693e-07
597.0	6.3867750521102465e-06	4.459433780724573e-07
597.25	6.3867750521102465e-06	4.459433780724573e-07
597.5	6.3867750521102465e-06	4.459433780724573e-07
597.75	6.3867750521102465e-06	4.459433780724573e-07
598.0	6.179347239033757e-06	3.540284351480044e-07
598.25	6.179347239033757e-06	3.540284351480044e-07
598.5	6.179347239033757e-06	3.540284351480044e-07
598.75	6.179347239033757e-06	3.540284351480044e-07
599.0	6.07814577571632e-06	2.588274328225669e-07
599.25	6.07814577571632e-06	2.588274328225669e-07
599.5	6.07814577571632e-06	2.588274328225669e-07
599.75	6.07814577571632e-06	2.588274328225669e-07
600.0	6.089364830395416e-06	1.7629889460806594e-07
600.25	6.089364830395416e-06	1.7629889460806594e-07
600.5	6.089364830395416e-06	1.7629889460806594e-07
600.75	6.089364830395416e-06	1.7629889460806594e-07
601.0	6.133951017455783e-06	1.1943155468775243e-07
601.25	6.133951017455783e-06	1.1943155468775243e-07
601.5	6.133951017455783e-06	1.1943155468775243e-07
601.75	6.133951017455783e-06	1.1943155468775243e-07
602.0	6.144835475269393e-06	9.182713574077921e-08
602.25	6.144835475269393e-06	9.182713574077921e-08
602.5	6.144835475269393e-06	9.182713574077921e-08
602.75	6.144835475269393e-06	9.182713574077921e-08
603.0	6.039167151563325e-06	8.54819451159176e-08
603.25	6.039167151563325e-06	8.54819451159176e-08
603.5	6.039167151563325e-06	8.54819451159176e-08
603.75	6.039167151563325e-06	8.54819451159176e-08
604.0	5.7204249944464865e-06	9.242807641810494e-08
604.25	5.7204249944464865e-06	9.242807641810494e-08
604.5	5.7204249944464865e-06	9.242807641810494e-08
604.75	5.7204249944464865e-06	9.242807641810494e-08
605.0	5.233333701541486e-06	1.1222020910067779e-07
605.25	5.233333701541486e-06	1.1222020910067779e-07
605.5	5.233333701541486e-06	1.1222020910067779e-07
605.75	5.233333701541486e-06	1.1222020910067779e-07
606.0	4.604580374603039e-06	1.4263753171913664e-07
606.25	4.604580374603039e-06	1.4263753171913664e-07
606.5	4.604580374603039e-06	1.4263753171913664e-07
606.75	4.604580374603039e-06	1.4263753171913664e-07
607.0	3.893801537459377e-06	1.8039138410153303e-07
607.25	3.893801537459377e-06	1.8039138410153303e-07
607.5	3.893801537459377e-06	1.8039138410153303e-07
607.75	3.893801537459377e-06	1.8039138410153303e-07
608.0	3.2501288344942003e-06	2.2189302663754614e-07
608.25	3.2501288344942003e-06	2.2189302663754614e-07
608.5	3.2501288344942003e-06	2.2189302663754614e-07
608.75	3.2501288344942003e-06	2.2189302663754614e-07
609.0	2.7121649705237826e-06	2.589900820061762e-07
609.25	2.7121649705237826e-06	2.589900820061762e-07
609.5	2.7121649705237826e-06	2.589900820061762e-07
609.75	2.7121649705237826e-06	2.589900820061762e-07
610.0	2.3055877491549837e-06	2.8376159916999287e-07
610.25	2.3055877491549837e-06	2.8376159916999287e-07
610.5	2.3055877491549837e-06	2.8376159916999287e-07
610.75	2.3055877491549837e-06	2.8376159916999287e-07
611.0	2.0588775131328346e-06	2.895488485390688e-07
611.25	2.0588775131328346e-06	2.895488485390688e-07
611.5	2.0588775131328346e-06	2.895488485390688e-07
611.75	2.0588775131328346e-06	2.895488485390688e-07
612.0	1.937145621508354e-06	2.7678303311933065e-07
612.25	1.937145621508354e-06	2.7678303311933065e-07
612.5	1.937145621508354e-06	2.7678303311933065e-07
612.75	1.937145621508354e-06	2.7678303311933065e-07
613.0	1.921997947894713e-06	2.519180926937877e-07
613.25	1.921997947894713e-06	2.519180926937877e-07
613.5	1.921997947894713e-06	2.519180926937877e-07
613.75	1.921997947894713e-06	2.519180926937877e-07
614.0	2.0115188960918324e-06	2.2200691821135924e-07
614.25	2.0115188960918324e-06	2.2200691821135924e-07
614.5	2.0115188960918324e-06	2.2200691821135924e-07
614.75	2.0115188960918324e-06	2.2200691821135924e-07
615.0	2.208474326658737e-06	1.992048964623834e-07
615.25	2.208474326658737e-06	1.992048964623834e-07
615.5	2.208474326658737e-06	1.992048964623834e-07
615.75	2.208474326658737e-06	1.992048964623834e-07
616.0	2.5000619220669086e-06	2.0356702790232657e-07
616.25	2.5000619220669086e-06	2.0356702790232657e-07
616.5	2.5000619220669086e-06	2.0356702790232657e-07
616.75	2.5000619220669086e-06	2.0356702790232657e-07
617.0	2.828087545529687e-06	2.354730934219561e-07
617.25	2.828087545529687e-06	2.354730934219561e-07
617.5	2.828087545529687e-06	2.354730934219561e-07
617.75	2.828087545529687e-06	2.354730934219561e-07
618.0	3.133817148661937e-06	2.7636558576094455e-07
618.25	3.133817148661937e-06	2.7636558576094455e-07
618.5	3.133817148661937e-06	2.7636558576094455e-07
618.75	3.133817148661937e-06	2.7636558576094455e-07
619.0	3.3264475514629025e-06	3.107213063873945e-07
619.25	3.3264475514629025e-06	3.107213063873945e-07
619.5	3.3264475514629025e-06	3.107213063873945e-07
619.75	3.3264475514629025e-06	3.107213063873945e-07
620.0	3.330969283816735e-06	3.2496012143505643e-07
620.25	3.330969283816735e-06	3.2496012143505643e-07
620.5	3.330969283816735e-06	3.2496012143505643e-07
620.75	3.330969283816735e-06	3.2496012143505643e-07
621.0	3.1695193465900084e-06	3.10386090452301e-07
621.25	3.1695193465900084e-06	3.10386090452301e-07
621.5	3.1695193465900084e-06	3.10386090452301e-07
621.75	3.1695193465900084e-06	3.10386090452301e-07
622.0	2.827417447590762e-06	2.6182253722047944e-07
622.25	2.827417447590762e-06	2.6182253722047944e-07
622.5	2.827417447590762e-06	2.6182253722047944e-07
622.75	2.827417447590762e-06	2.6182253722047944e-07
623.0	2.3781724519501567e-06	1.9154291868925874e-07
623.25	2.3781724519501567e-06	1.9154291868925874e-07
623.5	2.3781724519501567e-06	1.9154291868925874e-07
623.75	2.3781724519501567e-06	1.9154291868925874e-07
624.0	1.979465770256131e-06	1.2160242982582602e-07
624.25	1.979465770256131e-06	1.2160242982582602e-07
624.5	1.979465770256131e-06	1.2160242982582602e-07
624.75	1.979465770256131e-06	1.2160242982582602e-07
625.0	1.655609576275907e-06	6.898173846208099e-08
625.25	1.655609576275907e-06	6.898173846208099e-08
625.5	1.655609576275907e-06	6.898173846208099e-08
625.75	1.655609576275907e-06	6.898173846208099e-08
626.0	1.440292649858791e-06	4.635799170704138e-08
626.25	1.440292649858791e-06	4.635799170704138e-08
626.5	1.440292649858791e-06	4.635799170704138e-08
626.75	1.440292649858791e-06	4.635799170704138e-08
627.0	1.3685210410019993e-06	4.7672267998169275e-08
627.25	1.3685210410019993e-06	4.7672267998169275e-08
627.5	1.3685210410019993e-06	4.7672267998169275e-08
627.75	1.3685210410019993e-06	4.7672267998169275e-08
628.0	1.380259047701787e-06	6.2927752569232e-08
628.25	1.380259047701787e-06	6.2927752569232e-08
628.5	1.380259047701787e-06	6.2927752569232e-08
628.75	1.380259047701787e-06	6.2927752569232e-08
629.0	1.4212355927328713e-06	8.98113782879534e-08
629.25	1.4212355927328713e-06	8.98113782879534e-08
629.5	1.4212355927328713e-06	8.98113782879534e-08
629.75	1.4212355927328713e-06	8.98113782879534e-08
630.0	1.503843085962168e-06	1.2496451980344705e-07
630.25	1.503843085962168e-06	1.2496451980344705e-07
630.5	1.503843085962168e-06	1.2496451980344705e-07
630.75	1.503843085962168e-06	1.2496451980344705e-07
631.0	1.6263841202348644e-06	1.692237515968107e-07
631.25	1.6263841202348644e-06	1.692237515968107e-07
631.5	1.6263841202348644e-06	1.692237515968107e-07
631.75	1.6263841202348644e-06	1.692237515968107e-07
632.0	1.8016121709619816e-06	2.2767372112810306e-07
632.25	1.8016121709619816e-06	2.2767372112810306e-07
632.5	1.8016121709619816e-06	2.2767372112810306e-07
632.75	1.8016121709619816e-06	2.2767372112810306e-07
633.0	2.068890524618956e-06	2.903463459017602e-07
633.25	2.068890524618956e-06	2.903463459017602e-07
633.5	2.068890524618956e-06	2.903463459017602e-07
633.75	2.068890524618956e-06	2.903463459017602e-07
634.0	2.386595890618587e-06	3.4800883870875527e-07
634.25	2.386595890618587e-06	3.4800883870875527e-07
634.5	2.386595890618587e-06	3.4800883870875527e-07
634.75	2.386595890618587e-06	3.4800883870875527e-07
635.0	2.6879486108589597e-06	3.900436486325405e-07
635.25	2.6879486108589597e-06	3.900436486325405e-07
635.5	2.6879486108589597e-06	3.900436486325405e-07
635.75	2.6879486108589597e-06	3.900436486325405e-07
636.0	2.9471985870311018e-06	4.0124845938760735e-07
636.25	2.9471985870311018e-06	4.0124845938760735e-07
636.5	2.9471985870311018e-06	4.0124845938760735e-07
636.75	2.9471985870311018e-06	4.0124845938760735e-07
637.0	3.1179395351683887e-06	3.8402221213029293e-07
637.25	3.1179395351683887e-06	3.8402221213029293e-07
637.5	3.1179395351683887e-06	3.8402221213029293e-07
637.75	3.1179395351683887e-06	3.8402221213029293e-07
638.0	3.1538457610545363e-06	3.406238973094454e-07
638.25	3.1538457610545363e-06	3.406238973094454e-07
638.5	3.1538457610545363e-06	3.406238973094454e-07
638.75	3.1538457610545363e-06	3.406238973094454e-07
639.0	3.089980179227588e-06	2.777757832503632e-07
639.25	3.089980179227588e-06	2.777757832503632e-07
639.5	3.089980179227588e-06	2.777757832503632e-07
639.75	3.089980179227588e-06	2.777757832503632e-07
640.0	2.9562145202922254e-06	2.1710585836126437e-07
640.25	2.9562145202922254e-06	2.1710585836126437e-07
640.5	2.9562145202922254e-06	2.1710585836126437e-07
640.75	2.9562145202922254e-06	2.1710585836126437e-07
641.0	2.7718434566860056e-06	1.8271656033787837e-07
641.25	2.7718434566860056e-06	1.8271656033787837e-07
641.5	2.7718434566860056e-06	1.8271656033787837e-07
641.75	2.7718434566860056e-06	1.8271656033787837e-07
642.0	2.5746067128089216e-06	1.8022482981610338e-07
642.25	2.5746067128089216e-06	1.8022482981610338e-07
642.5	2.5746067128089216e-06	1.8022482981610338e-07
642.75	2.5746067128089216e-06	1.8022482981610338e-07
643.0	2.3405249730082964e-06	1.9895365731733965e-07
643.25	2.3405249730082964e-06	1.9895365731733965e-07
643.5	2.3405249730082964e-06	1.9895365731733965e-07
643.75	2.3405249730082964e-06	1.9895365731733965e-07
644.0	2.0761515617709673e-06	2.3375928043419621e-07
644.25	2.0761515617709673e-06	2.3375928043419621e-07
644.5	2.0761515617709673e-06	2.3375928043419621e-07
644.75	2.0761515617709673e-06	2.3375928043419621e-07
645.0	1.8399888488076298e-06	2.749207838992603e-07
645.25	1.8399888488076298e-06	2.749207838992603e-07
645.5	1.8399888488076298e-06	2.749207838992603e-07
645.75	1.8399888488076298e-06	2.749207838992603e-07
646.0	1.647103411059455e-06	3.0616279883376875e-07
646.25	1.647103411059455e-06	3.0616279883376875e-07
646.5	1.647103411059455e-06	3.0616279883376875e-07
646.75	1.647103411059455e-06	3.0616279883376875e-07
647.0	1.5119825920314252e-06	3.1458203065018694e-07
647.25	1.5119825920314252e-06	3.1458203065018694e-07
647.5	1.5119825920314252e-06	3.1458203065018694e-07
647.75	1.5119825920314252e-06	3.1458203065018694e-07
648.0	1.4704395202189304e-06	2.9413124804222557e-07
648.25	1.4704395202189304e-06	2.9413124804222557e-07
648.5	1.4704395202189304e-06	2.9413124804222557e-07
648.75	1.4704395202189304e-06	2.9413124804222557e-07
649.0	1.5444571791790539e-06	2.524049387824208e-07
649.25	1.5444571791790539e-06	2.524049387824208e-07
649.5	1.5444571791790539e-06	2.524049387824208e-07
649.75	1.5444571791790539e-06	2.524049387824208e-07
650.0	1.7334330174779187e-06	2.053178701876429e-07
650.25	1.7334330174779187e-06	2.053178701876429e-07
650.5	1.7334330174779187e-06	2.053178701876429e-07
650.75	1.7334330174779187e-06	2.053178701876429e-07
651.0	2.045961566495207e-06	1.7065210718234936e-07
651.25	2.045961566495207e-06	1.7065210718234936e-07
651.5	2.045961566495207e-06	1.7065210718234936e-07
651.75	2.045961566495207e-06	1.7065210718234936e-07
652.0	2.4999954464781475e-06	1.6395968224854536e-07
652.25	2.4999954464781475e-06	1.6395968224854536e-07
652.5	2.4999954464781475e-06	1.6395968224854536e-07
652.75	2.4999954464781475e-06	1.6395968224854536e-07
653.0	3.0833753709509844e-06	1.8576282137471259e-07
653.25	3.0833753709509844e-06	1.8576282137471259e-07
653.5	3.0833753709509844e-06	1.8576282137471259e-07
653.75	3.0833753709509844e-06	1.8576282137471259e-07
654.0	3.7541994723823437e-06	2.2550465459311478e-07
654.25	3.7541994723823437e-06	2.2550465459311478e-07
654.5	3.7541994723823437e-06	2.2550465459311478e-07
654.75	3.7541994723823437e-06	2.2550465459311478e-07
655.0	4.41220299126161e-06	2.74269659322415e-07
655.25	4.41220299126161e-06	2.74269659322415e-07
655.5	4.41220299126161e-06	2.74269659322415e-07
655.75	4.41220299126161e-06	2.74269659322415e-07
656.0	4.9155817156310224e-06	3.184832411449993e-07
656.25	4.9155817156310224e-06	3.184832411449993e-07
656.5	4.9155817156310224e-06	3.184832411449993e-07
656.75	4.9155817156310224e-06	3.184832411449993e-07
657.0	5.171270892897468e-06	3.468471307523565e-07
657.25	5.171270892897468e-06	3.468471307523565e-07
657.5	5.171270892897468e-06	3.468471307523565e-07
657.75	5.171270892897468e-06	3.468471307523565e-07
658.0	5.125869710918845e-06	3.590449699302304e-07
658.25	5.125869710918845e-06	3.590449699302304e-07
658.5	5.125869710918845e-06	3.590449699302304e-07
658.75	5.125869710918845e-06	3.590449699302304e-07
659.0	4.7520232933167676e-06	3.5859559025872773e-07
659.25	4.7520232933167676e-06	3.5859559025872773e-07
659.5	4.7520232933167676e-06	3.5859559025872773e-07
659.75	4.7520232933167676e-06	3.5859559025872773e-07
660.0	4.185478859700161e-06	3.53450753315133e-07
660.25	4.185478859700161e-06	3.53450753315133e-07
660.5	4.185478859700161e-06	3.53450753315133e-07
660.75	4.185478859700161e-06	3.53450753315133e-07
661.0	3.595992995872365e-06	3.597131341844343e-07
661.25	3.595992995872365e-06	3.597131341844343e-07
661.5	3.595992995872365e-06	3.597131341844343e-07
661.75	3.595992995872365e-06	3.597131341844343e-07
662.0	3.056866476723556e-06	4.000735140522151e-07
662.25	3.056866476723556e-06	4.000735140522151e-07
662.5	3.056866476723556e-06	4.000735140522151e-07
662.75	3.056866476723556e-06	4.000735140522151e-07
663.0	2.6463514450171246e-06	4.6601994405473537e-07
663.25	2.6463514450171246e-06	4.6601994405473537e-07
663.5	2.6463514450171246e-06	4.6601994405473537e-07
663.75	2.6463514450171246e-06	4.6601994405473537e-07
664.0	2.4031371876108745e-06	5.172975661815846e-07
664.25	2.4031371876108745e-06	5.172975661815846e-07
664.5	2.4031371876108745e-06	5.172975661815846e-07
664.75	2.4031371876108745e-06	5.172975661815846e-07
665.0	2.3069211482692984e-06	5.328171259378703e-07
665.25	2.3069211482692984e-06	5.328171259378703e-07
665.5	2.3069211482692984e-06	5.328171259378703e-07
665.75	2.3069211482692984e-06	5.328171259378703e-07
666.0	2.3200508812655237e-06	5.226764752444737e-07
666.25	2.3200508812655237e-06	5.226764752444737e-07
666.5	2.3200508812655237e-06	5.226764752444737e-07
666.75	2.3200508812655237e-06	5.226764752444737e-07
667.0	2.421459842348847e-06	5.183803250799287e-07
667.25	2.421459842348847e-06	5.183803250799287e-07
667.5	2.421459842348847e-06	5.183803250799287e-07
667.75	2.421459842348847e-06	5.183803250799287e-07
668.0	2.6328918160616854e-06	5.490565116921732e-07
668.25	2.6328918160616854e-06	5.490565116921732e-07
668.5	2.6328918160616854e-06	5.490565116921732e-07
668.75	2.6328918160616854e-06	5.490565116921732e-07
669.0	3.0126380879117386e-06	6.26977348027241e-07
669.25	3.0126380879117386e-06	6.26977348027241e-07
669.5	3.0126380879117386e-06	6.26977348027241e-07
669.75	3.0126380879117386e-06	6.26977348027241e-07
670.0	3.6063359783404166e-06	7.389782129128361e-07
670.25	3.6063359783404166e-06	7.389782129128361e-07
670.5	3.6063359783404166e-06	7.389782129128361e-07
670.75	3.6063359783404166e-06	7.389782129128361e-07
671.0	4.407317126325663e-06	8.421909894686546e-07
671.25	4.407317126325663e-06	8.421909894686546e-07
671.5	4.407317126325663e-06	8.421909894686546e-07
671.75	4.407317126325663e-06	8.421909894686546e-07
672.0	5.391011056324847e-06	8.88631842542341e-07
672.25	5.391011056324847e-06	8.88631842542341e-07
672.5	5.391011056324847e-06	8.88631842542341e-07
672.75	5.391011056324847e-06	8.88631842542341e-07
673.0	6.5643516070933325e-06	8.674682486341037e-07
673.25	6.5643516070933325e-06	8.674682486341037e-07
673.5	6.5643516070933325e-06	8.674682486341037e-07
673.75	6.5643516070933325e-06	8.674682486341037e-07
674.0	7.944921129099727e-06	7.949151134959538e-07
674.25	7.944921129099727e-06	7.949151134959538e-07
674.5	7.944921129099727e-06	7.949151134959538e-07
674.75	7.944921129099727e-06	7.949151134959538e-07
675.0	9.517094987051935e-06	6.920618142870258e-07
675.25	9.517094987051935e-06	6.920618142870258e-07
675.5	9.517094987051935e-06	6.920618142870258e-07
675.75	9.517094987051935e-06	6.920618142870258e-07
676.0	1.124798247126937e-05	5.882937697805855e-07
676.25	1.124798247126937e-05	5.882937697805855e-07
676.5	1.124798247126937e-05	5.882937697805855e-07
676.75	1.124798247126937e-05	5.882937697805855e-07
677.0	1.3022577275710005e-05	5.013062631406737e-07
677.25	1.3022577275710005e-05	5.013062631406737e-07
677.5	1.3022577275710005e-05	5.013062631406737e-07
677.75	1.3022577275710005e-05	5.013062631406737e-07
678.0	1.4653013724668852e-05	4.372645624366072e-07
678.25	1.4653013724668852e-05	4.372645624366072e-07
678.5	1.4653013724668852e-05	4.372645624366072e-07
678.75	1.4653013724668852e-05	4.372645624366072e-07
679.0	1.5993317353194217e-05	4.033579351779223e-07
679.25	1.5993317353194217e-05	4.033579351779223e-07
679.5	1.5993317353194217e-05	4.033579351779223e-07
679.75	1.5993317353194217e-05	4.033579351779223e-07
680.0	1.692262324082348e-05	4.1693738639127096e-07
680.25	1.692262324082348e-05	4.1693738639127096e-07
680.5	1.692262324082348e-05	4.1693738639127096e-07
680.75	1.692262324082348e-05	4.1693738639127096e-07
681.0	1.743396392661438e-05	5.050100284628566e-07
681.25	1.743396392661438e-05	5.050100284628566e-07
681.5	1.743396392661438e-05	5.050100284628566e-07
681.75	1.743396392661438e-05	5.050100284628566e-07
682.0	1.76112427483564e-05	6.769720781784113e-07
682.25	1.76112427483564e-05	6.769720781784113e-07
682.5	1.76112427483564e-05	6.769720781784113e-07
682.75	1.76112427483564e-05	6.769720781784113e-07
683.0	1.752030240745349e-05	9.031524813465968e-07
683.25	1.752030240745349e-05	9.031524813465968e-07
683.5	1.752030240745349e-05	9.031524813465968e-07
683.75	1.752030240745349e-05	9.031524813465968e-07
684.0	1.7374675849295938e-05	1.097699185419954e-06
684.25	1.7374675849295938e-05	1.097699185419954e-06
684.5	1.7374675849295938e-05	1.097699185419954e-06
684.75	1.7374675849295938e-05	1.097699185419954e-06
685.0	1.7457433580060963e-05	1.1705536285358032e-06
