	lf_HRV	hf_HRV
952.0	9.526908429374517e-06	5.141499032065291e-07
952.25	9.526908429374517e-06	5.141499032065291e-07
952.5	9.526908429374517e-06	5.141499032065291e-07
952.75	9.526908429374517e-06	5.141499032065291e-07
953.0	7.009670233858378e-06	6.128049608529241e-07
953.25	7.009670233858378e-06	6.128049608529241e-07
953.5	7.009670233858378e-06	6.128049608529241e-07
953.75	7.009670233858378e-06	6.128049608529241e-07
954.0	5.196783906598527e-06	7.150402022111265e-07
954.25	5.196783906598527e-06	7.150402022111265e-07
954.5	5.196783906598527e-06	7.150402022111265e-07
954.75	5.196783906598527e-06	7.150402022111265e-07
955.0	4.021522327869845e-06	7.701934803235013e-07
955.25	4.021522327869845e-06	7.701934803235013e-07
955.5	4.021522327869845e-06	7.701934803235013e-07
955.75	4.021522327869845e-06	7.701934803235013e-07
956.0	3.3720467122644828e-06	7.452453680415599e-07
956.25	3.3720467122644828e-06	7.452453680415599e-07
956.5	3.3720467122644828e-06	7.452453680415599e-07
956.75	3.3720467122644828e-06	7.452453680415599e-07
957.0	3.0870343765557786e-06	6.406681286563873e-07
957.25	3.0870343765557786e-06	6.406681286563873e-07
957.5	3.0870343765557786e-06	6.406681286563873e-07
957.75	3.0870343765557786e-06	6.406681286563873e-07
958.0	3.024225667903366e-06	5.052236223139506e-07
958.25	3.024225667903366e-06	5.052236223139506e-07
958.5	3.024225667903366e-06	5.052236223139506e-07
958.75	3.024225667903366e-06	5.052236223139506e-07
959.0	3.1437270931822853e-06	4.366660833521757e-07
959.25	3.1437270931822853e-06	4.366660833521757e-07
959.5	3.1437270931822853e-06	4.366660833521757e-07
959.75	3.1437270931822853e-06	4.366660833521757e-07
960.0	3.4880891889499515e-06	5.313023568660329e-07
960.25	3.4880891889499515e-06	5.313023568660329e-07
960.5	3.4880891889499515e-06	5.313023568660329e-07
960.75	3.4880891889499515e-06	5.313023568660329e-07
961.0	4.106970019040135e-06	8.239749380947421e-07
961.25	4.106970019040135e-06	8.239749380947421e-07
961.5	4.106970019040135e-06	8.239749380947421e-07
961.75	4.106970019040135e-06	8.239749380947421e-07
962.0	5.030292933008291e-06	1.2706706911352236e-06
962.25	5.030292933008291e-06	1.2706706911352236e-06
962.5	5.030292933008291e-06	1.2706706911352236e-06
962.75	5.030292933008291e-06	1.2706706911352236e-06
963.0	6.26967651603948e-06	1.76184748864678e-06
963.25	6.26967651603948e-06	1.76184748864678e-06
963.5	6.26967651603948e-06	1.76184748864678e-06
963.75	6.26967651603948e-06	1.76184748864678e-06
964.0	7.807398435681805e-06	2.156105657612713e-06
964.25	7.807398435681805e-06	2.156105657612713e-06
964.5	7.807398435681805e-06	2.156105657612713e-06
964.75	7.807398435681805e-06	2.156105657612713e-06
965.0	9.599522822039845e-06	2.332202602742592e-06
965.25	9.599522822039845e-06	2.332202602742592e-06
965.5	9.599522822039845e-06	2.332202602742592e-06
965.75	9.599522822039845e-06	2.332202602742592e-06
966.0	1.1607623616367036e-05	2.2281163804243216e-06
966.25	1.1607623616367036e-05	2.2281163804243216e-06
966.5	1.1607623616367036e-05	2.2281163804243216e-06
966.75	1.1607623616367036e-05	2.2281163804243216e-06
967.0	1.3842517918482643e-05	1.8535742251591957e-06
967.25	1.3842517918482643e-05	1.8535742251591957e-06
967.5	1.3842517918482643e-05	1.8535742251591957e-06
967.75	1.3842517918482643e-05	1.8535742251591957e-06
968.0	1.6451364817317908e-05	1.3084421434301125e-06
968.25	1.6451364817317908e-05	1.3084421434301125e-06
968.5	1.6451364817317908e-05	1.3084421434301125e-06
968.75	1.6451364817317908e-05	1.3084421434301125e-06
969.0	1.9829314520744772e-05	7.813323731535481e-07
969.25	1.9829314520744772e-05	7.813323731535481e-07
969.5	1.9829314520744772e-05	7.813323731535481e-07
969.75	1.9829314520744772e-05	7.813323731535481e-07
970.0	2.461281129465248e-05	4.783219192931599e-07
970.25	2.461281129465248e-05	4.783219192931599e-07
970.5	2.461281129465248e-05	4.783219192931599e-07
970.75	2.461281129465248e-05	4.783219192931599e-07
971.0	3.147700999117871e-05	5.276275189531835e-07
971.25	3.147700999117871e-05	5.276275189531835e-07
971.5	3.147700999117871e-05	5.276275189531835e-07
971.75	3.147700999117871e-05	5.276275189531835e-07
972.0	4.084785406540199e-05	9.170018888663374e-07
972.25	4.084785406540199e-05	9.170018888663374e-07
972.5	4.084785406540199e-05	9.170018888663374e-07
972.75	4.084785406540199e-05	9.170018888663374e-07
973.0	5.2667406693918155e-05	1.4827414776556137e-06
973.25	5.2667406693918155e-05	1.4827414776556137e-06
973.5	5.2667406693918155e-05	1.4827414776556137e-06
973.75	5.2667406693918155e-05	1.4827414776556137e-06
974.0	6.624052379743742e-05	1.971585725676174e-06
974.25	6.624052379743742e-05	1.971585725676174e-06
974.5	6.624052379743742e-05	1.971585725676174e-06
974.75	6.624052379743742e-05	1.971585725676174e-06
975.0	8.013078257629918e-05	2.1756548991971467e-06
975.25	8.013078257629918e-05	2.1756548991971467e-06
975.5	8.013078257629918e-05	2.1756548991971467e-06
975.75	8.013078257629918e-05	2.1756548991971467e-06
976.0	9.224916918786266e-05	2.0552451945026404e-06
976.25	9.224916918786266e-05	2.0552451945026404e-06
976.5	9.224916918786266e-05	2.0552451945026404e-06
976.75	9.224916918786266e-05	2.0552451945026404e-06
977.0	0.0001003800697653704	1.7575644722233522e-06
977.25	0.0001003800697653704	1.7575644722233522e-06
977.5	0.0001003800697653704	1.7575644722233522e-06
977.75	0.0001003800697653704	1.7575644722233522e-06
978.0	0.00010303591527295246	1.526635266021888e-06
978.25	0.00010303591527295246	1.526635266021888e-06
978.5	0.00010303591527295246	1.526635266021888e-06
978.75	0.00010303591527295246	1.526635266021888e-06
979.0	0.00010000417595587384	1.5308333658965327e-06
979.25	0.00010000417595587384	1.5308333658965327e-06
979.5	0.00010000417595587384	1.5308333658965327e-06
979.75	0.00010000417595587384	1.5308333658965327e-06
980.0	9.217400036574948e-05	1.7189789945908838e-06
980.25	9.217400036574948e-05	1.7189789945908838e-06
980.5	9.217400036574948e-05	1.7189789945908838e-06
980.75	9.217400036574948e-05	1.7189789945908838e-06
981.0	8.1011972160985e-05	1.866876208816215e-06
981.25	8.1011972160985e-05	1.866876208816215e-06
981.5	8.1011972160985e-05	1.866876208816215e-06
981.75	8.1011972160985e-05	1.866876208816215e-06
982.0	6.81447977479551e-05	1.7982392745116417e-06
982.25	6.81447977479551e-05	1.7982392745116417e-06
982.5	6.81447977479551e-05	1.7982392745116417e-06
982.75	6.81447977479551e-05	1.7982392745116417e-06
983.0	5.5230253849163794e-05	1.6041428944156462e-06
983.25	5.5230253849163794e-05	1.6041428944156462e-06
983.5	5.5230253849163794e-05	1.6041428944156462e-06
983.75	5.5230253849163794e-05	1.6041428944156462e-06
984.0	4.37923529944379e-05	1.6482261441487137e-06
984.25	4.37923529944379e-05	1.6482261441487137e-06
984.5	4.37923529944379e-05	1.6482261441487137e-06
984.75	4.37923529944379e-05	1.6482261441487137e-06
985.0	3.479933333115306e-05	2.285013219249143e-06
985.25	3.479933333115306e-05	2.285013219249143e-06
985.5	3.479933333115306e-05	2.285013219249143e-06
985.75	3.479933333115306e-05	2.285013219249143e-06
986.0	2.842768363062547e-05	3.50030362932229e-06
986.25	2.842768363062547e-05	3.50030362932229e-06
986.5	2.842768363062547e-05	3.50030362932229e-06
986.75	2.842768363062547e-05	3.50030362932229e-06
987.0	2.4220245910901683e-05	4.818001011206734e-06
987.25	2.4220245910901683e-05	4.818001011206734e-06
987.5	2.4220245910901683e-05	4.818001011206734e-06
987.75	2.4220245910901683e-05	4.818001011206734e-06
988.0	2.147911522716384e-05	5.561940431760945e-06
988.25	2.147911522716384e-05	5.561940431760945e-06
988.5	2.147911522716384e-05	5.561940431760945e-06
988.75	2.147911522716384e-05	5.561940431760945e-06
989.0	1.9595681568911608e-05	5.290163522528686e-06
989.25	1.9595681568911608e-05	5.290163522528686e-06
989.5	1.9595681568911608e-05	5.290163522528686e-06
989.75	1.9595681568911608e-05	5.290163522528686e-06
990.0	1.814293585686727e-05	4.141977541267382e-06
990.25	1.814293585686727e-05	4.141977541267382e-06
990.5	1.814293585686727e-05	4.141977541267382e-06
990.75	1.814293585686727e-05	4.141977541267382e-06
991.0	1.678543443297049e-05	2.7662020929383307e-06
991.25	1.678543443297049e-05	2.7662020929383307e-06
991.5	1.678543443297049e-05	2.7662020929383307e-06
991.75	1.678543443297049e-05	2.7662020929383307e-06
992.0	1.523670758496382e-05	1.839738203266362e-06
992.25	1.523670758496382e-05	1.839738203266362e-06
992.5	1.523670758496382e-05	1.839738203266362e-06
992.75	1.523670758496382e-05	1.839738203266362e-06
993.0	1.3390243436157846e-05	1.633988865780197e-06
993.25	1.3390243436157846e-05	1.633988865780197e-06
993.5	1.3390243436157846e-05	1.633988865780197e-06
993.75	1.3390243436157846e-05	1.633988865780197e-06
994.0	1.1465125042718141e-05	1.9299656357071418e-06
994.25	1.1465125042718141e-05	1.9299656357071418e-06
994.5	1.1465125042718141e-05	1.9299656357071418e-06
994.75	1.1465125042718141e-05	1.9299656357071418e-06
995.0	9.930520276448476e-06	2.278329435288828e-06
995.25	9.930520276448476e-06	2.278329435288828e-06
995.5	9.930520276448476e-06	2.278329435288828e-06
995.75	9.930520276448476e-06	2.278329435288828e-06
996.0	9.17792478990774e-06	2.391573914062666e-06
996.25	9.17792478990774e-06	2.391573914062666e-06
996.5	9.17792478990774e-06	2.391573914062666e-06
996.75	9.17792478990774e-06	2.391573914062666e-06
997.0	9.19945950920354e-06	2.2970012543288558e-06
997.25	9.19945950920354e-06	2.2970012543288558e-06
997.5	9.19945950920354e-06	2.2970012543288558e-06
997.75	9.19945950920354e-06	2.2970012543288558e-06
998.0	9.574571490706885e-06	2.1868153721813555e-06
998.25	9.574571490706885e-06	2.1868153721813555e-06
998.5	9.574571490706885e-06	2.1868153721813555e-06
998.75	9.574571490706885e-06	2.1868153721813555e-06
999.0	9.758617994346581e-06	2.1857243539010006e-06
999.25	9.758617994346581e-06	2.1857243539010006e-06
999.5	9.758617994346581e-06	2.1857243539010006e-06
999.75	9.758617994346581e-06	2.1857243539010006e-06
1000.0	9.375048807298204e-06	2.2499896040950596e-06
1000.25	9.375048807298204e-06	2.2499896040950596e-06
1000.5	9.375048807298204e-06	2.2499896040950596e-06
1000.75	9.375048807298204e-06	2.2499896040950596e-06
1001.0	8.340593445314414e-06	2.2414982134510872e-06
1001.25	8.340593445314414e-06	2.2414982134510872e-06
1001.5	8.340593445314414e-06	2.2414982134510872e-06
1001.75	8.340593445314414e-06	2.2414982134510872e-06
1002.0	6.903879549614265e-06	2.0742276283369334e-06
1002.25	6.903879549614265e-06	2.0742276283369334e-06
1002.5	6.903879549614265e-06	2.0742276283369334e-06
1002.75	6.903879549614265e-06	2.0742276283369334e-06
1003.0	5.481625185653408e-06	1.7774986003466204e-06
1003.25	5.481625185653408e-06	1.7774986003466204e-06
1003.5	5.481625185653408e-06	1.7774986003466204e-06
1003.75	5.481625185653408e-06	1.7774986003466204e-06
1004.0	4.368995250126865e-06	1.449509871391596e-06
1004.25	4.368995250126865e-06	1.449509871391596e-06
1004.5	4.368995250126865e-06	1.449509871391596e-06
1004.75	4.368995250126865e-06	1.449509871391596e-06
1005.0	3.6267138097724673e-06	1.1816822975196211e-06
1005.25	3.6267138097724673e-06	1.1816822975196211e-06
1005.5	3.6267138097724673e-06	1.1816822975196211e-06
1005.75	3.6267138097724673e-06	1.1816822975196211e-06
1006.0	3.1675647294537236e-06	1.026886260556181e-06
1006.25	3.1675647294537236e-06	1.026886260556181e-06
1006.5	3.1675647294537236e-06	1.026886260556181e-06
1006.75	3.1675647294537236e-06	1.026886260556181e-06
1007.0	2.879142613410383e-06	1.0060566993723944e-06
1007.25	2.879142613410383e-06	1.0060566993723944e-06
1007.5	2.879142613410383e-06	1.0060566993723944e-06
1007.75	2.879142613410383e-06	1.0060566993723944e-06
1008.0	2.7172610579783975e-06	1.1174900471408653e-06
1008.25	2.7172610579783975e-06	1.1174900471408653e-06
1008.5	2.7172610579783975e-06	1.1174900471408653e-06
1008.75	2.7172610579783975e-06	1.1174900471408653e-06
1009.0	2.7226520648247754e-06	1.328307311806191e-06
1009.25	2.7226520648247754e-06	1.328307311806191e-06
1009.5	2.7226520648247754e-06	1.328307311806191e-06
1009.75	2.7226520648247754e-06	1.328307311806191e-06
1010.0	2.9767290922737753e-06	1.5670271092017486e-06
1010.25	2.9767290922737753e-06	1.5670271092017486e-06
1010.5	2.9767290922737753e-06	1.5670271092017486e-06
1010.75	2.9767290922737753e-06	1.5670271092017486e-06
1011.0	3.5622018008866344e-06	1.7321537279591126e-06
1011.25	3.5622018008866344e-06	1.7321537279591126e-06
1011.5	3.5622018008866344e-06	1.7321537279591126e-06
1011.75	3.5622018008866344e-06	1.7321537279591126e-06
1012.0	4.516335599834786e-06	1.7377377908110622e-06
1012.25	4.516335599834786e-06	1.7377377908110622e-06
1012.5	4.516335599834786e-06	1.7377377908110622e-06
1012.75	4.516335599834786e-06	1.7377377908110622e-06
1013.0	5.77060501764175e-06	1.5716319480547194e-06
1013.25	5.77060501764175e-06	1.5716319480547194e-06
1013.5	5.77060501764175e-06	1.5716319480547194e-06
1013.75	5.77060501764175e-06	1.5716319480547194e-06
1014.0	7.1422616802439405e-06	1.3099092492819001e-06
1014.25	7.1422616802439405e-06	1.3099092492819001e-06
1014.5	7.1422616802439405e-06	1.3099092492819001e-06
1014.75	7.1422616802439405e-06	1.3099092492819001e-06
1015.0	8.408044608247556e-06	1.0756661005124198e-06
1015.25	8.408044608247556e-06	1.0756661005124198e-06
1015.5	8.408044608247556e-06	1.0756661005124198e-06
1015.75	8.408044608247556e-06	1.0756661005124198e-06
1016.0	9.3910328556153e-06	9.719171444339753e-07
1016.25	9.3910328556153e-06	9.719171444339753e-07
1016.5	9.3910328556153e-06	9.719171444339753e-07
1016.75	9.3910328556153e-06	9.719171444339753e-07
1017.0	9.99549449505269e-06	1.0270814914807399e-06
1017.25	9.99549449505269e-06	1.0270814914807399e-06
1017.5	9.99549449505269e-06	1.0270814914807399e-06
1017.75	9.99549449505269e-06	1.0270814914807399e-06
1018.0	1.0199338825174054e-05	1.1919036683159826e-06
1018.25	1.0199338825174054e-05	1.1919036683159826e-06
1018.5	1.0199338825174054e-05	1.1919036683159826e-06
1018.75	1.0199338825174054e-05	1.1919036683159826e-06
1019.0	1.0020756504607088e-05	1.3812631253173167e-06
1019.25	1.0020756504607088e-05	1.3812631253173167e-06
1019.5	1.0020756504607088e-05	1.3812631253173167e-06
1019.75	1.0020756504607088e-05	1.3812631253173167e-06
1020.0	9.506254743622359e-06	1.5237870598489226e-06
1020.25	9.506254743622359e-06	1.5237870598489226e-06
1020.5	9.506254743622359e-06	1.5237870598489226e-06
1020.75	9.506254743622359e-06	1.5237870598489226e-06
1021.0	8.777343069361479e-06	1.5892603225645354e-06
1021.25	8.777343069361479e-06	1.5892603225645354e-06
1021.5	8.777343069361479e-06	1.5892603225645354e-06
1021.75	8.777343069361479e-06	1.5892603225645354e-06
1022.0	8.02770763723585e-06	1.5924981769394884e-06
1022.25	8.02770763723585e-06	1.5924981769394884e-06
1022.5	8.02770763723585e-06	1.5924981769394884e-06
1022.75	8.02770763723585e-06	1.5924981769394884e-06
1023.0	7.407570609880914e-06	1.572892743021143e-06
1023.25	7.407570609880914e-06	1.572892743021143e-06
1023.5	7.407570609880914e-06	1.572892743021143e-06
1023.75	7.407570609880914e-06	1.572892743021143e-06
1024.0	6.9351380156071365e-06	1.556972537257724e-06
1024.25	6.9351380156071365e-06	1.556972537257724e-06
1024.5	6.9351380156071365e-06	1.556972537257724e-06
1024.75	6.9351380156071365e-06	1.556972537257724e-06
1025.0	6.52562190412162e-06	1.5384778544581808e-06
1025.25	6.52562190412162e-06	1.5384778544581808e-06
1025.5	6.52562190412162e-06	1.5384778544581808e-06
1025.75	6.52562190412162e-06	1.5384778544581808e-06
1026.0	6.085620145459934e-06	1.4851447929929795e-06
1026.25	6.085620145459934e-06	1.4851447929929795e-06
1026.5	6.085620145459934e-06	1.4851447929929795e-06
1026.75	6.085620145459934e-06	1.4851447929929795e-06
1027.0	5.589153683570492e-06	1.358414800216401e-06
1027.25	5.589153683570492e-06	1.358414800216401e-06
1027.5	5.589153683570492e-06	1.358414800216401e-06
1027.75	5.589153683570492e-06	1.358414800216401e-06
1028.0	5.056805242163094e-06	1.1544271879264327e-06
1028.25	5.056805242163094e-06	1.1544271879264327e-06
1028.5	5.056805242163094e-06	1.1544271879264327e-06
1028.75	5.056805242163094e-06	1.1544271879264327e-06
1029.0	4.485224081739762e-06	9.409951245390028e-07
1029.25	4.485224081739762e-06	9.409951245390028e-07
1029.5	4.485224081739762e-06	9.409951245390028e-07
1029.75	4.485224081739762e-06	9.409951245390028e-07
1030.0	3.853892950255086e-06	8.243893248541528e-07
1030.25	3.853892950255086e-06	8.243893248541528e-07
1030.5	3.853892950255086e-06	8.243893248541528e-07
1030.75	3.853892950255086e-06	8.243893248541528e-07
1031.0	3.1710483714687167e-06	8.71112227580974e-07
1031.25	3.1710483714687167e-06	8.71112227580974e-07
1031.5	3.1710483714687167e-06	8.71112227580974e-07
1031.75	3.1710483714687167e-06	8.71112227580974e-07
1032.0	2.4669894872413954e-06	1.0644090925942968e-06
1032.25	2.4669894872413954e-06	1.0644090925942968e-06
1032.5	2.4669894872413954e-06	1.0644090925942968e-06
1032.75	2.4669894872413954e-06	1.0644090925942968e-06
1033.0	1.7925474268635663e-06	1.3156908579703857e-06
1033.25	1.7925474268635663e-06	1.3156908579703857e-06
1033.5	1.7925474268635663e-06	1.3156908579703857e-06
1033.75	1.7925474268635663e-06	1.3156908579703857e-06
1034.0	1.227955479844251e-06	1.5114479042028525e-06
1034.25	1.227955479844251e-06	1.5114479042028525e-06
1034.5	1.227955479844251e-06	1.5114479042028525e-06
1034.75	1.227955479844251e-06	1.5114479042028525e-06
1035.0	8.558355062369536e-07	1.5726207389208528e-06
1035.25	8.558355062369536e-07	1.5726207389208528e-06
1035.5	8.558355062369536e-07	1.5726207389208528e-06
1035.75	8.558355062369536e-07	1.5726207389208528e-06
1036.0	7.196189157275493e-07	1.4917870368981292e-06
1036.25	7.196189157275493e-07	1.4917870368981292e-06
1036.5	7.196189157275493e-07	1.4917870368981292e-06
1036.75	7.196189157275493e-07	1.4917870368981292e-06
1037.0	8.039265370816232e-07	1.3236988090154297e-06
1037.25	8.039265370816232e-07	1.3236988090154297e-06
1037.5	8.039265370816232e-07	1.3236988090154297e-06
1037.75	8.039265370816232e-07	1.3236988090154297e-06
1038.0	1.0384579238575618e-06	1.146649528651235e-06
1038.25	1.0384579238575618e-06	1.146649528651235e-06
1038.5	1.0384579238575618e-06	1.146649528651235e-06
1038.75	1.0384579238575618e-06	1.146649528651235e-06
1039.0	1.3189778497286885e-06	1.0256618933338696e-06
1039.25	1.3189778497286885e-06	1.0256618933338696e-06
1039.5	1.3189778497286885e-06	1.0256618933338696e-06
1039.75	1.3189778497286885e-06	1.0256618933338696e-06
1040.0	1.5522694742827307e-06	9.896460844076207e-07
1040.25	1.5522694742827307e-06	9.896460844076207e-07
1040.5	1.5522694742827307e-06	9.896460844076207e-07
1040.75	1.5522694742827307e-06	9.896460844076207e-07
1041.0	1.686160000336737e-06	1.0362854714544491e-06
1041.25	1.686160000336737e-06	1.0362854714544491e-06
1041.5	1.686160000336737e-06	1.0362854714544491e-06
1041.75	1.686160000336737e-06	1.0362854714544491e-06
1042.0	1.696749580594277e-06	1.1467311146287612e-06
1042.25	1.696749580594277e-06	1.1467311146287612e-06
1042.5	1.696749580594277e-06	1.1467311146287612e-06
1042.75	1.696749580594277e-06	1.1467311146287612e-06
1043.0	1.5903092730015866e-06	1.2902114274602692e-06
1043.25	1.5903092730015866e-06	1.2902114274602692e-06
1043.5	1.5903092730015866e-06	1.2902114274602692e-06
1043.75	1.5903092730015866e-06	1.2902114274602692e-06
1044.0	1.4226460924063e-06	1.4309994475753373e-06
1044.25	1.4226460924063e-06	1.4309994475753373e-06
1044.5	1.4226460924063e-06	1.4309994475753373e-06
1044.75	1.4226460924063e-06	1.4309994475753373e-06
1045.0	1.2683743207301428e-06	1.545216494691856e-06
1045.25	1.2683743207301428e-06	1.545216494691856e-06
1045.5	1.2683743207301428e-06	1.545216494691856e-06
1045.75	1.2683743207301428e-06	1.545216494691856e-06
1046.0	1.1864635256857972e-06	1.6279161908232806e-06
1046.25	1.1864635256857972e-06	1.6279161908232806e-06
1046.5	1.1864635256857972e-06	1.6279161908232806e-06
1046.75	1.1864635256857972e-06	1.6279161908232806e-06
1047.0	1.2543832118303216e-06	1.6768934690391726e-06
1047.25	1.2543832118303216e-06	1.6768934690391726e-06
1047.5	1.2543832118303216e-06	1.6768934690391726e-06
1047.75	1.2543832118303216e-06	1.6768934690391726e-06
1048.0	1.6002626134254972e-06	1.6790661919529396e-06
1048.25	1.6002626134254972e-06	1.6790661919529396e-06
1048.5	1.6002626134254972e-06	1.6790661919529396e-06
1048.75	1.6002626134254972e-06	1.6790661919529396e-06
1049.0	2.367965060977419e-06	1.6160585907305862e-06
1049.25	2.367965060977419e-06	1.6160585907305862e-06
1049.5	2.367965060977419e-06	1.6160585907305862e-06
1049.75	2.367965060977419e-06	1.6160585907305862e-06
1050.0	3.6246393493398892e-06	1.466875198314656e-06
1050.25	3.6246393493398892e-06	1.466875198314656e-06
1050.5	3.6246393493398892e-06	1.466875198314656e-06
1050.75	3.6246393493398892e-06	1.466875198314656e-06
1051.0	5.258280902847232e-06	1.2389489354539094e-06
1051.25	5.258280902847232e-06	1.2389489354539094e-06
1051.5	5.258280902847232e-06	1.2389489354539094e-06
1051.75	5.258280902847232e-06	1.2389489354539094e-06
1052.0	6.988044728087061e-06	1.0047380803104375e-06
1052.25	6.988044728087061e-06	1.0047380803104375e-06
1052.5	6.988044728087061e-06	1.0047380803104375e-06
1052.75	6.988044728087061e-06	1.0047380803104375e-06
1053.0	8.497203127183524e-06	8.690468470161673e-07
1053.25	8.497203127183524e-06	8.690468470161673e-07
1053.5	8.497203127183524e-06	8.690468470161673e-07
1053.75	8.497203127183524e-06	8.690468470161673e-07
1054.0	9.560184192978012e-06	9.033817984177953e-07
1054.25	9.560184192978012e-06	9.033817984177953e-07
1054.5	9.560184192978012e-06	9.033817984177953e-07
1054.75	9.560184192978012e-06	9.033817984177953e-07
1055.0	1.013199491553192e-05	1.1169115601881697e-06
1055.25	1.013199491553192e-05	1.1169115601881697e-06
1055.5	1.013199491553192e-05	1.1169115601881697e-06
1055.75	1.013199491553192e-05	1.1169115601881697e-06
1056.0	1.0339193957277172e-05	1.4519616196988863e-06
1056.25	1.0339193957277172e-05	1.4519616196988863e-06
1056.5	1.0339193957277172e-05	1.4519616196988863e-06
1056.75	1.0339193957277172e-05	1.4519616196988863e-06
1057.0	1.0335115431435666e-05	1.7941952651910747e-06
1057.25	1.0335115431435666e-05	1.7941952651910747e-06
1057.5	1.0335115431435666e-05	1.7941952651910747e-06
1057.75	1.0335115431435666e-05	1.7941952651910747e-06
1058.0	1.0168626234700811e-05	2.016464039905261e-06
1058.25	1.0168626234700811e-05	2.016464039905261e-06
1058.5	1.0168626234700811e-05	2.016464039905261e-06
1058.75	1.0168626234700811e-05	2.016464039905261e-06
1059.0	9.828593760705172e-06	2.0323053684867513e-06
1059.25	9.828593760705172e-06	2.0323053684867513e-06
1059.5	9.828593760705172e-06	2.0323053684867513e-06
1059.75	9.828593760705172e-06	2.0323053684867513e-06
1060.0	9.387994393891094e-06	1.8150098779939198e-06
1060.25	9.387994393891094e-06	1.8150098779939198e-06
1060.5	9.387994393891094e-06	1.8150098779939198e-06
1060.75	9.387994393891094e-06	1.8150098779939198e-06
1061.0	8.982342908113747e-06	1.4045481904778557e-06
1061.25	8.982342908113747e-06	1.4045481904778557e-06
1061.5	8.982342908113747e-06	1.4045481904778557e-06
1061.75	8.982342908113747e-06	1.4045481904778557e-06
1062.0	8.651022007939854e-06	9.156006375953122e-07
1062.25	8.651022007939854e-06	9.156006375953122e-07
1062.5	8.651022007939854e-06	9.156006375953122e-07
1062.75	8.651022007939854e-06	9.156006375953122e-07
1063.0	8.291879384023812e-06	5.047891063096917e-07
1063.25	8.291879384023812e-06	5.047891063096917e-07
1063.5	8.291879384023812e-06	5.047891063096917e-07
1063.75	8.291879384023812e-06	5.047891063096917e-07
1064.0	7.757144896951405e-06	2.981243997724948e-07
1064.25	7.757144896951405e-06	2.981243997724948e-07
1064.5	7.757144896951405e-06	2.981243997724948e-07
1064.75	7.757144896951405e-06	2.981243997724948e-07
1065.0	6.923594485380352e-06	3.3699561234856515e-07
1065.25	6.923594485380352e-06	3.3699561234856515e-07
1065.5	6.923594485380352e-06	3.3699561234856515e-07
1065.75	6.923594485380352e-06	3.3699561234856515e-07
1066.0	5.75859688215645e-06	5.631702120840654e-07
1066.25	5.75859688215645e-06	5.631702120840654e-07
1066.5	5.75859688215645e-06	5.631702120840654e-07
1066.75	5.75859688215645e-06	5.631702120840654e-07
1067.0	4.377593219311469e-06	8.426790813029991e-07
1067.25	4.377593219311469e-06	8.426790813029991e-07
1067.5	4.377593219311469e-06	8.426790813029991e-07
1067.75	4.377593219311469e-06	8.426790813029991e-07
1068.0	3.0084291688420213e-06	1.0371067660418447e-06
1068.25	3.0084291688420213e-06	1.0371067660418447e-06
1068.5	3.0084291688420213e-06	1.0371067660418447e-06
1068.75	3.0084291688420213e-06	1.0371067660418447e-06
1069.0	1.8858408554274256e-06	1.0813119149071172e-06
1069.25	1.8858408554274256e-06	1.0813119149071172e-06
1069.5	1.8858408554274256e-06	1.0813119149071172e-06
1069.75	1.8858408554274256e-06	1.0813119149071172e-06
1070.0	1.1409686021179728e-06	9.997701331360512e-07
1070.25	1.1409686021179728e-06	9.997701331360512e-07
1070.5	1.1409686021179728e-06	9.997701331360512e-07
1070.75	1.1409686021179728e-06	9.997701331360512e-07
1071.0	7.630598810924277e-07	8.587291674975157e-07
1071.25	7.630598810924277e-07	8.587291674975157e-07
1071.5	7.630598810924277e-07	8.587291674975157e-07
1071.75	7.630598810924277e-07	8.587291674975157e-07
1072.0	6.57456066341459e-07	7.128833111933819e-07
1072.25	6.57456066341459e-07	7.128833111933819e-07
1072.5	6.57456066341459e-07	7.128833111933819e-07
1072.75	6.57456066341459e-07	7.128833111933819e-07
1073.0	7.260567167946375e-07	5.824014864502757e-07
1073.25	7.260567167946375e-07	5.824014864502757e-07
1073.5	7.260567167946375e-07	5.824014864502757e-07
1073.75	7.260567167946375e-07	5.824014864502757e-07
1074.0	9.131702879266336e-07	4.618787450208859e-07
1074.25	9.131702879266336e-07	4.618787450208859e-07
1074.5	9.131702879266336e-07	4.618787450208859e-07
1074.75	9.131702879266336e-07	4.618787450208859e-07
1075.0	1.2120697653352278e-06	3.447995198534999e-07
1075.25	1.2120697653352278e-06	3.447995198534999e-07
1075.5	1.2120697653352278e-06	3.447995198534999e-07
1075.75	1.2120697653352278e-06	3.447995198534999e-07
1076.0	1.6302095492333733e-06	2.440502767939112e-07
1076.25	1.6302095492333733e-06	2.440502767939112e-07
1076.5	1.6302095492333733e-06	2.440502767939112e-07
1076.75	1.6302095492333733e-06	2.440502767939112e-07
1077.0	2.1441901852952317e-06	1.8956992229800083e-07
1077.25	2.1441901852952317e-06	1.8956992229800083e-07
1077.5	2.1441901852952317e-06	1.8956992229800083e-07
1077.75	2.1441901852952317e-06	1.8956992229800083e-07
1078.0	2.705928119680151e-06	2.10683566265757e-07
1078.25	2.705928119680151e-06	2.10683566265757e-07
1078.5	2.705928119680151e-06	2.10683566265757e-07
1078.75	2.705928119680151e-06	2.10683566265757e-07
