	lf_HRV	hf_HRV
625.0	3.842876679911758e-05	1.4061667891206423e-05
625.25	3.842876679911758e-05	1.4061667891206423e-05
625.5	3.842876679911758e-05	1.4061667891206423e-05
625.75	3.842876679911758e-05	1.4061667891206423e-05
626.0	3.9345949882714765e-05	9.37818873153624e-06
626.25	3.9345949882714765e-05	9.37818873153624e-06
626.5	3.9345949882714765e-05	9.37818873153624e-06
626.75	3.9345949882714765e-05	9.37818873153624e-06
627.0	4.250546761136857e-05	5.981720175625821e-06
627.25	4.250546761136857e-05	5.981720175625821e-06
627.5	4.250546761136857e-05	5.981720175625821e-06
627.75	4.250546761136857e-05	5.981720175625821e-06
628.0	4.724862100022184e-05	4.280575548928552e-06
628.25	4.724862100022184e-05	4.280575548928552e-06
628.5	4.724862100022184e-05	4.280575548928552e-06
628.75	4.724862100022184e-05	4.280575548928552e-06
629.0	5.290053400270808e-05	4.110241298919771e-06
629.25	5.290053400270808e-05	4.110241298919771e-06
629.5	5.290053400270808e-05	4.110241298919771e-06
629.75	5.290053400270808e-05	4.110241298919771e-06
630.0	5.8882842519308764e-05	4.823867689388828e-06
630.25	5.8882842519308764e-05	4.823867689388828e-06
630.5	5.8882842519308764e-05	4.823867689388828e-06
630.75	5.8882842519308764e-05	4.823867689388828e-06
631.0	6.446712502160375e-05	5.713616670207641e-06
631.25	6.446712502160375e-05	5.713616670207641e-06
631.5	6.446712502160375e-05	5.713616670207641e-06
631.75	6.446712502160375e-05	5.713616670207641e-06
632.0	6.865509370613207e-05	6.428906306040365e-06
632.25	6.865509370613207e-05	6.428906306040365e-06
632.5	6.865509370613207e-05	6.428906306040365e-06
632.75	6.865509370613207e-05	6.428906306040365e-06
633.0	7.061403669532638e-05	7.031644458855107e-06
633.25	7.061403669532638e-05	7.031644458855107e-06
633.5	7.061403669532638e-05	7.031644458855107e-06
633.75	7.061403669532638e-05	7.031644458855107e-06
634.0	7.006619653276267e-05	7.681534146437564e-06
634.25	7.006619653276267e-05	7.681534146437564e-06
634.5	7.006619653276267e-05	7.681534146437564e-06
634.75	7.006619653276267e-05	7.681534146437564e-06
635.0	6.72198294475412e-05	8.367994811236226e-06
635.25	6.72198294475412e-05	8.367994811236226e-06
635.5	6.72198294475412e-05	8.367994811236226e-06
635.75	6.72198294475412e-05	8.367994811236226e-06
636.0	6.263787112198041e-05	8.956729383980463e-06
636.25	6.263787112198041e-05	8.956729383980463e-06
636.5	6.263787112198041e-05	8.956729383980463e-06
636.75	6.263787112198041e-05	8.956729383980463e-06
637.0	5.712979788927991e-05	9.318750341507173e-06
637.25	5.712979788927991e-05	9.318750341507173e-06
637.5	5.712979788927991e-05	9.318750341507173e-06
637.75	5.712979788927991e-05	9.318750341507173e-06
638.0	5.153318805475273e-05	9.393409430482652e-06
638.25	5.153318805475273e-05	9.393409430482652e-06
638.5	5.153318805475273e-05	9.393409430482652e-06
638.75	5.153318805475273e-05	9.393409430482652e-06
639.0	4.654039919157125e-05	9.187624945855592e-06
639.25	4.654039919157125e-05	9.187624945855592e-06
639.5	4.654039919157125e-05	9.187624945855592e-06
639.75	4.654039919157125e-05	9.187624945855592e-06
640.0	4.2605889942369346e-05	8.724870639535808e-06
640.25	4.2605889942369346e-05	8.724870639535808e-06
640.5	4.2605889942369346e-05	8.724870639535808e-06
640.75	4.2605889942369346e-05	8.724870639535808e-06
641.0	3.9826104310745156e-05	8.082567585945595e-06
641.25	3.9826104310745156e-05	8.082567585945595e-06
641.5	3.9826104310745156e-05	8.082567585945595e-06
641.75	3.9826104310745156e-05	8.082567585945595e-06
642.0	3.789021838505655e-05	7.483740092362347e-06
642.25	3.789021838505655e-05	7.483740092362347e-06
642.5	3.789021838505655e-05	7.483740092362347e-06
642.75	3.789021838505655e-05	7.483740092362347e-06
643.0	3.621875601682961e-05	7.281143798230121e-06
643.25	3.621875601682961e-05	7.281143798230121e-06
643.5	3.621875601682961e-05	7.281143798230121e-06
643.75	3.621875601682961e-05	7.281143798230121e-06
644.0	3.419728103057575e-05	7.74037850696794e-06
644.25	3.419728103057575e-05	7.74037850696794e-06
644.5	3.419728103057575e-05	7.74037850696794e-06
644.75	3.419728103057575e-05	7.74037850696794e-06
645.0	3.138984946490978e-05	8.845805191561913e-06
645.25	3.138984946490978e-05	8.845805191561913e-06
645.5	3.138984946490978e-05	8.845805191561913e-06
645.75	3.138984946490978e-05	8.845805191561913e-06
646.0	2.768884121593347e-05	1.0390046169101694e-05
646.25	2.768884121593347e-05	1.0390046169101694e-05
646.5	2.768884121593347e-05	1.0390046169101694e-05
646.75	2.768884121593347e-05	1.0390046169101694e-05
647.0	2.3381946517246317e-05	1.2140181268913468e-05
647.25	2.3381946517246317e-05	1.2140181268913468e-05
647.5	2.3381946517246317e-05	1.2140181268913468e-05
647.75	2.3381946517246317e-05	1.2140181268913468e-05
648.0	1.907294809428632e-05	1.3910826837819541e-05
648.25	1.907294809428632e-05	1.3910826837819541e-05
648.5	1.907294809428632e-05	1.3910826837819541e-05
648.75	1.907294809428632e-05	1.3910826837819541e-05
649.0	1.548347594440674e-05	1.5569174213051553e-05
649.25	1.548347594440674e-05	1.5569174213051553e-05
649.5	1.548347594440674e-05	1.5569174213051553e-05
649.75	1.548347594440674e-05	1.5569174213051553e-05
650.0	1.3221677448621713e-05	1.6881585878594293e-05
650.25	1.3221677448621713e-05	1.6881585878594293e-05
650.5	1.3221677448621713e-05	1.6881585878594293e-05
650.75	1.3221677448621713e-05	1.6881585878594293e-05
651.0	1.2610617926598507e-05	1.747066075606579e-05
651.25	1.2610617926598507e-05	1.747066075606579e-05
651.5	1.2610617926598507e-05	1.747066075606579e-05
651.75	1.2610617926598507e-05	1.747066075606579e-05
652.0	1.3617437378415734e-05	1.7119283973678218e-05
652.25	1.3617437378415734e-05	1.7119283973678218e-05
652.5	1.3617437378415734e-05	1.7119283973678218e-05
652.75	1.3617437378415734e-05	1.7119283973678218e-05
653.0	1.587956307996686e-05	1.6058546519313526e-05
653.25	1.587956307996686e-05	1.6058546519313526e-05
653.5	1.587956307996686e-05	1.6058546519313526e-05
653.75	1.587956307996686e-05	1.6058546519313526e-05
654.0	1.8820092942716907e-05	1.4894312751087662e-05
654.25	1.8820092942716907e-05	1.4894312751087662e-05
654.5	1.8820092942716907e-05	1.4894312751087662e-05
654.75	1.8820092942716907e-05	1.4894312751087662e-05
655.0	2.175168684304941e-05	1.4301826191411572e-05
655.25	2.175168684304941e-05	1.4301826191411572e-05
655.5	2.175168684304941e-05	1.4301826191411572e-05
655.75	2.175168684304941e-05	1.4301826191411572e-05
656.0	2.395520195259071e-05	1.4705037741894114e-05
656.25	2.395520195259071e-05	1.4705037741894114e-05
656.5	2.395520195259071e-05	1.4705037741894114e-05
656.75	2.395520195259071e-05	1.4705037741894114e-05
657.0	2.4935757576569996e-05	1.60540509793067e-05
657.25	2.4935757576569996e-05	1.60540509793067e-05
657.5	2.4935757576569996e-05	1.60540509793067e-05
657.75	2.4935757576569996e-05	1.60540509793067e-05
658.0	2.474902239160619e-05	1.7797387888761613e-05
658.25	2.474902239160619e-05	1.7797387888761613e-05
658.5	2.474902239160619e-05	1.7797387888761613e-05
658.75	2.474902239160619e-05	1.7797387888761613e-05
659.0	2.400104319662013e-05	1.9098365819604426e-05
659.25	2.400104319662013e-05	1.9098365819604426e-05
659.5	2.400104319662013e-05	1.9098365819604426e-05
659.75	2.400104319662013e-05	1.9098365819604426e-05
660.0	2.352329572348171e-05	1.9242653666825976e-05
660.25	2.352329572348171e-05	1.9242653666825976e-05
660.5	2.352329572348171e-05	1.9242653666825976e-05
660.75	2.352329572348171e-05	1.9242653666825976e-05
661.0	2.4098987711448545e-05	1.800811986601587e-05
661.25	2.4098987711448545e-05	1.800811986601587e-05
661.5	2.4098987711448545e-05	1.800811986601587e-05
661.75	2.4098987711448545e-05	1.800811986601587e-05
662.0	2.6314334174003857e-05	1.5760384032694444e-05
662.25	2.6314334174003857e-05	1.5760384032694444e-05
662.5	2.6314334174003857e-05	1.5760384032694444e-05
662.75	2.6314334174003857e-05	1.5760384032694444e-05
663.0	3.019605484216624e-05	1.3324542573109727e-05
663.25	3.019605484216624e-05	1.3324542573109727e-05
663.5	3.019605484216624e-05	1.3324542573109727e-05
663.75	3.019605484216624e-05	1.3324542573109727e-05
664.0	3.500151843167669e-05	1.1541860592749787e-05
664.25	3.500151843167669e-05	1.1541860592749787e-05
664.5	3.500151843167669e-05	1.1541860592749787e-05
664.75	3.500151843167669e-05	1.1541860592749787e-05
665.0	3.971277713293678e-05	1.0693184595583152e-05
665.25	3.971277713293678e-05	1.0693184595583152e-05
665.5	3.971277713293678e-05	1.0693184595583152e-05
665.75	3.971277713293678e-05	1.0693184595583152e-05
666.0	4.351536165387253e-05	1.0380552252355515e-05
666.25	4.351536165387253e-05	1.0380552252355515e-05
666.5	4.351536165387253e-05	1.0380552252355515e-05
666.75	4.351536165387253e-05	1.0380552252355515e-05
667.0	4.569270466279478e-05	1.0043059909053015e-05
667.25	4.569270466279478e-05	1.0043059909053015e-05
667.5	4.569270466279478e-05	1.0043059909053015e-05
667.75	4.569270466279478e-05	1.0043059909053015e-05
668.0	4.5717620330391915e-05	9.70047785985373e-06
668.25	4.5717620330391915e-05	9.70047785985373e-06
668.5	4.5717620330391915e-05	9.70047785985373e-06
668.75	4.5717620330391915e-05	9.70047785985373e-06
669.0	4.3755479828925017e-05	1.0135780391506513e-05
669.25	4.3755479828925017e-05	1.0135780391506513e-05
669.5	4.3755479828925017e-05	1.0135780391506513e-05
669.75	4.3755479828925017e-05	1.0135780391506513e-05
670.0	4.053437674467075e-05	1.2384102167432223e-05
670.25	4.053437674467075e-05	1.2384102167432223e-05
670.5	4.053437674467075e-05	1.2384102167432223e-05
670.75	4.053437674467075e-05	1.2384102167432223e-05
671.0	3.6641453408159925e-05	1.7026817569843252e-05
671.25	3.6641453408159925e-05	1.7026817569843252e-05
671.5	3.6641453408159925e-05	1.7026817569843252e-05
671.75	3.6641453408159925e-05	1.7026817569843252e-05
672.0	3.244435769442401e-05	2.369057525583197e-05
672.25	3.244435769442401e-05	2.369057525583197e-05
672.5	3.244435769442401e-05	2.369057525583197e-05
672.75	3.244435769442401e-05	2.369057525583197e-05
673.0	2.8220688944635527e-05	3.117401186695923e-05
673.25	2.8220688944635527e-05	3.117401186695923e-05
673.5	2.8220688944635527e-05	3.117401186695923e-05
673.75	2.8220688944635527e-05	3.117401186695923e-05
674.0	2.401696121313585e-05	3.82051811665685e-05
674.25	2.401696121313585e-05	3.82051811665685e-05
674.5	2.401696121313585e-05	3.82051811665685e-05
674.75	2.401696121313585e-05	3.82051811665685e-05
675.0	1.98763022087462e-05	4.407050935704419e-05
675.25	1.98763022087462e-05	4.407050935704419e-05
675.5	1.98763022087462e-05	4.407050935704419e-05
675.75	1.98763022087462e-05	4.407050935704419e-05
676.0	1.6180554619520582e-05	4.856113737459924e-05
676.25	1.6180554619520582e-05	4.856113737459924e-05
676.5	1.6180554619520582e-05	4.856113737459924e-05
676.75	1.6180554619520582e-05	4.856113737459924e-05
677.0	1.3590222135785254e-05	5.1886904166762475e-05
677.25	1.3590222135785254e-05	5.1886904166762475e-05
677.5	1.3590222135785254e-05	5.1886904166762475e-05
677.75	1.3590222135785254e-05	5.1886904166762475e-05
678.0	1.2716001915080194e-05	5.4714965969859147e-05
678.25	1.2716001915080194e-05	5.4714965969859147e-05
678.5	1.2716001915080194e-05	5.4714965969859147e-05
678.75	1.2716001915080194e-05	5.4714965969859147e-05
679.0	1.382458062104309e-05	5.7699501298381127e-05
679.25	1.382458062104309e-05	5.7699501298381127e-05
679.5	1.382458062104309e-05	5.7699501298381127e-05
679.75	1.382458062104309e-05	5.7699501298381127e-05
680.0	1.666002412743759e-05	6.092573682450917e-05
680.25	1.666002412743759e-05	6.092573682450917e-05
680.5	1.666002412743759e-05	6.092573682450917e-05
680.75	1.666002412743759e-05	6.092573682450917e-05
681.0	2.0280472238737907e-05	6.379001537435604e-05
681.25	2.0280472238737907e-05	6.379001537435604e-05
681.5	2.0280472238737907e-05	6.379001537435604e-05
681.75	2.0280472238737907e-05	6.379001537435604e-05
682.0	2.3396120691978748e-05	6.534026977384982e-05
682.25	2.3396120691978748e-05	6.534026977384982e-05
682.5	2.3396120691978748e-05	6.534026977384982e-05
682.75	2.3396120691978748e-05	6.534026977384982e-05
683.0	2.518354721776946e-05	6.490939881550559e-05
683.25	2.518354721776946e-05	6.490939881550559e-05
683.5	2.518354721776946e-05	6.490939881550559e-05
683.75	2.518354721776946e-05	6.490939881550559e-05
684.0	2.57856185758187e-05	6.277357718180493e-05
684.25	2.57856185758187e-05	6.277357718180493e-05
684.5	2.57856185758187e-05	6.277357718180493e-05
684.75	2.57856185758187e-05	6.277357718180493e-05
685.0	2.6365537977843723e-05	6.0077130290497115e-05
685.25	2.6365537977843723e-05	6.0077130290497115e-05
685.5	2.6365537977843723e-05	6.0077130290497115e-05
685.75	2.6365537977843723e-05	6.0077130290497115e-05
686.0	2.878081458302148e-05	5.7444322297476014e-05
686.25	2.878081458302148e-05	5.7444322297476014e-05
686.5	2.878081458302148e-05	5.7444322297476014e-05
686.75	2.878081458302148e-05	5.7444322297476014e-05
687.0	3.4768447631614226e-05	5.424114226609558e-05
687.25	3.4768447631614226e-05	5.424114226609558e-05
687.5	3.4768447631614226e-05	5.424114226609558e-05
687.75	3.4768447631614226e-05	5.424114226609558e-05
688.0	4.451815008674471e-05	4.9820820548807274e-05
688.25	4.451815008674471e-05	4.9820820548807274e-05
688.5	4.451815008674471e-05	4.9820820548807274e-05
688.75	4.451815008674471e-05	4.9820820548807274e-05
689.0	5.615291792568182e-05	4.468620641858742e-05
689.25	5.615291792568182e-05	4.468620641858742e-05
689.5	5.615291792568182e-05	4.468620641858742e-05
689.75	5.615291792568182e-05	4.468620641858742e-05
690.0	6.743660100034389e-05	4.0044222599068144e-05
690.25	6.743660100034389e-05	4.0044222599068144e-05
690.5	6.743660100034389e-05	4.0044222599068144e-05
690.75	6.743660100034389e-05	4.0044222599068144e-05
691.0	7.766044339398753e-05	3.6955321006296266e-05
691.25	7.766044339398753e-05	3.6955321006296266e-05
691.5	7.766044339398753e-05	3.6955321006296266e-05
691.75	7.766044339398753e-05	3.6955321006296266e-05
692.0	8.741934333861238e-05	3.609831913040878e-05
692.25	8.741934333861238e-05	3.609831913040878e-05
692.5	8.741934333861238e-05	3.609831913040878e-05
692.75	8.741934333861238e-05	3.609831913040878e-05
693.0	9.72785992585609e-05	3.80198046272698e-05
693.25	9.72785992585609e-05	3.80198046272698e-05
693.5	9.72785992585609e-05	3.80198046272698e-05
693.75	9.72785992585609e-05	3.80198046272698e-05
694.0	0.00010668328694080722	4.375197160897267e-05
694.25	0.00010668328694080722	4.375197160897267e-05
694.5	0.00010668328694080722	4.375197160897267e-05
694.75	0.00010668328694080722	4.375197160897267e-05
695.0	0.00011297149295172181	5.5150431469840785e-05
695.25	0.00011297149295172181	5.5150431469840785e-05
695.5	0.00011297149295172181	5.5150431469840785e-05
695.75	0.00011297149295172181	5.5150431469840785e-05
696.0	0.00011241089648319438	7.40994785378807e-05
696.25	0.00011241089648319438	7.40994785378807e-05
696.5	0.00011241089648319438	7.40994785378807e-05
696.75	0.00011241089648319438	7.40994785378807e-05
697.0	0.00010283790588307808	0.00010126371644590424
697.25	0.00010283790588307808	0.00010126371644590424
697.5	0.00010283790588307808	0.00010126371644590424
697.75	0.00010283790588307808	0.00010126371644590424
698.0	8.480301238176454e-05	0.0001353055621296536
698.25	8.480301238176454e-05	0.0001353055621296536
698.5	8.480301238176454e-05	0.0001353055621296536
698.75	8.480301238176454e-05	0.0001353055621296536
699.0	6.260154880648079e-05	0.00017363254089566447
699.25	6.260154880648079e-05	0.00017363254089566447
699.5	6.260154880648079e-05	0.00017363254089566447
699.75	6.260154880648079e-05	0.00017363254089566447
700.0	4.4066083661965005e-05	0.00021365285498683184
700.25	4.4066083661965005e-05	0.00021365285498683184
700.5	4.4066083661965005e-05	0.00021365285498683184
700.75	4.4066083661965005e-05	0.00021365285498683184
701.0	3.648709330951373e-05	0.0002523276541561345
701.25	3.648709330951373e-05	0.0002523276541561345
701.5	3.648709330951373e-05	0.0002523276541561345
701.75	3.648709330951373e-05	0.0002523276541561345
702.0	4.2061099611341225e-05	0.00028568806469004887
702.25	4.2061099611341225e-05	0.00028568806469004887
702.5	4.2061099611341225e-05	0.00028568806469004887
702.75	4.2061099611341225e-05	0.00028568806469004887
703.0	5.7041547012096574e-05	0.0003102197149248316
703.25	5.7041547012096574e-05	0.0003102197149248316
703.5	5.7041547012096574e-05	0.0003102197149248316
703.75	5.7041547012096574e-05	0.0003102197149248316
704.0	7.484205580901183e-05	0.0003233900383344483
704.25	7.484205580901183e-05	0.0003233900383344483
704.5	7.484205580901183e-05	0.0003233900383344483
704.75	7.484205580901183e-05	0.0003233900383344483
705.0	9.043138696180509e-05	0.0003226888738715493
705.25	9.043138696180509e-05	0.0003226888738715493
705.5	9.043138696180509e-05	0.0003226888738715493
705.75	9.043138696180509e-05	0.0003226888738715493
706.0	0.00010367428497075238	0.00030631408315949467
706.25	0.00010367428497075238	0.00030631408315949467
706.5	0.00010367428497075238	0.00030631408315949467
706.75	0.00010367428497075238	0.00030631408315949467
707.0	0.00012002553616168439	0.00027481368734007857
707.25	0.00012002553616168439	0.00027481368734007857
707.5	0.00012002553616168439	0.00027481368734007857
707.75	0.00012002553616168439	0.00027481368734007857
708.0	0.00014692624616490193	0.00023164544758976969
708.25	0.00014692624616490193	0.00023164544758976969
708.5	0.00014692624616490193	0.00023164544758976969
708.75	0.00014692624616490193	0.00023164544758976969
709.0	0.00018790234034056768	0.00018344208861385136
709.25	0.00018790234034056768	0.00018344208861385136
709.5	0.00018790234034056768	0.00018344208861385136
709.75	0.00018790234034056768	0.00018344208861385136
710.0	0.00023927989957676894	0.00013938727145909987
710.25	0.00023927989957676894	0.00013938727145909987
710.5	0.00023927989957676894	0.00013938727145909987
710.75	0.00023927989957676894	0.00013938727145909987
711.0	0.0002914610147313253	0.00010854433784965485
711.25	0.0002914610147313253	0.00010854433784965485
711.5	0.0002914610147313253	0.00010854433784965485
711.75	0.0002914610147313253	0.00010854433784965485
712.0	0.00033277295449137266	9.708038100184266e-05
712.25	0.00033277295449137266	9.708038100184266e-05
712.5	0.00033277295449137266	9.708038100184266e-05
712.75	0.00033277295449137266	9.708038100184266e-05
713.0	0.000353538735561987	0.00010724788903132832
713.25	0.000353538735561987	0.00010724788903132832
713.5	0.000353538735561987	0.00010724788903132832
713.75	0.000353538735561987	0.00010724788903132832
714.0	0.0003508027244590069	0.0001365230998672072
714.25	0.0003508027244590069	0.0001365230998672072
714.5	0.0003508027244590069	0.0001365230998672072
714.75	0.0003508027244590069	0.0001365230998672072
715.0	0.00033180801807241217	0.00017806884306844527
715.25	0.00033180801807241217	0.00017806884306844527
715.5	0.00033180801807241217	0.00017806884306844527
715.75	0.00033180801807241217	0.00017806884306844527
716.0	0.00030983010371491825	0.00022414577771403367
716.25	0.00030983010371491825	0.00022414577771403367
716.5	0.00030983010371491825	0.00022414577771403367
716.75	0.00030983010371491825	0.00022414577771403367
717.0	0.0002945277268627456	0.00026916639620182335
717.25	0.0002945277268627456	0.00026916639620182335
717.5	0.0002945277268627456	0.00026916639620182335
717.75	0.0002945277268627456	0.00026916639620182335
718.0	0.00028720562881742945	0.0003093922390058474
718.25	0.00028720562881742945	0.0003093922390058474
718.5	0.00028720562881742945	0.0003093922390058474
718.75	0.00028720562881742945	0.0003093922390058474
719.0	0.00028303578309006984	0.0003411908105172578
719.25	0.00028303578309006984	0.0003411908105172578
719.5	0.00028303578309006984	0.0003411908105172578
719.75	0.00028303578309006984	0.0003411908105172578
720.0	0.0002761302423509145	0.00036083448046558164
720.25	0.0002761302423509145	0.00036083448046558164
720.5	0.0002761302423509145	0.00036083448046558164
720.75	0.0002761302423509145	0.00036083448046558164
721.0	0.00026451063009466023	0.0003651575266761814
721.25	0.00026451063009466023	0.0003651575266761814
721.5	0.00026451063009466023	0.0003651575266761814
721.75	0.00026451063009466023	0.0003651575266761814
722.0	0.0002521382524635496	0.00035181853060084066
722.25	0.0002521382524635496	0.00035181853060084066
722.5	0.0002521382524635496	0.00035181853060084066
722.75	0.0002521382524635496	0.00035181853060084066
723.0	0.00024897860021931263	0.0003200713375101013
723.25	0.00024897860021931263	0.0003200713375101013
723.5	0.00024897860021931263	0.0003200713375101013
723.75	0.00024897860021931263	0.0003200713375101013
724.0	0.0002681215079013146	0.0002714952375539453
724.25	0.0002681215079013146	0.0002714952375539453
724.5	0.0002681215079013146	0.0002714952375539453
724.75	0.0002681215079013146	0.0002714952375539453
725.0	0.0003185003274555637	0.00021020787727215102
725.25	0.0003185003274555637	0.00021020787727215102
725.5	0.0003185003274555637	0.00021020787727215102
725.75	0.0003185003274555637	0.00021020787727215102
726.0	0.0003993538921147396	0.00014407543716391988
726.25	0.0003993538921147396	0.00014407543716391988
726.5	0.0003993538921147396	0.00014407543716391988
726.75	0.0003993538921147396	0.00014407543716391988
727.0	0.0004973362646667162	8.56000535654766e-05
727.25	0.0004973362646667162	8.56000535654766e-05
727.5	0.0004973362646667162	8.56000535654766e-05
727.75	0.0004973362646667162	8.56000535654766e-05
728.0	0.0005882555085441206	4.798588834264322e-05
728.25	0.0005882555085441206	4.798588834264322e-05
728.5	0.0005882555085441206	4.798588834264322e-05
728.75	0.0005882555085441206	4.798588834264322e-05
729.0	0.0006460143789178579	3.9010995789960595e-05
729.25	0.0006460143789178579	3.9010995789960595e-05
729.5	0.0006460143789178579	3.9010995789960595e-05
729.75	0.0006460143789178579	3.9010995789960595e-05
730.0	0.0006549502011973941	5.83366032960137e-05
730.25	0.0006549502011973941	5.83366032960137e-05
730.5	0.0006549502011973941	5.83366032960137e-05
730.75	0.0006549502011973941	5.83366032960137e-05
731.0	0.0006187530224731021	9.874041185191076e-05
731.25	0.0006187530224731021	9.874041185191076e-05
731.5	0.0006187530224731021	9.874041185191076e-05
731.75	0.0006187530224731021	9.874041185191076e-05
732.0	0.0005567465005750817	0.00014964179677727526
732.25	0.0005567465005750817	0.00014964179677727526
732.5	0.0005567465005750817	0.00014964179677727526
732.75	0.0005567465005750817	0.00014964179677727526
733.0	0.000490382400291555	0.0002003955609259099
733.25	0.000490382400291555	0.0002003955609259099
733.5	0.000490382400291555	0.0002003955609259099
733.75	0.000490382400291555	0.0002003955609259099
734.0	0.00043458827128757744	0.00024184718420552532
734.25	0.00043458827128757744	0.00024184718420552532
734.5	0.00043458827128757744	0.00024184718420552532
734.75	0.00043458827128757744	0.00024184718420552532
735.0	0.00039760124862839514	0.0002667273827654214
735.25	0.00039760124862839514	0.0002667273827654214
735.5	0.00039760124862839514	0.0002667273827654214
735.75	0.00039760124862839514	0.0002667273827654214
736.0	0.0003832787907256087	0.0002708943780972353
736.25	0.0003832787907256087	0.0002708943780972353
736.5	0.0003832787907256087	0.0002708943780972353
736.75	0.0003832787907256087	0.0002708943780972353
737.0	0.0003932782302162582	0.00025443445074213155
737.25	0.0003932782302162582	0.00025443445074213155
737.5	0.0003932782302162582	0.00025443445074213155
737.75	0.0003932782302162582	0.00025443445074213155
738.0	0.00042914382159659983	0.00022160963037816284
738.25	0.00042914382159659983	0.00022160963037816284
738.5	0.00042914382159659983	0.00022160963037816284
738.75	0.00042914382159659983	0.00022160963037816284
739.0	0.0004930943481586118	0.00017924878723023685
739.25	0.0004930943481586118	0.00017924878723023685
739.5	0.0004930943481586118	0.00017924878723023685
739.75	0.0004930943481586118	0.00017924878723023685
740.0	0.0005839976049883473	0.00013415486699788548
740.25	0.0005839976049883473	0.00013415486699788548
740.5	0.0005839976049883473	0.00013415486699788548
740.75	0.0005839976049883473	0.00013415486699788548
741.0	0.0006920198256921161	9.208389344128285e-05
741.25	0.0006920198256921161	9.208389344128285e-05
741.5	0.0006920198256921161	9.208389344128285e-05
741.75	0.0006920198256921161	9.208389344128285e-05
742.0	0.0008008382575510743	5.786393197945897e-05
742.25	0.0008008382575510743	5.786393197945897e-05
742.5	0.0008008382575510743	5.786393197945897e-05
742.75	0.0008008382575510743	5.786393197945897e-05
743.0	0.0008912776279461538	3.396324087205922e-05
743.25	0.0008912776279461538	3.396324087205922e-05
743.5	0.0008912776279461538	3.396324087205922e-05
743.75	0.0008912776279461538	3.396324087205922e-05
744.0	0.0009441703994566066	1.9550380253036077e-05
744.25	0.0009441703994566066	1.9550380253036077e-05
744.5	0.0009441703994566066	1.9550380253036077e-05
744.75	0.0009441703994566066	1.9550380253036077e-05
745.0	0.0009481750454485628	1.1825973824014731e-05
745.25	0.0009481750454485628	1.1825973824014731e-05
745.5	0.0009481750454485628	1.1825973824014731e-05
745.75	0.0009481750454485628	1.1825973824014731e-05
746.0	0.000904967266412514	8.097083763800772e-06
746.25	0.000904967266412514	8.097083763800772e-06
746.5	0.000904967266412514	8.097083763800772e-06
746.75	0.000904967266412514	8.097083763800772e-06
747.0	0.0008271176315949332	6.699405721062282e-06
747.25	0.0008271176315949332	6.699405721062282e-06
747.5	0.0008271176315949332	6.699405721062282e-06
747.75	0.0008271176315949332	6.699405721062282e-06
748.0	0.0007323208260280444	6.969129970903894e-06
748.25	0.0007323208260280444	6.969129970903894e-06
748.5	0.0007323208260280444	6.969129970903894e-06
748.75	0.0007323208260280444	6.969129970903894e-06
749.0	0.0006368344928161926	8.913238096642377e-06
749.25	0.0006368344928161926	8.913238096642377e-06
749.5	0.0006368344928161926	8.913238096642377e-06
749.75	0.0006368344928161926	8.913238096642377e-06
750.0	0.0005519131967582073	1.242087491287271e-05
750.25	0.0005519131967582073	1.242087491287271e-05
750.5	0.0005519131967582073	1.242087491287271e-05
750.75	0.0005519131967582073	1.242087491287271e-05
751.0	0.00048381351374564963	1.6564462488706037e-05
751.25	0.00048381351374564963	1.6564462488706037e-05
751.5	0.00048381351374564963	1.6564462488706037e-05
751.75	0.00048381351374564963	1.6564462488706037e-05
752.0	0.0004350501303985881	1.973462274225929e-05
752.25	0.0004350501303985881	1.973462274225929e-05
752.5	0.0004350501303985881	1.973462274225929e-05
752.75	0.0004350501303985881	1.973462274225929e-05
753.0	0.000404801852634884	2.0444924027813516e-05
753.25	0.000404801852634884	2.0444924027813516e-05
753.5	0.000404801852634884	2.0444924027813516e-05
753.75	0.000404801852634884	2.0444924027813516e-05
754.0	0.00038909319359252485	1.8386741090020192e-05
754.25	0.00038909319359252485	1.8386741090020192e-05
754.5	0.00038909319359252485	1.8386741090020192e-05
754.75	0.00038909319359252485	1.8386741090020192e-05
755.0	0.0003814906522437602	1.486436327483312e-05
755.25	0.0003814906522437602	1.486436327483312e-05
755.5	0.0003814906522437602	1.486436327483312e-05
755.75	0.0003814906522437602	1.486436327483312e-05
756.0	0.00037442407660634566	1.1894108751670506e-05
756.25	0.00037442407660634566	1.1894108751670506e-05
756.5	0.00037442407660634566	1.1894108751670506e-05
756.75	0.00037442407660634566	1.1894108751670506e-05
757.0	0.00036078010568696417	1.069740097842755e-05
757.25	0.00036078010568696417	1.069740097842755e-05
757.5	0.00036078010568696417	1.069740097842755e-05
757.75	0.00036078010568696417	1.069740097842755e-05
758.0	0.00033600861951593334	1.0946959120316727e-05
758.25	0.00033600861951593334	1.0946959120316727e-05
758.5	0.00033600861951593334	1.0946959120316727e-05
758.75	0.00033600861951593334	1.0946959120316727e-05
759.0	0.00029964853640010995	1.1388601190096935e-05
759.25	0.00029964853640010995	1.1388601190096935e-05
759.5	0.00029964853640010995	1.1388601190096935e-05
759.75	0.00029964853640010995	1.1388601190096935e-05
760.0	0.00025507101125065546	1.1187001372456532e-05
760.25	0.00025507101125065546	1.1187001372456532e-05
