	lf_HRV	hf_HRV
627.0	4.549926703010633e-05	6.200390959339873e-06
627.25	4.549926703010633e-05	6.200390959339873e-06
627.5	4.549926703010633e-05	6.200390959339873e-06
627.75	4.549926703010633e-05	6.200390959339873e-06
628.0	3.8113633309153694e-05	7.143090378252533e-06
628.25	3.8113633309153694e-05	7.143090378252533e-06
628.5	3.8113633309153694e-05	7.143090378252533e-06
628.75	3.8113633309153694e-05	7.143090378252533e-06
629.0	3.5810597594068994e-05	8.002216075565544e-06
629.25	3.5810597594068994e-05	8.002216075565544e-06
629.5	3.5810597594068994e-05	8.002216075565544e-06
629.75	3.5810597594068994e-05	8.002216075565544e-06
630.0	3.776983544024857e-05	9.016225712907337e-06
630.25	3.776983544024857e-05	9.016225712907337e-06
630.5	3.776983544024857e-05	9.016225712907337e-06
630.75	3.776983544024857e-05	9.016225712907337e-06
631.0	4.206418079229029e-05	1.0863704589220596e-05
631.25	4.206418079229029e-05	1.0863704589220596e-05
631.5	4.206418079229029e-05	1.0863704589220596e-05
631.75	4.206418079229029e-05	1.0863704589220596e-05
632.0	4.630497317706168e-05	1.337882339699725e-05
632.25	4.630497317706168e-05	1.337882339699725e-05
632.5	4.630497317706168e-05	1.337882339699725e-05
632.75	4.630497317706168e-05	1.337882339699725e-05
633.0	4.8920621835511617e-05	1.5330746840037598e-05
633.25	4.8920621835511617e-05	1.5330746840037598e-05
633.5	4.8920621835511617e-05	1.5330746840037598e-05
633.75	4.8920621835511617e-05	1.5330746840037598e-05
634.0	5.0330710451862346e-05	1.5646430848329526e-05
634.25	5.0330710451862346e-05	1.5646430848329526e-05
634.5	5.0330710451862346e-05	1.5646430848329526e-05
634.75	5.0330710451862346e-05	1.5646430848329526e-05
635.0	5.284097097511427e-05	1.463488368380685e-05
635.25	5.284097097511427e-05	1.463488368380685e-05
635.5	5.284097097511427e-05	1.463488368380685e-05
635.75	5.284097097511427e-05	1.463488368380685e-05
636.0	5.903465217315678e-05	1.382431432577722e-05
636.25	5.903465217315678e-05	1.382431432577722e-05
636.5	5.903465217315678e-05	1.382431432577722e-05
636.75	5.903465217315678e-05	1.382431432577722e-05
637.0	6.971152996032042e-05	1.4477617919535264e-05
637.25	6.971152996032042e-05	1.4477617919535264e-05
637.5	6.971152996032042e-05	1.4477617919535264e-05
637.75	6.971152996032042e-05	1.4477617919535264e-05
638.0	8.288996357524345e-05	1.627151572242081e-05
638.25	8.288996357524345e-05	1.627151572242081e-05
638.5	8.288996357524345e-05	1.627151572242081e-05
638.75	8.288996357524345e-05	1.627151572242081e-05
639.0	9.457766617841445e-05	1.7556986556486518e-05
639.25	9.457766617841445e-05	1.7556986556486518e-05
639.5	9.457766617841445e-05	1.7556986556486518e-05
639.75	9.457766617841445e-05	1.7556986556486518e-05
640.0	0.0001006472563990706	1.682688991704353e-05
640.25	0.0001006472563990706	1.682688991704353e-05
640.5	0.0001006472563990706	1.682688991704353e-05
640.75	0.0001006472563990706	1.682688991704353e-05
641.0	9.861562098160444e-05	1.3897100914561264e-05
641.25	9.861562098160444e-05	1.3897100914561264e-05
641.5	9.861562098160444e-05	1.3897100914561264e-05
641.75	9.861562098160444e-05	1.3897100914561264e-05
642.0	8.88512298524518e-05	1.0062544851113296e-05
642.25	8.88512298524518e-05	1.0062544851113296e-05
642.5	8.88512298524518e-05	1.0062544851113296e-05
642.75	8.88512298524518e-05	1.0062544851113296e-05
643.0	7.442104753012443e-05	7.1426496186007e-06
643.25	7.442104753012443e-05	7.1426496186007e-06
643.5	7.442104753012443e-05	7.1426496186007e-06
643.75	7.442104753012443e-05	7.1426496186007e-06
644.0	5.9145678527520625e-05	6.155298639826857e-06
644.25	5.9145678527520625e-05	6.155298639826857e-06
644.5	5.9145678527520625e-05	6.155298639826857e-06
644.75	5.9145678527520625e-05	6.155298639826857e-06
645.0	4.572581367352752e-05	6.894731272041651e-06
645.25	4.572581367352752e-05	6.894731272041651e-06
645.5	4.572581367352752e-05	6.894731272041651e-06
645.75	4.572581367352752e-05	6.894731272041651e-06
646.0	3.5353985299612304e-05	8.457359152606288e-06
646.25	3.5353985299612304e-05	8.457359152606288e-06
646.5	3.5353985299612304e-05	8.457359152606288e-06
646.75	3.5353985299612304e-05	8.457359152606288e-06
647.0	2.810082378869521e-05	9.88731337257624e-06
647.25	2.810082378869521e-05	9.88731337257624e-06
647.5	2.810082378869521e-05	9.88731337257624e-06
647.75	2.810082378869521e-05	9.88731337257624e-06
648.0	2.32731705418842e-05	1.0565810093981431e-05
648.25	2.32731705418842e-05	1.0565810093981431e-05
648.5	2.32731705418842e-05	1.0565810093981431e-05
648.75	2.32731705418842e-05	1.0565810093981431e-05
649.0	1.990684854620981e-05	1.0275405423051954e-05
649.25	1.990684854620981e-05	1.0275405423051954e-05
649.5	1.990684854620981e-05	1.0275405423051954e-05
649.75	1.990684854620981e-05	1.0275405423051954e-05
650.0	1.7312217614656922e-05	9.091374112171685e-06
650.25	1.7312217614656922e-05	9.091374112171685e-06
650.5	1.7312217614656922e-05	9.091374112171685e-06
650.75	1.7312217614656922e-05	9.091374112171685e-06
651.0	1.527889970221989e-05	7.346021818733961e-06
651.25	1.527889970221989e-05	7.346021818733961e-06
651.5	1.527889970221989e-05	7.346021818733961e-06
651.75	1.527889970221989e-05	7.346021818733961e-06
652.0	1.3840117328865642e-05	5.569058858027309e-06
652.25	1.3840117328865642e-05	5.569058858027309e-06
652.5	1.3840117328865642e-05	5.569058858027309e-06
652.75	1.3840117328865642e-05	5.569058858027309e-06
653.0	1.2949950328499582e-05	4.306156068955138e-06
653.25	1.2949950328499582e-05	4.306156068955138e-06
653.5	1.2949950328499582e-05	4.306156068955138e-06
653.75	1.2949950328499582e-05	4.306156068955138e-06
654.0	1.2399651948602906e-05	3.920018020699772e-06
654.25	1.2399651948602906e-05	3.920018020699772e-06
654.5	1.2399651948602906e-05	3.920018020699772e-06
654.75	1.2399651948602906e-05	3.920018020699772e-06
655.0	1.1920310157745227e-05	4.391084857476272e-06
655.25	1.1920310157745227e-05	4.391084857476272e-06
655.5	1.1920310157745227e-05	4.391084857476272e-06
655.75	1.1920310157745227e-05	4.391084857476272e-06
656.0	1.127253752512048e-05	5.279054208389622e-06
656.25	1.127253752512048e-05	5.279054208389622e-06
656.5	1.127253752512048e-05	5.279054208389622e-06
656.75	1.127253752512048e-05	5.279054208389622e-06
657.0	1.0317495333725691e-05	6.031548675364728e-06
657.25	1.0317495333725691e-05	6.031548675364728e-06
657.5	1.0317495333725691e-05	6.031548675364728e-06
657.75	1.0317495333725691e-05	6.031548675364728e-06
658.0	9.097425839668908e-06	6.3570625066306175e-06
658.25	9.097425839668908e-06	6.3570625066306175e-06
658.5	9.097425839668908e-06	6.3570625066306175e-06
658.75	9.097425839668908e-06	6.3570625066306175e-06
659.0	7.861187923436112e-06	6.341521721891134e-06
659.25	7.861187923436112e-06	6.341521721891134e-06
659.5	7.861187923436112e-06	6.341521721891134e-06
659.75	7.861187923436112e-06	6.341521721891134e-06
660.0	6.93471939289422e-06	6.290116737512207e-06
660.25	6.93471939289422e-06	6.290116737512207e-06
660.5	6.93471939289422e-06	6.290116737512207e-06
660.75	6.93471939289422e-06	6.290116737512207e-06
661.0	6.5010204687076285e-06	6.426707439373167e-06
661.25	6.5010204687076285e-06	6.426707439373167e-06
661.5	6.5010204687076285e-06	6.426707439373167e-06
661.75	6.5010204687076285e-06	6.426707439373167e-06
662.0	6.512711984650742e-06	6.724146152167901e-06
662.25	6.512711984650742e-06	6.724146152167901e-06
662.5	6.512711984650742e-06	6.724146152167901e-06
662.75	6.512711984650742e-06	6.724146152167901e-06
663.0	6.751856034551208e-06	6.9701312622941115e-06
663.25	6.751856034551208e-06	6.9701312622941115e-06
663.5	6.751856034551208e-06	6.9701312622941115e-06
663.75	6.751856034551208e-06	6.9701312622941115e-06
664.0	6.925873125529222e-06	6.92172848355372e-06
664.25	6.925873125529222e-06	6.92172848355372e-06
664.5	6.925873125529222e-06	6.92172848355372e-06
664.75	6.925873125529222e-06	6.92172848355372e-06
665.0	6.800633068845298e-06	6.46873855996729e-06
665.25	6.800633068845298e-06	6.46873855996729e-06
665.5	6.800633068845298e-06	6.46873855996729e-06
665.75	6.800633068845298e-06	6.46873855996729e-06
666.0	6.3411367471419235e-06	5.752195791662855e-06
666.25	6.3411367471419235e-06	5.752195791662855e-06
666.5	6.3411367471419235e-06	5.752195791662855e-06
666.75	6.3411367471419235e-06	5.752195791662855e-06
667.0	5.733674590354178e-06	5.096259363715456e-06
667.25	5.733674590354178e-06	5.096259363715456e-06
667.5	5.733674590354178e-06	5.096259363715456e-06
667.75	5.733674590354178e-06	5.096259363715456e-06
668.0	5.2477082876454195e-06	4.80531461557965e-06
668.25	5.2477082876454195e-06	4.80531461557965e-06
668.5	5.2477082876454195e-06	4.80531461557965e-06
668.75	5.2477082876454195e-06	4.80531461557965e-06
669.0	5.034243253263003e-06	5.005123312525026e-06
669.25	5.034243253263003e-06	5.005123312525026e-06
669.5	5.034243253263003e-06	5.005123312525026e-06
669.75	5.034243253263003e-06	5.005123312525026e-06
670.0	5.0385535411266935e-06	5.556003194893555e-06
670.25	5.0385535411266935e-06	5.556003194893555e-06
670.5	5.0385535411266935e-06	5.556003194893555e-06
670.75	5.0385535411266935e-06	5.556003194893555e-06
671.0	5.080939931789899e-06	6.094944446497827e-06
671.25	5.080939931789899e-06	6.094944446497827e-06
671.5	5.080939931789899e-06	6.094944446497827e-06
671.75	5.080939931789899e-06	6.094944446497827e-06
672.0	4.975744392903073e-06	6.2481221996319705e-06
672.25	4.975744392903073e-06	6.2481221996319705e-06
672.5	4.975744392903073e-06	6.2481221996319705e-06
672.75	4.975744392903073e-06	6.2481221996319705e-06
673.0	4.624829562895141e-06	5.857418277862166e-06
673.25	4.624829562895141e-06	5.857418277862166e-06
673.5	4.624829562895141e-06	5.857418277862166e-06
673.75	4.624829562895141e-06	5.857418277862166e-06
674.0	4.068476553207418e-06	5.059236986051968e-06
674.25	4.068476553207418e-06	5.059236986051968e-06
674.5	4.068476553207418e-06	5.059236986051968e-06
674.75	4.068476553207418e-06	5.059236986051968e-06
675.0	3.460410728065409e-06	4.183281895975816e-06
675.25	3.460410728065409e-06	4.183281895975816e-06
675.5	3.460410728065409e-06	4.183281895975816e-06
675.75	3.460410728065409e-06	4.183281895975816e-06
676.0	2.982244508941978e-06	3.5542881701119452e-06
676.25	2.982244508941978e-06	3.5542881701119452e-06
676.5	2.982244508941978e-06	3.5542881701119452e-06
676.75	2.982244508941978e-06	3.5542881701119452e-06
677.0	2.7352012076242895e-06	3.340146575659834e-06
677.25	2.7352012076242895e-06	3.340146575659834e-06
677.5	2.7352012076242895e-06	3.340146575659834e-06
677.75	2.7352012076242895e-06	3.340146575659834e-06
678.0	2.6803469438696616e-06	3.51444811485209e-06
678.25	2.6803469438696616e-06	3.51444811485209e-06
678.5	2.6803469438696616e-06	3.51444811485209e-06
678.75	2.6803469438696616e-06	3.51444811485209e-06
679.0	2.683005723977794e-06	3.900152762742002e-06
679.25	2.683005723977794e-06	3.900152762742002e-06
679.5	2.683005723977794e-06	3.900152762742002e-06
679.75	2.683005723977794e-06	3.900152762742002e-06
680.0	2.6262251602802978e-06	4.282825109685028e-06
680.25	2.6262251602802978e-06	4.282825109685028e-06
680.5	2.6262251602802978e-06	4.282825109685028e-06
680.75	2.6262251602802978e-06	4.282825109685028e-06
681.0	2.500583221141694e-06	4.531506922183252e-06
681.25	2.500583221141694e-06	4.531506922183252e-06
681.5	2.500583221141694e-06	4.531506922183252e-06
681.75	2.500583221141694e-06	4.531506922183252e-06
682.0	2.416037322332565e-06	4.615089857040399e-06
682.25	2.416037322332565e-06	4.615089857040399e-06
682.5	2.416037322332565e-06	4.615089857040399e-06
682.75	2.416037322332565e-06	4.615089857040399e-06
683.0	2.532706853627065e-06	4.578040788289831e-06
683.25	2.532706853627065e-06	4.578040788289831e-06
683.5	2.532706853627065e-06	4.578040788289831e-06
683.75	2.532706853627065e-06	4.578040788289831e-06
684.0	2.9326980231670917e-06	4.508752813956572e-06
684.25	2.9326980231670917e-06	4.508752813956572e-06
684.5	2.9326980231670917e-06	4.508752813956572e-06
684.75	2.9326980231670917e-06	4.508752813956572e-06
685.0	3.515835758306457e-06	4.478070385771703e-06
685.25	3.515835758306457e-06	4.478070385771703e-06
685.5	3.515835758306457e-06	4.478070385771703e-06
685.75	3.515835758306457e-06	4.478070385771703e-06
686.0	4.039011658323249e-06	4.486014685820587e-06
686.25	4.039011658323249e-06	4.486014685820587e-06
686.5	4.039011658323249e-06	4.486014685820587e-06
686.75	4.039011658323249e-06	4.486014685820587e-06
687.0	4.258441430339804e-06	4.457454127476714e-06
687.25	4.258441430339804e-06	4.457454127476714e-06
687.5	4.258441430339804e-06	4.457454127476714e-06
687.75	4.258441430339804e-06	4.457454127476714e-06
688.0	4.043697520774724e-06	4.302826428277732e-06
688.25	4.043697520774724e-06	4.302826428277732e-06
688.5	4.043697520774724e-06	4.302826428277732e-06
688.75	4.043697520774724e-06	4.302826428277732e-06
689.0	3.447942033620104e-06	4.0154053690149264e-06
689.25	3.447942033620104e-06	4.0154053690149264e-06
689.5	3.447942033620104e-06	4.0154053690149264e-06
689.75	3.447942033620104e-06	4.0154053690149264e-06
690.0	2.7093638854984078e-06	3.6923019877406984e-06
690.25	2.7093638854984078e-06	3.6923019877406984e-06
690.5	2.7093638854984078e-06	3.6923019877406984e-06
690.75	2.7093638854984078e-06	3.6923019877406984e-06
691.0	2.1326613947194624e-06	3.473518243928566e-06
691.25	2.1326613947194624e-06	3.473518243928566e-06
691.5	2.1326613947194624e-06	3.473518243928566e-06
691.75	2.1326613947194624e-06	3.473518243928566e-06
692.0	1.932152515750941e-06	3.4891465356631333e-06
692.25	1.932152515750941e-06	3.4891465356631333e-06
692.5	1.932152515750941e-06	3.4891465356631333e-06
692.75	1.932152515750941e-06	3.4891465356631333e-06
693.0	2.1405400746462976e-06	3.7806401658771926e-06
693.25	2.1405400746462976e-06	3.7806401658771926e-06
693.5	2.1405400746462976e-06	3.7806401658771926e-06
693.75	2.1405400746462976e-06	3.7806401658771926e-06
694.0	2.6077991307682117e-06	4.205999908928633e-06
694.25	2.6077991307682117e-06	4.205999908928633e-06
694.5	2.6077991307682117e-06	4.205999908928633e-06
694.75	2.6077991307682117e-06	4.205999908928633e-06
695.0	3.1131732970548912e-06	4.492754133628112e-06
695.25	3.1131732970548912e-06	4.492754133628112e-06
695.5	3.1131732970548912e-06	4.492754133628112e-06
695.75	3.1131732970548912e-06	4.492754133628112e-06
696.0	3.5199511793420817e-06	4.410624562005789e-06
696.25	3.5199511793420817e-06	4.410624562005789e-06
696.5	3.5199511793420817e-06	4.410624562005789e-06
696.75	3.5199511793420817e-06	4.410624562005789e-06
697.0	3.8321403115120606e-06	3.8992047730328294e-06
697.25	3.8321403115120606e-06	3.8992047730328294e-06
697.5	3.8321403115120606e-06	3.8992047730328294e-06
697.75	3.8321403115120606e-06	3.8992047730328294e-06
698.0	4.140875982549547e-06	3.1119235584228896e-06
698.25	4.140875982549547e-06	3.1119235584228896e-06
698.5	4.140875982549547e-06	3.1119235584228896e-06
698.75	4.140875982549547e-06	3.1119235584228896e-06
699.0	4.5540573370947295e-06	2.362151085967079e-06
699.25	4.5540573370947295e-06	2.362151085967079e-06
699.5	4.5540573370947295e-06	2.362151085967079e-06
699.75	4.5540573370947295e-06	2.362151085967079e-06
700.0	5.139792864424095e-06	1.9663324526370443e-06
700.25	5.139792864424095e-06	1.9663324526370443e-06
700.5	5.139792864424095e-06	1.9663324526370443e-06
700.75	5.139792864424095e-06	1.9663324526370443e-06
701.0	5.8642734782271925e-06	2.0884043276143254e-06
701.25	5.8642734782271925e-06	2.0884043276143254e-06
701.5	5.8642734782271925e-06	2.0884043276143254e-06
701.75	5.8642734782271925e-06	2.0884043276143254e-06
702.0	6.5259473324055575e-06	2.6574707644286154e-06
702.25	6.5259473324055575e-06	2.6574707644286154e-06
702.5	6.5259473324055575e-06	2.6574707644286154e-06
702.75	6.5259473324055575e-06	2.6574707644286154e-06
703.0	6.817125213006845e-06	3.4094263897350936e-06
703.25	6.817125213006845e-06	3.4094263897350936e-06
703.5	6.817125213006845e-06	3.4094263897350936e-06
703.75	6.817125213006845e-06	3.4094263897350936e-06
704.0	6.532220045451686e-06	4.0634776750746335e-06
704.25	6.532220045451686e-06	4.0634776750746335e-06
704.5	6.532220045451686e-06	4.0634776750746335e-06
704.75	6.532220045451686e-06	4.0634776750746335e-06
705.0	5.685091110281873e-06	4.4733918895918235e-06
705.25	5.685091110281873e-06	4.4733918895918235e-06
705.5	5.685091110281873e-06	4.4733918895918235e-06
705.75	5.685091110281873e-06	4.4733918895918235e-06
706.0	4.518167628580966e-06	4.643159371391951e-06
706.25	4.518167628580966e-06	4.643159371391951e-06
706.5	4.518167628580966e-06	4.643159371391951e-06
706.75	4.518167628580966e-06	4.643159371391951e-06
707.0	3.4257351254181356e-06	4.667197045639099e-06
707.25	3.4257351254181356e-06	4.667197045639099e-06
707.5	3.4257351254181356e-06	4.667197045639099e-06
707.75	3.4257351254181356e-06	4.667197045639099e-06
708.0	2.7292218847336146e-06	4.640909720446712e-06
708.25	2.7292218847336146e-06	4.640909720446712e-06
708.5	2.7292218847336146e-06	4.640909720446712e-06
708.75	2.7292218847336146e-06	4.640909720446712e-06
709.0	2.506681672693868e-06	4.572646431400175e-06
709.25	2.506681672693868e-06	4.572646431400175e-06
709.5	2.506681672693868e-06	4.572646431400175e-06
709.75	2.506681672693868e-06	4.572646431400175e-06
710.0	2.624983436678958e-06	4.369397389701762e-06
710.25	2.624983436678958e-06	4.369397389701762e-06
710.5	2.624983436678958e-06	4.369397389701762e-06
710.75	2.624983436678958e-06	4.369397389701762e-06
711.0	2.881533717098475e-06	3.9385917694763256e-06
711.25	2.881533717098475e-06	3.9385917694763256e-06
711.5	2.881533717098475e-06	3.9385917694763256e-06
711.75	2.881533717098475e-06	3.9385917694763256e-06
712.0	3.1460234661068174e-06	3.327531778670965e-06
712.25	3.1460234661068174e-06	3.327531778670965e-06
712.5	3.1460234661068174e-06	3.327531778670965e-06
712.75	3.1460234661068174e-06	3.327531778670965e-06
713.0	3.4421386536742822e-06	2.7647562139192087e-06
713.25	3.4421386536742822e-06	2.7647562139192087e-06
713.5	3.4421386536742822e-06	2.7647562139192087e-06
713.75	3.4421386536742822e-06	2.7647562139192087e-06
714.0	3.909979968469368e-06	2.5522636454267757e-06
714.25	3.909979968469368e-06	2.5522636454267757e-06
714.5	3.909979968469368e-06	2.5522636454267757e-06
714.75	3.909979968469368e-06	2.5522636454267757e-06
715.0	4.6871031005178076e-06	2.9183299251333824e-06
715.25	4.6871031005178076e-06	2.9183299251333824e-06
715.5	4.6871031005178076e-06	2.9183299251333824e-06
715.75	4.6871031005178076e-06	2.9183299251333824e-06
716.0	5.8012928920829e-06	3.8871435265116724e-06
716.25	5.8012928920829e-06	3.8871435265116724e-06
716.5	5.8012928920829e-06	3.8871435265116724e-06
716.75	5.8012928920829e-06	3.8871435265116724e-06
717.0	7.075515394387711e-06	5.170043266371673e-06
717.25	7.075515394387711e-06	5.170043266371673e-06
717.5	7.075515394387711e-06	5.170043266371673e-06
717.75	7.075515394387711e-06	5.170043266371673e-06
718.0	8.140604809302428e-06	6.24096578282829e-06
718.25	8.140604809302428e-06	6.24096578282829e-06
718.5	8.140604809302428e-06	6.24096578282829e-06
718.75	8.140604809302428e-06	6.24096578282829e-06
719.0	8.653100455663292e-06	6.645524030732378e-06
719.25	8.653100455663292e-06	6.645524030732378e-06
719.5	8.653100455663292e-06	6.645524030732378e-06
719.75	8.653100455663292e-06	6.645524030732378e-06
720.0	8.473774550693867e-06	6.260874634370772e-06
720.25	8.473774550693867e-06	6.260874634370772e-06
720.5	8.473774550693867e-06	6.260874634370772e-06
720.75	8.473774550693867e-06	6.260874634370772e-06
721.0	7.714680917149943e-06	5.298375847307396e-06
721.25	7.714680917149943e-06	5.298375847307396e-06
721.5	7.714680917149943e-06	5.298375847307396e-06
721.75	7.714680917149943e-06	5.298375847307396e-06
722.0	6.770508163705772e-06	4.1375110032598815e-06
722.25	6.770508163705772e-06	4.1375110032598815e-06
722.5	6.770508163705772e-06	4.1375110032598815e-06
722.75	6.770508163705772e-06	4.1375110032598815e-06
723.0	6.182674657001077e-06	3.13494353576269e-06
723.25	6.182674657001077e-06	3.13494353576269e-06
723.5	6.182674657001077e-06	3.13494353576269e-06
723.75	6.182674657001077e-06	3.13494353576269e-06
724.0	6.3337011411064075e-06	2.4975735938534423e-06
724.25	6.3337011411064075e-06	2.4975735938534423e-06
724.5	6.3337011411064075e-06	2.4975735938534423e-06
724.75	6.3337011411064075e-06	2.4975735938534423e-06
725.0	7.279677989104607e-06	2.2445130592552346e-06
725.25	7.279677989104607e-06	2.2445130592552346e-06
725.5	7.279677989104607e-06	2.2445130592552346e-06
725.75	7.279677989104607e-06	2.2445130592552346e-06
726.0	8.795812323357212e-06	2.281993145580238e-06
726.25	8.795812323357212e-06	2.281993145580238e-06
726.5	8.795812323357212e-06	2.281993145580238e-06
726.75	8.795812323357212e-06	2.281993145580238e-06
727.0	1.0517720625489614e-05	2.536144146879769e-06
727.25	1.0517720625489614e-05	2.536144146879769e-06
727.5	1.0517720625489614e-05	2.536144146879769e-06
727.75	1.0517720625489614e-05	2.536144146879769e-06
728.0	1.2160313394942037e-05	2.9877999420649255e-06
728.25	1.2160313394942037e-05	2.9877999420649255e-06
728.5	1.2160313394942037e-05	2.9877999420649255e-06
728.75	1.2160313394942037e-05	2.9877999420649255e-06
729.0	1.368584329404932e-05	3.62716321029005e-06
729.25	1.368584329404932e-05	3.62716321029005e-06
729.5	1.368584329404932e-05	3.62716321029005e-06
729.75	1.368584329404932e-05	3.62716321029005e-06
730.0	1.524235294792101e-05	4.4485325180059405e-06
730.25	1.524235294792101e-05	4.4485325180059405e-06
730.5	1.524235294792101e-05	4.4485325180059405e-06
730.75	1.524235294792101e-05	4.4485325180059405e-06
731.0	1.6915509742333416e-05	5.430446555569698e-06
731.25	1.6915509742333416e-05	5.430446555569698e-06
731.5	1.6915509742333416e-05	5.430446555569698e-06
731.75	1.6915509742333416e-05	5.430446555569698e-06
732.0	1.847811402193229e-05	6.425487774207789e-06
732.25	1.847811402193229e-05	6.425487774207789e-06
732.5	1.847811402193229e-05	6.425487774207789e-06
732.75	1.847811402193229e-05	6.425487774207789e-06
733.0	1.930890734582866e-05	7.135618073626056e-06
733.25	1.930890734582866e-05	7.135618073626056e-06
733.5	1.930890734582866e-05	7.135618073626056e-06
733.75	1.930890734582866e-05	7.135618073626056e-06
734.0	1.8627809268663326e-05	7.29484999748122e-06
734.25	1.8627809268663326e-05	7.29484999748122e-06
734.5	1.8627809268663326e-05	7.29484999748122e-06
734.75	1.8627809268663326e-05	7.29484999748122e-06
735.0	1.601641698164209e-05	6.877083562225796e-06
735.25	1.601641698164209e-05	6.877083562225796e-06
735.5	1.601641698164209e-05	6.877083562225796e-06
735.75	1.601641698164209e-05	6.877083562225796e-06
736.0	1.1909317559777774e-05	6.104324815864303e-06
736.25	1.1909317559777774e-05	6.104324815864303e-06
736.5	1.1909317559777774e-05	6.104324815864303e-06
736.75	1.1909317559777774e-05	6.104324815864303e-06
737.0	7.649851524789976e-06	5.266230074626586e-06
737.25	7.649851524789976e-06	5.266230074626586e-06
737.5	7.649851524789976e-06	5.266230074626586e-06
737.75	7.649851524789976e-06	5.266230074626586e-06
738.0	4.9830626182988e-06	4.6105164755704605e-06
738.25	4.9830626182988e-06	4.6105164755704605e-06
738.5	4.9830626182988e-06	4.6105164755704605e-06
738.75	4.9830626182988e-06	4.6105164755704605e-06
739.0	5.283459063116695e-06	4.359444453816497e-06
739.25	5.283459063116695e-06	4.359444453816497e-06
739.5	5.283459063116695e-06	4.359444453816497e-06
739.75	5.283459063116695e-06	4.359444453816497e-06
740.0	8.883748586452787e-06	4.69277746439681e-06
740.25	8.883748586452787e-06	4.69277746439681e-06
740.5	8.883748586452787e-06	4.69277746439681e-06
740.75	8.883748586452787e-06	4.69277746439681e-06
741.0	1.4740621632211575e-05	5.675227607719278e-06
741.25	1.4740621632211575e-05	5.675227607719278e-06
741.5	1.4740621632211575e-05	5.675227607719278e-06
741.75	1.4740621632211575e-05	5.675227607719278e-06
742.0	2.0826733475755325e-05	7.120185755907056e-06
742.25	2.0826733475755325e-05	7.120185755907056e-06
742.5	2.0826733475755325e-05	7.120185755907056e-06
742.75	2.0826733475755325e-05	7.120185755907056e-06
743.0	2.5102865446799787e-05	8.443528473472452e-06
743.25	2.5102865446799787e-05	8.443528473472452e-06
743.5	2.5102865446799787e-05	8.443528473472452e-06
743.75	2.5102865446799787e-05	8.443528473472452e-06
744.0	2.6300766413370026e-05	8.879330910350673e-06
744.25	2.6300766413370026e-05	8.879330910350673e-06
744.5	2.6300766413370026e-05	8.879330910350673e-06
744.75	2.6300766413370026e-05	8.879330910350673e-06
745.0	2.41962997684358e-05	8.038037585334649e-06
745.25	2.41962997684358e-05	8.038037585334649e-06
745.5	2.41962997684358e-05	8.038037585334649e-06
745.75	2.41962997684358e-05	8.038037585334649e-06
746.0	1.9581975638163006e-05	6.22918565699508e-06
746.25	1.9581975638163006e-05	6.22918565699508e-06
746.5	1.9581975638163006e-05	6.22918565699508e-06
746.75	1.9581975638163006e-05	6.22918565699508e-06
747.0	1.4174442592424983e-05	4.226170945170247e-06
747.25	1.4174442592424983e-05	4.226170945170247e-06
747.5	1.4174442592424983e-05	4.226170945170247e-06
747.75	1.4174442592424983e-05	4.226170945170247e-06
748.0	1.0135494815198667e-05	2.730332333289227e-06
748.25	1.0135494815198667e-05	2.730332333289227e-06
748.5	1.0135494815198667e-05	2.730332333289227e-06
748.75	1.0135494815198667e-05	2.730332333289227e-06
749.0	9.221140883387857e-06	1.960696501769434e-06
749.25	9.221140883387857e-06	1.960696501769434e-06
749.5	9.221140883387857e-06	1.960696501769434e-06
749.75	9.221140883387857e-06	1.960696501769434e-06
750.0	1.2195105017481332e-05	1.6684010034889207e-06
750.25	1.2195105017481332e-05	1.6684010034889207e-06
750.5	1.2195105017481332e-05	1.6684010034889207e-06
750.75	1.2195105017481332e-05	1.6684010034889207e-06
751.0	1.8584457820181393e-05	1.51415874407478e-06
751.25	1.8584457820181393e-05	1.51415874407478e-06
751.5	1.8584457820181393e-05	1.51415874407478e-06
751.75	1.8584457820181393e-05	1.51415874407478e-06
752.0	2.6746768093025646e-05	1.3869836771940017e-06
752.25	2.6746768093025646e-05	1.3869836771940017e-06
752.5	2.6746768093025646e-05	1.3869836771940017e-06
752.75	2.6746768093025646e-05	1.3869836771940017e-06
753.0	3.447348205651616e-05	1.3689561178682641e-06
753.25	3.447348205651616e-05	1.3689561178682641e-06
753.5	3.447348205651616e-05	1.3689561178682641e-06
753.75	3.447348205651616e-05	1.3689561178682641e-06
754.0	3.984671726077395e-05	1.4888469101245557e-06
754.25	3.984671726077395e-05	1.4888469101245557e-06
754.5	3.984671726077395e-05	1.4888469101245557e-06
754.75	3.984671726077395e-05	1.4888469101245557e-06
755.0	4.1860675218192864e-05	1.602939760452196e-06
755.25	4.1860675218192864e-05	1.602939760452196e-06
755.5	4.1860675218192864e-05	1.602939760452196e-06
755.75	4.1860675218192864e-05	1.602939760452196e-06
756.0	4.05830972489872e-05	1.5474030373157818e-06
756.25	4.05830972489872e-05	1.5474030373157818e-06
756.5	4.05830972489872e-05	1.5474030373157818e-06
756.75	4.05830972489872e-05	1.5474030373157818e-06
757.0	3.695283673825913e-05	1.3445057974054429e-06
757.25	3.695283673825913e-05	1.3445057974054429e-06
757.5	3.695283673825913e-05	1.3445057974054429e-06
