	lf_HRV	hf_HRV
932.75	1.6245974357226717e-07	1.5320944954100084e-06
933.0	1.8024667109857643e-07	1.5735962686513064e-06
933.25	1.8024667109857643e-07	1.5735962686513064e-06
933.5	1.8024667109857643e-07	1.5735962686513064e-06
933.75	1.8024667109857643e-07	1.5735962686513064e-06
934.0	2.047961987377841e-07	1.6259641439146734e-06
934.25	2.047961987377841e-07	1.6259641439146734e-06
934.5	2.047961987377841e-07	1.6259641439146734e-06
934.75	2.047961987377841e-07	1.6259641439146734e-06
935.0	2.2462003252471795e-07	1.6906253608216813e-06
935.25	2.2462003252471795e-07	1.6906253608216813e-06
935.5	2.2462003252471795e-07	1.6906253608216813e-06
935.75	2.2462003252471795e-07	1.6906253608216813e-06
936.0	2.3322762335867156e-07	1.7601415539009747e-06
936.25	2.3322762335867156e-07	1.7601415539009747e-06
936.5	2.3322762335867156e-07	1.7601415539009747e-06
936.75	2.3322762335867156e-07	1.7601415539009747e-06
937.0	2.347199917211662e-07	1.8118197770948218e-06
937.25	2.347199917211662e-07	1.8118197770948218e-06
937.5	2.347199917211662e-07	1.8118197770948218e-06
937.75	2.347199917211662e-07	1.8118197770948218e-06
938.0	2.4048269914641535e-07	1.8174341985123062e-06
938.25	2.4048269914641535e-07	1.8174341985123062e-06
938.5	2.4048269914641535e-07	1.8174341985123062e-06
938.75	2.4048269914641535e-07	1.8174341985123062e-06
939.0	2.578553504717365e-07	1.7683121248727355e-06
939.25	2.578553504717365e-07	1.7683121248727355e-06
939.5	2.578553504717365e-07	1.7683121248727355e-06
939.75	2.578553504717365e-07	1.7683121248727355e-06
940.0	2.817295338234066e-07	1.6877105130748655e-06
940.25	2.817295338234066e-07	1.6877105130748655e-06
940.5	2.817295338234066e-07	1.6877105130748655e-06
940.75	2.817295338234066e-07	1.6877105130748655e-06
941.0	2.989722166112618e-07	1.61405259237111e-06
941.25	2.989722166112618e-07	1.61405259237111e-06
941.5	2.989722166112618e-07	1.61405259237111e-06
941.75	2.989722166112618e-07	1.61405259237111e-06
942.0	3.0080790162527836e-07	1.5782960847221333e-06
942.25	3.0080790162527836e-07	1.5782960847221333e-06
942.5	3.0080790162527836e-07	1.5782960847221333e-06
942.75	3.0080790162527836e-07	1.5782960847221333e-06
943.0	2.8927801812659375e-07	1.5913655653290584e-06
943.25	2.8927801812659375e-07	1.5913655653290584e-06
943.5	2.8927801812659375e-07	1.5913655653290584e-06
943.75	2.8927801812659375e-07	1.5913655653290584e-06
944.0	2.73174329780895e-07	1.637602666443784e-06
944.25	2.73174329780895e-07	1.637602666443784e-06
944.5	2.73174329780895e-07	1.637602666443784e-06
944.75	2.73174329780895e-07	1.637602666443784e-06
945.0	2.594549020710116e-07	1.6870204641283664e-06
945.25	2.594549020710116e-07	1.6870204641283664e-06
945.5	2.594549020710116e-07	1.6870204641283664e-06
945.75	2.594549020710116e-07	1.6870204641283664e-06
946.0	2.484757893668538e-07	1.7187926757925515e-06
946.25	2.484757893668538e-07	1.7187926757925515e-06
946.5	2.484757893668538e-07	1.7187926757925515e-06
946.75	2.484757893668538e-07	1.7187926757925515e-06
947.0	2.3628803863325603e-07	1.7322410149991292e-06
947.25	2.3628803863325603e-07	1.7322410149991292e-06
947.5	2.3628803863325603e-07	1.7322410149991292e-06
947.75	2.3628803863325603e-07	1.7322410149991292e-06
948.0	2.1861008815044938e-07	1.7434121073199687e-06
948.25	2.1861008815044938e-07	1.7434121073199687e-06
948.5	2.1861008815044938e-07	1.7434121073199687e-06
948.75	2.1861008815044938e-07	1.7434121073199687e-06
949.0	1.939779123877477e-07	1.7735181593688072e-06
949.25	1.939779123877477e-07	1.7735181593688072e-06
949.5	1.939779123877477e-07	1.7735181593688072e-06
949.75	1.939779123877477e-07	1.7735181593688072e-06
950.0	1.6580751815155706e-07	1.8276600350937588e-06
950.25	1.6580751815155706e-07	1.8276600350937588e-06
950.5	1.6580751815155706e-07	1.8276600350937588e-06
950.75	1.6580751815155706e-07	1.8276600350937588e-06
951.0	1.4356663752081794e-07	1.8823972955297994e-06
951.25	1.4356663752081794e-07	1.8823972955297994e-06
951.5	1.4356663752081794e-07	1.8823972955297994e-06
951.75	1.4356663752081794e-07	1.8823972955297994e-06
952.0	1.4534519448238513e-07	1.9029907083739445e-06
952.25	1.4534519448238513e-07	1.9029907083739445e-06
952.5	1.4534519448238513e-07	1.9029907083739445e-06
952.75	1.4534519448238513e-07	1.9029907083739445e-06
953.0	1.9385262518114355e-07	1.8680098055319422e-06
953.25	1.9385262518114355e-07	1.8680098055319422e-06
953.5	1.9385262518114355e-07	1.8680098055319422e-06
953.75	1.9385262518114355e-07	1.8680098055319422e-06
954.0	3.006020144543881e-07	1.7808784426622077e-06
954.25	3.006020144543881e-07	1.7808784426622077e-06
954.5	3.006020144543881e-07	1.7808784426622077e-06
954.75	3.006020144543881e-07	1.7808784426622077e-06
955.0	4.4690093432480856e-07	1.672117635944976e-06
955.25	4.4690093432480856e-07	1.672117635944976e-06
955.5	4.4690093432480856e-07	1.672117635944976e-06
955.75	4.4690093432480856e-07	1.672117635944976e-06
956.0	5.789434240924943e-07	1.5845230252836707e-06
956.25	5.789434240924943e-07	1.5845230252836707e-06
956.5	5.789434240924943e-07	1.5845230252836707e-06
956.75	5.789434240924943e-07	1.5845230252836707e-06
957.0	6.381554693650108e-07	1.5458521098768107e-06
957.25	6.381554693650108e-07	1.5458521098768107e-06
957.5	6.381554693650108e-07	1.5458521098768107e-06
957.75	6.381554693650108e-07	1.5458521098768107e-06
958.0	6.064004160515456e-07	1.5573476902668845e-06
958.25	6.064004160515456e-07	1.5573476902668845e-06
958.5	6.064004160515456e-07	1.5573476902668845e-06
958.75	6.064004160515456e-07	1.5573476902668845e-06
959.0	5.203139151034601e-07	1.603644891629165e-06
959.25	5.203139151034601e-07	1.603644891629165e-06
959.5	5.203139151034601e-07	1.603644891629165e-06
959.75	5.203139151034601e-07	1.603644891629165e-06
960.0	4.3797981246596406e-07	1.6623920870869604e-06
960.25	4.3797981246596406e-07	1.6623920870869604e-06
960.5	4.3797981246596406e-07	1.6623920870869604e-06
960.75	4.3797981246596406e-07	1.6623920870869604e-06
961.0	3.896422074311816e-07	1.7148945253536522e-06
961.25	3.896422074311816e-07	1.7148945253536522e-06
961.5	3.896422074311816e-07	1.7148945253536522e-06
961.75	3.896422074311816e-07	1.7148945253536522e-06
962.0	3.6320229910354273e-07	1.7616406827610957e-06
962.25	3.6320229910354273e-07	1.7616406827610957e-06
962.5	3.6320229910354273e-07	1.7616406827610957e-06
962.75	3.6320229910354273e-07	1.7616406827610957e-06
963.0	3.3161138055616175e-07	1.8196898477832946e-06
963.25	3.3161138055616175e-07	1.8196898477832946e-06
963.5	3.3161138055616175e-07	1.8196898477832946e-06
963.75	3.3161138055616175e-07	1.8196898477832946e-06
964.0	2.83340649286452e-07	1.9053257785151196e-06
964.25	2.83340649286452e-07	1.9053257785151196e-06
964.5	2.83340649286452e-07	1.9053257785151196e-06
964.75	2.83340649286452e-07	1.9053257785151196e-06
965.0	2.3542170298818348e-07	2.0182334346324036e-06
965.25	2.3542170298818348e-07	2.0182334346324036e-06
965.5	2.3542170298818348e-07	2.0182334346324036e-06
965.75	2.3542170298818348e-07	2.0182334346324036e-06
966.0	2.2516567480485666e-07	2.1276153844987983e-06
966.25	2.2516567480485666e-07	2.1276153844987983e-06
966.5	2.2516567480485666e-07	2.1276153844987983e-06
966.75	2.2516567480485666e-07	2.1276153844987983e-06
967.0	2.7789253793871193e-07	2.18675528178982e-06
967.25	2.7789253793871193e-07	2.18675528178982e-06
967.5	2.7789253793871193e-07	2.18675528178982e-06
967.75	2.7789253793871193e-07	2.18675528178982e-06
968.0	3.724814383421623e-07	2.1747786023342134e-06
968.25	3.724814383421623e-07	2.1747786023342134e-06
968.5	3.724814383421623e-07	2.1747786023342134e-06
968.75	3.724814383421623e-07	2.1747786023342134e-06
969.0	4.542764602362903e-07	2.119305178569068e-06
969.25	4.542764602362903e-07	2.119305178569068e-06
969.5	4.542764602362903e-07	2.119305178569068e-06
969.75	4.542764602362903e-07	2.119305178569068e-06
970.0	4.892486569979571e-07	2.0846019990606337e-06
970.25	4.892486569979571e-07	2.0846019990606337e-06
970.5	4.892486569979571e-07	2.0846019990606337e-06
970.75	4.892486569979571e-07	2.0846019990606337e-06
971.0	4.839151422447592e-07	2.125010702557555e-06
971.25	4.839151422447592e-07	2.125010702557555e-06
971.5	4.839151422447592e-07	2.125010702557555e-06
971.75	4.839151422447592e-07	2.125010702557555e-06
972.0	4.562996653467616e-07	2.2233812668945835e-06
972.25	4.562996653467616e-07	2.2233812668945835e-06
972.5	4.562996653467616e-07	2.2233812668945835e-06
972.75	4.562996653467616e-07	2.2233812668945835e-06
973.0	4.130913493458048e-07	2.298090556101328e-06
973.25	4.130913493458048e-07	2.298090556101328e-06
973.5	4.130913493458048e-07	2.298090556101328e-06
973.75	4.130913493458048e-07	2.298090556101328e-06
974.0	3.575632308029229e-07	2.2877215097492075e-06
974.25	3.575632308029229e-07	2.2877215097492075e-06
974.5	3.575632308029229e-07	2.2877215097492075e-06
974.75	3.575632308029229e-07	2.2877215097492075e-06
975.0	3.002491614142416e-07	2.2165537779384206e-06
975.25	3.002491614142416e-07	2.2165537779384206e-06
975.5	3.002491614142416e-07	2.2165537779384206e-06
975.75	3.002491614142416e-07	2.2165537779384206e-06
976.0	2.5315286829993255e-07	2.1719561508714293e-06
976.25	2.5315286829993255e-07	2.1719561508714293e-06
976.5	2.5315286829993255e-07	2.1719561508714293e-06
976.75	2.5315286829993255e-07	2.1719561508714293e-06
977.0	2.2585871758396002e-07	2.2130389444829253e-06
977.25	2.2585871758396002e-07	2.2130389444829253e-06
977.5	2.2585871758396002e-07	2.2130389444829253e-06
977.75	2.2585871758396002e-07	2.2130389444829253e-06
978.0	2.243141035806947e-07	2.3005990626528856e-06
978.25	2.243141035806947e-07	2.3005990626528856e-06
978.5	2.243141035806947e-07	2.3005990626528856e-06
978.75	2.243141035806947e-07	2.3005990626528856e-06
979.0	2.414512787057731e-07	2.332000522966963e-06
979.25	2.414512787057731e-07	2.332000522966963e-06
979.5	2.414512787057731e-07	2.332000522966963e-06
979.75	2.414512787057731e-07	2.332000522966963e-06
980.0	2.5686476207162516e-07	2.255808267427265e-06
980.25	2.5686476207162516e-07	2.255808267427265e-06
980.5	2.5686476207162516e-07	2.255808267427265e-06
980.75	2.5686476207162516e-07	2.255808267427265e-06
981.0	2.5373445248368063e-07	2.147036480581853e-06
981.25	2.5373445248368063e-07	2.147036480581853e-06
981.5	2.5373445248368063e-07	2.147036480581853e-06
981.75	2.5373445248368063e-07	2.147036480581853e-06
982.0	2.3553165113392295e-07	2.1403616265399956e-06
982.25	2.3553165113392295e-07	2.1403616265399956e-06
982.5	2.3553165113392295e-07	2.1403616265399956e-06
982.75	2.3553165113392295e-07	2.1403616265399956e-06
983.0	2.2100313777967006e-07	2.2840436542263554e-06
983.25	2.2100313777967006e-07	2.2840436542263554e-06
983.5	2.2100313777967006e-07	2.2840436542263554e-06
983.75	2.2100313777967006e-07	2.2840436542263554e-06
984.0	2.2114692297121734e-07	2.482541134781077e-06
984.25	2.2114692297121734e-07	2.482541134781077e-06
984.5	2.2114692297121734e-07	2.482541134781077e-06
984.75	2.2114692297121734e-07	2.482541134781077e-06
985.0	2.3214035097003522e-07	2.597029757131945e-06
985.25	2.3214035097003522e-07	2.597029757131945e-06
985.5	2.3214035097003522e-07	2.597029757131945e-06
985.75	2.3214035097003522e-07	2.597029757131945e-06
986.0	2.506547092790486e-07	2.606095435650999e-06
986.25	2.506547092790486e-07	2.606095435650999e-06
986.5	2.506547092790486e-07	2.606095435650999e-06
986.75	2.506547092790486e-07	2.606095435650999e-06
987.0	2.862204625092078e-07	2.648443598954442e-06
987.25	2.862204625092078e-07	2.648443598954442e-06
987.5	2.862204625092078e-07	2.648443598954442e-06
987.75	2.862204625092078e-07	2.648443598954442e-06
988.0	3.4567649683724485e-07	2.8667642450864186e-06
988.25	3.4567649683724485e-07	2.8667642450864186e-06
988.5	3.4567649683724485e-07	2.8667642450864186e-06
988.75	3.4567649683724485e-07	2.8667642450864186e-06
989.0	4.1461613322357227e-07	3.245314208969443e-06
989.25	4.1461613322357227e-07	3.245314208969443e-06
989.5	4.1461613322357227e-07	3.245314208969443e-06
989.75	4.1461613322357227e-07	3.245314208969443e-06
990.0	4.584465103524938e-07	3.6176110206524407e-06
990.25	4.584465103524938e-07	3.6176110206524407e-06
990.5	4.584465103524938e-07	3.6176110206524407e-06
990.75	4.584465103524938e-07	3.6176110206524407e-06
991.0	4.5394640165588845e-07	3.8304011660032695e-06
991.25	4.5394640165588845e-07	3.8304011660032695e-06
991.5	4.5394640165588845e-07	3.8304011660032695e-06
991.75	4.5394640165588845e-07	3.8304011660032695e-06
992.0	4.1820877691025357e-07	3.897323710132956e-06
992.25	4.1820877691025357e-07	3.897323710132956e-06
992.5	4.1820877691025357e-07	3.897323710132956e-06
992.75	4.1820877691025357e-07	3.897323710132956e-06
993.0	3.834505397921923e-07	3.964915311561853e-06
993.25	3.834505397921923e-07	3.964915311561853e-06
993.5	3.834505397921923e-07	3.964915311561853e-06
993.75	3.834505397921923e-07	3.964915311561853e-06
994.0	3.617551144939165e-07	4.131348138326199e-06
994.25	3.617551144939165e-07	4.131348138326199e-06
994.5	3.617551144939165e-07	4.131348138326199e-06
994.75	3.617551144939165e-07	4.131348138326199e-06
995.0	3.522808199039902e-07	4.350235922525566e-06
995.25	3.522808199039902e-07	4.350235922525566e-06
995.5	3.522808199039902e-07	4.350235922525566e-06
995.75	3.522808199039902e-07	4.350235922525566e-06
996.0	3.5832028216235717e-07	4.508389382326876e-06
996.25	3.5832028216235717e-07	4.508389382326876e-06
996.5	3.5832028216235717e-07	4.508389382326876e-06
996.75	3.5832028216235717e-07	4.508389382326876e-06
997.0	3.9133205901551087e-07	4.577303659102617e-06
997.25	3.9133205901551087e-07	4.577303659102617e-06
997.5	3.9133205901551087e-07	4.577303659102617e-06
997.75	3.9133205901551087e-07	4.577303659102617e-06
998.0	4.5731382435389387e-07	4.659869332589785e-06
998.25	4.5731382435389387e-07	4.659869332589785e-06
998.5	4.5731382435389387e-07	4.659869332589785e-06
998.75	4.5731382435389387e-07	4.659869332589785e-06
999.0	5.381355898950919e-07	4.8676687199815135e-06
999.25	5.381355898950919e-07	4.8676687199815135e-06
999.5	5.381355898950919e-07	4.8676687199815135e-06
999.75	5.381355898950919e-07	4.8676687199815135e-06
1000.0	6.00890537067029e-07	5.17542294994609e-06
1000.25	6.00890537067029e-07	5.17542294994609e-06
1000.5	6.00890537067029e-07	5.17542294994609e-06
1000.75	6.00890537067029e-07	5.17542294994609e-06
1001.0	6.299152339635398e-07	5.440554599521141e-06
1001.25	6.299152339635398e-07	5.440554599521141e-06
1001.5	6.299152339635398e-07	5.440554599521141e-06
1001.75	6.299152339635398e-07	5.440554599521141e-06
1002.0	6.302204930882298e-07	5.5337757828660386e-06
1002.25	6.302204930882298e-07	5.5337757828660386e-06
1002.5	6.302204930882298e-07	5.5337757828660386e-06
1002.75	6.302204930882298e-07	5.5337757828660386e-06
1003.0	6.135171862377671e-07	5.468644352470291e-06
1003.25	6.135171862377671e-07	5.468644352470291e-06
1003.5	6.135171862377671e-07	5.468644352470291e-06
1003.75	6.135171862377671e-07	5.468644352470291e-06
1004.0	5.925733864915366e-07	5.3582379178714055e-06
1004.25	5.925733864915366e-07	5.3582379178714055e-06
1004.5	5.925733864915366e-07	5.3582379178714055e-06
1004.75	5.925733864915366e-07	5.3582379178714055e-06
1005.0	5.915084690145535e-07	5.2746756239175026e-06
1005.25	5.915084690145535e-07	5.2746756239175026e-06
1005.5	5.915084690145535e-07	5.2746756239175026e-06
1005.75	5.915084690145535e-07	5.2746756239175026e-06
1006.0	6.381768920353057e-07	5.203242249560662e-06
1006.25	6.381768920353057e-07	5.203242249560662e-06
1006.5	6.381768920353057e-07	5.203242249560662e-06
1006.75	6.381768920353057e-07	5.203242249560662e-06
1007.0	7.275459200888025e-07	5.086605891669703e-06
1007.25	7.275459200888025e-07	5.086605891669703e-06
1007.5	7.275459200888025e-07	5.086605891669703e-06
1007.75	7.275459200888025e-07	5.086605891669703e-06
1008.0	8.245529352412299e-07	4.917554808890755e-06
1008.25	8.245529352412299e-07	4.917554808890755e-06
1008.5	8.245529352412299e-07	4.917554808890755e-06
1008.75	8.245529352412299e-07	4.917554808890755e-06
1009.0	9.05619347097832e-07	4.771064757681672e-06
1009.25	9.05619347097832e-07	4.771064757681672e-06
1009.5	9.05619347097832e-07	4.771064757681672e-06
1009.75	9.05619347097832e-07	4.771064757681672e-06
1010.0	9.689552059876017e-07	4.707799584582379e-06
1010.25	9.689552059876017e-07	4.707799584582379e-06
1010.5	9.689552059876017e-07	4.707799584582379e-06
1010.75	9.689552059876017e-07	4.707799584582379e-06
1011.0	1.0068244969119034e-06	4.706346183136257e-06
1011.25	1.0068244969119034e-06	4.706346183136257e-06
1011.5	1.0068244969119034e-06	4.706346183136257e-06
1011.75	1.0068244969119034e-06	4.706346183136257e-06
1012.0	1.0035323283919266e-06	4.683893606934136e-06
1012.25	1.0035323283919266e-06	4.683893606934136e-06
1012.5	1.0035323283919266e-06	4.683893606934136e-06
1012.75	1.0035323283919266e-06	4.683893606934136e-06
1013.0	9.7018494100385e-07	4.556669456680664e-06
1013.25	9.7018494100385e-07	4.556669456680664e-06
1013.5	9.7018494100385e-07	4.556669456680664e-06
1013.75	9.7018494100385e-07	4.556669456680664e-06
1014.0	9.480486049095974e-07	4.325416497443393e-06
1014.25	9.480486049095974e-07	4.325416497443393e-06
1014.5	9.480486049095974e-07	4.325416497443393e-06
1014.75	9.480486049095974e-07	4.325416497443393e-06
1015.0	9.629426466987438e-07	4.065626181199426e-06
1015.25	9.629426466987438e-07	4.065626181199426e-06
1015.5	9.629426466987438e-07	4.065626181199426e-06
1015.75	9.629426466987438e-07	4.065626181199426e-06
1016.0	9.89923851724958e-07	3.8403054206988006e-06
1016.25	9.89923851724958e-07	3.8403054206988006e-06
1016.5	9.89923851724958e-07	3.8403054206988006e-06
1016.75	9.89923851724958e-07	3.8403054206988006e-06
1017.0	9.855342406672733e-07	3.671911066033474e-06
1017.25	9.855342406672733e-07	3.671911066033474e-06
1017.5	9.855342406672733e-07	3.671911066033474e-06
1017.75	9.855342406672733e-07	3.671911066033474e-06
1018.0	9.505174924652696e-07	3.5413298943975677e-06
1018.25	9.505174924652696e-07	3.5413298943975677e-06
1018.5	9.505174924652696e-07	3.5413298943975677e-06
1018.75	9.505174924652696e-07	3.5413298943975677e-06
1019.0	9.209823286440234e-07	3.4205643233238543e-06
1019.25	9.209823286440234e-07	3.4205643233238543e-06
1019.5	9.209823286440234e-07	3.4205643233238543e-06
1019.75	9.209823286440234e-07	3.4205643233238543e-06
1020.0	9.059738423885265e-07	3.3147014535454044e-06
1020.25	9.059738423885265e-07	3.3147014535454044e-06
1020.5	9.059738423885265e-07	3.3147014535454044e-06
1020.75	9.059738423885265e-07	3.3147014535454044e-06
1021.0	8.664397224137678e-07	3.2465660266698097e-06
1021.25	8.664397224137678e-07	3.2465660266698097e-06
1021.5	8.664397224137678e-07	3.2465660266698097e-06
1021.75	8.664397224137678e-07	3.2465660266698097e-06
1022.0	7.639311461556346e-07	3.226421358337484e-06
1022.25	7.639311461556346e-07	3.226421358337484e-06
1022.5	7.639311461556346e-07	3.226421358337484e-06
1022.75	7.639311461556346e-07	3.226421358337484e-06
1023.0	6.160712753846977e-07	3.2345665402454884e-06
1023.25	6.160712753846977e-07	3.2345665402454884e-06
1023.5	6.160712753846977e-07	3.2345665402454884e-06
1023.75	6.160712753846977e-07	3.2345665402454884e-06
1024.0	4.735046139562929e-07	3.2314713202291623e-06
1024.25	4.735046139562929e-07	3.2314713202291623e-06
1024.5	4.735046139562929e-07	3.2314713202291623e-06
1024.75	4.735046139562929e-07	3.2314713202291623e-06
1025.0	3.669226275284294e-07	3.1802038578795903e-06
1025.25	3.669226275284294e-07	3.1802038578795903e-06
1025.5	3.669226275284294e-07	3.1802038578795903e-06
1025.75	3.669226275284294e-07	3.1802038578795903e-06
1026.0	2.992028619305851e-07	3.064376662219093e-06
1026.25	2.992028619305851e-07	3.064376662219093e-06
1026.5	2.992028619305851e-07	3.064376662219093e-06
1026.75	2.992028619305851e-07	3.064376662219093e-06
1027.0	2.649428415664691e-07	2.8971846979636264e-06
1027.25	2.649428415664691e-07	2.8971846979636264e-06
1027.5	2.649428415664691e-07	2.8971846979636264e-06
1027.75	2.649428415664691e-07	2.8971846979636264e-06
1028.0	2.5976550258334025e-07	2.7067424774072955e-06
1028.25	2.5976550258334025e-07	2.7067424774072955e-06
1028.5	2.5976550258334025e-07	2.7067424774072955e-06
1028.75	2.5976550258334025e-07	2.7067424774072955e-06
1029.0	2.875663678824532e-07	2.522995907595825e-06
1029.25	2.875663678824532e-07	2.522995907595825e-06
1029.5	2.875663678824532e-07	2.522995907595825e-06
1029.75	2.875663678824532e-07	2.522995907595825e-06
1030.0	3.7734298360443205e-07	2.3808807088919497e-06
1030.25	3.7734298360443205e-07	2.3808807088919497e-06
1030.5	3.7734298360443205e-07	2.3808807088919497e-06
1030.75	3.7734298360443205e-07	2.3808807088919497e-06
1031.0	5.779987644748821e-07	2.3127027153570203e-06
1031.25	5.779987644748821e-07	2.3127027153570203e-06
1031.5	5.779987644748821e-07	2.3127027153570203e-06
1031.75	5.779987644748821e-07	2.3127027153570203e-06
1032.0	9.183509596525061e-07	2.337203337454533e-06
1032.25	9.183509596525061e-07	2.337203337454533e-06
1032.5	9.183509596525061e-07	2.337203337454533e-06
1032.75	9.183509596525061e-07	2.337203337454533e-06
1033.0	1.355190506273055e-06	2.453171773527124e-06
1033.25	1.355190506273055e-06	2.453171773527124e-06
1033.5	1.355190506273055e-06	2.453171773527124e-06
1033.75	1.355190506273055e-06	2.453171773527124e-06
1034.0	1.758593196917791e-06	2.634143569608585e-06
1034.25	1.758593196917791e-06	2.634143569608585e-06
1034.5	1.758593196917791e-06	2.634143569608585e-06
1034.75	1.758593196917791e-06	2.634143569608585e-06
1035.0	1.981584494090463e-06	2.821164030811667e-06
1035.25	1.981584494090463e-06	2.821164030811667e-06
1035.5	1.981584494090463e-06	2.821164030811667e-06
1035.75	1.981584494090463e-06	2.821164030811667e-06
1036.0	1.966938959785498e-06	2.9306979190330884e-06
1036.25	1.966938959785498e-06	2.9306979190330884e-06
1036.5	1.966938959785498e-06	2.9306979190330884e-06
1036.75	1.966938959785498e-06	2.9306979190330884e-06
1037.0	1.7804483941964652e-06	2.9008229199517297e-06
1037.25	1.7804483941964652e-06	2.9008229199517297e-06
1037.5	1.7804483941964652e-06	2.9008229199517297e-06
1037.75	1.7804483941964652e-06	2.9008229199517297e-06
1038.0	1.5368951343343584e-06	2.723004792535882e-06
1038.25	1.5368951343343584e-06	2.723004792535882e-06
1038.5	1.5368951343343584e-06	2.723004792535882e-06
1038.75	1.5368951343343584e-06	2.723004792535882e-06
1039.0	1.32276147283574e-06	2.443310587035873e-06
1039.25	1.32276147283574e-06	2.443310587035873e-06
1039.5	1.32276147283574e-06	2.443310587035873e-06
1039.75	1.32276147283574e-06	2.443310587035873e-06
1040.0	1.1851406877494183e-06	2.1603892398366984e-06
1040.25	1.1851406877494183e-06	2.1603892398366984e-06
1040.5	1.1851406877494183e-06	2.1603892398366984e-06
1040.75	1.1851406877494183e-06	2.1603892398366984e-06
1041.0	1.1452999708893555e-06	1.993346094060932e-06
1041.25	1.1452999708893555e-06	1.993346094060932e-06
1041.5	1.1452999708893555e-06	1.993346094060932e-06
1041.75	1.1452999708893555e-06	1.993346094060932e-06
1042.0	1.1975698831767312e-06	2.0179952466723395e-06
1042.25	1.1975698831767312e-06	2.0179952466723395e-06
1042.5	1.1975698831767312e-06	2.0179952466723395e-06
1042.75	1.1975698831767312e-06	2.0179952466723395e-06
1043.0	1.3055671331047682e-06	2.2285446226057465e-06
1043.25	1.3055671331047682e-06	2.2285446226057465e-06
1043.5	1.3055671331047682e-06	2.2285446226057465e-06
1043.75	1.3055671331047682e-06	2.2285446226057465e-06
1044.0	1.4023618413662014e-06	2.5394115487674234e-06
1044.25	1.4023618413662014e-06	2.5394115487674234e-06
1044.5	1.4023618413662014e-06	2.5394115487674234e-06
1044.75	1.4023618413662014e-06	2.5394115487674234e-06
1045.0	1.4157930174797781e-06	2.8139784766071125e-06
1045.25	1.4157930174797781e-06	2.8139784766071125e-06
1045.5	1.4157930174797781e-06	2.8139784766071125e-06
1045.75	1.4157930174797781e-06	2.8139784766071125e-06
1046.0	1.321909535834197e-06	2.9264074262226897e-06
1046.25	1.321909535834197e-06	2.9264074262226897e-06
1046.5	1.321909535834197e-06	2.9264074262226897e-06
1046.75	1.321909535834197e-06	2.9264074262226897e-06
1047.0	1.164363319737227e-06	2.8326981786736076e-06
1047.25	1.164363319737227e-06	2.8326981786736076e-06
1047.5	1.164363319737227e-06	2.8326981786736076e-06
1047.75	1.164363319737227e-06	2.8326981786736076e-06
1048.0	1.0121771196384912e-06	2.5855038576404526e-06
1048.25	1.0121771196384912e-06	2.5855038576404526e-06
1048.5	1.0121771196384912e-06	2.5855038576404526e-06
1048.75	1.0121771196384912e-06	2.5855038576404526e-06
1049.0	9.084409288176278e-07	2.2945052820764664e-06
1049.25	9.084409288176278e-07	2.2945052820764664e-06
1049.5	9.084409288176278e-07	2.2945052820764664e-06
1049.75	9.084409288176278e-07	2.2945052820764664e-06
1050.0	8.638732788505556e-07	2.0782225086938663e-06
1050.25	8.638732788505556e-07	2.0782225086938663e-06
1050.5	8.638732788505556e-07	2.0782225086938663e-06
1050.75	8.638732788505556e-07	2.0782225086938663e-06
1051.0	8.81258200141434e-07	2.0030348300705075e-06
1051.25	8.81258200141434e-07	2.0030348300705075e-06
1051.5	8.81258200141434e-07	2.0030348300705075e-06
1051.75	8.81258200141434e-07	2.0030348300705075e-06
1052.0	9.69193586724493e-07	2.045794545733419e-06
1052.25	9.69193586724493e-07	2.045794545733419e-06
1052.5	9.69193586724493e-07	2.045794545733419e-06
1052.75	9.69193586724493e-07	2.045794545733419e-06
1053.0	1.1238003865326872e-06	2.125262604648384e-06
1053.25	1.1238003865326872e-06	2.125262604648384e-06
1053.5	1.1238003865326872e-06	2.125262604648384e-06
1053.75	1.1238003865326872e-06	2.125262604648384e-06
1054.0	1.2923268864841098e-06	2.1618913735198906e-06
1054.25	1.2923268864841098e-06	2.1618913735198906e-06
1054.5	1.2923268864841098e-06	2.1618913735198906e-06
1054.75	1.2923268864841098e-06	2.1618913735198906e-06
1055.0	1.3814357097946796e-06	2.1231731909768117e-06
1055.25	1.3814357097946796e-06	2.1231731909768117e-06
1055.5	1.3814357097946796e-06	2.1231731909768117e-06
1055.75	1.3814357097946796e-06	2.1231731909768117e-06
1056.0	1.3264815892121908e-06	2.0368313579454407e-06
1056.25	1.3264815892121908e-06	2.0368313579454407e-06
1056.5	1.3264815892121908e-06	2.0368313579454407e-06
1056.75	1.3264815892121908e-06	2.0368313579454407e-06
1057.0	1.14060769353356e-06	1.9692185754920176e-06
1057.25	1.14060769353356e-06	1.9692185754920176e-06
1057.5	1.14060769353356e-06	1.9692185754920176e-06
1057.75	1.14060769353356e-06	1.9692185754920176e-06
1058.0	8.899168284586239e-07	1.9917940990526465e-06
1058.25	8.899168284586239e-07	1.9917940990526465e-06
1058.5	8.899168284586239e-07	1.9917940990526465e-06
1058.75	8.899168284586239e-07	1.9917940990526465e-06
1059.0	6.535118146285606e-07	2.1627152426479473e-06
1059.25	6.535118146285606e-07	2.1627152426479473e-06
1059.5	6.535118146285606e-07	2.1627152426479473e-06
