	lf_HRV	hf_HRV
602.0	1.0976546914263927e-05	1.7459296635851081e-06
602.25	1.0976546914263927e-05	1.7459296635851081e-06
602.5	1.0976546914263927e-05	1.7459296635851081e-06
602.75	1.0976546914263927e-05	1.7459296635851081e-06
603.0	7.38902743218851e-06	1.8661997425119333e-06
603.25	7.38902743218851e-06	1.8661997425119333e-06
603.5	7.38902743218851e-06	1.8661997425119333e-06
603.75	7.38902743218851e-06	1.8661997425119333e-06
604.0	4.892294123597466e-06	1.81548628521465e-06
604.25	4.892294123597466e-06	1.81548628521465e-06
604.5	4.892294123597466e-06	1.81548628521465e-06
604.75	4.892294123597466e-06	1.81548628521465e-06
605.0	3.5819020815516474e-06	1.7546319978102603e-06
605.25	3.5819020815516474e-06	1.7546319978102603e-06
605.5	3.5819020815516474e-06	1.7546319978102603e-06
605.75	3.5819020815516474e-06	1.7546319978102603e-06
606.0	3.393427752609645e-06	1.9590591183520016e-06
606.25	3.393427752609645e-06	1.9590591183520016e-06
606.5	3.393427752609645e-06	1.9590591183520016e-06
606.75	3.393427752609645e-06	1.9590591183520016e-06
607.0	4.127281583592811e-06	2.4927620544193104e-06
607.25	4.127281583592811e-06	2.4927620544193104e-06
607.5	4.127281583592811e-06	2.4927620544193104e-06
607.75	4.127281583592811e-06	2.4927620544193104e-06
608.0	5.3567739926513825e-06	3.0633606958617917e-06
608.25	5.3567739926513825e-06	3.0633606958617917e-06
608.5	5.3567739926513825e-06	3.0633606958617917e-06
608.75	5.3567739926513825e-06	3.0633606958617917e-06
609.0	6.497806250457512e-06	3.252764919277022e-06
609.25	6.497806250457512e-06	3.252764919277022e-06
609.5	6.497806250457512e-06	3.252764919277022e-06
609.75	6.497806250457512e-06	3.252764919277022e-06
610.0	7.10195164412567e-06	2.88687936289221e-06
610.25	7.10195164412567e-06	2.88687936289221e-06
610.5	7.10195164412567e-06	2.88687936289221e-06
610.75	7.10195164412567e-06	2.88687936289221e-06
611.0	7.05716519852288e-06	2.161741591187153e-06
611.25	7.05716519852288e-06	2.161741591187153e-06
611.5	7.05716519852288e-06	2.161741591187153e-06
611.75	7.05716519852288e-06	2.161741591187153e-06
612.0	6.571668015330794e-06	1.4652500077784453e-06
612.25	6.571668015330794e-06	1.4652500077784453e-06
612.5	6.571668015330794e-06	1.4652500077784453e-06
612.75	6.571668015330794e-06	1.4652500077784453e-06
613.0	6.061619014089498e-06	1.120806943318922e-06
613.25	6.061619014089498e-06	1.120806943318922e-06
613.5	6.061619014089498e-06	1.120806943318922e-06
613.75	6.061619014089498e-06	1.120806943318922e-06
614.0	5.944940343937045e-06	1.2244687559633837e-06
614.25	5.944940343937045e-06	1.2244687559633837e-06
614.5	5.944940343937045e-06	1.2244687559633837e-06
614.75	5.944940343937045e-06	1.2244687559633837e-06
615.0	6.34869756751163e-06	1.662202027108939e-06
615.25	6.34869756751163e-06	1.662202027108939e-06
615.5	6.34869756751163e-06	1.662202027108939e-06
615.75	6.34869756751163e-06	1.662202027108939e-06
616.0	7.079061366436535e-06	2.205202377068194e-06
616.25	7.079061366436535e-06	2.205202377068194e-06
616.5	7.079061366436535e-06	2.205202377068194e-06
616.75	7.079061366436535e-06	2.205202377068194e-06
617.0	7.888421943354603e-06	2.5752316615009487e-06
617.25	7.888421943354603e-06	2.5752316615009487e-06
617.5	7.888421943354603e-06	2.5752316615009487e-06
617.75	7.888421943354603e-06	2.5752316615009487e-06
618.0	8.580756488969995e-06	2.5520365707757155e-06
618.25	8.580756488969995e-06	2.5520365707757155e-06
618.5	8.580756488969995e-06	2.5520365707757155e-06
618.75	8.580756488969995e-06	2.5520365707757155e-06
619.0	8.971291735675317e-06	2.1465979084376504e-06
619.25	8.971291735675317e-06	2.1465979084376504e-06
619.5	8.971291735675317e-06	2.1465979084376504e-06
619.75	8.971291735675317e-06	2.1465979084376504e-06
620.0	8.952523014522545e-06	1.6533884426379193e-06
620.25	8.952523014522545e-06	1.6533884426379193e-06
620.5	8.952523014522545e-06	1.6533884426379193e-06
620.75	8.952523014522545e-06	1.6533884426379193e-06
621.0	8.486139953465017e-06	1.447800496910919e-06
621.25	8.486139953465017e-06	1.447800496910919e-06
621.5	8.486139953465017e-06	1.447800496910919e-06
621.75	8.486139953465017e-06	1.447800496910919e-06
622.0	7.566507270508428e-06	1.637094871316911e-06
622.25	7.566507270508428e-06	1.637094871316911e-06
622.5	7.566507270508428e-06	1.637094871316911e-06
622.75	7.566507270508428e-06	1.637094871316911e-06
623.0	6.3411573261580385e-06	1.93120884912329e-06
623.25	6.3411573261580385e-06	1.93120884912329e-06
623.5	6.3411573261580385e-06	1.93120884912329e-06
623.75	6.3411573261580385e-06	1.93120884912329e-06
624.0	5.127640190128189e-06	1.969562728367023e-06
624.25	5.127640190128189e-06	1.969562728367023e-06
624.5	5.127640190128189e-06	1.969562728367023e-06
624.75	5.127640190128189e-06	1.969562728367023e-06
625.0	4.256563631576455e-06	1.7542811360796718e-06
625.25	4.256563631576455e-06	1.7542811360796718e-06
625.5	4.256563631576455e-06	1.7542811360796718e-06
625.75	4.256563631576455e-06	1.7542811360796718e-06
626.0	3.99153087093499e-06	1.6376725953438918e-06
626.25	3.99153087093499e-06	1.6376725953438918e-06
626.5	3.99153087093499e-06	1.6376725953438918e-06
626.75	3.99153087093499e-06	1.6376725953438918e-06
627.0	4.3526741201036616e-06	1.8770563307124095e-06
627.25	4.3526741201036616e-06	1.8770563307124095e-06
627.5	4.3526741201036616e-06	1.8770563307124095e-06
627.75	4.3526741201036616e-06	1.8770563307124095e-06
628.0	4.941813902428777e-06	2.2969049998661983e-06
628.25	4.941813902428777e-06	2.2969049998661983e-06
628.5	4.941813902428777e-06	2.2969049998661983e-06
628.75	4.941813902428777e-06	2.2969049998661983e-06
629.0	5.184081267592099e-06	2.468554942395497e-06
629.25	5.184081267592099e-06	2.468554942395497e-06
629.5	5.184081267592099e-06	2.468554942395497e-06
629.75	5.184081267592099e-06	2.468554942395497e-06
630.0	4.687817044492889e-06	2.202979017843094e-06
630.25	4.687817044492889e-06	2.202979017843094e-06
630.5	4.687817044492889e-06	2.202979017843094e-06
630.75	4.687817044492889e-06	2.202979017843094e-06
631.0	3.407055048117888e-06	1.7638469972298029e-06
631.25	3.407055048117888e-06	1.7638469972298029e-06
631.5	3.407055048117888e-06	1.7638469972298029e-06
631.75	3.407055048117888e-06	1.7638469972298029e-06
632.0	1.787370776076792e-06	1.5480142222142438e-06
632.25	1.787370776076792e-06	1.5480142222142438e-06
632.5	1.787370776076792e-06	1.5480142222142438e-06
632.75	1.787370776076792e-06	1.5480142222142438e-06
633.0	6.744421160392264e-07	1.6712196315416877e-06
633.25	6.744421160392264e-07	1.6712196315416877e-06
633.5	6.744421160392264e-07	1.6712196315416877e-06
633.75	6.744421160392264e-07	1.6712196315416877e-06
634.0	7.905809110445708e-07	1.9295259076977264e-06
634.25	7.905809110445708e-07	1.9295259076977264e-06
634.5	7.905809110445708e-07	1.9295259076977264e-06
634.75	7.905809110445708e-07	1.9295259076977264e-06
635.0	2.1815127756185196e-06	2.1070675181090888e-06
635.25	2.1815127756185196e-06	2.1070675181090888e-06
635.5	2.1815127756185196e-06	2.1070675181090888e-06
635.75	2.1815127756185196e-06	2.1070675181090888e-06
636.0	4.1340531622522185e-06	2.201503265632227e-06
636.25	4.1340531622522185e-06	2.201503265632227e-06
636.5	4.1340531622522185e-06	2.201503265632227e-06
636.75	4.1340531622522185e-06	2.201503265632227e-06
637.0	5.576001189239749e-06	2.3108128945784087e-06
637.25	5.576001189239749e-06	2.3108128945784087e-06
637.5	5.576001189239749e-06	2.3108128945784087e-06
637.75	5.576001189239749e-06	2.3108128945784087e-06
638.0	5.694184897148495e-06	2.4169546412804234e-06
638.25	5.694184897148495e-06	2.4169546412804234e-06
638.5	5.694184897148495e-06	2.4169546412804234e-06
638.75	5.694184897148495e-06	2.4169546412804234e-06
639.0	4.456209431296176e-06	2.3955225322512285e-06
639.25	4.456209431296176e-06	2.3955225322512285e-06
639.5	4.456209431296176e-06	2.3955225322512285e-06
639.75	4.456209431296176e-06	2.3955225322512285e-06
640.0	2.5989973860171707e-06	2.224074891212229e-06
640.25	2.5989973860171707e-06	2.224074891212229e-06
640.5	2.5989973860171707e-06	2.224074891212229e-06
640.75	2.5989973860171707e-06	2.224074891212229e-06
641.0	1.0885288409164554e-06	2.050085946756631e-06
641.25	1.0885288409164554e-06	2.050085946756631e-06
641.5	1.0885288409164554e-06	2.050085946756631e-06
641.75	1.0885288409164554e-06	2.050085946756631e-06
642.0	5.355348472391323e-07	1.98243252210978e-06
642.25	5.355348472391323e-07	1.98243252210978e-06
642.5	5.355348472391323e-07	1.98243252210978e-06
642.75	5.355348472391323e-07	1.98243252210978e-06
643.0	8.587931546141051e-07	1.9143341936599016e-06
643.25	8.587931546141051e-07	1.9143341936599016e-06
643.5	8.587931546141051e-07	1.9143341936599016e-06
643.75	8.587931546141051e-07	1.9143341936599016e-06
644.0	1.470518642993867e-06	1.6786267643688708e-06
644.25	1.470518642993867e-06	1.6786267643688708e-06
644.5	1.470518642993867e-06	1.6786267643688708e-06
644.75	1.470518642993867e-06	1.6786267643688708e-06
645.0	1.8251859709398352e-06	1.3199913043547415e-06
645.25	1.8251859709398352e-06	1.3199913043547415e-06
645.5	1.8251859709398352e-06	1.3199913043547415e-06
645.75	1.8251859709398352e-06	1.3199913043547415e-06
646.0	1.7494674370746821e-06	1.1022576177847382e-06
646.25	1.7494674370746821e-06	1.1022576177847382e-06
646.5	1.7494674370746821e-06	1.1022576177847382e-06
646.75	1.7494674370746821e-06	1.1022576177847382e-06
647.0	1.4135673617191252e-06	1.2123658188351642e-06
647.25	1.4135673617191252e-06	1.2123658188351642e-06
647.5	1.4135673617191252e-06	1.2123658188351642e-06
647.75	1.4135673617191252e-06	1.2123658188351642e-06
648.0	1.1022869416752642e-06	1.4877921819416807e-06
648.25	1.1022869416752642e-06	1.4877921819416807e-06
648.5	1.1022869416752642e-06	1.4877921819416807e-06
648.75	1.1022869416752642e-06	1.4877921819416807e-06
649.0	9.64677408764218e-07	1.5599419060764514e-06
649.25	9.64677408764218e-07	1.5599419060764514e-06
649.5	9.64677408764218e-07	1.5599419060764514e-06
649.75	9.64677408764218e-07	1.5599419060764514e-06
650.0	9.735935208008752e-07	1.2744998671567505e-06
650.25	9.735935208008752e-07	1.2744998671567505e-06
650.5	9.735935208008752e-07	1.2744998671567505e-06
650.75	9.735935208008752e-07	1.2744998671567505e-06
651.0	1.0284449956435558e-06	8.788821974579113e-07
651.25	1.0284449956435558e-06	8.788821974579113e-07
651.5	1.0284449956435558e-06	8.788821974579113e-07
651.75	1.0284449956435558e-06	8.788821974579113e-07
652.0	1.065003670231123e-06	7.388097516231517e-07
652.25	1.065003670231123e-06	7.388097516231517e-07
652.5	1.065003670231123e-06	7.388097516231517e-07
652.75	1.065003670231123e-06	7.388097516231517e-07
653.0	1.0976839220192823e-06	9.221309740150899e-07
653.25	1.0976839220192823e-06	9.221309740150899e-07
653.5	1.0976839220192823e-06	9.221309740150899e-07
653.75	1.0976839220192823e-06	9.221309740150899e-07
654.0	1.1592295189950202e-06	1.142903197293381e-06
654.25	1.1592295189950202e-06	1.142903197293381e-06
654.5	1.1592295189950202e-06	1.142903197293381e-06
654.75	1.1592295189950202e-06	1.142903197293381e-06
655.0	1.2317678621911841e-06	1.112414225175067e-06
655.25	1.2317678621911841e-06	1.112414225175067e-06
655.5	1.2317678621911841e-06	1.112414225175067e-06
655.75	1.2317678621911841e-06	1.112414225175067e-06
656.0	1.2599274151715564e-06	8.571224295441468e-07
656.25	1.2599274151715564e-06	8.571224295441468e-07
656.5	1.2599274151715564e-06	8.571224295441468e-07
656.75	1.2599274151715564e-06	8.571224295441468e-07
657.0	1.205217368543978e-06	6.49446243013542e-07
657.25	1.205217368543978e-06	6.49446243013542e-07
657.5	1.205217368543978e-06	6.49446243013542e-07
657.75	1.205217368543978e-06	6.49446243013542e-07
658.0	1.067450766683876e-06	6.700110653023133e-07
658.25	1.067450766683876e-06	6.700110653023133e-07
658.5	1.067450766683876e-06	6.700110653023133e-07
658.75	1.067450766683876e-06	6.700110653023133e-07
659.0	8.792595382311765e-07	8.109709607219306e-07
659.25	8.792595382311765e-07	8.109709607219306e-07
659.5	8.792595382311765e-07	8.109709607219306e-07
659.75	8.792595382311765e-07	8.109709607219306e-07
660.0	6.95118145458038e-07	8.390074003999621e-07
660.25	6.95118145458038e-07	8.390074003999621e-07
660.5	6.95118145458038e-07	8.390074003999621e-07
660.75	6.95118145458038e-07	8.390074003999621e-07
661.0	5.660345382006993e-07	6.810421768952775e-07
661.25	5.660345382006993e-07	6.810421768952775e-07
661.5	5.660345382006993e-07	6.810421768952775e-07
661.75	5.660345382006993e-07	6.810421768952775e-07
662.0	5.091248708973816e-07	4.879776278166456e-07
662.25	5.091248708973816e-07	4.879776278166456e-07
662.5	5.091248708973816e-07	4.879776278166456e-07
662.75	5.091248708973816e-07	4.879776278166456e-07
663.0	4.93454959823217e-07	4.4020881775707306e-07
663.25	4.93454959823217e-07	4.4020881775707306e-07
663.5	4.93454959823217e-07	4.4020881775707306e-07
663.75	4.93454959823217e-07	4.4020881775707306e-07
664.0	4.663026615993152e-07	5.418792476358155e-07
664.25	4.663026615993152e-07	5.418792476358155e-07
664.5	4.663026615993152e-07	5.418792476358155e-07
664.75	4.663026615993152e-07	5.418792476358155e-07
665.0	4.0263188302458397e-07	6.462674590914993e-07
665.25	4.0263188302458397e-07	6.462674590914993e-07
665.5	4.0263188302458397e-07	6.462674590914993e-07
665.75	4.0263188302458397e-07	6.462674590914993e-07
666.0	3.1411713589588504e-07	6.411664760680366e-07
666.25	3.1411713589588504e-07	6.411664760680366e-07
666.5	3.1411713589588504e-07	6.411664760680366e-07
666.75	3.1411713589588504e-07	6.411664760680366e-07
667.0	2.3017755283621967e-07	5.59233570237238e-07
667.25	2.3017755283621967e-07	5.59233570237238e-07
667.5	2.3017755283621967e-07	5.59233570237238e-07
667.75	2.3017755283621967e-07	5.59233570237238e-07
668.0	1.8208420909271556e-07	5.172330223427352e-07
668.25	1.8208420909271556e-07	5.172330223427352e-07
668.5	1.8208420909271556e-07	5.172330223427352e-07
668.75	1.8208420909271556e-07	5.172330223427352e-07
669.0	1.8860592638536583e-07	5.745867656743127e-07
669.25	1.8860592638536583e-07	5.745867656743127e-07
669.5	1.8860592638536583e-07	5.745867656743127e-07
669.75	1.8860592638536583e-07	5.745867656743127e-07
670.0	2.466682220911909e-07	6.797380964191676e-07
670.25	2.466682220911909e-07	6.797380964191676e-07
670.5	2.466682220911909e-07	6.797380964191676e-07
670.75	2.466682220911909e-07	6.797380964191676e-07
671.0	3.342812149801715e-07	7.500966918397834e-07
671.25	3.342812149801715e-07	7.500966918397834e-07
671.5	3.342812149801715e-07	7.500966918397834e-07
671.75	3.342812149801715e-07	7.500966918397834e-07
672.0	4.273649979150698e-07	7.580092098809759e-07
672.25	4.273649979150698e-07	7.580092098809759e-07
672.5	4.273649979150698e-07	7.580092098809759e-07
672.75	4.273649979150698e-07	7.580092098809759e-07
673.0	5.100900615139577e-07	7.290912444269958e-07
673.25	5.100900615139577e-07	7.290912444269958e-07
673.5	5.100900615139577e-07	7.290912444269958e-07
673.75	5.100900615139577e-07	7.290912444269958e-07
674.0	5.729722878824149e-07	6.895029411339853e-07
674.25	5.729722878824149e-07	6.895029411339853e-07
674.5	5.729722878824149e-07	6.895029411339853e-07
674.75	5.729722878824149e-07	6.895029411339853e-07
675.0	6.151747047203173e-07	6.43496701921512e-07
675.25	6.151747047203173e-07	6.43496701921512e-07
675.5	6.151747047203173e-07	6.43496701921512e-07
675.75	6.151747047203173e-07	6.43496701921512e-07
676.0	6.432016050524838e-07	5.965750505166856e-07
676.25	6.432016050524838e-07	5.965750505166856e-07
676.5	6.432016050524838e-07	5.965750505166856e-07
676.75	6.432016050524838e-07	5.965750505166856e-07
677.0	6.653095123610541e-07	5.736699870978683e-07
677.25	6.653095123610541e-07	5.736699870978683e-07
677.5	6.653095123610541e-07	5.736699870978683e-07
677.75	6.653095123610541e-07	5.736699870978683e-07
678.0	6.884161550475183e-07	6.018277020555688e-07
678.25	6.884161550475183e-07	6.018277020555688e-07
678.5	6.884161550475183e-07	6.018277020555688e-07
678.75	6.884161550475183e-07	6.018277020555688e-07
679.0	7.144921754085791e-07	6.679975341246053e-07
679.25	7.144921754085791e-07	6.679975341246053e-07
679.5	7.144921754085791e-07	6.679975341246053e-07
679.75	7.144921754085791e-07	6.679975341246053e-07
680.0	7.437188711191235e-07	7.165950561459727e-07
680.25	7.437188711191235e-07	7.165950561459727e-07
680.5	7.437188711191235e-07	7.165950561459727e-07
680.75	7.437188711191235e-07	7.165950561459727e-07
681.0	7.746028320243271e-07	7.087677195491803e-07
681.25	7.746028320243271e-07	7.087677195491803e-07
681.5	7.746028320243271e-07	7.087677195491803e-07
681.75	7.746028320243271e-07	7.087677195491803e-07
682.0	7.996462100588289e-07	6.604827561022916e-07
682.25	7.996462100588289e-07	6.604827561022916e-07
682.5	7.996462100588289e-07	6.604827561022916e-07
682.75	7.996462100588289e-07	6.604827561022916e-07
683.0	8.089897009707352e-07	6.191294958118659e-07
683.25	8.089897009707352e-07	6.191294958118659e-07
683.5	8.089897009707352e-07	6.191294958118659e-07
683.75	8.089897009707352e-07	6.191294958118659e-07
684.0	7.992308371650115e-07	6.11678987111363e-07
684.25	7.992308371650115e-07	6.11678987111363e-07
684.5	7.992308371650115e-07	6.11678987111363e-07
684.75	7.992308371650115e-07	6.11678987111363e-07
685.0	7.844442412790506e-07	6.180544181150257e-07
685.25	7.844442412790506e-07	6.180544181150257e-07
685.5	7.844442412790506e-07	6.180544181150257e-07
685.75	7.844442412790506e-07	6.180544181150257e-07
686.0	7.973926073357611e-07	6.019803913129152e-07
686.25	7.973926073357611e-07	6.019803913129152e-07
686.5	7.973926073357611e-07	6.019803913129152e-07
686.75	7.973926073357611e-07	6.019803913129152e-07
687.0	8.687905938099654e-07	5.604283855291437e-07
687.25	8.687905938099654e-07	5.604283855291437e-07
687.5	8.687905938099654e-07	5.604283855291437e-07
687.75	8.687905938099654e-07	5.604283855291437e-07
688.0	9.972698884845228e-07	5.227390327761636e-07
688.25	9.972698884845228e-07	5.227390327761636e-07
688.5	9.972698884845228e-07	5.227390327761636e-07
688.75	9.972698884845228e-07	5.227390327761636e-07
689.0	1.1388570561971445e-06	5.081244946846491e-07
689.25	1.1388570561971445e-06	5.081244946846491e-07
689.5	1.1388570561971445e-06	5.081244946846491e-07
689.75	1.1388570561971445e-06	5.081244946846491e-07
690.0	1.2383250210860377e-06	5.05545147700005e-07
690.25	1.2383250210860377e-06	5.05545147700005e-07
690.5	1.2383250210860377e-06	5.05545147700005e-07
690.75	1.2383250210860377e-06	5.05545147700005e-07
691.0	1.2711146720878022e-06	4.938785787065844e-07
691.25	1.2711146720878022e-06	4.938785787065844e-07
691.5	1.2711146720878022e-06	4.938785787065844e-07
691.75	1.2711146720878022e-06	4.938785787065844e-07
692.0	1.2559743767719212e-06	4.722862959056917e-07
692.25	1.2559743767719212e-06	4.722862959056917e-07
692.5	1.2559743767719212e-06	4.722862959056917e-07
692.75	1.2559743767719212e-06	4.722862959056917e-07
693.0	1.2507080605736475e-06	4.6079263201970024e-07
693.25	1.2507080605736475e-06	4.6079263201970024e-07
693.5	1.2507080605736475e-06	4.6079263201970024e-07
693.75	1.2507080605736475e-06	4.6079263201970024e-07
694.0	1.335653717837451e-06	4.641399116672218e-07
694.25	1.335653717837451e-06	4.641399116672218e-07
694.5	1.335653717837451e-06	4.641399116672218e-07
694.75	1.335653717837451e-06	4.641399116672218e-07
695.0	1.573125225902915e-06	4.570423548258498e-07
695.25	1.573125225902915e-06	4.570423548258498e-07
695.5	1.573125225902915e-06	4.570423548258498e-07
695.75	1.573125225902915e-06	4.570423548258498e-07
696.0	1.967675051551593e-06	4.173454346326335e-07
696.25	1.967675051551593e-06	4.173454346326335e-07
696.5	1.967675051551593e-06	4.173454346326335e-07
696.75	1.967675051551593e-06	4.173454346326335e-07
697.0	2.4677983999313726e-06	3.583338973562689e-07
697.25	2.4677983999313726e-06	3.583338973562689e-07
697.5	2.4677983999313726e-06	3.583338973562689e-07
697.75	2.4677983999313726e-06	3.583338973562689e-07
698.0	2.9989404302170362e-06	3.203115995269876e-07
698.25	2.9989404302170362e-06	3.203115995269876e-07
698.5	2.9989404302170362e-06	3.203115995269876e-07
698.75	2.9989404302170362e-06	3.203115995269876e-07
699.0	3.48424375607697e-06	3.295809220184642e-07
699.25	3.48424375607697e-06	3.295809220184642e-07
699.5	3.48424375607697e-06	3.295809220184642e-07
699.75	3.48424375607697e-06	3.295809220184642e-07
700.0	3.857102563611211e-06	3.7023876701070765e-07
700.25	3.857102563611211e-06	3.7023876701070765e-07
700.5	3.857102563611211e-06	3.7023876701070765e-07
700.75	3.857102563611211e-06	3.7023876701070765e-07
701.0	4.083823578175435e-06	4.0416225392414646e-07
701.25	4.083823578175435e-06	4.0416225392414646e-07
701.5	4.083823578175435e-06	4.0416225392414646e-07
701.75	4.083823578175435e-06	4.0416225392414646e-07
702.0	4.171597410132839e-06	4.156060597657851e-07
702.25	4.171597410132839e-06	4.156060597657851e-07
702.5	4.171597410132839e-06	4.156060597657851e-07
702.75	4.171597410132839e-06	4.156060597657851e-07
703.0	4.155102263544093e-06	4.2053871455164707e-07
703.25	4.155102263544093e-06	4.2053871455164707e-07
703.5	4.155102263544093e-06	4.2053871455164707e-07
703.75	4.155102263544093e-06	4.2053871455164707e-07
704.0	4.080215807003039e-06	4.411384071207913e-07
704.25	4.080215807003039e-06	4.411384071207913e-07
704.5	4.080215807003039e-06	4.411384071207913e-07
704.75	4.080215807003039e-06	4.411384071207913e-07
705.0	3.9734462673913124e-06	4.89468980249165e-07
705.25	3.9734462673913124e-06	4.89468980249165e-07
705.5	3.9734462673913124e-06	4.89468980249165e-07
705.75	3.9734462673913124e-06	4.89468980249165e-07
706.0	3.817840906120402e-06	5.61142804243759e-07
706.25	3.817840906120402e-06	5.61142804243759e-07
706.5	3.817840906120402e-06	5.61142804243759e-07
706.75	3.817840906120402e-06	5.61142804243759e-07
707.0	3.5812799758376595e-06	6.391940812458053e-07
707.25	3.5812799758376595e-06	6.391940812458053e-07
707.5	3.5812799758376595e-06	6.391940812458053e-07
707.75	3.5812799758376595e-06	6.391940812458053e-07
708.0	3.2620245162613913e-06	7.005087091860757e-07
708.25	3.2620245162613913e-06	7.005087091860757e-07
708.5	3.2620245162613913e-06	7.005087091860757e-07
708.75	3.2620245162613913e-06	7.005087091860757e-07
709.0	2.8855817586690024e-06	7.133817043681847e-07
709.25	2.8855817586690024e-06	7.133817043681847e-07
709.5	2.8855817586690024e-06	7.133817043681847e-07
709.75	2.8855817586690024e-06	7.133817043681847e-07
710.0	2.4703574006767126e-06	6.624865093228495e-07
710.25	2.4703574006767126e-06	6.624865093228495e-07
710.5	2.4703574006767126e-06	6.624865093228495e-07
710.75	2.4703574006767126e-06	6.624865093228495e-07
711.0	2.039762206540202e-06	5.833804927999259e-07
711.25	2.039762206540202e-06	5.833804927999259e-07
711.5	2.039762206540202e-06	5.833804927999259e-07
711.75	2.039762206540202e-06	5.833804927999259e-07
712.0	1.6617833615104644e-06	5.489383291376834e-07
712.25	1.6617833615104644e-06	5.489383291376834e-07
712.5	1.6617833615104644e-06	5.489383291376834e-07
712.75	1.6617833615104644e-06	5.489383291376834e-07
713.0	1.4331559256436834e-06	6.183233984902077e-07
713.25	1.4331559256436834e-06	6.183233984902077e-07
713.5	1.4331559256436834e-06	6.183233984902077e-07
713.75	1.4331559256436834e-06	6.183233984902077e-07
714.0	1.4385567589029447e-06	7.891964036016442e-07
714.25	1.4385567589029447e-06	7.891964036016442e-07
714.5	1.4385567589029447e-06	7.891964036016442e-07
714.75	1.4385567589029447e-06	7.891964036016442e-07
715.0	1.7115890420765452e-06	9.889811997053951e-07
715.25	1.7115890420765452e-06	9.889811997053951e-07
715.5	1.7115890420765452e-06	9.889811997053951e-07
715.75	1.7115890420765452e-06	9.889811997053951e-07
716.0	2.1868975425922475e-06	1.1349379934960343e-06
716.25	2.1868975425922475e-06	1.1349379934960343e-06
716.5	2.1868975425922475e-06	1.1349379934960343e-06
716.75	2.1868975425922475e-06	1.1349379934960343e-06
717.0	2.706252437757245e-06	1.217039128171514e-06
717.25	2.706252437757245e-06	1.217039128171514e-06
717.5	2.706252437757245e-06	1.217039128171514e-06
717.75	2.706252437757245e-06	1.217039128171514e-06
718.0	3.078891042483249e-06	1.3019355371222623e-06
718.25	3.078891042483249e-06	1.3019355371222623e-06
718.5	3.078891042483249e-06	1.3019355371222623e-06
718.75	3.078891042483249e-06	1.3019355371222623e-06
719.0	3.164012914488859e-06	1.4618302367731021e-06
719.25	3.164012914488859e-06	1.4618302367731021e-06
719.5	3.164012914488859e-06	1.4618302367731021e-06
719.75	3.164012914488859e-06	1.4618302367731021e-06
720.0	2.951146273768138e-06	1.6903221153127165e-06
720.25	2.951146273768138e-06	1.6903221153127165e-06
720.5	2.951146273768138e-06	1.6903221153127165e-06
720.75	2.951146273768138e-06	1.6903221153127165e-06
721.0	2.571472867731826e-06	1.8960864547541995e-06
721.25	2.571472867731826e-06	1.8960864547541995e-06
721.5	2.571472867731826e-06	1.8960864547541995e-06
721.75	2.571472867731826e-06	1.8960864547541995e-06
722.0	2.2188479360537206e-06	1.99689844343212e-06
722.25	2.2188479360537206e-06	1.99689844343212e-06
722.5	2.2188479360537206e-06	1.99689844343212e-06
722.75	2.2188479360537206e-06	1.99689844343212e-06
723.0	2.0480713672952256e-06	1.990433211757837e-06
723.25	2.0480713672952256e-06	1.990433211757837e-06
723.5	2.0480713672952256e-06	1.990433211757837e-06
723.75	2.0480713672952256e-06	1.990433211757837e-06
724.0	2.160788920293131e-06	1.9438177356149345e-06
724.25	2.160788920293131e-06	1.9438177356149345e-06
724.5	2.160788920293131e-06	1.9438177356149345e-06
724.75	2.160788920293131e-06	1.9438177356149345e-06
725.0	2.6470749826268066e-06	1.9346498215454285e-06
725.25	2.6470749826268066e-06	1.9346498215454285e-06
725.5	2.6470749826268066e-06	1.9346498215454285e-06
725.75	2.6470749826268066e-06	1.9346498215454285e-06
726.0	3.583285711943385e-06	1.9890564716149043e-06
726.25	3.583285711943385e-06	1.9890564716149043e-06
726.5	3.583285711943385e-06	1.9890564716149043e-06
726.75	3.583285711943385e-06	1.9890564716149043e-06
727.0	5.002675796320793e-06	2.0798830887549624e-06
727.25	5.002675796320793e-06	2.0798830887549624e-06
727.5	5.002675796320793e-06	2.0798830887549624e-06
727.75	5.002675796320793e-06	2.0798830887549624e-06
728.0	6.852266292816044e-06	2.176728996746088e-06
728.25	6.852266292816044e-06	2.176728996746088e-06
728.5	6.852266292816044e-06	2.176728996746088e-06
728.75	6.852266292816044e-06	2.176728996746088e-06
729.0	8.9895305915522e-06	2.259040334482703e-06
729.25	8.9895305915522e-06	2.259040334482703e-06
729.5	8.9895305915522e-06	2.259040334482703e-06
729.75	8.9895305915522e-06	2.259040334482703e-06
730.0	1.1204018708546808e-05	2.301976723644614e-06
730.25	1.1204018708546808e-05	2.301976723644614e-06
730.5	1.1204018708546808e-05	2.301976723644614e-06
730.75	1.1204018708546808e-05	2.301976723644614e-06
731.0	1.3156190119571693e-05	2.316107430868573e-06
731.25	1.3156190119571693e-05	2.316107430868573e-06
731.5	1.3156190119571693e-05	2.316107430868573e-06
731.75	1.3156190119571693e-05	2.316107430868573e-06
732.0	1.4322163747848791e-05	2.357447719448858e-06
732.25	1.4322163747848791e-05	2.357447719448858e-06
732.5	1.4322163747848791e-05	2.357447719448858e-06
