	lf_HRV	hf_HRV
600.5	3.56615442961004e-07	4.312386853244526e-08
600.75	3.56615442961004e-07	4.312386853244526e-08
601.0	3.404478903654541e-07	3.799696743489232e-08
601.25	3.404478903654541e-07	3.799696743489232e-08
601.5	3.404478903654541e-07	3.799696743489232e-08
601.75	3.404478903654541e-07	3.799696743489232e-08
602.0	3.3728622839910636e-07	3.590890084907753e-08
602.25	3.3728622839910636e-07	3.590890084907753e-08
602.5	3.3728622839910636e-07	3.590890084907753e-08
602.75	3.3728622839910636e-07	3.590890084907753e-08
603.0	3.472883369323584e-07	3.52869415469928e-08
603.25	3.472883369323584e-07	3.52869415469928e-08
603.5	3.472883369323584e-07	3.52869415469928e-08
603.75	3.472883369323584e-07	3.52869415469928e-08
604.0	3.6609465195391797e-07	3.345336516183262e-08
604.25	3.6609465195391797e-07	3.345336516183262e-08
604.5	3.6609465195391797e-07	3.345336516183262e-08
604.75	3.6609465195391797e-07	3.345336516183262e-08
605.0	3.886424826167254e-07	2.8950862290510157e-08
605.25	3.886424826167254e-07	2.8950862290510157e-08
605.5	3.886424826167254e-07	2.8950862290510157e-08
605.75	3.886424826167254e-07	2.8950862290510157e-08
606.0	4.0928364512371664e-07	2.263259622589389e-08
606.25	4.0928364512371664e-07	2.263259622589389e-08
606.5	4.0928364512371664e-07	2.263259622589389e-08
606.75	4.0928364512371664e-07	2.263259622589389e-08
607.0	4.223912648139917e-07	1.7949844774673876e-08
607.25	4.223912648139917e-07	1.7949844774673876e-08
607.5	4.223912648139917e-07	1.7949844774673876e-08
607.75	4.223912648139917e-07	1.7949844774673876e-08
608.0	4.2259462283372364e-07	1.909063909525359e-08
608.25	4.2259462283372364e-07	1.909063909525359e-08
608.5	4.2259462283372364e-07	1.909063909525359e-08
608.75	4.2259462283372364e-07	1.909063909525359e-08
609.0	4.055762136644021e-07	2.7116288298935366e-08
609.25	4.055762136644021e-07	2.7116288298935366e-08
609.5	4.055762136644021e-07	2.7116288298935366e-08
609.75	4.055762136644021e-07	2.7116288298935366e-08
610.0	3.717393546602843e-07	3.900107362311831e-08
610.25	3.717393546602843e-07	3.900107362311831e-08
610.5	3.717393546602843e-07	3.900107362311831e-08
610.75	3.717393546602843e-07	3.900107362311831e-08
611.0	3.254914444724378e-07	5.025190543132356e-08
611.25	3.254914444724378e-07	5.025190543132356e-08
611.5	3.254914444724378e-07	5.025190543132356e-08
611.75	3.254914444724378e-07	5.025190543132356e-08
612.0	2.725989578186621e-07	5.7585257748549116e-08
612.25	2.725989578186621e-07	5.7585257748549116e-08
612.5	2.725989578186621e-07	5.7585257748549116e-08
612.75	2.725989578186621e-07	5.7585257748549116e-08
613.0	2.2101457375698396e-07	5.923860106799364e-08
613.25	2.2101457375698396e-07	5.923860106799364e-08
613.5	2.2101457375698396e-07	5.923860106799364e-08
613.75	2.2101457375698396e-07	5.923860106799364e-08
614.0	1.7939663357932924e-07	5.502705478931927e-08
614.25	1.7939663357932924e-07	5.502705478931927e-08
614.5	1.7939663357932924e-07	5.502705478931927e-08
614.75	1.7939663357932924e-07	5.502705478931927e-08
615.0	1.5453971624807068e-07	4.703850464928415e-08
615.25	1.5453971624807068e-07	4.703850464928415e-08
615.5	1.5453971624807068e-07	4.703850464928415e-08
615.75	1.5453971624807068e-07	4.703850464928415e-08
616.0	1.513997771430675e-07	3.831034061389599e-08
616.25	1.513997771430675e-07	3.831034061389599e-08
616.5	1.513997771430675e-07	3.831034061389599e-08
616.75	1.513997771430675e-07	3.831034061389599e-08
617.0	1.7062643885856843e-07	3.1189895628306726e-08
617.25	1.7062643885856843e-07	3.1189895628306726e-08
617.5	1.7062643885856843e-07	3.1189895628306726e-08
617.75	1.7062643885856843e-07	3.1189895628306726e-08
618.0	2.0743288465299089e-07	2.6690113729205538e-08
618.25	2.0743288465299089e-07	2.6690113729205538e-08
618.5	2.0743288465299089e-07	2.6690113729205538e-08
618.75	2.0743288465299089e-07	2.6690113729205538e-08
619.0	2.5535993495150277e-07	2.392253721186803e-08
619.25	2.5535993495150277e-07	2.392253721186803e-08
619.5	2.5535993495150277e-07	2.392253721186803e-08
619.75	2.5535993495150277e-07	2.392253721186803e-08
620.0	3.0848321893443965e-07	2.0890174185279834e-08
620.25	3.0848321893443965e-07	2.0890174185279834e-08
620.5	3.0848321893443965e-07	2.0890174185279834e-08
620.75	3.0848321893443965e-07	2.0890174185279834e-08
621.0	3.5982619370112265e-07	1.661107447083857e-08
621.25	3.5982619370112265e-07	1.661107447083857e-08
621.5	3.5982619370112265e-07	1.661107447083857e-08
621.75	3.5982619370112265e-07	1.661107447083857e-08
622.0	4.0110938089100835e-07	1.2210002132980616e-08
622.25	4.0110938089100835e-07	1.2210002132980616e-08
622.5	4.0110938089100835e-07	1.2210002132980616e-08
622.75	4.0110938089100835e-07	1.2210002132980616e-08
623.0	4.2434516311917795e-07	9.583287673094747e-09
623.25	4.2434516311917795e-07	9.583287673094747e-09
623.5	4.2434516311917795e-07	9.583287673094747e-09
623.75	4.2434516311917795e-07	9.583287673094747e-09
624.0	4.2223736763160015e-07	9.431472457994073e-09
624.25	4.2223736763160015e-07	9.431472457994073e-09
624.5	4.2223736763160015e-07	9.431472457994073e-09
624.75	4.2223736763160015e-07	9.431472457994073e-09
625.0	3.9097687273669225e-07	1.1188461816940411e-08
625.25	3.9097687273669225e-07	1.1188461816940411e-08
625.5	3.9097687273669225e-07	1.1188461816940411e-08
625.75	3.9097687273669225e-07	1.1188461816940411e-08
626.0	3.3433687965131457e-07	1.3845906216195795e-08
626.25	3.3433687965131457e-07	1.3845906216195795e-08
626.5	3.3433687965131457e-07	1.3845906216195795e-08
626.75	3.3433687965131457e-07	1.3845906216195795e-08
627.0	2.624123367705476e-07	1.631522196022523e-08
627.25	2.624123367705476e-07	1.631522196022523e-08
627.5	2.624123367705476e-07	1.631522196022523e-08
627.75	2.624123367705476e-07	1.631522196022523e-08
628.0	1.8903157385248864e-07	1.7899612749170417e-08
628.25	1.8903157385248864e-07	1.7899612749170417e-08
628.5	1.8903157385248864e-07	1.7899612749170417e-08
628.75	1.8903157385248864e-07	1.7899612749170417e-08
629.0	1.2953228219992687e-07	1.8944087669624446e-08
629.25	1.2953228219992687e-07	1.8944087669624446e-08
629.5	1.2953228219992687e-07	1.8944087669624446e-08
629.75	1.2953228219992687e-07	1.8944087669624446e-08
630.0	9.67912900757837e-08	2.0221231932582944e-08
630.25	9.67912900757837e-08	2.0221231932582944e-08
630.5	9.67912900757837e-08	2.0221231932582944e-08
630.75	9.67912900757837e-08	2.0221231932582944e-08
631.0	9.697256590155888e-08	2.189541741577302e-08
631.25	9.697256590155888e-08	2.189541741577302e-08
631.5	9.697256590155888e-08	2.189541741577302e-08
631.75	9.697256590155888e-08	2.189541741577302e-08
632.0	1.2964315482466344e-07	2.3782718137089915e-08
632.25	1.2964315482466344e-07	2.3782718137089915e-08
632.5	1.2964315482466344e-07	2.3782718137089915e-08
632.75	1.2964315482466344e-07	2.3782718137089915e-08
633.0	1.9002090094553222e-07	2.554090947734208e-08
633.25	1.9002090094553222e-07	2.554090947734208e-08
633.5	1.9002090094553222e-07	2.554090947734208e-08
633.75	1.9002090094553222e-07	2.554090947734208e-08
634.0	2.6888445605437054e-07	2.6493253273285716e-08
634.25	2.6888445605437054e-07	2.6493253273285716e-08
634.5	2.6888445605437054e-07	2.6493253273285716e-08
634.75	2.6888445605437054e-07	2.6493253273285716e-08
635.0	3.5605612036922074e-07	2.6025603452354485e-08
635.25	3.5605612036922074e-07	2.6025603452354485e-08
635.5	3.5605612036922074e-07	2.6025603452354485e-08
635.75	3.5605612036922074e-07	2.6025603452354485e-08
636.0	4.4725985731642626e-07	2.3701675384889255e-08
636.25	4.4725985731642626e-07	2.3701675384889255e-08
636.5	4.4725985731642626e-07	2.3701675384889255e-08
636.75	4.4725985731642626e-07	2.3701675384889255e-08
637.0	5.38094662865282e-07	2.0041250897224858e-08
637.25	5.38094662865282e-07	2.0041250897224858e-08
637.5	5.38094662865282e-07	2.0041250897224858e-08
637.75	5.38094662865282e-07	2.0041250897224858e-08
638.0	6.177283477751135e-07	1.688098378503293e-08
638.25	6.177283477751135e-07	1.688098378503293e-08
638.5	6.177283477751135e-07	1.688098378503293e-08
638.75	6.177283477751135e-07	1.688098378503293e-08
639.0	6.795958355484782e-07	1.567359122860754e-08
639.25	6.795958355484782e-07	1.567359122860754e-08
639.5	6.795958355484782e-07	1.567359122860754e-08
639.75	6.795958355484782e-07	1.567359122860754e-08
640.0	7.15965127997035e-07	1.6049561357912184e-08
640.25	7.15965127997035e-07	1.6049561357912184e-08
640.5	7.15965127997035e-07	1.6049561357912184e-08
640.75	7.15965127997035e-07	1.6049561357912184e-08
641.0	7.080458418298609e-07	1.6686202327805198e-08
641.25	7.080458418298609e-07	1.6686202327805198e-08
641.5	7.080458418298609e-07	1.6686202327805198e-08
641.75	7.080458418298609e-07	1.6686202327805198e-08
642.0	6.512637865579165e-07	1.693211805672299e-08
642.25	6.512637865579165e-07	1.693211805672299e-08
642.5	6.512637865579165e-07	1.693211805672299e-08
642.75	6.512637865579165e-07	1.693211805672299e-08
643.0	5.586557864504518e-07	1.6820029765824574e-08
643.25	5.586557864504518e-07	1.6820029765824574e-08
643.5	5.586557864504518e-07	1.6820029765824574e-08
643.75	5.586557864504518e-07	1.6820029765824574e-08
644.0	4.415715839752556e-07	1.6490119203063668e-08
644.25	4.415715839752556e-07	1.6490119203063668e-08
644.5	4.415715839752556e-07	1.6490119203063668e-08
644.75	4.415715839752556e-07	1.6490119203063668e-08
645.0	3.174255565703136e-07	1.6141868207032217e-08
645.25	3.174255565703136e-07	1.6141868207032217e-08
645.5	3.174255565703136e-07	1.6141868207032217e-08
645.75	3.174255565703136e-07	1.6141868207032217e-08
646.0	2.1146211493073667e-07	1.5760811426742978e-08
646.25	2.1146211493073667e-07	1.5760811426742978e-08
646.5	2.1146211493073667e-07	1.5760811426742978e-08
646.75	2.1146211493073667e-07	1.5760811426742978e-08
647.0	1.3936703584045193e-07	1.5151837127631897e-08
647.25	1.3936703584045193e-07	1.5151837127631897e-08
647.5	1.3936703584045193e-07	1.5151837127631897e-08
647.75	1.3936703584045193e-07	1.5151837127631897e-08
648.0	1.0321245792983341e-07	1.494504738135774e-08
648.25	1.0321245792983341e-07	1.494504738135774e-08
648.5	1.0321245792983341e-07	1.494504738135774e-08
648.75	1.0321245792983341e-07	1.494504738135774e-08
649.0	9.887078480866039e-08	1.667187497097812e-08
649.25	9.887078480866039e-08	1.667187497097812e-08
649.5	9.887078480866039e-08	1.667187497097812e-08
649.75	9.887078480866039e-08	1.667187497097812e-08
650.0	1.1839926878948363e-07	2.0989452708222384e-08
650.25	1.1839926878948363e-07	2.0989452708222384e-08
650.5	1.1839926878948363e-07	2.0989452708222384e-08
650.75	1.1839926878948363e-07	2.0989452708222384e-08
651.0	1.5253831328299268e-07	2.645204728648548e-08
651.25	1.5253831328299268e-07	2.645204728648548e-08
651.5	1.5253831328299268e-07	2.645204728648548e-08
651.75	1.5253831328299268e-07	2.645204728648548e-08
652.0	1.9396647498113057e-07	3.076008399382852e-08
652.25	1.9396647498113057e-07	3.076008399382852e-08
652.5	1.9396647498113057e-07	3.076008399382852e-08
652.75	1.9396647498113057e-07	3.076008399382852e-08
653.0	2.3854941447317115e-07	3.1836019884615763e-08
653.25	2.3854941447317115e-07	3.1836019884615763e-08
653.5	2.3854941447317115e-07	3.1836019884615763e-08
653.75	2.3854941447317115e-07	3.1836019884615763e-08
654.0	2.8468594347450467e-07	2.8560908242342638e-08
654.25	2.8468594347450467e-07	2.8560908242342638e-08
654.5	2.8468594347450467e-07	2.8560908242342638e-08
654.75	2.8468594347450467e-07	2.8560908242342638e-08
655.0	3.2815204791366246e-07	2.2081497546167894e-08
655.25	3.2815204791366246e-07	2.2081497546167894e-08
655.5	3.2815204791366246e-07	2.2081497546167894e-08
655.75	3.2815204791366246e-07	2.2081497546167894e-08
656.0	3.644244722920234e-07	1.5682825027954667e-08
656.25	3.644244722920234e-07	1.5682825027954667e-08
656.5	3.644244722920234e-07	1.5682825027954667e-08
656.75	3.644244722920234e-07	1.5682825027954667e-08
657.0	3.9012854216176436e-07	1.1956728494780461e-08
657.25	3.9012854216176436e-07	1.1956728494780461e-08
657.5	3.9012854216176436e-07	1.1956728494780461e-08
657.75	3.9012854216176436e-07	1.1956728494780461e-08
658.0	3.976385081759404e-07	1.126910541352081e-08
658.25	3.976385081759404e-07	1.126910541352081e-08
658.5	3.976385081759404e-07	1.126910541352081e-08
658.75	3.976385081759404e-07	1.126910541352081e-08
659.0	3.815242854387927e-07	1.2783939808366776e-08
659.25	3.815242854387927e-07	1.2783939808366776e-08
659.5	3.815242854387927e-07	1.2783939808366776e-08
659.75	3.815242854387927e-07	1.2783939808366776e-08
660.0	3.440171327025343e-07	1.5492124829311884e-08
660.25	3.440171327025343e-07	1.5492124829311884e-08
660.5	3.440171327025343e-07	1.5492124829311884e-08
660.75	3.440171327025343e-07	1.5492124829311884e-08
661.0	2.9190159656779136e-07	1.796393157950483e-08
661.25	2.9190159656779136e-07	1.796393157950483e-08
661.5	2.9190159656779136e-07	1.796393157950483e-08
661.75	2.9190159656779136e-07	1.796393157950483e-08
662.0	2.3573922707492765e-07	1.921750133352243e-08
662.25	2.3573922707492765e-07	1.921750133352243e-08
662.5	2.3573922707492765e-07	1.921750133352243e-08
662.75	2.3573922707492765e-07	1.921750133352243e-08
663.0	1.8968068145258354e-07	1.9524702455750318e-08
663.25	1.8968068145258354e-07	1.9524702455750318e-08
663.5	1.8968068145258354e-07	1.9524702455750318e-08
663.75	1.8968068145258354e-07	1.9524702455750318e-08
664.0	1.665366077738828e-07	1.910333526030883e-08
664.25	1.665366077738828e-07	1.910333526030883e-08
664.5	1.665366077738828e-07	1.910333526030883e-08
664.75	1.665366077738828e-07	1.910333526030883e-08
665.0	1.698025675444018e-07	1.7797436829326376e-08
665.25	1.698025675444018e-07	1.7797436829326376e-08
665.5	1.698025675444018e-07	1.7797436829326376e-08
665.75	1.698025675444018e-07	1.7797436829326376e-08
666.0	1.9609457769480798e-07	1.6210124766612186e-08
666.25	1.9609457769480798e-07	1.6210124766612186e-08
666.5	1.9609457769480798e-07	1.6210124766612186e-08
666.75	1.9609457769480798e-07	1.6210124766612186e-08
667.0	2.414776077012994e-07	1.5649953793017374e-08
667.25	2.414776077012994e-07	1.5649953793017374e-08
667.5	2.414776077012994e-07	1.5649953793017374e-08
667.75	2.414776077012994e-07	1.5649953793017374e-08
668.0	2.995531405139789e-07	1.693635952405301e-08
668.25	2.995531405139789e-07	1.693635952405301e-08
668.5	2.995531405139789e-07	1.693635952405301e-08
668.75	2.995531405139789e-07	1.693635952405301e-08
669.0	3.6270520911918885e-07	1.968451453041792e-08
669.25	3.6270520911918885e-07	1.968451453041792e-08
669.5	3.6270520911918885e-07	1.968451453041792e-08
669.75	3.6270520911918885e-07	1.968451453041792e-08
670.0	4.253725651520786e-07	2.242047832480774e-08
670.25	4.253725651520786e-07	2.242047832480774e-08
670.5	4.253725651520786e-07	2.242047832480774e-08
670.75	4.253725651520786e-07	2.242047832480774e-08
671.0	4.844020792796416e-07	2.3263129447434913e-08
671.25	4.844020792796416e-07	2.3263129447434913e-08
671.5	4.844020792796416e-07	2.3263129447434913e-08
671.75	4.844020792796416e-07	2.3263129447434913e-08
672.0	5.374472631141694e-07	2.152684070363242e-08
672.25	5.374472631141694e-07	2.152684070363242e-08
672.5	5.374472631141694e-07	2.152684070363242e-08
672.75	5.374472631141694e-07	2.152684070363242e-08
673.0	5.784846033334742e-07	1.870695261713468e-08
673.25	5.784846033334742e-07	1.870695261713468e-08
673.5	5.784846033334742e-07	1.870695261713468e-08
673.75	5.784846033334742e-07	1.870695261713468e-08
674.0	5.984332360833409e-07	1.6916711834891285e-08
674.25	5.984332360833409e-07	1.6916711834891285e-08
674.5	5.984332360833409e-07	1.6916711834891285e-08
674.75	5.984332360833409e-07	1.6916711834891285e-08
675.0	5.917594245408213e-07	1.6922545977698433e-08
675.25	5.917594245408213e-07	1.6922545977698433e-08
675.5	5.917594245408213e-07	1.6922545977698433e-08
675.75	5.917594245408213e-07	1.6922545977698433e-08
676.0	5.570523816890032e-07	1.84634769800051e-08
676.25	5.570523816890032e-07	1.84634769800051e-08
676.5	5.570523816890032e-07	1.84634769800051e-08
676.75	5.570523816890032e-07	1.84634769800051e-08
677.0	4.925584887479033e-07	2.07595479719866e-08
677.25	4.925584887479033e-07	2.07595479719866e-08
677.5	4.925584887479033e-07	2.07595479719866e-08
677.75	4.925584887479033e-07	2.07595479719866e-08
678.0	4.0453299399898297e-07	2.2566166193633983e-08
678.25	4.0453299399898297e-07	2.2566166193633983e-08
678.5	4.0453299399898297e-07	2.2566166193633983e-08
678.75	4.0453299399898297e-07	2.2566166193633983e-08
679.0	3.112099027290501e-07	2.3291235252433902e-08
679.25	3.112099027290501e-07	2.3291235252433902e-08
679.5	3.112099027290501e-07	2.3291235252433902e-08
679.75	3.112099027290501e-07	2.3291235252433902e-08
680.0	2.293880486309117e-07	2.338109187814921e-08
680.25	2.293880486309117e-07	2.338109187814921e-08
680.5	2.293880486309117e-07	2.338109187814921e-08
680.75	2.293880486309117e-07	2.338109187814921e-08
681.0	1.7160653108838575e-07	2.2904350030517843e-08
681.25	1.7160653108838575e-07	2.2904350030517843e-08
681.5	1.7160653108838575e-07	2.2904350030517843e-08
681.75	1.7160653108838575e-07	2.2904350030517843e-08
682.0	1.466686031912022e-07	2.127772326081713e-08
682.25	1.466686031912022e-07	2.127772326081713e-08
682.5	1.466686031912022e-07	2.127772326081713e-08
682.75	1.466686031912022e-07	2.127772326081713e-08
683.0	1.5342068068862634e-07	1.8947296105902355e-08
683.25	1.5342068068862634e-07	1.8947296105902355e-08
683.5	1.5342068068862634e-07	1.8947296105902355e-08
683.75	1.5342068068862634e-07	1.8947296105902355e-08
684.0	1.8406134623484394e-07	1.7550638455002362e-08
684.25	1.8406134623484394e-07	1.7550638455002362e-08
684.5	1.8406134623484394e-07	1.7550638455002362e-08
684.75	1.8406134623484394e-07	1.7550638455002362e-08
685.0	2.3005761877116913e-07	1.8171966238792618e-08
685.25	2.3005761877116913e-07	1.8171966238792618e-08
685.5	2.3005761877116913e-07	1.8171966238792618e-08
685.75	2.3005761877116913e-07	1.8171966238792618e-08
686.0	2.846001848171687e-07	2.0618307462657262e-08
686.25	2.846001848171687e-07	2.0618307462657262e-08
686.5	2.846001848171687e-07	2.0618307462657262e-08
686.75	2.846001848171687e-07	2.0618307462657262e-08
687.0	3.4391452962694613e-07	2.379366310476875e-08
687.25	3.4391452962694613e-07	2.379366310476875e-08
687.5	3.4391452962694613e-07	2.379366310476875e-08
687.75	3.4391452962694613e-07	2.379366310476875e-08
688.0	4.059612876253869e-07	2.5943077374210998e-08
688.25	4.059612876253869e-07	2.5943077374210998e-08
688.5	4.059612876253869e-07	2.5943077374210998e-08
688.75	4.059612876253869e-07	2.5943077374210998e-08
689.0	4.7122726056514534e-07	2.5414070754994302e-08
689.25	4.7122726056514534e-07	2.5414070754994302e-08
689.5	4.7122726056514534e-07	2.5414070754994302e-08
689.75	4.7122726056514534e-07	2.5414070754994302e-08
690.0	5.382521543706702e-07	2.26870284620139e-08
690.25	5.382521543706702e-07	2.26870284620139e-08
690.5	5.382521543706702e-07	2.26870284620139e-08
690.75	5.382521543706702e-07	2.26870284620139e-08
691.0	5.940127739827546e-07	2.0675364650628782e-08
691.25	5.940127739827546e-07	2.0675364650628782e-08
691.5	5.940127739827546e-07	2.0675364650628782e-08
691.75	5.940127739827546e-07	2.0675364650628782e-08
692.0	6.242483918574221e-07	2.1869473593037744e-08
692.25	6.242483918574221e-07	2.1869473593037744e-08
692.5	6.242483918574221e-07	2.1869473593037744e-08
692.75	6.242483918574221e-07	2.1869473593037744e-08
693.0	6.24506398062527e-07	2.631234035422352e-08
693.25	6.24506398062527e-07	2.631234035422352e-08
693.5	6.24506398062527e-07	2.631234035422352e-08
693.75	6.24506398062527e-07	2.631234035422352e-08
694.0	5.936837376620163e-07	3.156616374586441e-08
694.25	5.936837376620163e-07	3.156616374586441e-08
694.5	5.936837376620163e-07	3.156616374586441e-08
694.75	5.936837376620163e-07	3.156616374586441e-08
695.0	5.392556461531016e-07	3.406640210233901e-08
695.25	5.392556461531016e-07	3.406640210233901e-08
695.5	5.392556461531016e-07	3.406640210233901e-08
695.75	5.392556461531016e-07	3.406640210233901e-08
696.0	4.797277418495033e-07	3.205707777289372e-08
696.25	4.797277418495033e-07	3.205707777289372e-08
696.5	4.797277418495033e-07	3.205707777289372e-08
696.75	4.797277418495033e-07	3.205707777289372e-08
697.0	4.3466606776706905e-07	2.6649107343507932e-08
697.25	4.3466606776706905e-07	2.6649107343507932e-08
697.5	4.3466606776706905e-07	2.6649107343507932e-08
697.75	4.3466606776706905e-07	2.6649107343507932e-08
698.0	4.2034177694981383e-07	1.9599233014005058e-08
698.25	4.2034177694981383e-07	1.9599233014005058e-08
698.5	4.2034177694981383e-07	1.9599233014005058e-08
698.75	4.2034177694981383e-07	1.9599233014005058e-08
699.0	4.4577227986553353e-07	1.2700779570678591e-08
699.25	4.4577227986553353e-07	1.2700779570678591e-08
699.5	4.4577227986553353e-07	1.2700779570678591e-08
699.75	4.4577227986553353e-07	1.2700779570678591e-08
700.0	5.165449298922593e-07	8.19807671772382e-09
700.25	5.165449298922593e-07	8.19807671772382e-09
700.5	5.165449298922593e-07	8.19807671772382e-09
700.75	5.165449298922593e-07	8.19807671772382e-09
701.0	6.337776157761669e-07	7.21573745063685e-09
701.25	6.337776157761669e-07	7.21573745063685e-09
701.5	6.337776157761669e-07	7.21573745063685e-09
701.75	6.337776157761669e-07	7.21573745063685e-09
702.0	7.906800388535399e-07	9.299215776852656e-09
702.25	7.906800388535399e-07	9.299215776852656e-09
702.5	7.906800388535399e-07	9.299215776852656e-09
702.75	7.906800388535399e-07	9.299215776852656e-09
703.0	9.811146186090075e-07	1.3716594766094243e-08
703.25	9.811146186090075e-07	1.3716594766094243e-08
703.5	9.811146186090075e-07	1.3716594766094243e-08
703.75	9.811146186090075e-07	1.3716594766094243e-08
704.0	1.1902074896706616e-06	1.95945254056413e-08
704.25	1.1902074896706616e-06	1.95945254056413e-08
704.5	1.1902074896706616e-06	1.95945254056413e-08
704.75	1.1902074896706616e-06	1.95945254056413e-08
705.0	1.385508557620234e-06	2.4705812216508632e-08
705.25	1.385508557620234e-06	2.4705812216508632e-08
705.5	1.385508557620234e-06	2.4705812216508632e-08
705.75	1.385508557620234e-06	2.4705812216508632e-08
706.0	1.541025438145342e-06	2.6203428811587445e-08
706.25	1.541025438145342e-06	2.6203428811587445e-08
706.5	1.541025438145342e-06	2.6203428811587445e-08
706.75	1.541025438145342e-06	2.6203428811587445e-08
707.0	1.6391421245425892e-06	2.4121993943364178e-08
707.25	1.6391421245425892e-06	2.4121993943364178e-08
707.5	1.6391421245425892e-06	2.4121993943364178e-08
707.75	1.6391421245425892e-06	2.4121993943364178e-08
708.0	1.6509721381088587e-06	2.2377874193833765e-08
708.25	1.6509721381088587e-06	2.2377874193833765e-08
708.5	1.6509721381088587e-06	2.2377874193833765e-08
708.75	1.6509721381088587e-06	2.2377874193833765e-08
709.0	1.5583880989731365e-06	2.4833866097455187e-08
709.25	1.5583880989731365e-06	2.4833866097455187e-08
709.5	1.5583880989731365e-06	2.4833866097455187e-08
709.75	1.5583880989731365e-06	2.4833866097455187e-08
710.0	1.3793432827811208e-06	3.160403249276996e-08
710.25	1.3793432827811208e-06	3.160403249276996e-08
710.5	1.3793432827811208e-06	3.160403249276996e-08
710.75	1.3793432827811208e-06	3.160403249276996e-08
711.0	1.14810731805088e-06	3.957991492090869e-08
711.25	1.14810731805088e-06	3.957991492090869e-08
711.5	1.14810731805088e-06	3.957991492090869e-08
711.75	1.14810731805088e-06	3.957991492090869e-08
712.0	9.025800381434636e-07	4.513788429150825e-08
712.25	9.025800381434636e-07	4.513788429150825e-08
712.5	9.025800381434636e-07	4.513788429150825e-08
712.75	9.025800381434636e-07	4.513788429150825e-08
713.0	6.805302243757952e-07	4.56952622114591e-08
713.25	6.805302243757952e-07	4.56952622114591e-08
713.5	6.805302243757952e-07	4.56952622114591e-08
713.75	6.805302243757952e-07	4.56952622114591e-08
714.0	5.058381545926268e-07	4.07483919285891e-08
714.25	5.058381545926268e-07	4.07483919285891e-08
714.5	5.058381545926268e-07	4.07483919285891e-08
714.75	5.058381545926268e-07	4.07483919285891e-08
715.0	3.856059698377785e-07	3.219230664052549e-08
715.25	3.856059698377785e-07	3.219230664052549e-08
715.5	3.856059698377785e-07	3.219230664052549e-08
715.75	3.856059698377785e-07	3.219230664052549e-08
716.0	3.1510756487024093e-07	2.345094054607295e-08
716.25	3.1510756487024093e-07	2.345094054607295e-08
716.5	3.1510756487024093e-07	2.345094054607295e-08
716.75	3.1510756487024093e-07	2.345094054607295e-08
717.0	2.78494099629322e-07	1.733393161372484e-08
717.25	2.78494099629322e-07	1.733393161372484e-08
717.5	2.78494099629322e-07	1.733393161372484e-08
717.75	2.78494099629322e-07	1.733393161372484e-08
718.0	2.582974131842532e-07	1.4294272623484731e-08
718.25	2.582974131842532e-07	1.4294272623484731e-08
718.5	2.582974131842532e-07	1.4294272623484731e-08
718.75	2.582974131842532e-07	1.4294272623484731e-08
719.0	2.461143046141501e-07	1.3474336576198025e-08
719.25	2.461143046141501e-07	1.3474336576198025e-08
719.5	2.461143046141501e-07	1.3474336576198025e-08
719.75	2.461143046141501e-07	1.3474336576198025e-08
720.0	2.382535782050147e-07	1.4508204488719102e-08
720.25	2.382535782050147e-07	1.4508204488719102e-08
720.5	2.382535782050147e-07	1.4508204488719102e-08
720.75	2.382535782050147e-07	1.4508204488719102e-08
721.0	2.3052915119359878e-07	1.657520017334738e-08
721.25	2.3052915119359878e-07	1.657520017334738e-08
721.5	2.3052915119359878e-07	1.657520017334738e-08
721.75	2.3052915119359878e-07	1.657520017334738e-08
722.0	2.237149036972428e-07	1.7923677099382798e-08
722.25	2.237149036972428e-07	1.7923677099382798e-08
722.5	2.237149036972428e-07	1.7923677099382798e-08
722.75	2.237149036972428e-07	1.7923677099382798e-08
723.0	2.2190710972272054e-07	1.7781614340089826e-08
723.25	2.2190710972272054e-07	1.7781614340089826e-08
723.5	2.2190710972272054e-07	1.7781614340089826e-08
723.75	2.2190710972272054e-07	1.7781614340089826e-08
724.0	2.256555990085089e-07	1.719146909431568e-08
724.25	2.256555990085089e-07	1.719146909431568e-08
724.5	2.256555990085089e-07	1.719146909431568e-08
724.75	2.256555990085089e-07	1.719146909431568e-08
725.0	2.3516308215322093e-07	1.7679528959521393e-08
725.25	2.3516308215322093e-07	1.7679528959521393e-08
725.5	2.3516308215322093e-07	1.7679528959521393e-08
725.75	2.3516308215322093e-07	1.7679528959521393e-08
726.0	2.518188340676017e-07	2.0537803589362198e-08
726.25	2.518188340676017e-07	2.0537803589362198e-08
726.5	2.518188340676017e-07	2.0537803589362198e-08
726.75	2.518188340676017e-07	2.0537803589362198e-08
727.0	2.7172524285038234e-07	2.6234936278637876e-08
727.25	2.7172524285038234e-07	2.6234936278637876e-08
727.5	2.7172524285038234e-07	2.6234936278637876e-08
727.75	2.7172524285038234e-07	2.6234936278637876e-08
728.0	2.877817089381848e-07	3.35022943545033e-08
728.25	2.877817089381848e-07	3.35022943545033e-08
728.5	2.877817089381848e-07	3.35022943545033e-08
728.75	2.877817089381848e-07	3.35022943545033e-08
729.0	2.9461144202382455e-07	3.9206888714056906e-08
729.25	2.9461144202382455e-07	3.9206888714056906e-08
729.5	2.9461144202382455e-07	3.9206888714056906e-08
729.75	2.9461144202382455e-07	3.9206888714056906e-08
