	lf_HRV	hf_HRV
631.25	6.812343245943426e-05	7.933259073783838e-06
631.5	6.812343245943426e-05	7.933259073783838e-06
631.75	6.812343245943426e-05	7.933259073783838e-06
632.0	5.222032953552393e-05	6.482377784811618e-06
632.25	5.222032953552393e-05	6.482377784811618e-06
632.5	5.222032953552393e-05	6.482377784811618e-06
632.75	5.222032953552393e-05	6.482377784811618e-06
633.0	4.0392558182948636e-05	5.768962962250497e-06
633.25	4.0392558182948636e-05	5.768962962250497e-06
633.5	4.0392558182948636e-05	5.768962962250497e-06
633.75	4.0392558182948636e-05	5.768962962250497e-06
634.0	3.321111720908026e-05	5.484083043286354e-06
634.25	3.321111720908026e-05	5.484083043286354e-06
634.5	3.321111720908026e-05	5.484083043286354e-06
634.75	3.321111720908026e-05	5.484083043286354e-06
635.0	2.898373315243923e-05	5.22277893244846e-06
635.25	2.898373315243923e-05	5.22277893244846e-06
635.5	2.898373315243923e-05	5.22277893244846e-06
635.75	2.898373315243923e-05	5.22277893244846e-06
636.0	2.5304973955300612e-05	4.717914403431573e-06
636.25	2.5304973955300612e-05	4.717914403431573e-06
636.5	2.5304973955300612e-05	4.717914403431573e-06
636.75	2.5304973955300612e-05	4.717914403431573e-06
637.0	2.0779825594978936e-05	3.965028648558636e-06
637.25	2.0779825594978936e-05	3.965028648558636e-06
637.5	2.0779825594978936e-05	3.965028648558636e-06
637.75	2.0779825594978936e-05	3.965028648558636e-06
638.0	1.5632940400431285e-05	3.1770774754024217e-06
638.25	1.5632940400431285e-05	3.1770774754024217e-06
638.5	1.5632940400431285e-05	3.1770774754024217e-06
638.75	1.5632940400431285e-05	3.1770774754024217e-06
639.0	1.1088029419937616e-05	2.597193103578009e-06
639.25	1.1088029419937616e-05	2.597193103578009e-06
639.5	1.1088029419937616e-05	2.597193103578009e-06
639.75	1.1088029419937616e-05	2.597193103578009e-06
640.0	8.240444027038358e-06	2.329341203601167e-06
640.25	8.240444027038358e-06	2.329341203601167e-06
640.5	8.240444027038358e-06	2.329341203601167e-06
640.75	8.240444027038358e-06	2.329341203601167e-06
641.0	7.274945389960426e-06	2.313824817650844e-06
641.25	7.274945389960426e-06	2.313824817650844e-06
641.5	7.274945389960426e-06	2.313824817650844e-06
641.75	7.274945389960426e-06	2.313824817650844e-06
642.0	7.51731538024097e-06	2.421623876487439e-06
642.25	7.51731538024097e-06	2.421623876487439e-06
642.5	7.51731538024097e-06	2.421623876487439e-06
642.75	7.51731538024097e-06	2.421623876487439e-06
643.0	8.025285706363294e-06	2.5164587193157318e-06
643.25	8.025285706363294e-06	2.5164587193157318e-06
643.5	8.025285706363294e-06	2.5164587193157318e-06
643.75	8.025285706363294e-06	2.5164587193157318e-06
644.0	8.143735128693773e-06	2.4773756080886033e-06
644.25	8.143735128693773e-06	2.4773756080886033e-06
644.5	8.143735128693773e-06	2.4773756080886033e-06
644.75	8.143735128693773e-06	2.4773756080886033e-06
645.0	7.804601863429107e-06	2.253736923445197e-06
645.25	7.804601863429107e-06	2.253736923445197e-06
645.5	7.804601863429107e-06	2.253736923445197e-06
645.75	7.804601863429107e-06	2.253736923445197e-06
646.0	7.4233020984471855e-06	1.9080327462262533e-06
646.25	7.4233020984471855e-06	1.9080327462262533e-06
646.5	7.4233020984471855e-06	1.9080327462262533e-06
646.75	7.4233020984471855e-06	1.9080327462262533e-06
647.0	7.442585068524279e-06	1.5867915731502272e-06
647.25	7.442585068524279e-06	1.5867915731502272e-06
647.5	7.442585068524279e-06	1.5867915731502272e-06
647.75	7.442585068524279e-06	1.5867915731502272e-06
648.0	7.984750545560401e-06	1.4422309838475157e-06
648.25	7.984750545560401e-06	1.4422309838475157e-06
648.5	7.984750545560401e-06	1.4422309838475157e-06
648.75	7.984750545560401e-06	1.4422309838475157e-06
649.0	8.841303947574848e-06	1.52708795578639e-06
649.25	8.841303947574848e-06	1.52708795578639e-06
649.5	8.841303947574848e-06	1.52708795578639e-06
649.75	8.841303947574848e-06	1.52708795578639e-06
650.0	9.643707626781438e-06	1.7394939229507951e-06
650.25	9.643707626781438e-06	1.7394939229507951e-06
650.5	9.643707626781438e-06	1.7394939229507951e-06
650.75	9.643707626781438e-06	1.7394939229507951e-06
651.0	1.006518149070969e-05	1.8936346039351526e-06
651.25	1.006518149070969e-05	1.8936346039351526e-06
651.5	1.006518149070969e-05	1.8936346039351526e-06
651.75	1.006518149070969e-05	1.8936346039351526e-06
652.0	9.960078876404751e-06	1.8460620567825411e-06
652.25	9.960078876404751e-06	1.8460620567825411e-06
652.5	9.960078876404751e-06	1.8460620567825411e-06
652.75	9.960078876404751e-06	1.8460620567825411e-06
653.0	9.383027750698627e-06	1.5948120309883235e-06
653.25	9.383027750698627e-06	1.5948120309883235e-06
653.5	9.383027750698627e-06	1.5948120309883235e-06
653.75	9.383027750698627e-06	1.5948120309883235e-06
654.0	8.538072186996867e-06	1.3070004507790576e-06
654.25	8.538072186996867e-06	1.3070004507790576e-06
654.5	8.538072186996867e-06	1.3070004507790576e-06
654.75	8.538072186996867e-06	1.3070004507790576e-06
655.0	7.702553958813118e-06	1.2180705073038088e-06
655.25	7.702553958813118e-06	1.2180705073038088e-06
655.5	7.702553958813118e-06	1.2180705073038088e-06
655.75	7.702553958813118e-06	1.2180705073038088e-06
656.0	7.120440358278713e-06	1.4601596914397854e-06
656.25	7.120440358278713e-06	1.4601596914397854e-06
656.5	7.120440358278713e-06	1.4601596914397854e-06
656.75	7.120440358278713e-06	1.4601596914397854e-06
657.0	6.9025567547370595e-06	1.9756543792853313e-06
657.25	6.9025567547370595e-06	1.9756543792853313e-06
657.5	6.9025567547370595e-06	1.9756543792853313e-06
657.75	6.9025567547370595e-06	1.9756543792853313e-06
658.0	7.02850841777559e-06	2.545529128908878e-06
658.25	7.02850841777559e-06	2.545529128908878e-06
658.5	7.02850841777559e-06	2.545529128908878e-06
658.75	7.02850841777559e-06	2.545529128908878e-06
659.0	7.449695536748169e-06	2.904941634115262e-06
659.25	7.449695536748169e-06	2.904941634115262e-06
659.5	7.449695536748169e-06	2.904941634115262e-06
659.75	7.449695536748169e-06	2.904941634115262e-06
660.0	8.16519115392603e-06	2.908892907214313e-06
660.25	8.16519115392603e-06	2.908892907214313e-06
660.5	8.16519115392603e-06	2.908892907214313e-06
660.75	8.16519115392603e-06	2.908892907214313e-06
661.0	9.214229209561877e-06	2.6201502139035907e-06
661.25	9.214229209561877e-06	2.6201502139035907e-06
661.5	9.214229209561877e-06	2.6201502139035907e-06
661.75	9.214229209561877e-06	2.6201502139035907e-06
662.0	1.0615329377991345e-05	2.253502289784559e-06
662.25	1.0615329377991345e-05	2.253502289784559e-06
662.5	1.0615329377991345e-05	2.253502289784559e-06
662.75	1.0615329377991345e-05	2.253502289784559e-06
663.0	1.2267998329239421e-05	2.0466408834939847e-06
663.25	1.2267998329239421e-05	2.0466408834939847e-06
663.5	1.2267998329239421e-05	2.0466408834939847e-06
663.75	1.2267998329239421e-05	2.0466408834939847e-06
664.0	1.3888334784480525e-05	2.1311312064411463e-06
664.25	1.3888334784480525e-05	2.1311312064411463e-06
664.5	1.3888334784480525e-05	2.1311312064411463e-06
664.75	1.3888334784480525e-05	2.1311312064411463e-06
665.0	1.5078932500935691e-05	2.4650760524911015e-06
665.25	1.5078932500935691e-05	2.4650760524911015e-06
665.5	1.5078932500935691e-05	2.4650760524911015e-06
665.75	1.5078932500935691e-05	2.4650760524911015e-06
666.0	1.5490300796130824e-05	2.8679364537026876e-06
666.25	1.5490300796130824e-05	2.8679364537026876e-06
666.5	1.5490300796130824e-05	2.8679364537026876e-06
666.75	1.5490300796130824e-05	2.8679364537026876e-06
667.0	1.4987990008800524e-05	3.1230489839439152e-06
667.25	1.4987990008800524e-05	3.1230489839439152e-06
667.5	1.4987990008800524e-05	3.1230489839439152e-06
667.75	1.4987990008800524e-05	3.1230489839439152e-06
668.0	1.3758602196147096e-05	3.085443692713632e-06
668.25	1.3758602196147096e-05	3.085443692713632e-06
668.5	1.3758602196147096e-05	3.085443692713632e-06
668.75	1.3758602196147096e-05	3.085443692713632e-06
669.0	1.2253400733984727e-05	2.753306281996887e-06
669.25	1.2253400733984727e-05	2.753306281996887e-06
669.5	1.2253400733984727e-05	2.753306281996887e-06
669.75	1.2253400733984727e-05	2.753306281996887e-06
670.0	1.095644570456245e-05	2.2662161150769e-06
670.25	1.095644570456245e-05	2.2662161150769e-06
670.5	1.095644570456245e-05	2.2662161150769e-06
670.75	1.095644570456245e-05	2.2662161150769e-06
671.0	1.0129699450606413e-05	1.8197169443411664e-06
671.25	1.0129699450606413e-05	1.8197169443411664e-06
671.5	1.0129699450606413e-05	1.8197169443411664e-06
671.75	1.0129699450606413e-05	1.8197169443411664e-06
672.0	9.706588273371688e-06	1.5597418614781545e-06
672.25	9.706588273371688e-06	1.5597418614781545e-06
672.5	9.706588273371688e-06	1.5597418614781545e-06
672.75	9.706588273371688e-06	1.5597418614781545e-06
673.0	9.39297334141906e-06	1.5209077009752554e-06
673.25	9.39297334141906e-06	1.5209077009752554e-06
673.5	9.39297334141906e-06	1.5209077009752554e-06
673.75	9.39297334141906e-06	1.5209077009752554e-06
674.0	8.880880885252414e-06	1.6237844651531672e-06
674.25	8.880880885252414e-06	1.6237844651531672e-06
674.5	8.880880885252414e-06	1.6237844651531672e-06
674.75	8.880880885252414e-06	1.6237844651531672e-06
675.0	8.028504430571405e-06	1.7328153312869864e-06
675.25	8.028504430571405e-06	1.7328153312869864e-06
675.5	8.028504430571405e-06	1.7328153312869864e-06
675.75	8.028504430571405e-06	1.7328153312869864e-06
676.0	6.916618630707499e-06	1.739899237427974e-06
676.25	6.916618630707499e-06	1.739899237427974e-06
676.5	6.916618630707499e-06	1.739899237427974e-06
676.75	6.916618630707499e-06	1.739899237427974e-06
677.0	5.790006893418086e-06	1.622082797977677e-06
677.25	5.790006893418086e-06	1.622082797977677e-06
677.5	5.790006893418086e-06	1.622082797977677e-06
677.75	5.790006893418086e-06	1.622082797977677e-06
678.0	4.92058100672049e-06	1.4421227957977972e-06
678.25	4.92058100672049e-06	1.4421227957977972e-06
678.5	4.92058100672049e-06	1.4421227957977972e-06
678.75	4.92058100672049e-06	1.4421227957977972e-06
679.0	4.462092510766204e-06	1.2974505005933695e-06
679.25	4.462092510766204e-06	1.2974505005933695e-06
679.5	4.462092510766204e-06	1.2974505005933695e-06
679.75	4.462092510766204e-06	1.2974505005933695e-06
680.0	4.402368999018973e-06	1.2567439858650643e-06
680.25	4.402368999018973e-06	1.2567439858650643e-06
680.5	4.402368999018973e-06	1.2567439858650643e-06
680.75	4.402368999018973e-06	1.2567439858650643e-06
681.0	4.6113487789640776e-06	1.3233390500161473e-06
681.25	4.6113487789640776e-06	1.3233390500161473e-06
681.5	4.6113487789640776e-06	1.3233390500161473e-06
681.75	4.6113487789640776e-06	1.3233390500161473e-06
682.0	4.942610882809282e-06	1.4393131523337835e-06
682.25	4.942610882809282e-06	1.4393131523337835e-06
682.5	4.942610882809282e-06	1.4393131523337835e-06
682.75	4.942610882809282e-06	1.4393131523337835e-06
683.0	5.330145450269197e-06	1.5207672861965324e-06
683.25	5.330145450269197e-06	1.5207672861965324e-06
683.5	5.330145450269197e-06	1.5207672861965324e-06
683.75	5.330145450269197e-06	1.5207672861965324e-06
684.0	5.802737440604116e-06	1.5087122817151307e-06
684.25	5.802737440604116e-06	1.5087122817151307e-06
684.5	5.802737440604116e-06	1.5087122817151307e-06
684.75	5.802737440604116e-06	1.5087122817151307e-06
685.0	6.429256587480948e-06	1.407442650456072e-06
685.25	6.429256587480948e-06	1.407442650456072e-06
685.5	6.429256587480948e-06	1.407442650456072e-06
685.75	6.429256587480948e-06	1.407442650456072e-06
686.0	7.238901060166781e-06	1.2794963232888428e-06
686.25	7.238901060166781e-06	1.2794963232888428e-06
686.5	7.238901060166781e-06	1.2794963232888428e-06
686.75	7.238901060166781e-06	1.2794963232888428e-06
687.0	8.156897443350482e-06	1.2084540883585394e-06
687.25	8.156897443350482e-06	1.2084540883585394e-06
687.5	8.156897443350482e-06	1.2084540883585394e-06
687.75	8.156897443350482e-06	1.2084540883585394e-06
688.0	9.017886699485604e-06	1.2530549236553005e-06
688.25	9.017886699485604e-06	1.2530549236553005e-06
688.5	9.017886699485604e-06	1.2530549236553005e-06
688.75	9.017886699485604e-06	1.2530549236553005e-06
689.0	9.65298925462705e-06	1.4026758737432447e-06
689.25	9.65298925462705e-06	1.4026758737432447e-06
689.5	9.65298925462705e-06	1.4026758737432447e-06
689.75	9.65298925462705e-06	1.4026758737432447e-06
690.0	9.969557943969362e-06	1.571754794283539e-06
690.25	9.969557943969362e-06	1.571754794283539e-06
690.5	9.969557943969362e-06	1.571754794283539e-06
690.75	9.969557943969362e-06	1.571754794283539e-06
691.0	9.992268629691706e-06	1.6553431711517905e-06
691.25	9.992268629691706e-06	1.6553431711517905e-06
691.5	9.992268629691706e-06	1.6553431711517905e-06
691.75	9.992268629691706e-06	1.6553431711517905e-06
692.0	9.876715101616656e-06	1.5979551505661953e-06
692.25	9.876715101616656e-06	1.5979551505661953e-06
692.5	9.876715101616656e-06	1.5979551505661953e-06
692.75	9.876715101616656e-06	1.5979551505661953e-06
693.0	9.880560610608705e-06	1.4302146088491507e-06
693.25	9.880560610608705e-06	1.4302146088491507e-06
693.5	9.880560610608705e-06	1.4302146088491507e-06
693.75	9.880560610608705e-06	1.4302146088491507e-06
694.0	1.0266001291801453e-05	1.2609009248369236e-06
694.25	1.0266001291801453e-05	1.2609009248369236e-06
694.5	1.0266001291801453e-05	1.2609009248369236e-06
694.75	1.0266001291801453e-05	1.2609009248369236e-06
695.0	1.115640936317592e-05	1.2130904159551441e-06
695.25	1.115640936317592e-05	1.2130904159551441e-06
695.5	1.115640936317592e-05	1.2130904159551441e-06
695.75	1.115640936317592e-05	1.2130904159551441e-06
696.0	1.2459431791005354e-05	1.3476003962249753e-06
696.25	1.2459431791005354e-05	1.3476003962249753e-06
696.5	1.2459431791005354e-05	1.3476003962249753e-06
696.75	1.2459431791005354e-05	1.3476003962249753e-06
697.0	1.3937199568526818e-05	1.6303765680379556e-06
697.25	1.3937199568526818e-05	1.6303765680379556e-06
697.5	1.3937199568526818e-05	1.6303765680379556e-06
697.75	1.3937199568526818e-05	1.6303765680379556e-06
698.0	1.54058092496812e-05	1.9486981606325127e-06
698.25	1.54058092496812e-05	1.9486981606325127e-06
698.5	1.54058092496812e-05	1.9486981606325127e-06
698.75	1.54058092496812e-05	1.9486981606325127e-06
699.0	1.6912344966447606e-05	2.1672130676424227e-06
699.25	1.6912344966447606e-05	2.1672130676424227e-06
699.5	1.6912344966447606e-05	2.1672130676424227e-06
699.75	1.6912344966447606e-05	2.1672130676424227e-06
700.0	1.871200717311444e-05	2.2002218303723713e-06
700.25	1.871200717311444e-05	2.2002218303723713e-06
700.5	1.871200717311444e-05	2.2002218303723713e-06
700.75	1.871200717311444e-05	2.2002218303723713e-06
701.0	2.1074155045923954e-05	2.0526646033014013e-06
701.25	2.1074155045923954e-05	2.0526646033014013e-06
701.5	2.1074155045923954e-05	2.0526646033014013e-06
701.75	2.1074155045923954e-05	2.0526646033014013e-06
702.0	2.4104664099314282e-05	1.8127970905406548e-06
702.25	2.4104664099314282e-05	1.8127970905406548e-06
702.5	2.4104664099314282e-05	1.8127970905406548e-06
702.75	2.4104664099314282e-05	1.8127970905406548e-06
703.0	2.7577917139551313e-05	1.616819228143651e-06
703.25	2.7577917139551313e-05	1.616819228143651e-06
703.5	2.7577917139551313e-05	1.616819228143651e-06
703.75	2.7577917139551313e-05	1.616819228143651e-06
704.0	3.0840307256816936e-05	1.588143785563369e-06
704.25	3.0840307256816936e-05	1.588143785563369e-06
704.5	3.0840307256816936e-05	1.588143785563369e-06
704.75	3.0840307256816936e-05	1.588143785563369e-06
705.0	3.295690221492729e-05	1.774931583343123e-06
705.25	3.295690221492729e-05	1.774931583343123e-06
705.5	3.295690221492729e-05	1.774931583343123e-06
705.75	3.295690221492729e-05	1.774931583343123e-06
706.0	3.305536113700917e-05	2.139094722985698e-06
706.25	3.305536113700917e-05	2.139094722985698e-06
706.5	3.305536113700917e-05	2.139094722985698e-06
706.75	3.305536113700917e-05	2.139094722985698e-06
707.0	3.071208239002885e-05	2.6035089752282243e-06
707.25	3.071208239002885e-05	2.6035089752282243e-06
707.5	3.071208239002885e-05	2.6035089752282243e-06
707.75	3.071208239002885e-05	2.6035089752282243e-06
708.0	2.6256376529134112e-05	3.1106719911861853e-06
708.25	2.6256376529134112e-05	3.1106719911861853e-06
708.5	2.6256376529134112e-05	3.1106719911861853e-06
708.75	2.6256376529134112e-05	3.1106719911861853e-06
709.0	2.0713843011433243e-05	3.646170934047161e-06
709.25	2.0713843011433243e-05	3.646170934047161e-06
709.5	2.0713843011433243e-05	3.646170934047161e-06
709.75	2.0713843011433243e-05	3.646170934047161e-06
710.0	1.5390142782376027e-05	4.216999279967827e-06
710.25	1.5390142782376027e-05	4.216999279967827e-06
710.5	1.5390142782376027e-05	4.216999279967827e-06
710.75	1.5390142782376027e-05	4.216999279967827e-06
711.0	1.1442983833279552e-05	4.818651453523742e-06
711.25	1.1442983833279552e-05	4.818651453523742e-06
711.5	1.1442983833279552e-05	4.818651453523742e-06
711.75	1.1442983833279552e-05	4.818651453523742e-06
712.0	9.51180898078939e-06	5.431311566224978e-06
712.25	9.51180898078939e-06	5.431311566224978e-06
712.5	9.51180898078939e-06	5.431311566224978e-06
712.75	9.51180898078939e-06	5.431311566224978e-06
713.0	9.553627696621563e-06	6.017210442100917e-06
713.25	9.553627696621563e-06	6.017210442100917e-06
713.5	9.553627696621563e-06	6.017210442100917e-06
713.75	9.553627696621563e-06	6.017210442100917e-06
714.0	1.1083454140877125e-05	6.508698100580361e-06
714.25	1.1083454140877125e-05	6.508698100580361e-06
714.5	1.1083454140877125e-05	6.508698100580361e-06
714.75	1.1083454140877125e-05	6.508698100580361e-06
715.0	1.3605578192840492e-05	6.834233276090419e-06
715.25	1.3605578192840492e-05	6.834233276090419e-06
715.5	1.3605578192840492e-05	6.834233276090419e-06
715.75	1.3605578192840492e-05	6.834233276090419e-06
716.0	1.6968140705168688e-05	6.996338529992384e-06
716.25	1.6968140705168688e-05	6.996338529992384e-06
716.5	1.6968140705168688e-05	6.996338529992384e-06
716.75	1.6968140705168688e-05	6.996338529992384e-06
717.0	2.1385793895486856e-05	7.127486047729011e-06
717.25	2.1385793895486856e-05	7.127486047729011e-06
717.5	2.1385793895486856e-05	7.127486047729011e-06
717.75	2.1385793895486856e-05	7.127486047729011e-06
718.0	2.7096299162365785e-05	7.47171443238754e-06
718.25	2.7096299162365785e-05	7.47171443238754e-06
718.5	2.7096299162365785e-05	7.47171443238754e-06
718.75	2.7096299162365785e-05	7.47171443238754e-06
719.0	3.398923002437825e-05	8.28753663722221e-06
719.25	3.398923002437825e-05	8.28753663722221e-06
719.5	3.398923002437825e-05	8.28753663722221e-06
719.75	3.398923002437825e-05	8.28753663722221e-06
720.0	4.143155187841646e-05	9.686228615519926e-06
720.25	4.143155187841646e-05	9.686228615519926e-06
720.5	4.143155187841646e-05	9.686228615519926e-06
720.75	4.143155187841646e-05	9.686228615519926e-06
721.0	4.8244649366162026e-05	1.147630853144197e-05
721.25	4.8244649366162026e-05	1.147630853144197e-05
721.5	4.8244649366162026e-05	1.147630853144197e-05
721.75	4.8244649366162026e-05	1.147630853144197e-05
722.0	5.2904483083441705e-05	1.3166551939186386e-05
722.25	5.2904483083441705e-05	1.3166551939186386e-05
722.5	5.2904483083441705e-05	1.3166551939186386e-05
722.75	5.2904483083441705e-05	1.3166551939186386e-05
723.0	5.4084460180264675e-05	1.417751074411598e-05
723.25	5.4084460180264675e-05	1.417751074411598e-05
723.5	5.4084460180264675e-05	1.417751074411598e-05
723.75	5.4084460180264675e-05	1.417751074411598e-05
724.0	5.1349908035639585e-05	1.4132185572531979e-05
724.25	5.1349908035639585e-05	1.4132185572531979e-05
724.5	5.1349908035639585e-05	1.4132185572531979e-05
724.75	5.1349908035639585e-05	1.4132185572531979e-05
725.0	4.5485046892342286e-05	1.3037834163326904e-05
725.25	4.5485046892342286e-05	1.3037834163326904e-05
725.5	4.5485046892342286e-05	1.3037834163326904e-05
725.75	4.5485046892342286e-05	1.3037834163326904e-05
726.0	3.809166553047171e-05	1.1250083769905601e-05
726.25	3.809166553047171e-05	1.1250083769905601e-05
726.5	3.809166553047171e-05	1.1250083769905601e-05
726.75	3.809166553047171e-05	1.1250083769905601e-05
727.0	3.083970946613671e-05	9.254938250121911e-06
727.25	3.083970946613671e-05	9.254938250121911e-06
727.5	3.083970946613671e-05	9.254938250121911e-06
727.75	3.083970946613671e-05	9.254938250121911e-06
728.0	2.4913047303579273e-05	7.46777862303219e-06
728.25	2.4913047303579273e-05	7.46777862303219e-06
728.5	2.4913047303579273e-05	7.46777862303219e-06
728.75	2.4913047303579273e-05	7.46777862303219e-06
729.0	2.0859634676302986e-05	6.177026178204562e-06
729.25	2.0859634676302986e-05	6.177026178204562e-06
729.5	2.0859634676302986e-05	6.177026178204562e-06
729.75	2.0859634676302986e-05	6.177026178204562e-06
730.0	1.8766459897570306e-05	5.497946961140124e-06
730.25	1.8766459897570306e-05	5.497946961140124e-06
730.5	1.8766459897570306e-05	5.497946961140124e-06
730.75	1.8766459897570306e-05	5.497946961140124e-06
731.0	1.850281114043155e-05	5.345641694413643e-06
731.25	1.850281114043155e-05	5.345641694413643e-06
731.5	1.850281114043155e-05	5.345641694413643e-06
731.75	1.850281114043155e-05	5.345641694413643e-06
732.0	1.995510624810515e-05	5.564194720781564e-06
732.25	1.995510624810515e-05	5.564194720781564e-06
732.5	1.995510624810515e-05	5.564194720781564e-06
732.75	1.995510624810515e-05	5.564194720781564e-06
733.0	2.319847587611394e-05	6.067307464111452e-06
733.25	2.319847587611394e-05	6.067307464111452e-06
733.5	2.319847587611394e-05	6.067307464111452e-06
733.75	2.319847587611394e-05	6.067307464111452e-06
734.0	2.8581665862689134e-05	6.8429211408758e-06
734.25	2.8581665862689134e-05	6.8429211408758e-06
734.5	2.8581665862689134e-05	6.8429211408758e-06
734.75	2.8581665862689134e-05	6.8429211408758e-06
735.0	3.671680139997121e-05	7.892088055362515e-06
735.25	3.671680139997121e-05	7.892088055362515e-06
735.5	3.671680139997121e-05	7.892088055362515e-06
735.75	3.671680139997121e-05	7.892088055362515e-06
736.0	4.8199772060485046e-05	9.179252927958467e-06
736.25	4.8199772060485046e-05	9.179252927958467e-06
736.5	4.8199772060485046e-05	9.179252927958467e-06
736.75	4.8199772060485046e-05	9.179252927958467e-06
737.0	6.298804603713384e-05	1.0573956787276867e-05
737.25	6.298804603713384e-05	1.0573956787276867e-05
737.5	6.298804603713384e-05	1.0573956787276867e-05
737.75	6.298804603713384e-05	1.0573956787276867e-05
738.0	7.973128167786353e-05	1.182651551863374e-05
738.25	7.973128167786353e-05	1.182651551863374e-05
738.5	7.973128167786353e-05	1.182651551863374e-05
738.75	7.973128167786353e-05	1.182651551863374e-05
739.0	9.530406683328075e-05	1.2635790018824951e-05
739.25	9.530406683328075e-05	1.2635790018824951e-05
739.5	9.530406683328075e-05	1.2635790018824951e-05
739.75	9.530406683328075e-05	1.2635790018824951e-05
740.0	0.00010547749677308214	1.2813435828368157e-05
740.25	0.00010547749677308214	1.2813435828368157e-05
740.5	0.00010547749677308214	1.2813435828368157e-05
740.75	0.00010547749677308214	1.2813435828368157e-05
741.0	0.00010714793134124358	1.2447738943840871e-05
741.25	0.00010714793134124358	1.2447738943840871e-05
741.5	0.00010714793134124358	1.2447738943840871e-05
741.75	0.00010714793134124358	1.2447738943840871e-05
742.0	0.00010013092944112966	1.1910637070800594e-05
742.25	0.00010013092944112966	1.1910637070800594e-05
742.5	0.00010013092944112966	1.1910637070800594e-05
742.75	0.00010013092944112966	1.1910637070800594e-05
743.0	8.694107382680035e-05	1.1726582636299666e-05
743.25	8.694107382680035e-05	1.1726582636299666e-05
743.5	8.694107382680035e-05	1.1726582636299666e-05
743.75	8.694107382680035e-05	1.1726582636299666e-05
744.0	7.129330181032502e-05	1.2409888298167781e-05
744.25	7.129330181032502e-05	1.2409888298167781e-05
744.5	7.129330181032502e-05	1.2409888298167781e-05
744.75	7.129330181032502e-05	1.2409888298167781e-05
745.0	5.6241282841833795e-05	1.4149042480665944e-05
745.25	5.6241282841833795e-05	1.4149042480665944e-05
745.5	5.6241282841833795e-05	1.4149042480665944e-05
745.75	5.6241282841833795e-05	1.4149042480665944e-05
746.0	4.311705817214925e-05	1.6512013559953413e-05
746.25	4.311705817214925e-05	1.6512013559953413e-05
746.5	4.311705817214925e-05	1.6512013559953413e-05
746.75	4.311705817214925e-05	1.6512013559953413e-05
747.0	3.187181722658106e-05	1.8624768695836263e-05
747.25	3.187181722658106e-05	1.8624768695836263e-05
747.5	3.187181722658106e-05	1.8624768695836263e-05
747.75	3.187181722658106e-05	1.8624768695836263e-05
748.0	2.2284826873012615e-05	1.960313486672107e-05
748.25	2.2284826873012615e-05	1.960313486672107e-05
748.5	2.2284826873012615e-05	1.960313486672107e-05
748.75	2.2284826873012615e-05	1.960313486672107e-05
749.0	1.4907323210655342e-05	1.899031621787257e-05
749.25	1.4907323210655342e-05	1.899031621787257e-05
749.5	1.4907323210655342e-05	1.899031621787257e-05
749.75	1.4907323210655342e-05	1.899031621787257e-05
750.0	1.084965609863019e-05	1.7123552011870423e-05
750.25	1.084965609863019e-05	1.7123552011870423e-05
750.5	1.084965609863019e-05	1.7123552011870423e-05
750.75	1.084965609863019e-05	1.7123552011870423e-05
751.0	1.0738539328234878e-05	1.4930970291241975e-05
751.25	1.0738539328234878e-05	1.4930970291241975e-05
751.5	1.0738539328234878e-05	1.4930970291241975e-05
751.75	1.0738539328234878e-05	1.4930970291241975e-05
752.0	1.400602052280869e-05	1.3304521607115117e-05
752.25	1.400602052280869e-05	1.3304521607115117e-05
752.5	1.400602052280869e-05	1.3304521607115117e-05
752.75	1.400602052280869e-05	1.3304521607115117e-05
753.0	1.9032369077386332e-05	1.2676994520889226e-05
753.25	1.9032369077386332e-05	1.2676994520889226e-05
753.5	1.9032369077386332e-05	1.2676994520889226e-05
753.75	1.9032369077386332e-05	1.2676994520889226e-05
754.0	2.40783348354693e-05	1.3020620903180202e-05
754.25	2.40783348354693e-05	1.3020620903180202e-05
754.5	2.40783348354693e-05	1.3020620903180202e-05
754.75	2.40783348354693e-05	1.3020620903180202e-05
755.0	2.847048150473303e-05	1.4046608135284645e-05
755.25	2.847048150473303e-05	1.4046608135284645e-05
755.5	2.847048150473303e-05	1.4046608135284645e-05
755.75	2.847048150473303e-05	1.4046608135284645e-05
756.0	3.2991749317362786e-05	1.5365460020996704e-05
756.25	3.2991749317362786e-05	1.5365460020996704e-05
756.5	3.2991749317362786e-05	1.5365460020996704e-05
756.75	3.2991749317362786e-05	1.5365460020996704e-05
757.0	3.8967944269836444e-05	1.657627818389978e-05
757.25	3.8967944269836444e-05	1.657627818389978e-05
757.5	3.8967944269836444e-05	1.657627818389978e-05
757.75	3.8967944269836444e-05	1.657627818389978e-05
758.0	4.678120600061112e-05	1.7275172154358104e-05
758.25	4.678120600061112e-05	1.7275172154358104e-05
758.5	4.678120600061112e-05	1.7275172154358104e-05
758.75	4.678120600061112e-05	1.7275172154358104e-05
759.0	5.504698612536103e-05	1.7094681106379934e-05
759.25	5.504698612536103e-05	1.7094681106379934e-05
759.5	5.504698612536103e-05	1.7094681106379934e-05
759.75	5.504698612536103e-05	1.7094681106379934e-05
760.0	6.118459122886154e-05	1.5925394512211017e-05
760.25	6.118459122886154e-05	1.5925394512211017e-05
760.5	6.118459122886154e-05	1.5925394512211017e-05
760.75	6.118459122886154e-05	1.5925394512211017e-05
