	lf_HRV	hf_HRV
631.0	2.2593350633511497e-06	5.91792065378275e-06
631.25	2.2593350633511497e-06	5.91792065378275e-06
631.5	2.2593350633511497e-06	5.91792065378275e-06
631.75	2.2593350633511497e-06	5.91792065378275e-06
632.0	2.7359502863561524e-06	5.456249322972609e-06
632.25	2.7359502863561524e-06	5.456249322972609e-06
632.5	2.7359502863561524e-06	5.456249322972609e-06
632.75	2.7359502863561524e-06	5.456249322972609e-06
633.0	2.9486644016604834e-06	4.716541015051674e-06
633.25	2.9486644016604834e-06	4.716541015051674e-06
633.5	2.9486644016604834e-06	4.716541015051674e-06
633.75	2.9486644016604834e-06	4.716541015051674e-06
634.0	2.8901830247769436e-06	3.95106362477353e-06
634.25	2.8901830247769436e-06	3.95106362477353e-06
634.5	2.8901830247769436e-06	3.95106362477353e-06
634.75	2.8901830247769436e-06	3.95106362477353e-06
635.0	2.5851743392995994e-06	3.4037401091550174e-06
635.25	2.5851743392995994e-06	3.4037401091550174e-06
635.5	2.5851743392995994e-06	3.4037401091550174e-06
635.75	2.5851743392995994e-06	3.4037401091550174e-06
636.0	2.086852422988647e-06	3.1437759655394776e-06
636.25	2.086852422988647e-06	3.1437759655394776e-06
636.5	2.086852422988647e-06	3.1437759655394776e-06
636.75	2.086852422988647e-06	3.1437759655394776e-06
637.0	1.5327912098704758e-06	3.048835347013258e-06
637.25	1.5327912098704758e-06	3.048835347013258e-06
637.5	1.5327912098704758e-06	3.048835347013258e-06
637.75	1.5327912098704758e-06	3.048835347013258e-06
638.0	1.0658339348696221e-06	2.9414854157466115e-06
638.25	1.0658339348696221e-06	2.9414854157466115e-06
638.5	1.0658339348696221e-06	2.9414854157466115e-06
638.75	1.0658339348696221e-06	2.9414854157466115e-06
639.0	7.171945109520813e-07	2.728971296791904e-06
639.25	7.171945109520813e-07	2.728971296791904e-06
639.5	7.171945109520813e-07	2.728971296791904e-06
639.75	7.171945109520813e-07	2.728971296791904e-06
640.0	4.590081650397309e-07	2.4445688134547323e-06
640.25	4.590081650397309e-07	2.4445688134547323e-06
640.5	4.590081650397309e-07	2.4445688134547323e-06
640.75	4.590081650397309e-07	2.4445688134547323e-06
641.0	2.904229376079011e-07	2.170316462265619e-06
641.25	2.904229376079011e-07	2.170316462265619e-06
641.5	2.904229376079011e-07	2.170316462265619e-06
641.75	2.904229376079011e-07	2.170316462265619e-06
642.0	2.2147290107570026e-07	1.978631498492707e-06
642.25	2.2147290107570026e-07	1.978631498492707e-06
642.5	2.2147290107570026e-07	1.978631498492707e-06
642.75	2.2147290107570026e-07	1.978631498492707e-06
643.0	2.622231492379284e-07	1.904454556432152e-06
643.25	2.622231492379284e-07	1.904454556432152e-06
643.5	2.622231492379284e-07	1.904454556432152e-06
643.75	2.622231492379284e-07	1.904454556432152e-06
644.0	4.4250464623573956e-07	1.9611093185907143e-06
644.25	4.4250464623573956e-07	1.9611093185907143e-06
644.5	4.4250464623573956e-07	1.9611093185907143e-06
644.75	4.4250464623573956e-07	1.9611093185907143e-06
645.0	7.893336309576321e-07	2.132177987852276e-06
645.25	7.893336309576321e-07	2.132177987852276e-06
645.5	7.893336309576321e-07	2.132177987852276e-06
645.75	7.893336309576321e-07	2.132177987852276e-06
646.0	1.2821439652124538e-06	2.321166632519634e-06
646.25	1.2821439652124538e-06	2.321166632519634e-06
646.5	1.2821439652124538e-06	2.321166632519634e-06
646.75	1.2821439652124538e-06	2.321166632519634e-06
647.0	1.8449033811783155e-06	2.412714335919171e-06
647.25	1.8449033811783155e-06	2.412714335919171e-06
647.5	1.8449033811783155e-06	2.412714335919171e-06
647.75	1.8449033811783155e-06	2.412714335919171e-06
648.0	2.3707113137244676e-06	2.325161870277414e-06
648.25	2.3707113137244676e-06	2.325161870277414e-06
648.5	2.3707113137244676e-06	2.325161870277414e-06
648.75	2.3707113137244676e-06	2.325161870277414e-06
649.0	2.7643469921033784e-06	2.067264194504379e-06
649.25	2.7643469921033784e-06	2.067264194504379e-06
649.5	2.7643469921033784e-06	2.067264194504379e-06
649.75	2.7643469921033784e-06	2.067264194504379e-06
650.0	2.9341017894266577e-06	1.754275502439983e-06
650.25	2.9341017894266577e-06	1.754275502439983e-06
650.5	2.9341017894266577e-06	1.754275502439983e-06
650.75	2.9341017894266577e-06	1.754275502439983e-06
651.0	2.8057745863211494e-06	1.5039638319041845e-06
651.25	2.8057745863211494e-06	1.5039638319041845e-06
651.5	2.8057745863211494e-06	1.5039638319041845e-06
651.75	2.8057745863211494e-06	1.5039638319041845e-06
652.0	2.416066005506067e-06	1.3515340567088041e-06
652.25	2.416066005506067e-06	1.3515340567088041e-06
652.5	2.416066005506067e-06	1.3515340567088041e-06
652.75	2.416066005506067e-06	1.3515340567088041e-06
653.0	1.9029251619091123e-06	1.2496764503260217e-06
653.25	1.9029251619091123e-06	1.2496764503260217e-06
653.5	1.9029251619091123e-06	1.2496764503260217e-06
653.75	1.9029251619091123e-06	1.2496764503260217e-06
654.0	1.394418731496304e-06	1.151009720254229e-06
654.25	1.394418731496304e-06	1.151009720254229e-06
654.5	1.394418731496304e-06	1.151009720254229e-06
654.75	1.394418731496304e-06	1.151009720254229e-06
655.0	9.818914149740359e-07	1.0671706797090047e-06
655.25	9.818914149740359e-07	1.0671706797090047e-06
655.5	9.818914149740359e-07	1.0671706797090047e-06
655.75	9.818914149740359e-07	1.0671706797090047e-06
656.0	7.573073273209163e-07	1.037350743566231e-06
656.25	7.573073273209163e-07	1.037350743566231e-06
656.5	7.573073273209163e-07	1.037350743566231e-06
656.75	7.573073273209163e-07	1.037350743566231e-06
657.0	8.03539467572709e-07	1.0767741336053612e-06
657.25	8.03539467572709e-07	1.0767741336053612e-06
657.5	8.03539467572709e-07	1.0767741336053612e-06
657.75	8.03539467572709e-07	1.0767741336053612e-06
658.0	1.150728672740204e-06	1.1580837395811082e-06
658.25	1.150728672740204e-06	1.1580837395811082e-06
658.5	1.150728672740204e-06	1.1580837395811082e-06
658.75	1.150728672740204e-06	1.1580837395811082e-06
659.0	1.7508170002473115e-06	1.2333236464542633e-06
659.25	1.7508170002473115e-06	1.2333236464542633e-06
659.5	1.7508170002473115e-06	1.2333236464542633e-06
659.75	1.7508170002473115e-06	1.2333236464542633e-06
660.0	2.4961379825767185e-06	1.2766562106852263e-06
660.25	2.4961379825767185e-06	1.2766562106852263e-06
660.5	2.4961379825767185e-06	1.2766562106852263e-06
660.75	2.4961379825767185e-06	1.2766562106852263e-06
661.0	3.2612477663152013e-06	1.280217512301243e-06
661.25	3.2612477663152013e-06	1.280217512301243e-06
661.5	3.2612477663152013e-06	1.280217512301243e-06
661.75	3.2612477663152013e-06	1.280217512301243e-06
662.0	3.915970334159508e-06	1.2354194210877724e-06
662.25	3.915970334159508e-06	1.2354194210877724e-06
662.5	3.915970334159508e-06	1.2354194210877724e-06
662.75	3.915970334159508e-06	1.2354194210877724e-06
663.0	4.348536648171146e-06	1.158479269758657e-06
663.25	4.348536648171146e-06	1.158479269758657e-06
663.5	4.348536648171146e-06	1.158479269758657e-06
663.75	4.348536648171146e-06	1.158479269758657e-06
664.0	4.519932677501253e-06	1.0825047365060366e-06
664.25	4.519932677501253e-06	1.0825047365060366e-06
664.5	4.519932677501253e-06	1.0825047365060366e-06
664.75	4.519932677501253e-06	1.0825047365060366e-06
665.0	4.454936296886162e-06	1.0538727705832356e-06
665.25	4.454936296886162e-06	1.0538727705832356e-06
665.5	4.454936296886162e-06	1.0538727705832356e-06
665.75	4.454936296886162e-06	1.0538727705832356e-06
666.0	4.169571304741951e-06	1.103341678365896e-06
666.25	4.169571304741951e-06	1.103341678365896e-06
666.5	4.169571304741951e-06	1.103341678365896e-06
666.75	4.169571304741951e-06	1.103341678365896e-06
667.0	3.6828836225385385e-06	1.2077188366043693e-06
667.25	3.6828836225385385e-06	1.2077188366043693e-06
667.5	3.6828836225385385e-06	1.2077188366043693e-06
667.75	3.6828836225385385e-06	1.2077188366043693e-06
668.0	3.0672891018150553e-06	1.301503068339076e-06
668.25	3.0672891018150553e-06	1.301503068339076e-06
668.5	3.0672891018150553e-06	1.301503068339076e-06
668.75	3.0672891018150553e-06	1.301503068339076e-06
669.0	2.410801914102436e-06	1.3231427838083034e-06
669.25	2.410801914102436e-06	1.3231427838083034e-06
669.5	2.410801914102436e-06	1.3231427838083034e-06
669.75	2.410801914102436e-06	1.3231427838083034e-06
670.0	1.7960134437877656e-06	1.2655370381850387e-06
670.25	1.7960134437877656e-06	1.2655370381850387e-06
670.5	1.7960134437877656e-06	1.2655370381850387e-06
670.75	1.7960134437877656e-06	1.2655370381850387e-06
671.0	1.3219154368640116e-06	1.1729650147809186e-06
671.25	1.3219154368640116e-06	1.1729650147809186e-06
671.5	1.3219154368640116e-06	1.1729650147809186e-06
671.75	1.3219154368640116e-06	1.1729650147809186e-06
672.0	1.1065460665708608e-06	1.1105338491184214e-06
672.25	1.1065460665708608e-06	1.1105338491184214e-06
672.5	1.1065460665708608e-06	1.1105338491184214e-06
672.75	1.1065460665708608e-06	1.1105338491184214e-06
673.0	1.2382317295261685e-06	1.1152568544184558e-06
673.25	1.2382317295261685e-06	1.1152568544184558e-06
673.5	1.2382317295261685e-06	1.1152568544184558e-06
673.75	1.2382317295261685e-06	1.1152568544184558e-06
674.0	1.7000174212586206e-06	1.178091691654575e-06
674.25	1.7000174212586206e-06	1.178091691654575e-06
674.5	1.7000174212586206e-06	1.178091691654575e-06
674.75	1.7000174212586206e-06	1.178091691654575e-06
675.0	2.3640901318057823e-06	1.2533393613240247e-06
675.25	2.3640901318057823e-06	1.2533393613240247e-06
675.5	2.3640901318057823e-06	1.2533393613240247e-06
675.75	2.3640901318057823e-06	1.2533393613240247e-06
676.0	3.050448648221741e-06	1.2850039424697807e-06
676.25	3.050448648221741e-06	1.2850039424697807e-06
676.5	3.050448648221741e-06	1.2850039424697807e-06
676.75	3.050448648221741e-06	1.2850039424697807e-06
677.0	3.595323748624036e-06	1.2162814606900292e-06
677.25	3.595323748624036e-06	1.2162814606900292e-06
677.5	3.595323748624036e-06	1.2162814606900292e-06
677.75	3.595323748624036e-06	1.2162814606900292e-06
678.0	3.881682497062258e-06	1.0443885861990635e-06
678.25	3.881682497062258e-06	1.0443885861990635e-06
678.5	3.881682497062258e-06	1.0443885861990635e-06
678.75	3.881682497062258e-06	1.0443885861990635e-06
679.0	3.8563962378746605e-06	8.554442052999473e-07
679.25	3.8563962378746605e-06	8.554442052999473e-07
679.5	3.8563962378746605e-06	8.554442052999473e-07
679.75	3.8563962378746605e-06	8.554442052999473e-07
680.0	3.5789910253938054e-06	7.510676755009386e-07
680.25	3.5789910253938054e-06	7.510676755009386e-07
680.5	3.5789910253938054e-06	7.510676755009386e-07
680.75	3.5789910253938054e-06	7.510676755009386e-07
681.0	3.2174450342609107e-06	7.827023064671391e-07
681.25	3.2174450342609107e-06	7.827023064671391e-07
681.5	3.2174450342609107e-06	7.827023064671391e-07
681.75	3.2174450342609107e-06	7.827023064671391e-07
682.0	2.959475240533959e-06	9.2600924943394e-07
682.25	2.959475240533959e-06	9.2600924943394e-07
682.5	2.959475240533959e-06	9.2600924943394e-07
682.75	2.959475240533959e-06	9.2600924943394e-07
683.0	2.964723474406855e-06	1.0968822542118144e-06
683.25	2.964723474406855e-06	1.0968822542118144e-06
683.5	2.964723474406855e-06	1.0968822542118144e-06
683.75	2.964723474406855e-06	1.0968822542118144e-06
684.0	3.364629285790757e-06	1.2050334994802401e-06
684.25	3.364629285790757e-06	1.2050334994802401e-06
684.5	3.364629285790757e-06	1.2050334994802401e-06
684.75	3.364629285790757e-06	1.2050334994802401e-06
685.0	4.164253848015456e-06	1.2263588176609907e-06
685.25	4.164253848015456e-06	1.2263588176609907e-06
685.5	4.164253848015456e-06	1.2263588176609907e-06
685.75	4.164253848015456e-06	1.2263588176609907e-06
686.0	5.195170621052785e-06	1.210391018993491e-06
686.25	5.195170621052785e-06	1.210391018993491e-06
686.5	5.195170621052785e-06	1.210391018993491e-06
686.75	5.195170621052785e-06	1.210391018993491e-06
687.0	6.198867397022007e-06	1.1962071840201415e-06
687.25	6.198867397022007e-06	1.1962071840201415e-06
687.5	6.198867397022007e-06	1.1962071840201415e-06
687.75	6.198867397022007e-06	1.1962071840201415e-06
688.0	6.91844386126054e-06	1.1795537872587657e-06
688.25	6.91844386126054e-06	1.1795537872587657e-06
688.5	6.91844386126054e-06	1.1795537872587657e-06
688.75	6.91844386126054e-06	1.1795537872587657e-06
689.0	7.203901757239606e-06	1.1451762708832798e-06
689.25	7.203901757239606e-06	1.1451762708832798e-06
689.5	7.203901757239606e-06	1.1451762708832798e-06
689.75	7.203901757239606e-06	1.1451762708832798e-06
690.0	7.045481492004476e-06	1.0647255128178016e-06
690.25	7.045481492004476e-06	1.0647255128178016e-06
690.5	7.045481492004476e-06	1.0647255128178016e-06
690.75	7.045481492004476e-06	1.0647255128178016e-06
691.0	6.538250037316866e-06	9.326680610600653e-07
691.25	6.538250037316866e-06	9.326680610600653e-07
691.5	6.538250037316866e-06	9.326680610600653e-07
691.75	6.538250037316866e-06	9.326680610600653e-07
692.0	5.852094772881219e-06	8.016541907498856e-07
692.25	5.852094772881219e-06	8.016541907498856e-07
692.5	5.852094772881219e-06	8.016541907498856e-07
692.75	5.852094772881219e-06	8.016541907498856e-07
693.0	5.2114694235591744e-06	7.361602447434165e-07
693.25	5.2114694235591744e-06	7.361602447434165e-07
693.5	5.2114694235591744e-06	7.361602447434165e-07
693.75	5.2114694235591744e-06	7.361602447434165e-07
694.0	4.7763811646111304e-06	7.882872694526573e-07
694.25	4.7763811646111304e-06	7.882872694526573e-07
694.5	4.7763811646111304e-06	7.882872694526573e-07
694.75	4.7763811646111304e-06	7.882872694526573e-07
695.0	4.529002012471776e-06	9.712027481075303e-07
695.25	4.529002012471776e-06	9.712027481075303e-07
695.5	4.529002012471776e-06	9.712027481075303e-07
695.75	4.529002012471776e-06	9.712027481075303e-07
696.0	4.369842529312266e-06	1.2323618622493667e-06
696.25	4.369842529312266e-06	1.2323618622493667e-06
696.5	4.369842529312266e-06	1.2323618622493667e-06
696.75	4.369842529312266e-06	1.2323618622493667e-06
697.0	4.223586769039713e-06	1.4668786422051593e-06
697.25	4.223586769039713e-06	1.4668786422051593e-06
697.5	4.223586769039713e-06	1.4668786422051593e-06
697.75	4.223586769039713e-06	1.4668786422051593e-06
698.0	4.030572798033814e-06	1.5748131472207174e-06
698.25	4.030572798033814e-06	1.5748131472207174e-06
698.5	4.030572798033814e-06	1.5748131472207174e-06
698.75	4.030572798033814e-06	1.5748131472207174e-06
699.0	3.747435844316819e-06	1.553408972432285e-06
699.25	3.747435844316819e-06	1.553408972432285e-06
699.5	3.747435844316819e-06	1.553408972432285e-06
699.75	3.747435844316819e-06	1.553408972432285e-06
700.0	3.3779273175354804e-06	1.5099231831057276e-06
700.25	3.3779273175354804e-06	1.5099231831057276e-06
700.5	3.3779273175354804e-06	1.5099231831057276e-06
700.75	3.3779273175354804e-06	1.5099231831057276e-06
701.0	2.973047358311211e-06	1.5768472852919384e-06
701.25	2.973047358311211e-06	1.5768472852919384e-06
701.5	2.973047358311211e-06	1.5768472852919384e-06
701.75	2.973047358311211e-06	1.5768472852919384e-06
702.0	2.6040157070055225e-06	1.8247039444502444e-06
702.25	2.6040157070055225e-06	1.8247039444502444e-06
702.5	2.6040157070055225e-06	1.8247039444502444e-06
702.75	2.6040157070055225e-06	1.8247039444502444e-06
703.0	2.334455408478968e-06	2.2055041870476917e-06
703.25	2.334455408478968e-06	2.2055041870476917e-06
703.5	2.334455408478968e-06	2.2055041870476917e-06
703.75	2.334455408478968e-06	2.2055041870476917e-06
704.0	2.232454092654688e-06	2.570595227198629e-06
704.25	2.232454092654688e-06	2.570595227198629e-06
704.5	2.232454092654688e-06	2.570595227198629e-06
704.75	2.232454092654688e-06	2.570595227198629e-06
705.0	2.3870121393563305e-06	2.7612970061470446e-06
705.25	2.3870121393563305e-06	2.7612970061470446e-06
705.5	2.3870121393563305e-06	2.7612970061470446e-06
705.75	2.3870121393563305e-06	2.7612970061470446e-06
706.0	2.842882639994194e-06	2.7287582054476975e-06
706.25	2.842882639994194e-06	2.7287582054476975e-06
706.5	2.842882639994194e-06	2.7287582054476975e-06
706.75	2.842882639994194e-06	2.7287582054476975e-06
707.0	3.5785209061460475e-06	2.563511522620924e-06
707.25	3.5785209061460475e-06	2.563511522620924e-06
707.5	3.5785209061460475e-06	2.563511522620924e-06
707.75	3.5785209061460475e-06	2.563511522620924e-06
708.0	4.4901305154797225e-06	2.3926813932842813e-06
708.25	4.4901305154797225e-06	2.3926813932842813e-06
708.5	4.4901305154797225e-06	2.3926813932842813e-06
708.75	4.4901305154797225e-06	2.3926813932842813e-06
709.0	5.352628259190107e-06	2.3192612031785147e-06
709.25	5.352628259190107e-06	2.3192612031785147e-06
709.5	5.352628259190107e-06	2.3192612031785147e-06
709.75	5.352628259190107e-06	2.3192612031785147e-06
710.0	5.932344541355212e-06	2.3737037395164973e-06
710.25	5.932344541355212e-06	2.3737037395164973e-06
710.5	5.932344541355212e-06	2.3737037395164973e-06
710.75	5.932344541355212e-06	2.3737037395164973e-06
711.0	6.113797312451502e-06	2.4664358842758104e-06
711.25	6.113797312451502e-06	2.4664358842758104e-06
711.5	6.113797312451502e-06	2.4664358842758104e-06
711.75	6.113797312451502e-06	2.4664358842758104e-06
712.0	5.869467323482682e-06	2.4534959769308576e-06
712.25	5.869467323482682e-06	2.4534959769308576e-06
712.5	5.869467323482682e-06	2.4534959769308576e-06
712.75	5.869467323482682e-06	2.4534959769308576e-06
713.0	5.289858335110049e-06	2.283334399898514e-06
713.25	5.289858335110049e-06	2.283334399898514e-06
713.5	5.289858335110049e-06	2.283334399898514e-06
713.75	5.289858335110049e-06	2.283334399898514e-06
714.0	4.593509987939743e-06	2.053640789713152e-06
714.25	4.593509987939743e-06	2.053640789713152e-06
714.5	4.593509987939743e-06	2.053640789713152e-06
714.75	4.593509987939743e-06	2.053640789713152e-06
715.0	3.969614740983187e-06	1.945603348454249e-06
715.25	3.969614740983187e-06	1.945603348454249e-06
715.5	3.969614740983187e-06	1.945603348454249e-06
715.75	3.969614740983187e-06	1.945603348454249e-06
716.0	3.4752316013257286e-06	2.119384752167001e-06
716.25	3.4752316013257286e-06	2.119384752167001e-06
716.5	3.4752316013257286e-06	2.119384752167001e-06
716.75	3.4752316013257286e-06	2.119384752167001e-06
717.0	3.0722018370312384e-06	2.5869721507266344e-06
717.25	3.0722018370312384e-06	2.5869721507266344e-06
717.5	3.0722018370312384e-06	2.5869721507266344e-06
717.75	3.0722018370312384e-06	2.5869721507266344e-06
718.0	2.7028625843496554e-06	3.139672040955798e-06
718.25	2.7028625843496554e-06	3.139672040955798e-06
718.5	2.7028625843496554e-06	3.139672040955798e-06
718.75	2.7028625843496554e-06	3.139672040955798e-06
719.0	2.315941003318135e-06	3.496516393651507e-06
719.25	2.315941003318135e-06	3.496516393651507e-06
719.5	2.315941003318135e-06	3.496516393651507e-06
719.75	2.315941003318135e-06	3.496516393651507e-06
720.0	1.8893092649861717e-06	3.496315852619103e-06
720.25	1.8893092649861717e-06	3.496315852619103e-06
720.5	1.8893092649861717e-06	3.496315852619103e-06
720.75	1.8893092649861717e-06	3.496315852619103e-06
721.0	1.4533968523340757e-06	3.142843046139899e-06
721.25	1.4533968523340757e-06	3.142843046139899e-06
721.5	1.4533968523340757e-06	3.142843046139899e-06
721.75	1.4533968523340757e-06	3.142843046139899e-06
722.0	1.0936206820298383e-06	2.6079003629004476e-06
722.25	1.0936206820298383e-06	2.6079003629004476e-06
722.5	1.0936206820298383e-06	2.6079003629004476e-06
722.75	1.0936206820298383e-06	2.6079003629004476e-06
723.0	8.925531351924646e-07	2.1076092993967916e-06
723.25	8.925531351924646e-07	2.1076092993967916e-06
723.5	8.925531351924646e-07	2.1076092993967916e-06
723.75	8.925531351924646e-07	2.1076092993967916e-06
724.0	8.889113120190202e-07	1.769011684824908e-06
724.25	8.889113120190202e-07	1.769011684824908e-06
724.5	8.889113120190202e-07	1.769011684824908e-06
724.75	8.889113120190202e-07	1.769011684824908e-06
725.0	1.09336554423144e-06	1.6068501677681958e-06
725.25	1.09336554423144e-06	1.6068501677681958e-06
725.5	1.09336554423144e-06	1.6068501677681958e-06
725.75	1.09336554423144e-06	1.6068501677681958e-06
726.0	1.5243617442846728e-06	1.5454918522652576e-06
726.25	1.5243617442846728e-06	1.5454918522652576e-06
726.5	1.5243617442846728e-06	1.5454918522652576e-06
726.75	1.5243617442846728e-06	1.5454918522652576e-06
727.0	2.283141182018892e-06	1.5214572154439726e-06
727.25	2.283141182018892e-06	1.5214572154439726e-06
727.5	2.283141182018892e-06	1.5214572154439726e-06
727.75	2.283141182018892e-06	1.5214572154439726e-06
728.0	3.5561477897532005e-06	1.5462257619308001e-06
728.25	3.5561477897532005e-06	1.5462257619308001e-06
728.5	3.5561477897532005e-06	1.5462257619308001e-06
728.75	3.5561477897532005e-06	1.5462257619308001e-06
729.0	5.430585177077111e-06	1.705776303445483e-06
729.25	5.430585177077111e-06	1.705776303445483e-06
729.5	5.430585177077111e-06	1.705776303445483e-06
729.75	5.430585177077111e-06	1.705776303445483e-06
730.0	7.731151835161656e-06	2.10973326762691e-06
730.25	7.731151835161656e-06	2.10973326762691e-06
730.5	7.731151835161656e-06	2.10973326762691e-06
730.75	7.731151835161656e-06	2.10973326762691e-06
731.0	1.005179217253244e-05	2.787275908428569e-06
731.25	1.005179217253244e-05	2.787275908428569e-06
731.5	1.005179217253244e-05	2.787275908428569e-06
731.75	1.005179217253244e-05	2.787275908428569e-06
732.0	1.184060359324179e-05	3.602884699454211e-06
732.25	1.184060359324179e-05	3.602884699454211e-06
732.5	1.184060359324179e-05	3.602884699454211e-06
732.75	1.184060359324179e-05	3.602884699454211e-06
733.0	1.252542964813369e-05	4.2941614948058474e-06
733.25	1.252542964813369e-05	4.2941614948058474e-06
733.5	1.252542964813369e-05	4.2941614948058474e-06
733.75	1.252542964813369e-05	4.2941614948058474e-06
734.0	1.1827500828299292e-05	4.611383236760808e-06
734.25	1.1827500828299292e-05	4.611383236760808e-06
734.5	1.1827500828299292e-05	4.611383236760808e-06
734.75	1.1827500828299292e-05	4.611383236760808e-06
735.0	9.95177121093209e-06	4.478846487443437e-06
735.25	9.95177121093209e-06	4.478846487443437e-06
735.5	9.95177121093209e-06	4.478846487443437e-06
735.75	9.95177121093209e-06	4.478846487443437e-06
736.0	7.399410411338913e-06	3.99708040177441e-06
736.25	7.399410411338913e-06	3.99708040177441e-06
736.5	7.399410411338913e-06	3.99708040177441e-06
736.75	7.399410411338913e-06	3.99708040177441e-06
737.0	4.783949863416965e-06	3.3693412524292e-06
737.25	4.783949863416965e-06	3.3693412524292e-06
737.5	4.783949863416965e-06	3.3693412524292e-06
737.75	4.783949863416965e-06	3.3693412524292e-06
738.0	2.6717335404470546e-06	2.793045686779945e-06
738.25	2.6717335404470546e-06	2.793045686779945e-06
738.5	2.6717335404470546e-06	2.793045686779945e-06
738.75	2.6717335404470546e-06	2.793045686779945e-06
739.0	1.3540520672210834e-06	2.3370774597629722e-06
739.25	1.3540520672210834e-06	2.3370774597629722e-06
739.5	1.3540520672210834e-06	2.3370774597629722e-06
739.75	1.3540520672210834e-06	2.3370774597629722e-06
740.0	7.509243537056861e-07	1.983629433176479e-06
740.25	7.509243537056861e-07	1.983629433176479e-06
740.5	7.509243537056861e-07	1.983629433176479e-06
740.75	7.509243537056861e-07	1.983629433176479e-06
741.0	6.187827979689923e-07	1.7000314119090859e-06
741.25	6.187827979689923e-07	1.7000314119090859e-06
741.5	6.187827979689923e-07	1.7000314119090859e-06
741.75	6.187827979689923e-07	1.7000314119090859e-06
742.0	8.164654532462027e-07	1.5104059803132894e-06
742.25	8.164654532462027e-07	1.5104059803132894e-06
742.5	8.164654532462027e-07	1.5104059803132894e-06
742.75	8.164654532462027e-07	1.5104059803132894e-06
743.0	1.3133347557660633e-06	1.5036630699862804e-06
743.25	1.3133347557660633e-06	1.5036630699862804e-06
743.5	1.3133347557660633e-06	1.5036630699862804e-06
743.75	1.3133347557660633e-06	1.5036630699862804e-06
744.0	2.0609576439549285e-06	1.7215161627589093e-06
744.25	2.0609576439549285e-06	1.7215161627589093e-06
744.5	2.0609576439549285e-06	1.7215161627589093e-06
744.75	2.0609576439549285e-06	1.7215161627589093e-06
745.0	2.9828973810454497e-06	2.0751910920837914e-06
745.25	2.9828973810454497e-06	2.0751910920837914e-06
745.5	2.9828973810454497e-06	2.0751910920837914e-06
745.75	2.9828973810454497e-06	2.0751910920837914e-06
746.0	3.997533862180699e-06	2.3523248284438446e-06
746.25	3.997533862180699e-06	2.3523248284438446e-06
746.5	3.997533862180699e-06	2.3523248284438446e-06
746.75	3.997533862180699e-06	2.3523248284438446e-06
747.0	4.9658621736770445e-06	2.3767664318923676e-06
747.25	4.9658621736770445e-06	2.3767664318923676e-06
747.5	4.9658621736770445e-06	2.3767664318923676e-06
747.75	4.9658621736770445e-06	2.3767664318923676e-06
748.0	5.704634234370849e-06	2.167096583833101e-06
748.25	5.704634234370849e-06	2.167096583833101e-06
748.5	5.704634234370849e-06	2.167096583833101e-06
748.75	5.704634234370849e-06	2.167096583833101e-06
749.0	6.09360882516453e-06	1.9368142198132595e-06
749.25	6.09360882516453e-06	1.9368142198132595e-06
749.5	6.09360882516453e-06	1.9368142198132595e-06
749.75	6.09360882516453e-06	1.9368142198132595e-06
750.0	6.064028953389645e-06	1.936438713444905e-06
750.25	6.064028953389645e-06	1.936438713444905e-06
750.5	6.064028953389645e-06	1.936438713444905e-06
750.75	6.064028953389645e-06	1.936438713444905e-06
751.0	5.577554980186224e-06	2.239285036483178e-06
751.25	5.577554980186224e-06	2.239285036483178e-06
751.5	5.577554980186224e-06	2.239285036483178e-06
751.75	5.577554980186224e-06	2.239285036483178e-06
752.0	4.757963037755065e-06	2.686855118506919e-06
752.25	4.757963037755065e-06	2.686855118506919e-06
752.5	4.757963037755065e-06	2.686855118506919e-06
752.75	4.757963037755065e-06	2.686855118506919e-06
753.0	3.828667516374723e-06	3.0333794861850424e-06
753.25	3.828667516374723e-06	3.0333794861850424e-06
753.5	3.828667516374723e-06	3.0333794861850424e-06
753.75	3.828667516374723e-06	3.0333794861850424e-06
754.0	2.914050878093981e-06	3.143713929785374e-06
754.25	2.914050878093981e-06	3.143713929785374e-06
754.5	2.914050878093981e-06	3.143713929785374e-06
754.75	2.914050878093981e-06	3.143713929785374e-06
755.0	2.11238405490223e-06	3.1281949584051783e-06
755.25	2.11238405490223e-06	3.1281949584051783e-06
755.5	2.11238405490223e-06	3.1281949584051783e-06
755.75	2.11238405490223e-06	3.1281949584051783e-06
756.0	1.6033192671644943e-06	3.203809313320308e-06
756.25	1.6033192671644943e-06	3.203809313320308e-06
756.5	1.6033192671644943e-06	3.203809313320308e-06
756.75	1.6033192671644943e-06	3.203809313320308e-06
757.0	1.4912353698815566e-06	3.4856347218098963e-06
757.25	1.4912353698815566e-06	3.4856347218098963e-06
757.5	1.4912353698815566e-06	3.4856347218098963e-06
757.75	1.4912353698815566e-06	3.4856347218098963e-06
758.0	1.7024884839504604e-06	3.9059936372823975e-06
758.25	1.7024884839504604e-06	3.9059936372823975e-06
758.5	1.7024884839504604e-06	3.9059936372823975e-06
758.75	1.7024884839504604e-06	3.9059936372823975e-06
759.0	2.122614417305473e-06	4.241586971406967e-06
759.25	2.122614417305473e-06	4.241586971406967e-06
759.5	2.122614417305473e-06	4.241586971406967e-06
759.75	2.122614417305473e-06	4.241586971406967e-06
760.0	2.6484868192085457e-06	4.305807630272095e-06
760.25	2.6484868192085457e-06	4.305807630272095e-06
