	lf_HRV	hf_HRV
540.75	3.602885349215644e-05	1.0299801691490688e-05
541.0	4.2917661885531886e-05	9.806151835440373e-06
541.25	4.2917661885531886e-05	9.806151835440373e-06
541.5	4.2917661885531886e-05	9.806151835440373e-06
541.75	4.2917661885531886e-05	9.806151835440373e-06
542.0	4.7990213876034016e-05	9.568869409878551e-06
542.25	4.7990213876034016e-05	9.568869409878551e-06
542.5	4.7990213876034016e-05	9.568869409878551e-06
542.75	4.7990213876034016e-05	9.568869409878551e-06
543.0	5.0240322014509696e-05	9.732615354333721e-06
543.25	5.0240322014509696e-05	9.732615354333721e-06
543.5	5.0240322014509696e-05	9.732615354333721e-06
543.75	5.0240322014509696e-05	9.732615354333721e-06
544.0	4.92697792943008e-05	1.0187847953307497e-05
544.25	4.92697792943008e-05	1.0187847953307497e-05
544.5	4.92697792943008e-05	1.0187847953307497e-05
544.75	4.92697792943008e-05	1.0187847953307497e-05
545.0	4.570220339843313e-05	1.0652124939569132e-05
545.25	4.570220339843313e-05	1.0652124939569132e-05
545.5	4.570220339843313e-05	1.0652124939569132e-05
545.75	4.570220339843313e-05	1.0652124939569132e-05
546.0	4.0585985935576086e-05	1.0853913808375854e-05
546.25	4.0585985935576086e-05	1.0853913808375854e-05
546.5	4.0585985935576086e-05	1.0853913808375854e-05
546.75	4.0585985935576086e-05	1.0853913808375854e-05
547.0	3.458464345236872e-05	1.0719817693888726e-05
547.25	3.458464345236872e-05	1.0719817693888726e-05
547.5	3.458464345236872e-05	1.0719817693888726e-05
547.75	3.458464345236872e-05	1.0719817693888726e-05
548.0	2.8092970665244167e-05	1.0434652732419736e-05
548.25	2.8092970665244167e-05	1.0434652732419736e-05
548.5	2.8092970665244167e-05	1.0434652732419736e-05
548.75	2.8092970665244167e-05	1.0434652732419736e-05
549.0	2.169064826644468e-05	1.0283835160523613e-05
549.25	2.169064826644468e-05	1.0283835160523613e-05
549.5	2.169064826644468e-05	1.0283835160523613e-05
549.75	2.169064826644468e-05	1.0283835160523613e-05
550.0	1.622797099807695e-05	1.0513113645298874e-05
550.25	1.622797099807695e-05	1.0513113645298874e-05
550.5	1.622797099807695e-05	1.0513113645298874e-05
550.75	1.622797099807695e-05	1.0513113645298874e-05
551.0	1.2371817054212435e-05	1.1393012231033056e-05
551.25	1.2371817054212435e-05	1.1393012231033056e-05
551.5	1.2371817054212435e-05	1.1393012231033056e-05
551.75	1.2371817054212435e-05	1.1393012231033056e-05
552.0	1.0195967100967083e-05	1.3207272478519767e-05
552.25	1.0195967100967083e-05	1.3207272478519767e-05
552.5	1.0195967100967083e-05	1.3207272478519767e-05
552.75	1.0195967100967083e-05	1.3207272478519767e-05
553.0	9.229777925119647e-06	1.6023564151120813e-05
553.25	9.229777925119647e-06	1.6023564151120813e-05
553.5	9.229777925119647e-06	1.6023564151120813e-05
553.75	9.229777925119647e-06	1.6023564151120813e-05
554.0	8.854026906646211e-06	1.9573761997502806e-05
554.25	8.854026906646211e-06	1.9573761997502806e-05
554.5	8.854026906646211e-06	1.9573761997502806e-05
554.75	8.854026906646211e-06	1.9573761997502806e-05
555.0	8.770228201611908e-06	2.332669214991826e-05
555.25	8.770228201611908e-06	2.332669214991826e-05
555.5	8.770228201611908e-06	2.332669214991826e-05
555.75	8.770228201611908e-06	2.332669214991826e-05
556.0	9.090799997243019e-06	2.670223425308115e-05
556.25	9.090799997243019e-06	2.670223425308115e-05
556.5	9.090799997243019e-06	2.670223425308115e-05
556.75	9.090799997243019e-06	2.670223425308115e-05
557.0	9.96389097393676e-06	2.9246954386118834e-05
557.25	9.96389097393676e-06	2.9246954386118834e-05
557.5	9.96389097393676e-06	2.9246954386118834e-05
557.75	9.96389097393676e-06	2.9246954386118834e-05
558.0	1.1185326737921057e-05	3.064595478874885e-05
558.25	1.1185326737921057e-05	3.064595478874885e-05
558.5	1.1185326737921057e-05	3.064595478874885e-05
558.75	1.1185326737921057e-05	3.064595478874885e-05
559.0	1.2190242544777162e-05	3.076873517560989e-05
559.25	1.2190242544777162e-05	3.076873517560989e-05
559.5	1.2190242544777162e-05	3.076873517560989e-05
559.75	1.2190242544777162e-05	3.076873517560989e-05
560.0	1.2563541389958458e-05	2.9731484231418486e-05
560.25	1.2563541389958458e-05	2.9731484231418486e-05
560.5	1.2563541389958458e-05	2.9731484231418486e-05
560.75	1.2563541389958458e-05	2.9731484231418486e-05
561.0	1.2381772565935681e-05	2.7983740458033887e-05
561.25	1.2381772565935681e-05	2.7983740458033887e-05
561.5	1.2381772565935681e-05	2.7983740458033887e-05
561.75	1.2381772565935681e-05	2.7983740458033887e-05
562.0	1.2098061968418867e-05	2.646588517782228e-05
562.25	1.2098061968418867e-05	2.646588517782228e-05
562.5	1.2098061968418867e-05	2.646588517782228e-05
562.75	1.2098061968418867e-05	2.646588517782228e-05
563.0	1.2488712125161169e-05	2.6445027590727522e-05
563.25	1.2488712125161169e-05	2.6445027590727522e-05
563.5	1.2488712125161169e-05	2.6445027590727522e-05
563.75	1.2488712125161169e-05	2.6445027590727522e-05
564.0	1.4515117754529728e-05	2.9098660553433595e-05
564.25	1.4515117754529728e-05	2.9098660553433595e-05
564.5	1.4515117754529728e-05	2.9098660553433595e-05
564.75	1.4515117754529728e-05	2.9098660553433595e-05
565.0	1.8958303773190627e-05	3.521075076239133e-05
565.25	1.8958303773190627e-05	3.521075076239133e-05
565.5	1.8958303773190627e-05	3.521075076239133e-05
565.75	1.8958303773190627e-05	3.521075076239133e-05
566.0	2.6071974882762738e-05	4.501924118268018e-05
566.25	2.6071974882762738e-05	4.501924118268018e-05
566.5	2.6071974882762738e-05	4.501924118268018e-05
566.75	2.6071974882762738e-05	4.501924118268018e-05
567.0	3.586524306673049e-05	5.8523566043108865e-05
567.25	3.586524306673049e-05	5.8523566043108865e-05
567.5	3.586524306673049e-05	5.8523566043108865e-05
567.75	3.586524306673049e-05	5.8523566043108865e-05
568.0	4.823464617720115e-05	7.553339266950914e-05
568.25	4.823464617720115e-05	7.553339266950914e-05
568.5	4.823464617720115e-05	7.553339266950914e-05
568.75	4.823464617720115e-05	7.553339266950914e-05
569.0	6.269720526243827e-05	9.460512632220067e-05
569.25	6.269720526243827e-05	9.460512632220067e-05
569.5	6.269720526243827e-05	9.460512632220067e-05
569.75	6.269720526243827e-05	9.460512632220067e-05
570.0	7.843842463716024e-05	0.0001123520677620995
570.25	7.843842463716024e-05	0.0001123520677620995
570.5	7.843842463716024e-05	0.0001123520677620995
570.75	7.843842463716024e-05	0.0001123520677620995
571.0	9.441066941141123e-05	0.0001251446301682442
571.25	9.441066941141123e-05	0.0001251446301682442
571.5	9.441066941141123e-05	0.0001251446301682442
571.75	9.441066941141123e-05	0.0001251446301682442
572.0	0.00010926674801647056	0.0001309122071159327
572.25	0.00010926674801647056	0.0001309122071159327
572.5	0.00010926674801647056	0.0001309122071159327
572.75	0.00010926674801647056	0.0001309122071159327
573.0	0.00012105417396042522	0.0001288402600066458
573.25	0.00012105417396042522	0.0001288402600066458
573.5	0.00012105417396042522	0.0001288402600066458
573.75	0.00012105417396042522	0.0001288402600066458
574.0	0.0001274508884885355	0.00011892681229672021
574.25	0.0001274508884885355	0.00011892681229672021
574.5	0.0001274508884885355	0.00011892681229672021
574.75	0.0001274508884885355	0.00011892681229672021
575.0	0.00012639614824339748	0.00010242152007070472
575.25	0.00012639614824339748	0.00010242152007070472
575.5	0.00012639614824339748	0.00010242152007070472
575.75	0.00012639614824339748	0.00010242152007070472
576.0	0.0001169129218322215	8.204446317193378e-05
576.25	0.0001169129218322215	8.204446317193378e-05
576.5	0.0001169129218322215	8.204446317193378e-05
576.75	0.0001169129218322215	8.204446317193378e-05
577.0	0.00010076600334807719	6.106865593458636e-05
577.25	0.00010076600334807719	6.106865593458636e-05
577.5	0.00010076600334807719	6.106865593458636e-05
577.75	0.00010076600334807719	6.106865593458636e-05
578.0	8.255096973400532e-05	4.233538290398835e-05
578.25	8.255096973400532e-05	4.233538290398835e-05
578.5	8.255096973400532e-05	4.233538290398835e-05
578.75	8.255096973400532e-05	4.233538290398835e-05
579.0	6.680317035407509e-05	2.7839373752130738e-05
579.25	6.680317035407509e-05	2.7839373752130738e-05
579.5	6.680317035407509e-05	2.7839373752130738e-05
579.75	6.680317035407509e-05	2.7839373752130738e-05
580.0	5.574912339551478e-05	1.8555327015625134e-05
580.25	5.574912339551478e-05	1.8555327015625134e-05
580.5	5.574912339551478e-05	1.8555327015625134e-05
580.75	5.574912339551478e-05	1.8555327015625134e-05
581.0	4.89986725988769e-05	1.4334047204815388e-05
581.25	4.89986725988769e-05	1.4334047204815388e-05
581.5	4.89986725988769e-05	1.4334047204815388e-05
581.75	4.89986725988769e-05	1.4334047204815388e-05
582.0	4.491651771881274e-05	1.4139947680787e-05
582.25	4.491651771881274e-05	1.4139947680787e-05
582.5	4.491651771881274e-05	1.4139947680787e-05
582.75	4.491651771881274e-05	1.4139947680787e-05
583.0	4.260302125225465e-05	1.6376562113500038e-05
583.25	4.260302125225465e-05	1.6376562113500038e-05
583.5	4.260302125225465e-05	1.6376562113500038e-05
583.75	4.260302125225465e-05	1.6376562113500038e-05
584.0	4.201445146579604e-05	1.915839318645441e-05
584.25	4.201445146579604e-05	1.915839318645441e-05
584.5	4.201445146579604e-05	1.915839318645441e-05
584.75	4.201445146579604e-05	1.915839318645441e-05
585.0	4.3018004985154915e-05	2.0906852606699973e-05
585.25	4.3018004985154915e-05	2.0906852606699973e-05
585.5	4.3018004985154915e-05	2.0906852606699973e-05
585.75	4.3018004985154915e-05	2.0906852606699973e-05
586.0	4.472454773756787e-05	2.0780284009991087e-05
586.25	4.472454773756787e-05	2.0780284009991087e-05
586.5	4.472454773756787e-05	2.0780284009991087e-05
586.75	4.472454773756787e-05	2.0780284009991087e-05
587.0	4.5496986678429626e-05	1.886989609749065e-05
587.25	4.5496986678429626e-05	1.886989609749065e-05
587.5	4.5496986678429626e-05	1.886989609749065e-05
587.75	4.5496986678429626e-05	1.886989609749065e-05
588.0	4.418379034493108e-05	1.6152603970089287e-05
588.25	4.418379034493108e-05	1.6152603970089287e-05
588.5	4.418379034493108e-05	1.6152603970089287e-05
588.75	4.418379034493108e-05	1.6152603970089287e-05
589.0	4.0872782437027886e-05	1.400077925690721e-05
589.25	4.0872782437027886e-05	1.400077925690721e-05
589.5	4.0872782437027886e-05	1.400077925690721e-05
589.75	4.0872782437027886e-05	1.400077925690721e-05
590.0	3.6625571739026195e-05	1.3546126909534843e-05
590.25	3.6625571739026195e-05	1.3546126909534843e-05
590.5	3.6625571739026195e-05	1.3546126909534843e-05
590.75	3.6625571739026195e-05	1.3546126909534843e-05
591.0	3.265061051552914e-05	1.5279549667850865e-05
591.25	3.265061051552914e-05	1.5279549667850865e-05
591.5	3.265061051552914e-05	1.5279549667850865e-05
591.75	3.265061051552914e-05	1.5279549667850865e-05
592.0	2.9525774883857196e-05	1.9196736507195923e-05
592.25	2.9525774883857196e-05	1.9196736507195923e-05
592.5	2.9525774883857196e-05	1.9196736507195923e-05
592.75	2.9525774883857196e-05	1.9196736507195923e-05
593.0	2.7530896362563295e-05	2.516920583870697e-05
593.25	2.7530896362563295e-05	2.516920583870697e-05
593.5	2.7530896362563295e-05	2.516920583870697e-05
593.75	2.7530896362563295e-05	2.516920583870697e-05
594.0	2.7192600440427362e-05	3.270047156256786e-05
594.25	2.7192600440427362e-05	3.270047156256786e-05
594.5	2.7192600440427362e-05	3.270047156256786e-05
594.75	2.7192600440427362e-05	3.270047156256786e-05
595.0	2.9112360433864987e-05	4.0622237953907275e-05
595.25	2.9112360433864987e-05	4.0622237953907275e-05
595.5	2.9112360433864987e-05	4.0622237953907275e-05
595.75	2.9112360433864987e-05	4.0622237953907275e-05
596.0	3.3473221251651626e-05	4.73631443537648e-05
596.25	3.3473221251651626e-05	4.73631443537648e-05
596.5	3.3473221251651626e-05	4.73631443537648e-05
596.75	3.3473221251651626e-05	4.73631443537648e-05
597.0	3.964410630051596e-05	5.1451772257500826e-05
597.25	3.964410630051596e-05	5.1451772257500826e-05
597.5	3.964410630051596e-05	5.1451772257500826e-05
597.75	3.964410630051596e-05	5.1451772257500826e-05
598.0	4.597371895418216e-05	5.189603704224111e-05
598.25	4.597371895418216e-05	5.189603704224111e-05
598.5	4.597371895418216e-05	5.189603704224111e-05
598.75	4.597371895418216e-05	5.189603704224111e-05
599.0	5.016810082328679e-05	4.8510209361714334e-05
599.25	5.016810082328679e-05	4.8510209361714334e-05
599.5	5.016810082328679e-05	4.8510209361714334e-05
599.75	5.016810082328679e-05	4.8510209361714334e-05
600.0	5.0379210618889164e-05	4.196216380183022e-05
600.25	5.0379210618889164e-05	4.196216380183022e-05
600.5	5.0379210618889164e-05	4.196216380183022e-05
600.75	5.0379210618889164e-05	4.196216380183022e-05
601.0	4.604244650170066e-05	3.3512920452398797e-05
601.25	4.604244650170066e-05	3.3512920452398797e-05
601.5	4.604244650170066e-05	3.3512920452398797e-05
601.75	4.604244650170066e-05	3.3512920452398797e-05
602.0	3.811961485029724e-05	2.4629360224901778e-05
602.25	3.811961485029724e-05	2.4629360224901778e-05
602.5	3.811961485029724e-05	2.4629360224901778e-05
602.75	3.811961485029724e-05	2.4629360224901778e-05
603.0	2.883076173970273e-05	1.6658988179462325e-05
603.25	2.883076173970273e-05	1.6658988179462325e-05
603.5	2.883076173970273e-05	1.6658988179462325e-05
603.75	2.883076173970273e-05	1.6658988179462325e-05
604.0	2.0599523148991287e-05	1.058919475351305e-05
604.25	2.0599523148991287e-05	1.058919475351305e-05
604.5	2.0599523148991287e-05	1.058919475351305e-05
604.75	2.0599523148991287e-05	1.058919475351305e-05
605.0	1.4968547953590657e-05	6.835818404810928e-06
605.25	1.4968547953590657e-05	6.835818404810928e-06
605.5	1.4968547953590657e-05	6.835818404810928e-06
605.75	1.4968547953590657e-05	6.835818404810928e-06
606.0	1.247914676018742e-05	5.228575435552973e-06
606.25	1.247914676018742e-05	5.228575435552973e-06
606.5	1.247914676018742e-05	5.228575435552973e-06
606.75	1.247914676018742e-05	5.228575435552973e-06
607.0	1.311266157508567e-05	5.174712348750315e-06
607.25	1.311266157508567e-05	5.174712348750315e-06
607.5	1.311266157508567e-05	5.174712348750315e-06
607.75	1.311266157508567e-05	5.174712348750315e-06
608.0	1.6367072140275488e-05	5.8887941226422355e-06
608.25	1.6367072140275488e-05	5.8887941226422355e-06
608.5	1.6367072140275488e-05	5.8887941226422355e-06
608.75	1.6367072140275488e-05	5.8887941226422355e-06
609.0	2.1093883592009123e-05	6.6543531904135435e-06
609.25	2.1093883592009123e-05	6.6543531904135435e-06
609.5	2.1093883592009123e-05	6.6543531904135435e-06
609.75	2.1093883592009123e-05	6.6543531904135435e-06
610.0	2.5656089487267324e-05	6.969872589551131e-06
610.25	2.5656089487267324e-05	6.969872589551131e-06
610.5	2.5656089487267324e-05	6.969872589551131e-06
610.75	2.5656089487267324e-05	6.969872589551131e-06
611.0	2.842760291096301e-05	6.6300950164650516e-06
611.25	2.842760291096301e-05	6.6300950164650516e-06
611.5	2.842760291096301e-05	6.6300950164650516e-06
611.75	2.842760291096301e-05	6.6300950164650516e-06
612.0	2.8334303850892364e-05	5.840821944566039e-06
612.25	2.8334303850892364e-05	5.840821944566039e-06
612.5	2.8334303850892364e-05	5.840821944566039e-06
612.75	2.8334303850892364e-05	5.840821944566039e-06
613.0	2.5360351301000135e-05	5.090019924846847e-06
613.25	2.5360351301000135e-05	5.090019924846847e-06
613.5	2.5360351301000135e-05	5.090019924846847e-06
613.75	2.5360351301000135e-05	5.090019924846847e-06
614.0	2.036292901651455e-05	4.886629283017949e-06
614.25	2.036292901651455e-05	4.886629283017949e-06
614.5	2.036292901651455e-05	4.886629283017949e-06
614.75	2.036292901651455e-05	4.886629283017949e-06
615.0	1.444722856957841e-05	5.622778136643778e-06
615.25	1.444722856957841e-05	5.622778136643778e-06
615.5	1.444722856957841e-05	5.622778136643778e-06
615.75	1.444722856957841e-05	5.622778136643778e-06
616.0	8.633385561041744e-06	7.444202594700087e-06
616.25	8.633385561041744e-06	7.444202594700087e-06
616.5	8.633385561041744e-06	7.444202594700087e-06
616.75	8.633385561041744e-06	7.444202594700087e-06
617.0	3.730855135681271e-06	1.0280959826406612e-05
617.25	3.730855135681271e-06	1.0280959826406612e-05
617.5	3.730855135681271e-06	1.0280959826406612e-05
617.75	3.730855135681271e-06	1.0280959826406612e-05
618.0	1.0462499753168119e-06	1.409484224941777e-05
618.25	1.0462499753168119e-06	1.409484224941777e-05
618.5	1.0462499753168119e-06	1.409484224941777e-05
618.75	1.0462499753168119e-06	1.409484224941777e-05
619.0	2.623361746522944e-06	1.8742358300610886e-05
619.25	2.623361746522944e-06	1.8742358300610886e-05
619.5	2.623361746522944e-06	1.8742358300610886e-05
619.75	2.623361746522944e-06	1.8742358300610886e-05
620.0	9.882341955307604e-06	2.3464620394691313e-05
620.25	9.882341955307604e-06	2.3464620394691313e-05
620.5	9.882341955307604e-06	2.3464620394691313e-05
620.75	9.882341955307604e-06	2.3464620394691313e-05
621.0	2.2354799256895747e-05	2.691458748208357e-05
621.25	2.2354799256895747e-05	2.691458748208357e-05
621.5	2.2354799256895747e-05	2.691458748208357e-05
621.75	2.2354799256895747e-05	2.691458748208357e-05
622.0	3.723577452220373e-05	2.7863218168975992e-05
622.25	3.723577452220373e-05	2.7863218168975992e-05
622.5	3.723577452220373e-05	2.7863218168975992e-05
622.75	3.723577452220373e-05	2.7863218168975992e-05
623.0	5.011039436650574e-05	2.5820589596436313e-05
623.25	5.011039436650574e-05	2.5820589596436313e-05
623.5	5.011039436650574e-05	2.5820589596436313e-05
623.75	5.011039436650574e-05	2.5820589596436313e-05
624.0	5.6934056865118294e-05	2.1237732919968284e-05
624.25	5.6934056865118294e-05	2.1237732919968284e-05
624.5	5.6934056865118294e-05	2.1237732919968284e-05
624.75	5.6934056865118294e-05	2.1237732919968284e-05
625.0	5.578277284687375e-05	1.5378209996036487e-05
625.25	5.578277284687375e-05	1.5378209996036487e-05
625.5	5.578277284687375e-05	1.5378209996036487e-05
625.75	5.578277284687375e-05	1.5378209996036487e-05
626.0	4.73896283930395e-05	9.78007009734762e-06
626.25	4.73896283930395e-05	9.78007009734762e-06
626.5	4.73896283930395e-05	9.78007009734762e-06
626.75	4.73896283930395e-05	9.78007009734762e-06
627.0	3.481649787418342e-05	5.563201738474704e-06
627.25	3.481649787418342e-05	5.563201738474704e-06
627.5	3.481649787418342e-05	5.563201738474704e-06
627.75	3.481649787418342e-05	5.563201738474704e-06
628.0	2.207505425043048e-05	3.1287069207143244e-06
628.25	2.207505425043048e-05	3.1287069207143244e-06
628.5	2.207505425043048e-05	3.1287069207143244e-06
628.75	2.207505425043048e-05	3.1287069207143244e-06
629.0	1.2182652456860564e-05	2.2020771395905148e-06
629.25	1.2182652456860564e-05	2.2020771395905148e-06
629.5	1.2182652456860564e-05	2.2020771395905148e-06
629.75	1.2182652456860564e-05	2.2020771395905148e-06
630.0	6.08518019598877e-06	2.1057511126845055e-06
630.25	6.08518019598877e-06	2.1057511126845055e-06
630.5	6.08518019598877e-06	2.1057511126845055e-06
630.75	6.08518019598877e-06	2.1057511126845055e-06
631.0	3.124001654917086e-06	2.261679897466726e-06
631.25	3.124001654917086e-06	2.261679897466726e-06
631.5	3.124001654917086e-06	2.261679897466726e-06
631.75	3.124001654917086e-06	2.261679897466726e-06
632.0	2.2353849614313475e-06	2.443966342987094e-06
632.25	2.2353849614313475e-06	2.443966342987094e-06
632.5	2.2353849614313475e-06	2.443966342987094e-06
632.75	2.2353849614313475e-06	2.443966342987094e-06
633.0	2.435594257433885e-06	2.668434828298868e-06
633.25	2.435594257433885e-06	2.668434828298868e-06
633.5	2.435594257433885e-06	2.668434828298868e-06
633.75	2.435594257433885e-06	2.668434828298868e-06
634.0	2.835829884310022e-06	3.002537884318811e-06
634.25	2.835829884310022e-06	3.002537884318811e-06
634.5	2.835829884310022e-06	3.002537884318811e-06
634.75	2.835829884310022e-06	3.002537884318811e-06
635.0	2.8997818001593487e-06	3.4326305124988364e-06
635.25	2.8997818001593487e-06	3.4326305124988364e-06
635.5	2.8997818001593487e-06	3.4326305124988364e-06
635.75	2.8997818001593487e-06	3.4326305124988364e-06
636.0	2.4904307282619077e-06	3.867847500471047e-06
636.25	2.4904307282619077e-06	3.867847500471047e-06
636.5	2.4904307282619077e-06	3.867847500471047e-06
636.75	2.4904307282619077e-06	3.867847500471047e-06
637.0	1.8047810389341908e-06	4.245344112451012e-06
637.25	1.8047810389341908e-06	4.245344112451012e-06
637.5	1.8047810389341908e-06	4.245344112451012e-06
637.75	1.8047810389341908e-06	4.245344112451012e-06
638.0	1.2473101749627408e-06	4.560359738322272e-06
638.25	1.2473101749627408e-06	4.560359738322272e-06
638.5	1.2473101749627408e-06	4.560359738322272e-06
638.75	1.2473101749627408e-06	4.560359738322272e-06
639.0	1.184643744826687e-06	4.82167183406053e-06
639.25	1.184643744826687e-06	4.82167183406053e-06
639.5	1.184643744826687e-06	4.82167183406053e-06
639.75	1.184643744826687e-06	4.82167183406053e-06
640.0	1.7530198158341087e-06	5.040800256791491e-06
640.25	1.7530198158341087e-06	5.040800256791491e-06
640.5	1.7530198158341087e-06	5.040800256791491e-06
640.75	1.7530198158341087e-06	5.040800256791491e-06
641.0	2.7622270059497285e-06	5.251042053836415e-06
641.25	2.7622270059497285e-06	5.251042053836415e-06
641.5	2.7622270059497285e-06	5.251042053836415e-06
641.75	2.7622270059497285e-06	5.251042053836415e-06
642.0	3.8092505242398215e-06	5.474009803707372e-06
642.25	3.8092505242398215e-06	5.474009803707372e-06
642.5	3.8092505242398215e-06	5.474009803707372e-06
642.75	3.8092505242398215e-06	5.474009803707372e-06
643.0	4.5494531839924e-06	5.6617471192440165e-06
643.25	4.5494531839924e-06	5.6617471192440165e-06
643.5	4.5494531839924e-06	5.6617471192440165e-06
643.75	4.5494531839924e-06	5.6617471192440165e-06
644.0	4.8333985717563074e-06	5.725271168237495e-06
644.25	4.8333985717563074e-06	5.725271168237495e-06
644.5	4.8333985717563074e-06	5.725271168237495e-06
644.75	4.8333985717563074e-06	5.725271168237495e-06
645.0	4.668055972989281e-06	5.621086717979381e-06
645.25	4.668055972989281e-06	5.621086717979381e-06
645.5	4.668055972989281e-06	5.621086717979381e-06
645.75	4.668055972989281e-06	5.621086717979381e-06
646.0	4.1798215044111424e-06	5.371730656729337e-06
646.25	4.1798215044111424e-06	5.371730656729337e-06
646.5	4.1798215044111424e-06	5.371730656729337e-06
646.75	4.1798215044111424e-06	5.371730656729337e-06
647.0	3.5322386916400677e-06	5.058560797674201e-06
647.25	3.5322386916400677e-06	5.058560797674201e-06
647.5	3.5322386916400677e-06	5.058560797674201e-06
647.75	3.5322386916400677e-06	5.058560797674201e-06
648.0	2.8228007556989116e-06	4.840898290764361e-06
648.25	2.8228007556989116e-06	4.840898290764361e-06
648.5	2.8228007556989116e-06	4.840898290764361e-06
648.75	2.8228007556989116e-06	4.840898290764361e-06
649.0	2.172446365799992e-06	4.928299158319406e-06
649.25	2.172446365799992e-06	4.928299158319406e-06
649.5	2.172446365799992e-06	4.928299158319406e-06
649.75	2.172446365799992e-06	4.928299158319406e-06
650.0	1.865127623329436e-06	5.460780399727299e-06
650.25	1.865127623329436e-06	5.460780399727299e-06
650.5	1.865127623329436e-06	5.460780399727299e-06
650.75	1.865127623329436e-06	5.460780399727299e-06
651.0	2.239720482199216e-06	6.389465488861391e-06
651.25	2.239720482199216e-06	6.389465488861391e-06
651.5	2.239720482199216e-06	6.389465488861391e-06
651.75	2.239720482199216e-06	6.389465488861391e-06
652.0	3.4270520149945166e-06	7.4724711707650514e-06
652.25	3.4270520149945166e-06	7.4724711707650514e-06
652.5	3.4270520149945166e-06	7.4724711707650514e-06
652.75	3.4270520149945166e-06	7.4724711707650514e-06
653.0	5.190844087433485e-06	8.375431946533263e-06
653.25	5.190844087433485e-06	8.375431946533263e-06
653.5	5.190844087433485e-06	8.375431946533263e-06
653.75	5.190844087433485e-06	8.375431946533263e-06
654.0	7.004821342819502e-06	8.781818060052946e-06
654.25	7.004821342819502e-06	8.781818060052946e-06
654.5	7.004821342819502e-06	8.781818060052946e-06
654.75	7.004821342819502e-06	8.781818060052946e-06
655.0	8.30089992131285e-06	8.500812327758914e-06
655.25	8.30089992131285e-06	8.500812327758914e-06
655.5	8.30089992131285e-06	8.500812327758914e-06
655.75	8.30089992131285e-06	8.500812327758914e-06
656.0	8.756333869898566e-06	7.5649847049807184e-06
656.25	8.756333869898566e-06	7.5649847049807184e-06
656.5	8.756333869898566e-06	7.5649847049807184e-06
656.75	8.756333869898566e-06	7.5649847049807184e-06
657.0	8.45537266449003e-06	6.211324657315375e-06
657.25	8.45537266449003e-06	6.211324657315375e-06
657.5	8.45537266449003e-06	6.211324657315375e-06
657.75	8.45537266449003e-06	6.211324657315375e-06
658.0	7.791339500771899e-06	4.781158311045017e-06
658.25	7.791339500771899e-06	4.781158311045017e-06
658.5	7.791339500771899e-06	4.781158311045017e-06
658.75	7.791339500771899e-06	4.781158311045017e-06
659.0	7.172404228152541e-06	3.6022491690858315e-06
659.25	7.172404228152541e-06	3.6022491690858315e-06
659.5	7.172404228152541e-06	3.6022491690858315e-06
659.75	7.172404228152541e-06	3.6022491690858315e-06
660.0	6.750698683480276e-06	2.8797811606163645e-06
660.25	6.750698683480276e-06	2.8797811606163645e-06
660.5	6.750698683480276e-06	2.8797811606163645e-06
660.75	6.750698683480276e-06	2.8797811606163645e-06
661.0	6.440212983437811e-06	2.646758772718715e-06
661.25	6.440212983437811e-06	2.646758772718715e-06
661.5	6.440212983437811e-06	2.646758772718715e-06
661.75	6.440212983437811e-06	2.646758772718715e-06
662.0	6.111998037196607e-06	2.795390545085357e-06
662.25	6.111998037196607e-06	2.795390545085357e-06
662.5	6.111998037196607e-06	2.795390545085357e-06
662.75	6.111998037196607e-06	2.795390545085357e-06
663.0	5.689679927065823e-06	3.1515543511985603e-06
663.25	5.689679927065823e-06	3.1515543511985603e-06
663.5	5.689679927065823e-06	3.1515543511985603e-06
663.75	5.689679927065823e-06	3.1515543511985603e-06
664.0	5.199774275452293e-06	3.5360679869528054e-06
664.25	5.199774275452293e-06	3.5360679869528054e-06
664.5	5.199774275452293e-06	3.5360679869528054e-06
664.75	5.199774275452293e-06	3.5360679869528054e-06
665.0	4.762279532201794e-06	3.806647759555264e-06
665.25	4.762279532201794e-06	3.806647759555264e-06
665.5	4.762279532201794e-06	3.806647759555264e-06
665.75	4.762279532201794e-06	3.806647759555264e-06
666.0	4.518936350067117e-06	3.89423599786383e-06
666.25	4.518936350067117e-06	3.89423599786383e-06
666.5	4.518936350067117e-06	3.89423599786383e-06
666.75	4.518936350067117e-06	3.89423599786383e-06
667.0	4.603931718938139e-06	3.835203990878347e-06
667.25	4.603931718938139e-06	3.835203990878347e-06
667.5	4.603931718938139e-06	3.835203990878347e-06
667.75	4.603931718938139e-06	3.835203990878347e-06
668.0	5.095891284237647e-06	3.7715207394226184e-06
668.25	5.095891284237647e-06	3.7715207394226184e-06
668.5	5.095891284237647e-06	3.7715207394226184e-06
668.75	5.095891284237647e-06	3.7715207394226184e-06
669.0	5.9447875054016615e-06	3.887066501206188e-06
669.25	5.9447875054016615e-06	3.887066501206188e-06
669.5	5.9447875054016615e-06	3.887066501206188e-06
669.75	5.9447875054016615e-06	3.887066501206188e-06
670.0	6.952559301792545e-06	4.3066812689325596e-06
670.25	6.952559301792545e-06	4.3066812689325596e-06
670.5	6.952559301792545e-06	4.3066812689325596e-06
670.75	6.952559301792545e-06	4.3066812689325596e-06
671.0	7.808318479734949e-06	5.03251281462758e-06
671.25	7.808318479734949e-06	5.03251281462758e-06
