   0.07749    0.00952    0.01279    0.07847    0.08265   -0.10825    0.05302   -0.03043   -0.03795    0.06542   -0.02236   -0.10884    0.24220    0.10730    0.00437    0.00114    0.00084
   0.06963    0.02733   -0.01537    0.03766   -0.03265   -0.08470    0.04603   -0.03083   -0.03721    0.06559   -0.02406   -0.09373    0.25349    0.13010    0.00428    0.00112    0.00113
   0.10052    0.02350   -0.06689   -0.00665   -0.04156    0.00087    0.02011   -0.03123   -0.03646    0.06573   -0.02573   -0.09671    0.26899    0.16088    0.00504    0.00137    0.00114
   0.10541    0.08551    0.00007    0.04288    0.03149    0.04492    0.02990   -0.03163   -0.03570    0.06584   -0.02738   -0.09376    0.22526    0.13730    0.00542    0.00114    0.00124
   0.06058    0.04184    0.05132   -0.00802   -0.08888    0.00373   -0.01908   -0.03202   -0.03494    0.06592   -0.02902   -0.09378    0.24425    0.14390    0.00487    0.00123    0.00117
   0.06670    0.06726   -0.04284   -0.04726   -0.01682    0.03325   -0.02774   -0.03242   -0.03417    0.06598   -0.03063   -0.09389    0.25360    0.15857    0.00448    0.00131    0.00079
   0.07101    0.02547    0.09570   -0.00541    0.05971    0.02518   -0.02372   -0.03281   -0.03340    0.06601   -0.03222   -0.08336    0.26902    0.17982    0.00411    0.00137    0.00075
   0.06677    0.00779    0.05993   -0.09333   -0.02926    0.02415    0.02596   -0.03320   -0.03261    0.06601   -0.03378   -0.08001    0.26130    0.15439    0.00438    0.00137    0.00041
   0.06769   -0.00279   -0.02583   -0.07061   -0.03440    0.02950    0.02443   -0.03359   -0.03182    0.06598   -0.03532   -0.09395    0.23817    0.15931    0.00464    0.00144    0.00060
   0.06283    0.06752   -0.01271    0.00495    0.04828    0.00825    0.04222   -0.03398   -0.03103    0.06592   -0.03684   -0.07506    0.23823    0.14242    0.00490    0.00132    0.00076
   0.10798    0.07021    0.01825    0.06502   -0.02943    0.03584    0.05078   -0.03436   -0.03023    0.06584   -0.03832   -0.08247    0.26824    0.18038    0.00504    0.00169    0.00090
   0.03670    0.02102    0.02111   -0.02367   -0.08445    0.03582   -0.01738   -0.03475   -0.02942    0.06573   -0.03978   -0.09400    0.26821    0.17646    0.00498    0.00163    0.00059
   0.06154    0.03174   -0.02685   -0.05769    0.00294    0.03376   -0.01289   -0.03513   -0.02861    0.06559   -0.04121   -0.07601    0.26821    0.14865    0.00506    0.00176    0.00048
   0.07323   -0.00308    0.05038    0.00139    0.11445    0.05738   -0.07875   -0.03551   -0.02779    0.06542   -0.04260   -0.07563    0.28640    0.16773    0.00490    0.00137    0.00065
   0.08933    0.01533    0.05378    0.05082    0.00973   -0.01294   -0.02618   -0.03589   -0.02697    0.06523   -0.04397   -0.07534    0.30234    0.19903    0.00439    0.00137    0.00098
   0.14588   -0.07375    0.01234   -0.00965   -0.01434   -0.04212    0.02862   -0.03627   -0.02615    0.06501   -0.04530   -0.06322    0.34696    0.20855    0.00336    0.00093    0.00086
   0.14407   -0.09255   -0.03054   -0.00992    0.01565   -0.03903    0.03103   -0.03665   -0.02531    0.06476   -0.04660   -0.07666    0.30567    0.19146    0.00443    0.00074    0.00105
   0.07187   -0.04708   -0.10448    0.03641    0.00748   -0.00766    0.01804   -0.03702   -0.02448    0.06448   -0.04786   -0.05954    0.30579    0.19912    0.00508    0.00093    0.00115
   0.04428    0.02452   -0.03963    0.08345    0.00896   -0.01587   -0.00294   -0.03740   -0.02363    0.06418   -0.04909   -0.07718    0.31507    0.19906    0.00530    0.00093    0.00103
   0.06223   -0.00697   -0.01916   -0.00054   -0.06868    0.01744   -0.02685   -0.03777   -0.02279    0.06385   -0.05027   -0.07976    0.31180    0.18843    0.00469    0.00114    0.00094
   0.04478   -0.02853   -0.05105    0.00051    0.00424    0.06343   -0.10562   -0.03814   -0.02194    0.06349   -0.05143   -0.08420    0.30583    0.19431    0.00519    0.00120    0.00092
   0.05114   -0.09128    0.07392    0.02646    0.06226    0.01676    0.01714   -0.03851   -0.02108    0.06311   -0.05254   -0.08280    0.29742    0.17600    0.00496    0.00116    0.00112
   0.07655   -0.05048    0.02544    0.01849   -0.00252   -0.06596   -0.03252   -0.03887   -0.02023    0.06269   -0.05361   -0.08122    0.28111    0.14924    0.00466    0.00093    0.00123
   0.04812   -0.00702   -0.07422    0.01681    0.00741   -0.07181    0.00364   -0.03924   -0.01936    0.06226   -0.05465   -0.06995    0.29507    0.16882    0.00460    0.00093    0.00123
   0.02973   -0.01064    0.00852    0.05019    0.03262   -0.04291   -0.00814   -0.03960   -0.01850    0.06179   -0.05564   -0.07760    0.29833    0.16876    0.00481    0.00093    0.00107
   0.03408    0.02423    0.01823    0.03575   -0.06891   -0.03392   -0.04442   -0.03996   -0.01763    0.06130   -0.05659   -0.08402    0.28111    0.16879    0.00469    0.00093    0.00115
   0.08705   -0.00594   -0.01903   -0.05541   -0.01565   -0.00675   -0.01722   -0.04032   -0.01676    0.06079   -0.05750   -0.09382    0.28120    0.15140    0.00526    0.00130    0.00090
   0.01680    0.01624    0.00127    0.01809    0.06088    0.03812   -0.05919   -0.04068   -0.01588    0.06025   -0.05837   -0.10383    0.28121    0.14652    0.00526    0.00133    0.00090
   0.05461   -0.00389    0.06826   -0.00286    0.00935   -0.06284   -0.01762   -0.04103   -0.01500    0.05968   -0.05919   -0.10790    0.28326    0.13207    0.00478    0.00138    0.00076
   0.07255   -0.01034    0.00708   -0.03077   -0.04512   -0.06129   -0.01851   -0.04138   -0.01412    0.05909   -0.05997   -0.12435    0.26779    0.12680    0.00458    0.00123    0.00041
   0.11552   -0.01673   -0.00201   -0.07469    0.03770   -0.02820    0.00796   -0.04173   -0.01324    0.05847   -0.06070   -0.10560    0.28389    0.11431    0.00374    0.00104    0.00076
   0.35785   -0.09786   -0.01440    0.06544    0.02663    0.03773    0.06088   -0.04208   -0.01235    0.05783   -0.06139   -0.10623    0.35825    0.18968    0.00677    0.00012    0.00055
   0.28548   -0.03588   -0.02883   -0.02000   -0.03710   -0.05154    0.04299   -0.04243   -0.01146    0.05717   -0.06203   -0.08745    0.24469    0.20476    0.00441    0.00021    0.00087
   0.06351    0.07494   -0.09751   -0.04249    0.00047   -0.02441    0.11802   -0.04278   -0.01057    0.05648   -0.06262   -0.08156    0.27740    0.20476    0.00447    0.00040    0.00062
   0.09366    0.06550   -0.05404   -0.00350   -0.00927    0.05360   -0.07641   -0.04312   -0.00968    0.05576   -0.06317   -0.07865    0.29731    0.19002    0.00496    0.00012    0.00097
   0.05171    0.08147    0.02045    0.05649   -0.05693    0.01890   -0.04400   -0.04346   -0.00878    0.05503   -0.06367   -0.09354    0.29967    0.20460    0.00508    0.00012    0.00125
   0.08637    0.02031    0.04817   -0.01367   -0.06898    0.08583   -0.08215   -0.04380   -0.00789    0.05427   -0.06412   -0.10384    0.30932    0.19245    0.00505    0.00062    0.00069
   0.04409    0.02625   -0.00493   -0.05850    0.07916    0.07064   -0.10129   -0.04414   -0.00699    0.05348   -0.06453   -0.10806    0.30543    0.20453    0.00512    0.00097    0.00076
   0.03136   -0.02150    0.09414   -0.06271    0.03470    0.00729    0.03117   -0.04447   -0.00609    0.05268   -0.06489   -0.10444    0.30056    0.20462    0.00470    0.00097    0.00072
   0.03772   -0.04661   -0.00510   -0.09100    0.01110    0.00303    0.07207   -0.04480   -0.00519    0.05185   -0.06519   -0.11428    0.29168    0.21198    0.00471    0.00115    0.00068
   0.09486    0.01412    0.04651    0.04576    0.06888   -0.02970    0.09376   -0.04513   -0.00429    0.05100   -0.06545   -0.11319    0.27761    0.17832    0.00544    0.00097    0.00067
   0.08963    0.02873    0.01572    0.02993   -0.07420   -0.06729    0.05292   -0.04546   -0.00339    0.05013   -0.06566   -0.09795    0.26027    0.13892    0.00513    0.00097    0.00062
   0.10032    0.07337   -0.05099   -0.04939    0.00175    0.05624    0.03177   -0.04579   -0.00248    0.04924   -0.06582   -0.08805    0.26597    0.17970    0.00587    0.00097    0.00048
   0.11995    0.01269    0.03380    0.04927   -0.03531    0.07589    0.00158   -0.04611   -0.00158    0.04832   -0.06593   -0.10625    0.31010    0.21747    0.00554    0.00097    0.00041
   0.05187   -0.01456   -0.01801   -0.05399   -0.01479    0.05103   -0.03285   -0.04644   -0.00068    0.04739   -0.06600   -0.11236    0.31020    0.22908    0.00592    0.00127    0.00041
   0.16492   -0.01119    0.07134    0.06421    0.04494   -0.00140    0.04183   -0.04676    0.00023    0.04644   -0.06601   -0.11247    0.34448    0.28609    0.00488    0.00169    0.00041
   0.10949   -0.09676    0.00405   -0.07344   -0.00754    0.03863    0.14279   -0.04707    0.00113    0.04546   -0.06597   -0.11243    0.31677    0.24324    0.00441    0.00144    0.00035
   0.09015   -0.06348   -0.05351   -0.02282   -0.00125   -0.03875    0.01796   -0.04739    0.00203    0.04447   -0.06588   -0.11238    0.30993    0.21564    0.00527    0.00124    0.00041
   0.01258    0.05338   -0.02823    0.08511    0.02031   -0.02949    0.06451   -0.04770    0.00294    0.04346   -0.06575   -0.11238    0.30996    0.20652    0.00533    0.00124    0.00041
   0.07241    0.00798   -0.00237    0.07074   -0.03902   -0.01548   -0.02042   -0.04801    0.00384    0.04243   -0.06556   -0.11238    0.35466    0.22735    0.00547    0.00124    0.00041
   0.06332   -0.04990   -0.03498    0.04599   -0.08765    0.02671   -0.01270   -0.04832    0.00474    0.04138   -0.06533   -0.11247    0.35303    0.24380    0.00496    0.00116    0.00010
   0.19009    0.00564   -0.06030   -0.03168   -0.02850   -0.02348   -0.00484   -0.04863    0.00564    0.04032   -0.06505   -0.09337    0.32152    0.19101    0.00424    0.00046    0.00041
   0.03696    0.01103   -0.01953    0.00145    0.02011   -0.04985   -0.04247   -0.04893    0.00654    0.03924   -0.06471   -0.09368    0.30382    0.19254    0.00445    0.00060    0.00041
   0.05829    0.05504    0.00181    0.03089    0.06806   -0.02323   -0.04435   -0.04924    0.00744    0.03814   -0.06433   -0.09011    0.32157    0.20864    0.00403    0.00060    0.00041
   0.03009    0.02767    0.05783    0.00970    0.06230   -0.01373   -0.02892   -0.04954    0.00834    0.03702   -0.06390   -0.09964    0.31298    0.19792    0.00405    0.00060    0.00041
   0.03148    0.01285    0.03957    0.02331    0.00145   -0.05128   -0.01000   -0.04983    0.00923    0.03589   -0.06343   -0.09849    0.32445    0.19573    0.00395    0.00060    0.00063
   0.03571    0.02592    0.00788    0.01447   -0.04373    0.03418   -0.00858   -0.05013    0.01013    0.03475   -0.06290   -0.08993    0.31462    0.19481    0.00419    0.00060    0.00072
   0.06714    0.01653   -0.02557   -0.02025    0.00549    0.04168   -0.02547   -0.05042    0.01102    0.03359   -0.06233   -0.09132    0.30473    0.17979    0.00481    0.00060    0.00053
   0.06356    0.01382   -0.03547    0.03309    0.02830    0.06487   -0.02509   -0.05071    0.01191    0.03242   -0.06171   -0.09602    0.33242    0.20060    0.00490    0.00060    0.00041
   0.02346    0.00319    0.04463    0.02030   -0.02842    0.01996   -0.06574   -0.05100    0.01279    0.03123   -0.06105   -0.09814    0.32529    0.20065    0.00470    0.00060    0.00049
   0.07204   -0.07240   -0.00442   -0.00764   -0.03925    0.02727   -0.01850   -0.05129    0.01368    0.03003   -0.06034   -0.09212    0.35335    0.21602    0.00501    0.00066    0.00041
   0.16351   -0.01927    0.03490   -0.02838    0.08730   -0.03384   -0.03725   -0.05157    0.01456    0.02881   -0.05958   -0.10480    0.29159    0.16449    0.00432    0.00060    0.00041
   0.12558   -0.04178    0.04919    0.00382    0.01199   -0.01432   -0.00495   -0.05185    0.01544    0.02759   -0.05878   -0.11217    0.31087    0.21012    0.00365    0.00060    0.00081
   0.07922    0.01903    0.04890   -0.00631   -0.05675   -0.03445    0.05539   -0.05213    0.01632    0.02635   -0.05794   -0.10455    0.28257    0.18272    0.00352    0.00055    0.00094
   0.08347    0.04713   -0.00916   -0.01314   -0.05507   -0.02223    0.09427   -0.05240    0.01719    0.02510   -0.05705   -0.09564    0.30761    0.17356    0.00306    0.00060    0.00064
   0.09484    0.04283   -0.04715   -0.04372   -0.04725    0.01198    0.00380   -0.05268    0.01806    0.02385   -0.05612   -0.10205    0.31278    0.20162    0.00347    0.00030    0.00103
   0.14868    0.01094   -0.07158   -0.01821    0.00540    0.01116   -0.01746   -0.05295    0.01893    0.02258   -0.05515   -0.06898    0.31705    0.16862    0.00260   -0.00023    0.00120
   0.05315   -0.04076   -0.03190   -0.02012    0.03301    0.00742   -0.08375   -0.05322    0.01980    0.02130   -0.05414   -0.06862    0.29821    0.16114    0.00224   -0.00023    0.00137
   0.07743   -0.03618    0.01326   -0.01422    0.09514   -0.06184   -0.03841   -0.05348    0.02066    0.02001   -0.05308   -0.08563    0.29003    0.14114    0.00211   -0.00065    0.00147
   0.08259    0.04846    0.01595   -0.02242    0.03446   -0.04277   -0.04095   -0.05375    0.02151    0.01872   -0.05199   -0.09094    0.25886    0.15226    0.00233   -0.00023    0.00153
   0.05880    0.03717    0.01865   -0.01237    0.04967    0.01631    0.06309   -0.05401    0.02236    0.01741   -0.05086   -0.08715    0.24555    0.14062    0.00189   -0.00023    0.00169
   0.15024    0.05447   -0.00464   -0.00846   -0.00240    0.01000    0.03495   -0.05427    0.02321    0.01610   -0.04968   -0.06823    0.22786    0.09912    0.00278   -0.00067    0.00158
   0.16800    0.00533    0.04414    0.07125   -0.00242    0.00018   -0.01084   -0.05452    0.02406    0.01478   -0.04848   -0.08724    0.27887    0.13728    0.00323   -0.00017    0.00133
   0.06101   -0.03918    0.03742   -0.04326   -0.04413    0.03990   -0.02337   -0.05478    0.02490    0.01346   -0.04723   -0.10778    0.27142    0.13831    0.00323    0.00023    0.00109
   0.05553   -0.04446   -0.01887   -0.06060   -0.06876    0.06270    0.00773   -0.05503    0.02573    0.01213   -0.04595   -0.11860    0.28151    0.15973    0.00329    0.00029    0.00096
   0.08033   -0.11718    0.00968   -0.06346    0.07023   -0.01361    0.06338   -0.05527    0.02656    0.01079   -0.04464   -0.11859    0.26123    0.12980    0.00279    0.00019    0.00096
   0.06610   -0.05926   -0.01958    0.07539    0.08898   -0.08036    0.00054   -0.05552    0.02738    0.00946   -0.04329   -0.10973    0.27913    0.09865    0.00267    0.00014    0.00096
   0.06344   -0.00241   -0.00564    0.06659   -0.07168   -0.12683   -0.00506   -0.05576    0.02820    0.00811   -0.04191   -0.11174    0.26662    0.11794    0.00232    0.00007    0.00112
   0.10498    0.01241   -0.03249    0.00329   -0.07084    0.00801   -0.00319   -0.05600    0.02902    0.00677   -0.04050   -0.11855    0.26401    0.16808    0.00296    0.00029    0.00117
   0.05474    0.05388   -0.02762   -0.05426    0.00905    0.05105   -0.01414   -0.05624    0.02983    0.00542   -0.03906   -0.11860    0.23895    0.15916    0.00276    0.00029    0.00096
   0.08461    0.02923    0.05194    0.06583   -0.01427    0.01744   -0.02907   -0.05648    0.03063    0.00406   -0.03758   -0.10477    0.25129    0.13561    0.00232    0.00029    0.00121
   0.08689   -0.01449   -0.00470    0.00578   -0.04622    0.03788   -0.02904   -0.05671    0.03143    0.00271   -0.03608   -0.10209    0.29734    0.15940    0.00245    0.00018    0.00126
   0.03633   -0.08087   -0.08063    0.00160    0.00959   -0.02382   -0.02844   -0.05694    0.03222    0.00136   -0.03456   -0.10368    0.31446    0.16438    0.00233    0.00012    0.00119
   0.06941   -0.01667   -0.02268   -0.01421    0.06168   -0.02076   -0.02910   -0.05717    0.03300    0.00000   -0.03300   -0.10474    0.26802    0.17497    0.00226    0.00003    0.00126
   0.08755    0.01903    0.02292    0.00053    0.03341    0.02606    0.02127   -0.05739    0.03378   -0.00136   -0.03143   -0.11110    0.24168    0.13601    0.00242   -0.00001    0.00137
   0.05607    0.03579   -0.00871    0.03805    0.01002    0.01329    0.02848   -0.05761    0.03456   -0.00271   -0.02983   -0.11347    0.25072    0.15380    0.00266    0.00013    0.00122
   0.09058    0.04688   -0.00316    0.06662   -0.02270    0.02393    0.07797   -0.05783    0.03532   -0.00406   -0.02820   -0.09926    0.28872    0.16557    0.00305    0.00006    0.00130
   0.09083    0.00611    0.03491    0.02608   -0.02651    0.04368   -0.00600   -0.05805    0.03608   -0.00542   -0.02656   -0.09447    0.28341    0.13168    0.00251   -0.00015    0.00149
   0.04942   -0.01908    0.01502    0.03144   -0.01106    0.00405   -0.05236   -0.05826    0.03684   -0.00677   -0.02490   -0.09186    0.29207    0.14636    0.00228   -0.00033    0.00155
   0.04475   -0.02495   -0.00906   -0.00945   -0.06166   -0.01203   -0.03630   -0.05847    0.03758   -0.00811   -0.02321   -0.09642    0.28582    0.13204    0.00249   -0.00015    0.00154
   0.02680   -0.02024   -0.02069   -0.04330   -0.01231   -0.05311   -0.02212   -0.05868    0.03832   -0.00946   -0.02151   -0.09501    0.28220    0.13722    0.00265   -0.00030    0.00153
   0.05433   -0.00706   -0.05335   -0.05927    0.04016    0.02189   -0.00684   -0.05889    0.03906   -0.01079   -0.01980   -0.10205    0.26726    0.13206    0.00229   -0.00015    0.00156
   0.05614    0.01974    0.02352   -0.01235    0.05729    0.02565    0.04156   -0.05909    0.03978   -0.01213   -0.01806   -0.09472    0.24161    0.12367    0.00256   -0.00015    0.00153
   0.02693    0.02424    0.03938    0.02076   -0.00481   -0.02846    0.04805   -0.05929    0.04050   -0.01346   -0.01632   -0.10044    0.24159    0.13328    0.00258   -0.00005    0.00141
   0.05136    0.02958    0.03594   -0.01237   -0.01638   -0.00106    0.03087   -0.05949    0.04121   -0.01478   -0.01456   -0.09138    0.22231    0.12824    0.00239   -0.00015    0.00149
   0.07189    0.02394   -0.07222   -0.05233   -0.01117    0.01634    0.03536   -0.05968    0.04191   -0.01610   -0.01279   -0.09976    0.24353    0.13048    0.00254    0.00004    0.00103
   0.04681    0.03901    0.00515    0.01812    0.04949    0.04281   -0.01933   -0.05987    0.04260   -0.01741   -0.01102   -0.09775    0.24343    0.13598    0.00202   -0.00015    0.00096
   0.07757    0.03339    0.07816   -0.02578   -0.01370    0.01283    0.02537   -0.06006    0.04329   -0.01872   -0.00923   -0.10725    0.22325    0.12165    0.00230    0.00024    0.00096
   0.15003   -0.08591    0.02152   -0.03386   -0.01872   -0.01833    0.00931   -0.06025    0.04397   -0.02001   -0.00744   -0.11856    0.18011    0.07460    0.00172   -0.00015    0.00096
   0.07946   -0.02836    0.02579   -0.01397    0.03162   -0.03485    0.08647   -0.06043    0.04464   -0.02130   -0.00564   -0.11868    0.20564    0.07080    0.00219   -0.00015    0.00043
   0.26249   -0.00961   -0.10991    0.01276   -0.07812   -0.01283    0.07128   -0.06061    0.04530   -0.02258   -0.00384   -0.08974    0.31685    0.14681    0.00228   -0.00055    0.00087
   0.25455   -0.00575    0.02033    0.09750   -0.00746    0.04014    0.04242   -0.06079    0.04595   -0.02385   -0.00203   -0.11856    0.20226    0.18417    0.00318   -0.00015    0.00105
   0.09883    0.05653   -0.03557   -0.04033   -0.08176   -0.00463    0.03173   -0.06096    0.04660   -0.02510   -0.00023   -0.10755    0.21572    0.13143    0.00303   -0.00015    0.00134
   0.10814    0.14603    0.00244   -0.00174    0.03736    0.03986   -0.00793   -0.06114    0.04723   -0.02635    0.00158   -0.10159    0.24289    0.09645    0.00271   -0.00052    0.00144
   0.15738    0.03131    0.03842   -0.01748   -0.04680   -0.01178   -0.09003   -0.06130    0.04786   -0.02759    0.00339   -0.11841    0.20201    0.06162    0.00347   -0.00027    0.00172
   0.20574   -0.00658    0.02361    0.08012    0.08120    0.07336   -0.07085   -0.06147    0.04848   -0.02881    0.00519   -0.11847    0.29055    0.12020    0.00288   -0.00015    0.00127
   0.16447   -0.01021    0.07087   -0.01947   -0.03971    0.03151    0.02741   -0.06163    0.04909   -0.03003    0.00699   -0.13312    0.18322    0.08683    0.00285   -0.00003    0.00131
   0.08074   -0.06447   -0.00607   -0.04321   -0.00050   -0.04054   -0.04343   -0.06179    0.04968   -0.03123    0.00878   -0.13805    0.23025    0.09248    0.00314   -0.00015    0.00135
   0.08516    0.00495   -0.04771   -0.02187   -0.01556   -0.06306    0.00557   -0.06195    0.05027   -0.03242    0.01057   -0.13126    0.25384    0.08990    0.00267   -0.00055    0.00153
   0.08967    0.02946   -0.02397   -0.00379    0.05377    0.05610   -0.07738   -0.06211    0.05086   -0.03359    0.01235   -0.11840    0.21734    0.09896    0.00321   -0.00055    0.00144
   0.07156    0.00072    0.08942    0.02532    0.02978    0.00767   -0.02047   -0.06226    0.05143   -0.03475    0.01412   -0.14291    0.22509    0.10682    0.00314    0.00001    0.00144
   0.11818   -0.04093    0.01362   -0.02728   -0.07180    0.04047   -0.00277   -0.06241    0.05199   -0.03589    0.01588   -0.13976    0.25090    0.15842    0.00343   -0.00005    0.00185
   0.23204   -0.02573   -0.11863   -0.03456    0.02833    0.00584   -0.02073   -0.06255    0.05254   -0.03702    0.01763   -0.11762    0.32608    0.20389    0.00183   -0.00001    0.00170
   0.24325   -0.06268    0.05501   -0.01612    0.06197   -0.06308    0.03946   -0.06269    0.05308   -0.03814    0.01936   -0.13448    0.21901    0.14361    0.00285   -0.00001    0.00153
   0.14332   -0.00331   -0.03335   -0.03070    0.01102   -0.01645   -0.06260   -0.06283    0.05361   -0.03924    0.02108   -0.16346    0.26165    0.15528    0.00325    0.00077    0.00155
   0.07150   -0.01142    0.04792    0.07000    0.03717   -0.00714   -0.01198   -0.06297    0.05414   -0.04032    0.02279   -0.16453    0.25493    0.16284    0.00271    0.00028    0.00165
   0.09632   -0.01733   -0.00084    0.03212   -0.01604   -0.07652   -0.01455   -0.06311    0.05465   -0.04138    0.02448   -0.14721    0.30560    0.15150    0.00280    0.00008    0.00160
   0.18031    0.00996   -0.03484    0.02334    0.04493   -0.01099   -0.01373   -0.06324    0.05515   -0.04243    0.02615   -0.15778    0.21493    0.12557    0.00337    0.00035    0.00139
   0.08470   -0.04382    0.03327    0.02802   -0.02104    0.02587   -0.02000   -0.06336    0.05564   -0.04346    0.02779   -0.16057    0.25320    0.10691    0.00290    0.00035    0.00141
   0.07011   -0.00242   -0.06830   -0.04932    0.00927   -0.01039   -0.02910   -0.06349    0.05612   -0.04447    0.02942   -0.15771    0.22722    0.09608    0.00316    0.00017    0.00158
   0.04595    0.00897    0.04698    0.06481   -0.00568   -0.03034   -0.01553   -0.06361    0.05659   -0.04546    0.03103   -0.15772    0.22720    0.10670    0.00284    0.00035    0.00179
   0.04196   -0.04847   -0.01333   -0.02489   -0.00549   -0.00081    0.02535   -0.06373    0.05705   -0.04644    0.03261   -0.15764    0.22727    0.11379    0.00313    0.00006    0.00191
   0.08744   -0.02284   -0.03002    0.04041    0.10490   -0.03363    0.03473   -0.06385    0.05750   -0.04739    0.03417   -0.14398    0.22723    0.06719    0.00283   -0.00015    0.00187
   0.05953   -0.00707    0.04520    0.04421   -0.04721   -0.06045    0.01824   -0.06396    0.05794   -0.04832    0.03570   -0.15775    0.22714    0.07242    0.00253   -0.00015    0.00136
   0.05574   -0.02344   -0.02176   -0.01331   -0.06622   -0.04719   -0.00983   -0.06407    0.05837   -0.04924    0.03721   -0.15779    0.22919    0.08497    0.00306   -0.00021    0.00114
   0.06000    0.01086   -0.06808   -0.07155   -0.00642   -0.06780   -0.02125   -0.06418    0.05878   -0.05013    0.03869   -0.14434    0.22716    0.08507    0.00258   -0.00015    0.00149
   0.06550    0.04748   -0.01545    0.09906    0.05276    0.02890    0.03125   -0.06428    0.05919   -0.05100    0.04014   -0.15483    0.22720    0.11082    0.00308   -0.00015    0.00140
   0.10348    0.02911    0.01189   -0.03822   -0.09871    0.02787    0.02906   -0.06438    0.05958   -0.05185    0.04156   -0.15230    0.18418    0.08507    0.00315   -0.00015    0.00197
   0.09745    0.10517   -0.03587   -0.05402    0.04700    0.07624   -0.03314   -0.06448    0.05997   -0.05268    0.04295   -0.14710    0.23293    0.09232    0.00267   -0.00015    0.00172
   0.12308   -0.03491    0.08072    0.00352   -0.01263    0.01004   -0.04134   -0.06458    0.06034   -0.05348    0.04430   -0.15360    0.26817    0.12028    0.00175   -0.00015    0.00158
   0.08765   -0.05002   -0.00732   -0.05340    0.00440    0.01082   -0.04278   -0.06467    0.06070   -0.05427    0.04563   -0.15774    0.24587    0.13364    0.00258   -0.00015    0.00145
   0.12815    0.00748   -0.04077    0.04363    0.06749   -0.00808    0.00134   -0.06476    0.06105   -0.05503    0.04691   -0.14106    0.27967    0.11536    0.00223   -0.00062    0.00182
   0.11125    0.00872    0.05175    0.04784   -0.00379   -0.06059    0.03290   -0.06484    0.06139   -0.05576    0.04817   -0.14793    0.24566    0.09356    0.00291   -0.00035    0.00184
   0.07239   -0.01872    0.01842    0.01219   -0.08314   -0.00830    0.04844   -0.06493    0.06171   -0.05648    0.04939   -0.14981    0.22078    0.10785    0.00336   -0.00045    0.00192
   0.06395    0.04378   -0.02508   -0.06832   -0.05719    0.01077    0.02841   -0.06501    0.06203   -0.05717    0.05057   -0.12955    0.21528    0.09011    0.00350   -0.00062    0.00201
   0.05671    0.06748   -0.03067   -0.00635    0.06777    0.06061    0.00225   -0.06508    0.06233   -0.05783    0.05171   -0.14537    0.21307    0.09609    0.00350   -0.00015    0.00220
   0.01948    0.00506    0.11297   -0.03342    0.03589    0.02433    0.05574   -0.06516    0.06262   -0.05847    0.05281   -0.14819    0.21307    0.09106    0.00337   -0.00020    0.00225
   0.06944    0.01788    0.06752   -0.05473   -0.03071   -0.00684    0.03126   -0.06523    0.06290   -0.05909    0.05388   -0.15756    0.19598    0.08191    0.00301   -0.00039    0.00237
   0.13956   -0.01654   -0.00891   -0.11298   -0.00073    0.01356    0.01323   -0.06530    0.06317   -0.05968    0.05490   -0.15507    0.23792    0.12712    0.00361   -0.00034    0.00203
   0.50754   -0.09844   -0.12237    0.11512    0.04208    0.03831   -0.01488   -0.06536    0.06343   -0.06025    0.05588   -0.11062    0.43845    0.32002    0.00325   -0.00015    0.00120
   0.37328   -0.02963    0.04372    0.01969    0.00423   -0.01275    0.02573   -0.06542    0.06367   -0.06079    0.05682   -0.12618    0.25281    0.16922    0.00342   -0.00021    0.00101
   0.06482    0.05105   -0.04079    0.00181   -0.06341    0.01593    0.10965   -0.06548    0.06390   -0.06130    0.05772   -0.12645    0.27365    0.16207    0.00390   -0.00015    0.00119
   0.08543    0.02097   -0.07421   -0.00677   -0.01661    0.08165   -0.05524   -0.06554    0.06412   -0.06179    0.05858   -0.14838    0.27054    0.17013    0.00314    0.00005    0.00110
   0.06791    0.05574    0.02913    0.05620    0.01295    0.08446   -0.00117   -0.06559    0.06433   -0.06226    0.05939   -0.14565    0.24743    0.14819    0.00323   -0.00015    0.00121
   0.06537    0.02198    0.03435    0.00068   -0.07350    0.07055   -0.03149   -0.06564    0.06453   -0.06269    0.06016   -0.14564    0.26159    0.16764    0.00310    0.00010    0.00147
   0.02914   -0.05067    0.04083   -0.04274   -0.01804    0.07339    0.03164   -0.06569    0.06471   -0.06311    0.06088   -0.14901    0.27706    0.16570    0.00310    0.00010    0.00131
   0.11226   -0.02929   -0.04695   -0.03891    0.00166    0.03985   -0.03066   -0.06573    0.06489   -0.06349    0.06155   -0.14783    0.25309    0.10230    0.00309   -0.00021    0.00147
   0.04457   -0.04556    0.03729    0.04007    0.06628   -0.02785    0.01923   -0.06577    0.06505   -0.06385    0.06218   -0.14557    0.24433    0.08568    0.00316   -0.00027    0.00166
   0.16625    0.04014    0.04191    0.00935   -0.03385   -0.09936    0.00029   -0.06581    0.06519   -0.06418    0.06277   -0.12005    0.18491    0.05671    0.00259   -0.00045    0.00195
   0.06443    0.04630   -0.05801   -0.00126   -0.07606   -0.03901    0.04873   -0.06584    0.06533   -0.06448    0.06330   -0.12042    0.18477    0.08837    0.00217   -0.00052    0.00179
