	lf_HRV	hf_HRV
604.0	2.557622873427675e-05	1.028514410399768e-06
604.25	2.557622873427675e-05	1.028514410399768e-06
604.5	2.557622873427675e-05	1.028514410399768e-06
604.75	2.557622873427675e-05	1.028514410399768e-06
605.0	2.1756290089933133e-05	1.3185171670918028e-06
605.25	2.1756290089933133e-05	1.3185171670918028e-06
605.5	2.1756290089933133e-05	1.3185171670918028e-06
605.75	2.1756290089933133e-05	1.3185171670918028e-06
606.0	1.771797162807468e-05	1.4242677738796665e-06
606.25	1.771797162807468e-05	1.4242677738796665e-06
606.5	1.771797162807468e-05	1.4242677738796665e-06
606.75	1.771797162807468e-05	1.4242677738796665e-06
607.0	1.3756597342727633e-05	1.3052355715802686e-06
607.25	1.3756597342727633e-05	1.3052355715802686e-06
607.5	1.3756597342727633e-05	1.3052355715802686e-06
607.75	1.3756597342727633e-05	1.3052355715802686e-06
608.0	1.0114407253296822e-05	1.0641017770684946e-06
608.25	1.0114407253296822e-05	1.0641017770684946e-06
608.5	1.0114407253296822e-05	1.0641017770684946e-06
608.75	1.0114407253296822e-05	1.0641017770684946e-06
609.0	7.0111652035073964e-06	8.38944667517899e-07
609.25	7.0111652035073964e-06	8.38944667517899e-07
609.5	7.0111652035073964e-06	8.38944667517899e-07
609.75	7.0111652035073964e-06	8.38944667517899e-07
610.0	4.61023164584057e-06	7.02436979705788e-07
610.25	4.61023164584057e-06	7.02436979705788e-07
610.5	4.61023164584057e-06	7.02436979705788e-07
610.75	4.61023164584057e-06	7.02436979705788e-07
611.0	2.990547105577318e-06	6.460248410211352e-07
611.25	2.990547105577318e-06	6.460248410211352e-07
611.5	2.990547105577318e-06	6.460248410211352e-07
611.75	2.990547105577318e-06	6.460248410211352e-07
612.0	2.1080320479840455e-06	6.163603549767499e-07
612.25	2.1080320479840455e-06	6.163603549767499e-07
612.5	2.1080320479840455e-06	6.163603549767499e-07
612.75	2.1080320479840455e-06	6.163603549767499e-07
613.0	1.8166996736433769e-06	5.673190002648764e-07
613.25	1.8166996736433769e-06	5.673190002648764e-07
613.5	1.8166996736433769e-06	5.673190002648764e-07
613.75	1.8166996736433769e-06	5.673190002648764e-07
614.0	1.9126807191341086e-06	4.915284607264556e-07
614.25	1.9126807191341086e-06	4.915284607264556e-07
614.5	1.9126807191341086e-06	4.915284607264556e-07
614.75	1.9126807191341086e-06	4.915284607264556e-07
615.0	2.160734763576437e-06	4.096953789029326e-07
615.25	2.160734763576437e-06	4.096953789029326e-07
615.5	2.160734763576437e-06	4.096953789029326e-07
615.75	2.160734763576437e-06	4.096953789029326e-07
616.0	2.364177625239252e-06	3.4856067425108e-07
616.25	2.364177625239252e-06	3.4856067425108e-07
616.5	2.364177625239252e-06	3.4856067425108e-07
616.75	2.364177625239252e-06	3.4856067425108e-07
617.0	2.4205103223828173e-06	3.253482241232283e-07
617.25	2.4205103223828173e-06	3.253482241232283e-07
617.5	2.4205103223828173e-06	3.253482241232283e-07
617.75	2.4205103223828173e-06	3.253482241232283e-07
618.0	2.3300405405100335e-06	3.4377285038300244e-07
618.25	2.3300405405100335e-06	3.4377285038300244e-07
618.5	2.3300405405100335e-06	3.4377285038300244e-07
618.75	2.3300405405100335e-06	3.4377285038300244e-07
619.0	2.1847511011143594e-06	4.0167009011995456e-07
619.25	2.1847511011143594e-06	4.0167009011995456e-07
619.5	2.1847511011143594e-06	4.0167009011995456e-07
619.75	2.1847511011143594e-06	4.0167009011995456e-07
620.0	2.100630948081786e-06	4.942839108623516e-07
620.25	2.100630948081786e-06	4.942839108623516e-07
620.5	2.100630948081786e-06	4.942839108623516e-07
620.75	2.100630948081786e-06	4.942839108623516e-07
621.0	2.138355074125568e-06	6.096646425670497e-07
621.25	2.138355074125568e-06	6.096646425670497e-07
621.5	2.138355074125568e-06	6.096646425670497e-07
621.75	2.138355074125568e-06	6.096646425670497e-07
622.0	2.29314785647259e-06	7.26900019345e-07
622.25	2.29314785647259e-06	7.26900019345e-07
622.5	2.29314785647259e-06	7.26900019345e-07
622.75	2.29314785647259e-06	7.26900019345e-07
623.0	2.5001507956449776e-06	8.156099820055252e-07
623.25	2.5001507956449776e-06	8.156099820055252e-07
623.5	2.5001507956449776e-06	8.156099820055252e-07
623.75	2.5001507956449776e-06	8.156099820055252e-07
624.0	2.6498389220130904e-06	8.442795603784476e-07
624.25	2.6498389220130904e-06	8.442795603784476e-07
624.5	2.6498389220130904e-06	8.442795603784476e-07
624.75	2.6498389220130904e-06	8.442795603784476e-07
625.0	2.6407370908207652e-06	7.997519791181703e-07
625.25	2.6407370908207652e-06	7.997519791181703e-07
625.5	2.6407370908207652e-06	7.997519791181703e-07
625.75	2.6407370908207652e-06	7.997519791181703e-07
626.0	2.4346340778642186e-06	6.961944641593828e-07
626.25	2.4346340778642186e-06	6.961944641593828e-07
626.5	2.4346340778642186e-06	6.961944641593828e-07
626.75	2.4346340778642186e-06	6.961944641593828e-07
627.0	2.0767284958750876e-06	5.709516387088295e-07
627.25	2.0767284958750876e-06	5.709516387088295e-07
627.5	2.0767284958750876e-06	5.709516387088295e-07
627.75	2.0767284958750876e-06	5.709516387088295e-07
628.0	1.6543432860928063e-06	4.7031184962485024e-07
628.25	1.6543432860928063e-06	4.7031184962485024e-07
628.5	1.6543432860928063e-06	4.7031184962485024e-07
628.75	1.6543432860928063e-06	4.7031184962485024e-07
629.0	1.2426981873684401e-06	4.259079539786914e-07
629.25	1.2426981873684401e-06	4.259079539786914e-07
629.5	1.2426981873684401e-06	4.259079539786914e-07
629.75	1.2426981873684401e-06	4.259079539786914e-07
630.0	8.970593368984447e-07	4.4312301483984687e-07
630.25	8.970593368984447e-07	4.4312301483984687e-07
630.5	8.970593368984447e-07	4.4312301483984687e-07
630.75	8.970593368984447e-07	4.4312301483984687e-07
631.0	6.503551380321228e-07	5.065998688971014e-07
631.25	6.503551380321228e-07	5.065998688971014e-07
631.5	6.503551380321228e-07	5.065998688971014e-07
631.75	6.503551380321228e-07	5.065998688971014e-07
632.0	5.014107356706819e-07	5.881576402244183e-07
632.25	5.014107356706819e-07	5.881576402244183e-07
632.5	5.014107356706819e-07	5.881576402244183e-07
632.75	5.014107356706819e-07	5.881576402244183e-07
633.0	4.2989691038711223e-07	6.596284157379995e-07
633.25	4.2989691038711223e-07	6.596284157379995e-07
633.5	4.2989691038711223e-07	6.596284157379995e-07
633.75	4.2989691038711223e-07	6.596284157379995e-07
634.0	4.10105698535159e-07	7.017590393310808e-07
634.25	4.10105698535159e-07	7.017590393310808e-07
634.5	4.10105698535159e-07	7.017590393310808e-07
634.75	4.10105698535159e-07	7.017590393310808e-07
635.0	4.163260467808452e-07	7.051431219727013e-07
635.25	4.163260467808452e-07	7.051431219727013e-07
635.5	4.163260467808452e-07	7.051431219727013e-07
635.75	4.163260467808452e-07	7.051431219727013e-07
636.0	4.3074149579909435e-07	6.7645952431022e-07
636.25	4.3074149579909435e-07	6.7645952431022e-07
636.5	4.3074149579909435e-07	6.7645952431022e-07
636.75	4.3074149579909435e-07	6.7645952431022e-07
637.0	4.3866342567021987e-07	6.363108333568678e-07
637.25	4.3866342567021987e-07	6.363108333568678e-07
637.5	4.3866342567021987e-07	6.363108333568678e-07
637.75	4.3866342567021987e-07	6.363108333568678e-07
638.0	4.278847296437357e-07	6.040553218384057e-07
638.25	4.278847296437357e-07	6.040553218384057e-07
638.5	4.278847296437357e-07	6.040553218384057e-07
638.75	4.278847296437357e-07	6.040553218384057e-07
639.0	3.953664718549556e-07	5.90167413486336e-07
639.25	3.953664718549556e-07	5.90167413486336e-07
639.5	3.953664718549556e-07	5.90167413486336e-07
639.75	3.953664718549556e-07	5.90167413486336e-07
640.0	3.474920502059547e-07	5.96418470504998e-07
640.25	3.474920502059547e-07	5.96418470504998e-07
640.5	3.474920502059547e-07	5.96418470504998e-07
640.75	3.474920502059547e-07	5.96418470504998e-07
641.0	2.9720286657884967e-07	6.147290977213549e-07
641.25	2.9720286657884967e-07	6.147290977213549e-07
641.5	2.9720286657884967e-07	6.147290977213549e-07
641.75	2.9720286657884967e-07	6.147290977213549e-07
642.0	2.6950190171802394e-07	6.325753737870312e-07
642.25	2.6950190171802394e-07	6.325753737870312e-07
642.5	2.6950190171802394e-07	6.325753737870312e-07
642.75	2.6950190171802394e-07	6.325753737870312e-07
643.0	3.023100319043064e-07	6.384245995895365e-07
643.25	3.023100319043064e-07	6.384245995895365e-07
643.5	3.023100319043064e-07	6.384245995895365e-07
643.75	3.023100319043064e-07	6.384245995895365e-07
644.0	4.282452554452588e-07	6.226540200537198e-07
644.25	4.282452554452588e-07	6.226540200537198e-07
644.5	4.282452554452588e-07	6.226540200537198e-07
644.75	4.282452554452588e-07	6.226540200537198e-07
645.0	6.530151103583333e-07	5.791827794612321e-07
645.25	6.530151103583333e-07	5.791827794612321e-07
645.5	6.530151103583333e-07	5.791827794612321e-07
645.75	6.530151103583333e-07	5.791827794612321e-07
646.0	9.53871277172936e-07	5.096368073500122e-07
646.25	9.53871277172936e-07	5.096368073500122e-07
646.5	9.53871277172936e-07	5.096368073500122e-07
646.75	9.53871277172936e-07	5.096368073500122e-07
647.0	1.2886557090499315e-06	4.2948113645439437e-07
647.25	1.2886557090499315e-06	4.2948113645439437e-07
647.5	1.2886557090499315e-06	4.2948113645439437e-07
647.75	1.2886557090499315e-06	4.2948113645439437e-07
648.0	1.5954967359094287e-06	3.629364944770343e-07
648.25	1.5954967359094287e-06	3.629364944770343e-07
648.5	1.5954967359094287e-06	3.629364944770343e-07
648.75	1.5954967359094287e-06	3.629364944770343e-07
649.0	1.811394605949278e-06	3.3076357118965106e-07
649.25	1.811394605949278e-06	3.3076357118965106e-07
649.5	1.811394605949278e-06	3.3076357118965106e-07
649.75	1.811394605949278e-06	3.3076357118965106e-07
650.0	1.910987656495919e-06	3.415915042344455e-07
650.25	1.910987656495919e-06	3.415915042344455e-07
650.5	1.910987656495919e-06	3.415915042344455e-07
650.75	1.910987656495919e-06	3.415915042344455e-07
651.0	1.9068631455045207e-06	3.835128574177706e-07
651.25	1.9068631455045207e-06	3.835128574177706e-07
651.5	1.9068631455045207e-06	3.835128574177706e-07
651.75	1.9068631455045207e-06	3.835128574177706e-07
652.0	1.8168078138464085e-06	4.307831979027813e-07
652.25	1.8168078138464085e-06	4.307831979027813e-07
652.5	1.8168078138464085e-06	4.307831979027813e-07
652.75	1.8168078138464085e-06	4.307831979027813e-07
653.0	1.6545729875381587e-06	4.6578777360408506e-07
653.25	1.6545729875381587e-06	4.6578777360408506e-07
653.5	1.6545729875381587e-06	4.6578777360408506e-07
653.75	1.6545729875381587e-06	4.6578777360408506e-07
654.0	1.440679763779337e-06	4.83002873844212e-07
654.25	1.440679763779337e-06	4.83002873844212e-07
654.5	1.440679763779337e-06	4.83002873844212e-07
654.75	1.440679763779337e-06	4.83002873844212e-07
655.0	1.2023766582356782e-06	4.815058525596371e-07
655.25	1.2023766582356782e-06	4.815058525596371e-07
655.5	1.2023766582356782e-06	4.815058525596371e-07
655.75	1.2023766582356782e-06	4.815058525596371e-07
656.0	9.643248726764984e-07	4.666159529607112e-07
656.25	9.643248726764984e-07	4.666159529607112e-07
656.5	9.643248726764984e-07	4.666159529607112e-07
656.75	9.643248726764984e-07	4.666159529607112e-07
657.0	7.517017285657633e-07	4.493266286693627e-07
657.25	7.517017285657633e-07	4.493266286693627e-07
657.5	7.517017285657633e-07	4.493266286693627e-07
657.75	7.517017285657633e-07	4.493266286693627e-07
658.0	5.942759646703263e-07	4.419323831258431e-07
658.25	5.942759646703263e-07	4.419323831258431e-07
658.5	5.942759646703263e-07	4.419323831258431e-07
658.75	5.942759646703263e-07	4.419323831258431e-07
659.0	5.125623699698405e-07	4.5173276285015167e-07
659.25	5.125623699698405e-07	4.5173276285015167e-07
659.5	5.125623699698405e-07	4.5173276285015167e-07
659.75	5.125623699698405e-07	4.5173276285015167e-07
660.0	5.092275937811316e-07	4.784960088571696e-07
660.25	5.092275937811316e-07	4.784960088571696e-07
660.5	5.092275937811316e-07	4.784960088571696e-07
660.75	5.092275937811316e-07	4.784960088571696e-07
661.0	5.789445088407743e-07	5.185876095265303e-07
661.25	5.789445088407743e-07	5.185876095265303e-07
661.5	5.789445088407743e-07	5.185876095265303e-07
661.75	5.789445088407743e-07	5.185876095265303e-07
662.0	7.133425191095816e-07	5.63377155275734e-07
662.25	7.133425191095816e-07	5.63377155275734e-07
662.5	7.133425191095816e-07	5.63377155275734e-07
662.75	7.133425191095816e-07	5.63377155275734e-07
663.0	8.834212372196214e-07	6.024446494788378e-07
663.25	8.834212372196214e-07	6.024446494788378e-07
663.5	8.834212372196214e-07	6.024446494788378e-07
663.75	8.834212372196214e-07	6.024446494788378e-07
664.0	1.041485790802797e-06	6.36635835750979e-07
664.25	1.041485790802797e-06	6.36635835750979e-07
664.5	1.041485790802797e-06	6.36635835750979e-07
664.75	1.041485790802797e-06	6.36635835750979e-07
665.0	1.1511296308530824e-06	6.852578994399477e-07
665.25	1.1511296308530824e-06	6.852578994399477e-07
665.5	1.1511296308530824e-06	6.852578994399477e-07
665.75	1.1511296308530824e-06	6.852578994399477e-07
666.0	1.2014205007045776e-06	7.74953539585521e-07
666.25	1.2014205007045776e-06	7.74953539585521e-07
666.5	1.2014205007045776e-06	7.74953539585521e-07
666.75	1.2014205007045776e-06	7.74953539585521e-07
667.0	1.2062917793236048e-06	9.202518396644629e-07
667.25	1.2062917793236048e-06	9.202518396644629e-07
667.5	1.2062917793236048e-06	9.202518396644629e-07
667.75	1.2062917793236048e-06	9.202518396644629e-07
668.0	1.201237925251454e-06	1.1121775152409322e-06
668.25	1.201237925251454e-06	1.1121775152409322e-06
668.5	1.201237925251454e-06	1.1121775152409322e-06
668.75	1.201237925251454e-06	1.1121775152409322e-06
669.0	1.2305698037769937e-06	1.3154366517741259e-06
669.25	1.2305698037769937e-06	1.3154366517741259e-06
669.5	1.2305698037769937e-06	1.3154366517741259e-06
669.75	1.2305698037769937e-06	1.3154366517741259e-06
670.0	1.3254664438291247e-06	1.4773669327159863e-06
670.25	1.3254664438291247e-06	1.4773669327159863e-06
670.5	1.3254664438291247e-06	1.4773669327159863e-06
670.75	1.3254664438291247e-06	1.4773669327159863e-06
671.0	1.488075541212708e-06	1.5503676044309147e-06
671.25	1.488075541212708e-06	1.5503676044309147e-06
671.5	1.488075541212708e-06	1.5503676044309147e-06
671.75	1.488075541212708e-06	1.5503676044309147e-06
672.0	1.6948684291413639e-06	1.5235321651753648e-06
672.25	1.6948684291413639e-06	1.5235321651753648e-06
672.5	1.6948684291413639e-06	1.5235321651753648e-06
672.75	1.6948684291413639e-06	1.5235321651753648e-06
673.0	1.909903561770678e-06	1.4322709100245173e-06
673.25	1.909903561770678e-06	1.4322709100245173e-06
673.5	1.909903561770678e-06	1.4322709100245173e-06
673.75	1.909903561770678e-06	1.4322709100245173e-06
674.0	2.0863918149834656e-06	1.3353115500825966e-06
674.25	2.0863918149834656e-06	1.3353115500825966e-06
674.5	2.0863918149834656e-06	1.3353115500825966e-06
674.75	2.0863918149834656e-06	1.3353115500825966e-06
675.0	2.1682152750090445e-06	1.2937357832212125e-06
675.25	2.1682152750090445e-06	1.2937357832212125e-06
675.5	2.1682152750090445e-06	1.2937357832212125e-06
675.75	2.1682152750090445e-06	1.2937357832212125e-06
676.0	2.101896362140425e-06	1.3545717789419335e-06
676.25	2.101896362140425e-06	1.3545717789419335e-06
676.5	2.101896362140425e-06	1.3545717789419335e-06
676.75	2.101896362140425e-06	1.3545717789419335e-06
677.0	1.8638011206851005e-06	1.5315486715071806e-06
677.25	1.8638011206851005e-06	1.5315486715071806e-06
677.5	1.8638011206851005e-06	1.5315486715071806e-06
677.75	1.8638011206851005e-06	1.5315486715071806e-06
678.0	1.4857900291019995e-06	1.795763559825459e-06
678.25	1.4857900291019995e-06	1.795763559825459e-06
678.5	1.4857900291019995e-06	1.795763559825459e-06
678.75	1.4857900291019995e-06	1.795763559825459e-06
679.0	1.0465357258203747e-06	2.0898250295357364e-06
679.25	1.0465357258203747e-06	2.0898250295357364e-06
679.5	1.0465357258203747e-06	2.0898250295357364e-06
679.75	1.0465357258203747e-06	2.0898250295357364e-06
680.0	6.570705805323122e-07	2.3575226629262967e-06
680.25	6.570705805323122e-07	2.3575226629262967e-06
680.5	6.570705805323122e-07	2.3575226629262967e-06
680.75	6.570705805323122e-07	2.3575226629262967e-06
681.0	4.349534410648136e-07	2.561143684594765e-06
681.25	4.349534410648136e-07	2.561143684594765e-06
681.5	4.349534410648136e-07	2.561143684594765e-06
681.75	4.349534410648136e-07	2.561143684594765e-06
682.0	4.394845509162377e-07	2.68501973569664e-06
682.25	4.394845509162377e-07	2.68501973569664e-06
682.5	4.394845509162377e-07	2.68501973569664e-06
682.75	4.394845509162377e-07	2.68501973569664e-06
683.0	6.381719658821239e-07	2.751949544779708e-06
683.25	6.381719658821239e-07	2.751949544779708e-06
683.5	6.381719658821239e-07	2.751949544779708e-06
683.75	6.381719658821239e-07	2.751949544779708e-06
684.0	9.317921033384647e-07	2.8351888421838976e-06
684.25	9.317921033384647e-07	2.8351888421838976e-06
684.5	9.317921033384647e-07	2.8351888421838976e-06
684.75	9.317921033384647e-07	2.8351888421838976e-06
685.0	1.1864366308873999e-06	3.0250669624728403e-06
685.25	1.1864366308873999e-06	3.0250669624728403e-06
685.5	1.1864366308873999e-06	3.0250669624728403e-06
685.75	1.1864366308873999e-06	3.0250669624728403e-06
686.0	1.2787604242452139e-06	3.3729840425059583e-06
686.25	1.2787604242452139e-06	3.3729840425059583e-06
686.5	1.2787604242452139e-06	3.3729840425059583e-06
686.75	1.2787604242452139e-06	3.3729840425059583e-06
687.0	1.1840438145055848e-06	3.856551084315784e-06
687.25	1.1840438145055848e-06	3.856551084315784e-06
687.5	1.1840438145055848e-06	3.856551084315784e-06
687.75	1.1840438145055848e-06	3.856551084315784e-06
688.0	1.044096618322296e-06	4.3726859725271205e-06
688.25	1.044096618322296e-06	4.3726859725271205e-06
688.5	1.044096618322296e-06	4.3726859725271205e-06
688.75	1.044096618322296e-06	4.3726859725271205e-06
689.0	1.1302569926650812e-06	4.746638813534328e-06
689.25	1.1302569926650812e-06	4.746638813534328e-06
689.5	1.1302569926650812e-06	4.746638813534328e-06
689.75	1.1302569926650812e-06	4.746638813534328e-06
690.0	1.7441373022257279e-06	4.7862168134581626e-06
690.25	1.7441373022257279e-06	4.7862168134581626e-06
690.5	1.7441373022257279e-06	4.7862168134581626e-06
690.75	1.7441373022257279e-06	4.7862168134581626e-06
691.0	3.12363600036706e-06	4.401003984004703e-06
691.25	3.12363600036706e-06	4.401003984004703e-06
691.5	3.12363600036706e-06	4.401003984004703e-06
691.75	3.12363600036706e-06	4.401003984004703e-06
692.0	5.318578386542621e-06	3.692000491089252e-06
692.25	5.318578386542621e-06	3.692000491089252e-06
692.5	5.318578386542621e-06	3.692000491089252e-06
692.75	5.318578386542621e-06	3.692000491089252e-06
693.0	8.08435344750977e-06	2.9316312335835093e-06
693.25	8.08435344750977e-06	2.9316312335835093e-06
693.5	8.08435344750977e-06	2.9316312335835093e-06
693.75	8.08435344750977e-06	2.9316312335835093e-06
694.0	1.1006357840380567e-05	2.4693550937262504e-06
694.25	1.1006357840380567e-05	2.4693550937262504e-06
694.5	1.1006357840380567e-05	2.4693550937262504e-06
694.75	1.1006357840380567e-05	2.4693550937262504e-06
695.0	1.3818675659925828e-05	2.570260939825449e-06
695.25	1.3818675659925828e-05	2.570260939825449e-06
695.5	1.3818675659925828e-05	2.570260939825449e-06
695.75	1.3818675659925828e-05	2.570260939825449e-06
696.0	1.65187792043902e-05	3.255977131613191e-06
696.25	1.65187792043902e-05	3.255977131613191e-06
696.5	1.65187792043902e-05	3.255977131613191e-06
696.75	1.65187792043902e-05	3.255977131613191e-06
697.0	1.9204311033960243e-05	4.2603921916526e-06
697.25	1.9204311033960243e-05	4.2603921916526e-06
697.5	1.9204311033960243e-05	4.2603921916526e-06
697.75	1.9204311033960243e-05	4.2603921916526e-06
698.0	2.2012339833656335e-05	5.132810003015824e-06
698.25	2.2012339833656335e-05	5.132810003015824e-06
698.5	2.2012339833656335e-05	5.132810003015824e-06
698.75	2.2012339833656335e-05	5.132810003015824e-06
699.0	2.499182326653696e-05	5.492923244229031e-06
699.25	2.499182326653696e-05	5.492923244229031e-06
699.5	2.499182326653696e-05	5.492923244229031e-06
699.75	2.499182326653696e-05	5.492923244229031e-06
700.0	2.79208382279167e-05	5.293955136804341e-06
700.25	2.79208382279167e-05	5.293955136804341e-06
700.5	2.79208382279167e-05	5.293955136804341e-06
700.75	2.79208382279167e-05	5.293955136804341e-06
701.0	3.034933061708073e-05	4.83324583216707e-06
701.25	3.034933061708073e-05	4.83324583216707e-06
701.5	3.034933061708073e-05	4.83324583216707e-06
701.75	3.034933061708073e-05	4.83324583216707e-06
702.0	3.184716885327719e-05	4.5061427289145516e-06
702.25	3.184716885327719e-05	4.5061427289145516e-06
702.5	3.184716885327719e-05	4.5061427289145516e-06
702.75	3.184716885327719e-05	4.5061427289145516e-06
703.0	3.21081575097187e-05	4.540174874589335e-06
703.25	3.21081575097187e-05	4.540174874589335e-06
703.5	3.21081575097187e-05	4.540174874589335e-06
703.75	3.21081575097187e-05	4.540174874589335e-06
704.0	3.090824213028809e-05	4.89636274573523e-06
704.25	3.090824213028809e-05	4.89636274573523e-06
704.5	3.090824213028809e-05	4.89636274573523e-06
704.75	3.090824213028809e-05	4.89636274573523e-06
705.0	2.823606138615642e-05	5.334014037400877e-06
705.25	2.823606138615642e-05	5.334014037400877e-06
705.5	2.823606138615642e-05	5.334014037400877e-06
705.75	2.823606138615642e-05	5.334014037400877e-06
706.0	2.4560431283917398e-05	5.562435714879521e-06
706.25	2.4560431283917398e-05	5.562435714879521e-06
706.5	2.4560431283917398e-05	5.562435714879521e-06
706.75	2.4560431283917398e-05	5.562435714879521e-06
707.0	2.0880527620599768e-05	5.393190887756093e-06
707.25	2.0880527620599768e-05	5.393190887756093e-06
707.5	2.0880527620599768e-05	5.393190887756093e-06
707.75	2.0880527620599768e-05	5.393190887756093e-06
708.0	1.8418428893177594e-05	4.808367761091371e-06
708.25	1.8418428893177594e-05	4.808367761091371e-06
708.5	1.8418428893177594e-05	4.808367761091371e-06
708.75	1.8418428893177594e-05	4.808367761091371e-06
709.0	1.82503912533176e-05	3.985807239422728e-06
709.25	1.82503912533176e-05	3.985807239422728e-06
709.5	1.82503912533176e-05	3.985807239422728e-06
709.75	1.82503912533176e-05	3.985807239422728e-06
710.0	2.0991471706022783e-05	3.3166184899318465e-06
710.25	2.0991471706022783e-05	3.3166184899318465e-06
710.5	2.0991471706022783e-05	3.3166184899318465e-06
710.75	2.0991471706022783e-05	3.3166184899318465e-06
711.0	2.635314192125366e-05	3.3023135281609702e-06
711.25	2.635314192125366e-05	3.3023135281609702e-06
711.5	2.635314192125366e-05	3.3023135281609702e-06
711.75	2.635314192125366e-05	3.3023135281609702e-06
712.0	3.304614633573408e-05	4.24397494148568e-06
712.25	3.304614633573408e-05	4.24397494148568e-06
712.5	3.304614633573408e-05	4.24397494148568e-06
712.75	3.304614633573408e-05	4.24397494148568e-06
713.0	3.929738927591518e-05	5.9400236223820655e-06
713.25	3.929738927591518e-05	5.9400236223820655e-06
713.5	3.929738927591518e-05	5.9400236223820655e-06
713.75	3.929738927591518e-05	5.9400236223820655e-06
714.0	4.332905929821445e-05	7.747637582903464e-06
714.25	4.332905929821445e-05	7.747637582903464e-06
714.5	4.332905929821445e-05	7.747637582903464e-06
714.75	4.332905929821445e-05	7.747637582903464e-06
715.0	4.368430996989329e-05	8.960906939305481e-06
715.25	4.368430996989329e-05	8.960906939305481e-06
715.5	4.368430996989329e-05	8.960906939305481e-06
715.75	4.368430996989329e-05	8.960906939305481e-06
716.0	3.9657720770231995e-05	9.207522700178222e-06
716.25	3.9657720770231995e-05	9.207522700178222e-06
716.5	3.9657720770231995e-05	9.207522700178222e-06
716.75	3.9657720770231995e-05	9.207522700178222e-06
717.0	3.176083720151088e-05	8.605682390746186e-06
717.25	3.176083720151088e-05	8.605682390746186e-06
717.5	3.176083720151088e-05	8.605682390746186e-06
717.75	3.176083720151088e-05	8.605682390746186e-06
718.0	2.1842261494814238e-05	7.62857259618299e-06
718.25	2.1842261494814238e-05	7.62857259618299e-06
718.5	2.1842261494814238e-05	7.62857259618299e-06
718.75	2.1842261494814238e-05	7.62857259618299e-06
719.0	1.2692624529121821e-05	6.769143615329888e-06
719.25	1.2692624529121821e-05	6.769143615329888e-06
719.5	1.2692624529121821e-05	6.769143615329888e-06
719.75	1.2692624529121821e-05	6.769143615329888e-06
720.0	7.219918890473428e-06	6.269081582605545e-06
720.25	7.219918890473428e-06	6.269081582605545e-06
720.5	7.219918890473428e-06	6.269081582605545e-06
720.75	7.219918890473428e-06	6.269081582605545e-06
721.0	7.369769049391549e-06	6.102731223004162e-06
721.25	7.369769049391549e-06	6.102731223004162e-06
721.5	7.369769049391549e-06	6.102731223004162e-06
721.75	7.369769049391549e-06	6.102731223004162e-06
722.0	1.3234415913707287e-05	6.108412987918897e-06
722.25	1.3234415913707287e-05	6.108412987918897e-06
722.5	1.3234415913707287e-05	6.108412987918897e-06
722.75	1.3234415913707287e-05	6.108412987918897e-06
723.0	2.2874356159726597e-05	6.077380645074361e-06
723.25	2.2874356159726597e-05	6.077380645074361e-06
723.5	2.2874356159726597e-05	6.077380645074361e-06
723.75	2.2874356159726597e-05	6.077380645074361e-06
724.0	3.2997560606352555e-05	5.782647455812085e-06
724.25	3.2997560606352555e-05	5.782647455812085e-06
724.5	3.2997560606352555e-05	5.782647455812085e-06
724.75	3.2997560606352555e-05	5.782647455812085e-06
725.0	4.035297252847756e-05	5.0556822206116095e-06
725.25	4.035297252847756e-05	5.0556822206116095e-06
725.5	4.035297252847756e-05	5.0556822206116095e-06
725.75	4.035297252847756e-05	5.0556822206116095e-06
726.0	4.2976505281271105e-05	3.939083615310193e-06
726.25	4.2976505281271105e-05	3.939083615310193e-06
726.5	4.2976505281271105e-05	3.939083615310193e-06
726.75	4.2976505281271105e-05	3.939083615310193e-06
727.0	4.055764496251736e-05	2.7351650480322804e-06
727.25	4.055764496251736e-05	2.7351650480322804e-06
727.5	4.055764496251736e-05	2.7351650480322804e-06
727.75	4.055764496251736e-05	2.7351650480322804e-06
728.0	3.420346040340737e-05	1.8033534600344695e-06
728.25	3.420346040340737e-05	1.8033534600344695e-06
728.5	3.420346040340737e-05	1.8033534600344695e-06
728.75	3.420346040340737e-05	1.8033534600344695e-06
729.0	2.5893506871588925e-05	1.3326382063493497e-06
729.25	2.5893506871588925e-05	1.3326382063493497e-06
729.5	2.5893506871588925e-05	1.3326382063493497e-06
729.75	2.5893506871588925e-05	1.3326382063493497e-06
730.0	1.762245342539266e-05	1.2890572075921666e-06
730.25	1.762245342539266e-05	1.2890572075921666e-06
730.5	1.762245342539266e-05	1.2890572075921666e-06
730.75	1.762245342539266e-05	1.2890572075921666e-06
731.0	1.0722090977786316e-05	1.5110999788316016e-06
731.25	1.0722090977786316e-05	1.5110999788316016e-06
731.5	1.0722090977786316e-05	1.5110999788316016e-06
731.75	1.0722090977786316e-05	1.5110999788316016e-06
732.0	5.866240571607831e-06	1.8558340914983488e-06
732.25	5.866240571607831e-06	1.8558340914983488e-06
732.5	5.866240571607831e-06	1.8558340914983488e-06
732.75	5.866240571607831e-06	1.8558340914983488e-06
733.0	3.237100757311506e-06	2.232491145946457e-06
733.25	3.237100757311506e-06	2.232491145946457e-06
733.5	3.237100757311506e-06	2.232491145946457e-06
733.75	3.237100757311506e-06	2.232491145946457e-06
734.0	2.691356890405108e-06	2.536052278436692e-06
734.25	2.691356890405108e-06	2.536052278436692e-06
