	lf_HRV	hf_HRV
600.75	8.514994602481528e-07	1.3897588279457469e-06
601.0	6.961577539129789e-07	1.4604313687960747e-06
601.25	6.961577539129789e-07	1.4604313687960747e-06
601.5	6.961577539129789e-07	1.4604313687960747e-06
601.75	6.961577539129789e-07	1.4604313687960747e-06
602.0	4.832164046933277e-07	1.556852738547149e-06
602.25	4.832164046933277e-07	1.556852738547149e-06
602.5	4.832164046933277e-07	1.556852738547149e-06
602.75	4.832164046933277e-07	1.556852738547149e-06
603.0	3.0018296213994814e-07	1.6614502132684409e-06
603.25	3.0018296213994814e-07	1.6614502132684409e-06
603.5	3.0018296213994814e-07	1.6614502132684409e-06
603.75	3.0018296213994814e-07	1.6614502132684409e-06
604.0	2.2850459671517473e-07	1.7524718953944888e-06
604.25	2.2850459671517473e-07	1.7524718953944888e-06
604.5	2.2850459671517473e-07	1.7524718953944888e-06
604.75	2.2850459671517473e-07	1.7524718953944888e-06
605.0	3.034694194422539e-07	1.820488003018262e-06
605.25	3.034694194422539e-07	1.820488003018262e-06
605.5	3.034694194422539e-07	1.820488003018262e-06
605.75	3.034694194422539e-07	1.820488003018262e-06
606.0	5.005040173131037e-07	1.8735110619264426e-06
606.25	5.005040173131037e-07	1.8735110619264426e-06
606.5	5.005040173131037e-07	1.8735110619264426e-06
606.75	5.005040173131037e-07	1.8735110619264426e-06
607.0	7.530191478409042e-07	1.9325893027249885e-06
607.25	7.530191478409042e-07	1.9325893027249885e-06
607.5	7.530191478409042e-07	1.9325893027249885e-06
607.75	7.530191478409042e-07	1.9325893027249885e-06
608.0	9.891076602585835e-07	2.012653585872383e-06
608.25	9.891076602585835e-07	2.012653585872383e-06
608.5	9.891076602585835e-07	2.012653585872383e-06
608.75	9.891076602585835e-07	2.012653585872383e-06
609.0	1.1681212119595378e-06	2.1038186037404676e-06
609.25	1.1681212119595378e-06	2.1038186037404676e-06
609.5	1.1681212119595378e-06	2.1038186037404676e-06
609.75	1.1681212119595378e-06	2.1038186037404676e-06
610.0	1.290643197240869e-06	2.1777326078741813e-06
610.25	1.290643197240869e-06	2.1777326078741813e-06
610.5	1.290643197240869e-06	2.1777326078741813e-06
610.75	1.290643197240869e-06	2.1777326078741813e-06
611.0	1.3703512405939984e-06	2.2115229980718844e-06
611.25	1.3703512405939984e-06	2.2115229980718844e-06
611.5	1.3703512405939984e-06	2.2115229980718844e-06
611.75	1.3703512405939984e-06	2.2115229980718844e-06
612.0	1.403538869329899e-06	2.201529753266566e-06
612.25	1.403538869329899e-06	2.201529753266566e-06
612.5	1.403538869329899e-06	2.201529753266566e-06
612.75	1.403538869329899e-06	2.201529753266566e-06
613.0	1.370771001192541e-06	2.1628891453435316e-06
613.25	1.370771001192541e-06	2.1628891453435316e-06
613.5	1.370771001192541e-06	2.1628891453435316e-06
613.75	1.370771001192541e-06	2.1628891453435316e-06
614.0	1.2533890579284004e-06	2.1240257519181306e-06
614.25	1.2533890579284004e-06	2.1240257519181306e-06
614.5	1.2533890579284004e-06	2.1240257519181306e-06
614.75	1.2533890579284004e-06	2.1240257519181306e-06
615.0	1.0531430689077763e-06	2.1119792476696804e-06
615.25	1.0531430689077763e-06	2.1119792476696804e-06
615.5	1.0531430689077763e-06	2.1119792476696804e-06
615.75	1.0531430689077763e-06	2.1119792476696804e-06
616.0	8.212151973389807e-07	2.1309450528738625e-06
616.25	8.212151973389807e-07	2.1309450528738625e-06
616.5	8.212151973389807e-07	2.1309450528738625e-06
616.75	8.212151973389807e-07	2.1309450528738625e-06
617.0	6.598413404939168e-07	2.1556577103965716e-06
617.25	6.598413404939168e-07	2.1556577103965716e-06
617.5	6.598413404939168e-07	2.1556577103965716e-06
617.75	6.598413404939168e-07	2.1556577103965716e-06
618.0	6.565209801560808e-07	2.1490327672528512e-06
618.25	6.565209801560808e-07	2.1490327672528512e-06
618.5	6.565209801560808e-07	2.1490327672528512e-06
618.75	6.565209801560808e-07	2.1490327672528512e-06
619.0	7.950081947702074e-07	2.0852403390014182e-06
619.25	7.950081947702074e-07	2.0852403390014182e-06
619.5	7.950081947702074e-07	2.0852403390014182e-06
619.75	7.950081947702074e-07	2.0852403390014182e-06
620.0	9.494310262728183e-07	1.9586570196134704e-06
620.25	9.494310262728183e-07	1.9586570196134704e-06
620.5	9.494310262728183e-07	1.9586570196134704e-06
620.75	9.494310262728183e-07	1.9586570196134704e-06
621.0	9.857284445304025e-07	1.787295219494304e-06
621.25	9.857284445304025e-07	1.787295219494304e-06
621.5	9.857284445304025e-07	1.787295219494304e-06
621.75	9.857284445304025e-07	1.787295219494304e-06
622.0	8.603470237400668e-07	1.6085694508821648e-06
622.25	8.603470237400668e-07	1.6085694508821648e-06
622.5	8.603470237400668e-07	1.6085694508821648e-06
622.75	8.603470237400668e-07	1.6085694508821648e-06
623.0	6.51450913706552e-07	1.458049338741397e-06
623.25	6.51450913706552e-07	1.458049338741397e-06
623.5	6.51450913706552e-07	1.458049338741397e-06
623.75	6.51450913706552e-07	1.458049338741397e-06
624.0	5.309777769114421e-07	1.3428303201178002e-06
624.25	5.309777769114421e-07	1.3428303201178002e-06
624.5	5.309777769114421e-07	1.3428303201178002e-06
624.75	5.309777769114421e-07	1.3428303201178002e-06
625.0	6.659920082631549e-07	1.2450909451469842e-06
625.25	6.659920082631549e-07	1.2450909451469842e-06
625.5	6.659920082631549e-07	1.2450909451469842e-06
625.75	6.659920082631549e-07	1.2450909451469842e-06
626.0	1.0907963775256812e-06	1.145918865302351e-06
626.25	1.0907963775256812e-06	1.145918865302351e-06
626.5	1.0907963775256812e-06	1.145918865302351e-06
626.75	1.0907963775256812e-06	1.145918865302351e-06
627.0	1.6609902947866003e-06	1.039103751136114e-06
627.25	1.6609902947866003e-06	1.039103751136114e-06
627.5	1.6609902947866003e-06	1.039103751136114e-06
627.75	1.6609902947866003e-06	1.039103751136114e-06
628.0	2.1418041868721226e-06	9.314843656175062e-07
628.25	2.1418041868721226e-06	9.314843656175062e-07
628.5	2.1418041868721226e-06	9.314843656175062e-07
628.75	2.1418041868721226e-06	9.314843656175062e-07
629.0	2.3380265651297913e-06	8.38809445676808e-07
629.25	2.3380265651297913e-06	8.38809445676808e-07
629.5	2.3380265651297913e-06	8.38809445676808e-07
629.75	2.3380265651297913e-06	8.38809445676808e-07
630.0	2.1673921401685596e-06	7.73849086124643e-07
630.25	2.1673921401685596e-06	7.73849086124643e-07
630.5	2.1673921401685596e-06	7.73849086124643e-07
630.75	2.1673921401685596e-06	7.73849086124643e-07
631.0	1.684037603581106e-06	7.373267921192662e-07
631.25	1.684037603581106e-06	7.373267921192662e-07
631.5	1.684037603581106e-06	7.373267921192662e-07
631.75	1.684037603581106e-06	7.373267921192662e-07
632.0	1.0572336296308038e-06	7.26606883841105e-07
632.25	1.0572336296308038e-06	7.26606883841105e-07
632.5	1.0572336296308038e-06	7.26606883841105e-07
632.75	1.0572336296308038e-06	7.26606883841105e-07
633.0	4.914595439056388e-07	7.461489350037907e-07
633.25	4.914595439056388e-07	7.461489350037907e-07
633.5	4.914595439056388e-07	7.461489350037907e-07
633.75	4.914595439056388e-07	7.461489350037907e-07
634.0	1.3426907309415565e-07	7.989609412859742e-07
634.25	1.3426907309415565e-07	7.989609412859742e-07
634.5	1.3426907309415565e-07	7.989609412859742e-07
634.75	1.3426907309415565e-07	7.989609412859742e-07
635.0	2.9171767572783587e-08	8.712293187650343e-07
635.25	2.9171767572783587e-08	8.712293187650343e-07
635.5	2.9171767572783587e-08	8.712293187650343e-07
635.75	2.9171767572783587e-08	8.712293187650343e-07
636.0	1.202262773630328e-07	9.320559474258216e-07
636.25	1.202262773630328e-07	9.320559474258216e-07
636.5	1.202262773630328e-07	9.320559474258216e-07
636.75	1.202262773630328e-07	9.320559474258216e-07
637.0	2.924269293987265e-07	9.482746497780045e-07
637.25	2.924269293987265e-07	9.482746497780045e-07
637.5	2.924269293987265e-07	9.482746497780045e-07
637.75	2.924269293987265e-07	9.482746497780045e-07
638.0	4.2855939624538195e-07	9.036695945283075e-07
638.25	4.2855939624538195e-07	9.036695945283075e-07
638.5	4.2855939624538195e-07	9.036695945283075e-07
638.75	4.2855939624538195e-07	9.036695945283075e-07
639.0	4.596660418229941e-07	8.138019307914167e-07
639.25	4.596660418229941e-07	8.138019307914167e-07
639.5	4.596660418229941e-07	8.138019307914167e-07
639.75	4.596660418229941e-07	8.138019307914167e-07
640.0	3.883281963139534e-07	7.183202266691644e-07
640.25	3.883281963139534e-07	7.183202266691644e-07
640.5	3.883281963139534e-07	7.183202266691644e-07
640.75	3.883281963139534e-07	7.183202266691644e-07
641.0	2.743897687518191e-07	6.50458336837932e-07
641.25	2.743897687518191e-07	6.50458336837932e-07
641.5	2.743897687518191e-07	6.50458336837932e-07
641.75	2.743897687518191e-07	6.50458336837932e-07
642.0	1.9080509181219004e-07	6.146616405711126e-07
642.25	1.9080509181219004e-07	6.146616405711126e-07
642.5	1.9080509181219004e-07	6.146616405711126e-07
642.75	1.9080509181219004e-07	6.146616405711126e-07
643.0	1.7503063978562262e-07	5.933358308606908e-07
643.25	1.7503063978562262e-07	5.933358308606908e-07
643.5	1.7503063978562262e-07	5.933358308606908e-07
643.75	1.7503063978562262e-07	5.933358308606908e-07
644.0	2.1416428253087518e-07	5.691308030955378e-07
644.25	2.1416428253087518e-07	5.691308030955378e-07
644.5	2.1416428253087518e-07	5.691308030955378e-07
644.75	2.1416428253087518e-07	5.691308030955378e-07
645.0	2.6513328555631694e-07	5.41355767650508e-07
645.25	2.6513328555631694e-07	5.41355767650508e-07
645.5	2.6513328555631694e-07	5.41355767650508e-07
645.75	2.6513328555631694e-07	5.41355767650508e-07
646.0	2.8315674217723925e-07	5.248995957399784e-07
646.25	2.8315674217723925e-07	5.248995957399784e-07
646.5	2.8315674217723925e-07	5.248995957399784e-07
646.75	2.8315674217723925e-07	5.248995957399784e-07
647.0	2.4885560534037417e-07	5.329081404153621e-07
647.25	2.4885560534037417e-07	5.329081404153621e-07
647.5	2.4885560534037417e-07	5.329081404153621e-07
647.75	2.4885560534037417e-07	5.329081404153621e-07
648.0	1.819789776683423e-07	5.59698376716914e-07
648.25	1.819789776683423e-07	5.59698376716914e-07
648.5	1.819789776683423e-07	5.59698376716914e-07
648.75	1.819789776683423e-07	5.59698376716914e-07
649.0	1.2596977307015165e-07	5.831775518512078e-07
649.25	1.2596977307015165e-07	5.831775518512078e-07
649.5	1.2596977307015165e-07	5.831775518512078e-07
649.75	1.2596977307015165e-07	5.831775518512078e-07
650.0	1.1099753677668745e-07	5.835865627111785e-07
650.25	1.1099753677668745e-07	5.835865627111785e-07
650.5	1.1099753677668745e-07	5.835865627111785e-07
650.75	1.1099753677668745e-07	5.835865627111785e-07
651.0	1.3159422422168668e-07	5.586243389751662e-07
651.25	1.3159422422168668e-07	5.586243389751662e-07
651.5	1.3159422422168668e-07	5.586243389751662e-07
651.75	1.3159422422168668e-07	5.586243389751662e-07
652.0	1.575528499090577e-07	5.237189009152545e-07
652.25	1.575528499090577e-07	5.237189009152545e-07
652.5	1.575528499090577e-07	5.237189009152545e-07
652.75	1.575528499090577e-07	5.237189009152545e-07
653.0	1.5872997154108255e-07	5.010928754590104e-07
653.25	1.5872997154108255e-07	5.010928754590104e-07
653.5	1.5872997154108255e-07	5.010928754590104e-07
653.75	1.5872997154108255e-07	5.010928754590104e-07
654.0	1.2604871746134293e-07	5.027534229104987e-07
654.25	1.2604871746134293e-07	5.027534229104987e-07
654.5	1.2604871746134293e-07	5.027534229104987e-07
654.75	1.2604871746134293e-07	5.027534229104987e-07
655.0	8.099261573623508e-08	5.203283813787982e-07
655.25	8.099261573623508e-08	5.203283813787982e-07
655.5	8.099261573623508e-08	5.203283813787982e-07
655.75	8.099261573623508e-08	5.203283813787982e-07
656.0	6.170856737952987e-08	5.317181343404269e-07
656.25	6.170856737952987e-08	5.317181343404269e-07
656.5	6.170856737952987e-08	5.317181343404269e-07
656.75	6.170856737952987e-08	5.317181343404269e-07
657.0	8.997112473420577e-08	5.19427373146203e-07
657.25	8.997112473420577e-08	5.19427373146203e-07
657.5	8.997112473420577e-08	5.19427373146203e-07
657.75	8.997112473420577e-08	5.19427373146203e-07
658.0	1.5013387703555743e-07	4.833909656601118e-07
658.25	1.5013387703555743e-07	4.833909656601118e-07
658.5	1.5013387703555743e-07	4.833909656601118e-07
658.75	1.5013387703555743e-07	4.833909656601118e-07
659.0	2.0309796562250385e-07	4.4103625732602437e-07
659.25	2.0309796562250385e-07	4.4103625732602437e-07
659.5	2.0309796562250385e-07	4.4103625732602437e-07
659.75	2.0309796562250385e-07	4.4103625732602437e-07
660.0	2.162195273813021e-07	4.151161190125888e-07
660.25	2.162195273813021e-07	4.151161190125888e-07
660.5	2.162195273813021e-07	4.151161190125888e-07
660.75	2.162195273813021e-07	4.151161190125888e-07
661.0	1.8276198117480353e-07	4.1691901688355805e-07
661.25	1.8276198117480353e-07	4.1691901688355805e-07
661.5	1.8276198117480353e-07	4.1691901688355805e-07
661.75	1.8276198117480353e-07	4.1691901688355805e-07
662.0	1.2576516576706812e-07	4.38738889368533e-07
662.25	1.2576516576706812e-07	4.38738889368533e-07
662.5	1.2576516576706812e-07	4.38738889368533e-07
662.75	1.2576516576706812e-07	4.38738889368533e-07
663.0	8.435711495067785e-08	4.613212820206953e-07
663.25	8.435711495067785e-08	4.613212820206953e-07
663.5	8.435711495067785e-08	4.613212820206953e-07
663.75	8.435711495067785e-08	4.613212820206953e-07
664.0	8.595431647481191e-08	4.6796913906142665e-07
664.25	8.595431647481191e-08	4.6796913906142665e-07
664.5	8.595431647481191e-08	4.6796913906142665e-07
664.75	8.595431647481191e-08	4.6796913906142665e-07
665.0	1.2500814844810222e-07	4.5434694537348724e-07
665.25	1.2500814844810222e-07	4.5434694537348724e-07
665.5	1.2500814844810222e-07	4.5434694537348724e-07
665.75	1.2500814844810222e-07	4.5434694537348724e-07
666.0	1.698409059349168e-07	4.290500219059581e-07
666.25	1.698409059349168e-07	4.290500219059581e-07
666.5	1.698409059349168e-07	4.290500219059581e-07
666.75	1.698409059349168e-07	4.290500219059581e-07
667.0	1.8798682688398794e-07	4.0545746743058174e-07
667.25	1.8798682688398794e-07	4.0545746743058174e-07
667.5	1.8798682688398794e-07	4.0545746743058174e-07
667.75	1.8798682688398794e-07	4.0545746743058174e-07
668.0	1.6628987076012845e-07	3.9169432301814063e-07
668.25	1.6628987076012845e-07	3.9169432301814063e-07
668.5	1.6628987076012845e-07	3.9169432301814063e-07
668.75	1.6628987076012845e-07	3.9169432301814063e-07
669.0	1.1860742992599269e-07	3.873985321784653e-07
669.25	1.1860742992599269e-07	3.873985321784653e-07
669.5	1.1860742992599269e-07	3.873985321784653e-07
669.75	1.1860742992599269e-07	3.873985321784653e-07
670.0	7.780375172229858e-08	3.8832911745041486e-07
670.25	7.780375172229858e-08	3.8832911745041486e-07
670.5	7.780375172229858e-08	3.8832911745041486e-07
670.75	7.780375172229858e-08	3.8832911745041486e-07
671.0	7.234618025872145e-08	3.921637065007565e-07
671.25	7.234618025872145e-08	3.921637065007565e-07
671.5	7.234618025872145e-08	3.921637065007565e-07
671.75	7.234618025872145e-08	3.921637065007565e-07
672.0	1.0471478149251125e-07	3.989500845758897e-07
672.25	1.0471478149251125e-07	3.989500845758897e-07
672.5	1.0471478149251125e-07	3.989500845758897e-07
672.75	1.0471478149251125e-07	3.989500845758897e-07
673.0	1.509899895534246e-07	4.078498205798115e-07
673.25	1.509899895534246e-07	4.078498205798115e-07
673.5	1.509899895534246e-07	4.078498205798115e-07
673.75	1.509899895534246e-07	4.078498205798115e-07
674.0	1.7982326195076746e-07	4.144991544407004e-07
674.25	1.7982326195076746e-07	4.144991544407004e-07
674.5	1.7982326195076746e-07	4.144991544407004e-07
674.75	1.7982326195076746e-07	4.144991544407004e-07
675.0	1.7223164997420528e-07	4.133259319897116e-07
675.25	1.7223164997420528e-07	4.133259319897116e-07
675.5	1.7223164997420528e-07	4.133259319897116e-07
675.75	1.7223164997420528e-07	4.133259319897116e-07
676.0	1.3269245905515392e-07	4.036378624213736e-07
676.25	1.3269245905515392e-07	4.036378624213736e-07
676.5	1.3269245905515392e-07	4.036378624213736e-07
676.75	1.3269245905515392e-07	4.036378624213736e-07
677.0	8.6638326117168e-08	3.926107146041717e-07
677.25	8.6638326117168e-08	3.926107146041717e-07
677.5	8.6638326117168e-08	3.926107146041717e-07
677.75	8.6638326117168e-08	3.926107146041717e-07
678.0	6.140584563294233e-08	3.912621475503786e-07
678.25	6.140584563294233e-08	3.912621475503786e-07
678.5	6.140584563294233e-08	3.912621475503786e-07
678.75	6.140584563294233e-08	3.912621475503786e-07
679.0	6.534573597096803e-08	4.06285049668864e-07
679.25	6.534573597096803e-08	4.06285049668864e-07
679.5	6.534573597096803e-08	4.06285049668864e-07
679.75	6.534573597096803e-08	4.06285049668864e-07
680.0	8.371825033976833e-08	4.3397644784342443e-07
680.25	8.371825033976833e-08	4.3397644784342443e-07
680.5	8.371825033976833e-08	4.3397644784342443e-07
680.75	8.371825033976833e-08	4.3397644784342443e-07
681.0	9.318595551960025e-08	4.6151117754938424e-07
681.25	9.318595551960025e-08	4.6151117754938424e-07
681.5	9.318595551960025e-08	4.6151117754938424e-07
681.75	9.318595551960025e-08	4.6151117754938424e-07
682.0	8.115822296595497e-08	4.761942072873751e-07
682.25	8.115822296595497e-08	4.761942072873751e-07
682.5	8.115822296595497e-08	4.761942072873751e-07
682.75	8.115822296595497e-08	4.761942072873751e-07
683.0	5.5717830467755385e-08	4.745546948885422e-07
683.25	5.5717830467755385e-08	4.745546948885422e-07
683.5	5.5717830467755385e-08	4.745546948885422e-07
683.75	5.5717830467755385e-08	4.745546948885422e-07
684.0	3.971277621589945e-08	4.6373806587628096e-07
684.25	3.971277621589945e-08	4.6373806587628096e-07
684.5	3.971277621589945e-08	4.6373806587628096e-07
684.75	3.971277621589945e-08	4.6373806587628096e-07
685.0	5.139346994733888e-08	4.5548423982741796e-07
685.25	5.139346994733888e-08	4.5548423982741796e-07
685.5	5.139346994733888e-08	4.5548423982741796e-07
685.75	5.139346994733888e-08	4.5548423982741796e-07
686.0	8.790484400558653e-08	4.5801887442038606e-07
686.25	8.790484400558653e-08	4.5801887442038606e-07
686.5	8.790484400558653e-08	4.5801887442038606e-07
686.75	8.790484400558653e-08	4.5801887442038606e-07
687.0	1.264234080052594e-07	4.705131039770306e-07
687.25	1.264234080052594e-07	4.705131039770306e-07
687.5	1.264234080052594e-07	4.705131039770306e-07
687.75	1.264234080052594e-07	4.705131039770306e-07
688.0	1.4056038228254673e-07	4.84676613418796e-07
688.25	1.4056038228254673e-07	4.84676613418796e-07
688.5	1.4056038228254673e-07	4.84676613418796e-07
688.75	1.4056038228254673e-07	4.84676613418796e-07
689.0	1.1923049520540659e-07	4.934210243288111e-07
689.25	1.1923049520540659e-07	4.934210243288111e-07
689.5	1.1923049520540659e-07	4.934210243288111e-07
689.75	1.1923049520540659e-07	4.934210243288111e-07
690.0	7.500253370413433e-08	4.97808331255636e-07
690.25	7.500253370413433e-08	4.97808331255636e-07
690.5	7.500253370413433e-08	4.97808331255636e-07
690.75	7.500253370413433e-08	4.97808331255636e-07
691.0	3.5771629024195227e-08	5.057637088974346e-07
691.25	3.5771629024195227e-08	5.057637088974346e-07
691.5	3.5771629024195227e-08	5.057637088974346e-07
691.75	3.5771629024195227e-08	5.057637088974346e-07
692.0	2.3413112764744016e-08	5.247572296097552e-07
692.25	2.3413112764744016e-08	5.247572296097552e-07
692.5	2.3413112764744016e-08	5.247572296097552e-07
692.75	2.3413112764744016e-08	5.247572296097552e-07
693.0	3.705141294322739e-08	5.545418838292556e-07
693.25	3.705141294322739e-08	5.545418838292556e-07
693.5	3.705141294322739e-08	5.545418838292556e-07
693.75	3.705141294322739e-08	5.545418838292556e-07
694.0	5.629563322889056e-08	5.85723231844931e-07
694.25	5.629563322889056e-08	5.85723231844931e-07
694.5	5.629563322889056e-08	5.85723231844931e-07
694.75	5.629563322889056e-08	5.85723231844931e-07
695.0	5.931898357253812e-08	6.060319227186589e-07
695.25	5.931898357253812e-08	6.060319227186589e-07
695.5	5.931898357253812e-08	6.060319227186589e-07
695.75	5.931898357253812e-08	6.060319227186589e-07
696.0	4.153970276603742e-08	6.107936030820265e-07
696.25	4.153970276603742e-08	6.107936030820265e-07
696.5	4.153970276603742e-08	6.107936030820265e-07
696.75	4.153970276603742e-08	6.107936030820265e-07
697.0	2.2935255556947236e-08	6.080431722397416e-07
697.25	2.2935255556947236e-08	6.080431722397416e-07
697.5	2.2935255556947236e-08	6.080431722397416e-07
697.75	2.2935255556947236e-08	6.080431722397416e-07
698.0	3.5537935662488244e-08	6.127216708606435e-07
698.25	3.5537935662488244e-08	6.127216708606435e-07
698.5	3.5537935662488244e-08	6.127216708606435e-07
698.75	3.5537935662488244e-08	6.127216708606435e-07
699.0	9.538180503457895e-08	6.347222934748104e-07
699.25	9.538180503457895e-08	6.347222934748104e-07
699.5	9.538180503457895e-08	6.347222934748104e-07
699.75	9.538180503457895e-08	6.347222934748104e-07
700.0	1.8369030147951867e-07	6.699181580994453e-07
700.25	1.8369030147951867e-07	6.699181580994453e-07
700.5	1.8369030147951867e-07	6.699181580994453e-07
700.75	1.8369030147951867e-07	6.699181580994453e-07
701.0	2.5895320664267286e-07	7.006631690438893e-07
701.25	2.5895320664267286e-07	7.006631690438893e-07
701.5	2.5895320664267286e-07	7.006631690438893e-07
701.75	2.5895320664267286e-07	7.006631690438893e-07
702.0	2.8823334054767745e-07	7.079591961807055e-07
702.25	2.8823334054767745e-07	7.079591961807055e-07
702.5	2.8823334054767745e-07	7.079591961807055e-07
702.75	2.8823334054767745e-07	7.079591961807055e-07
703.0	2.7031560076773724e-07	6.875200110350701e-07
703.25	2.7031560076773724e-07	6.875200110350701e-07
703.5	2.7031560076773724e-07	6.875200110350701e-07
703.75	2.7031560076773724e-07	6.875200110350701e-07
704.0	2.3393742705156723e-07	6.558722917758088e-07
704.25	2.3393742705156723e-07	6.558722917758088e-07
704.5	2.3393742705156723e-07	6.558722917758088e-07
704.75	2.3393742705156723e-07	6.558722917758088e-07
705.0	2.129295679439391e-07	6.408084345898426e-07
705.25	2.129295679439391e-07	6.408084345898426e-07
705.5	2.129295679439391e-07	6.408084345898426e-07
705.75	2.129295679439391e-07	6.408084345898426e-07
706.0	2.1799381791090856e-07	6.622743929962364e-07
706.25	2.1799381791090856e-07	6.622743929962364e-07
706.5	2.1799381791090856e-07	6.622743929962364e-07
706.75	2.1799381791090856e-07	6.622743929962364e-07
707.0	2.3153623189586644e-07	7.166656711411121e-07
707.25	2.3153623189586644e-07	7.166656711411121e-07
707.5	2.3153623189586644e-07	7.166656711411121e-07
707.75	2.3153623189586644e-07	7.166656711411121e-07
708.0	2.3146653283448004e-07	7.761942650531169e-07
708.25	2.3146653283448004e-07	7.761942650531169e-07
708.5	2.3146653283448004e-07	7.761942650531169e-07
708.75	2.3146653283448004e-07	7.761942650531169e-07
709.0	2.1846846820552428e-07	8.065213660239594e-07
709.25	2.1846846820552428e-07	8.065213660239594e-07
709.5	2.1846846820552428e-07	8.065213660239594e-07
709.75	2.1846846820552428e-07	8.065213660239594e-07
710.0	2.1706907514327912e-07	7.897837504606652e-07
710.25	2.1706907514327912e-07	7.897837504606652e-07
710.5	2.1706907514327912e-07	7.897837504606652e-07
710.75	2.1706907514327912e-07	7.897837504606652e-07
711.0	2.508020927239896e-07	7.369566479298111e-07
711.25	2.508020927239896e-07	7.369566479298111e-07
711.5	2.508020927239896e-07	7.369566479298111e-07
711.75	2.508020927239896e-07	7.369566479298111e-07
712.0	3.157809203956031e-07	6.826218127434408e-07
712.25	3.157809203956031e-07	6.826218127434408e-07
712.5	3.157809203956031e-07	6.826218127434408e-07
712.75	3.157809203956031e-07	6.826218127434408e-07
713.0	3.7746854268987764e-07	6.639768154184589e-07
713.25	3.7746854268987764e-07	6.639768154184589e-07
713.5	3.7746854268987764e-07	6.639768154184589e-07
713.75	3.7746854268987764e-07	6.639768154184589e-07
714.0	3.964714832802826e-07	6.983750186545072e-07
714.25	3.964714832802826e-07	6.983750186545072e-07
714.5	3.964714832802826e-07	6.983750186545072e-07
714.75	3.964714832802826e-07	6.983750186545072e-07
715.0	3.576414141735419e-07	7.736443941262828e-07
715.25	3.576414141735419e-07	7.736443941262828e-07
715.5	3.576414141735419e-07	7.736443941262828e-07
715.75	3.576414141735419e-07	7.736443941262828e-07
716.0	2.781874515684993e-07	8.565719601382053e-07
716.25	2.781874515684993e-07	8.565719601382053e-07
716.5	2.781874515684993e-07	8.565719601382053e-07
716.75	2.781874515684993e-07	8.565719601382053e-07
717.0	1.9322390263337249e-07	9.116033390853548e-07
717.25	1.9322390263337249e-07	9.116033390853548e-07
717.5	1.9322390263337249e-07	9.116033390853548e-07
717.75	1.9322390263337249e-07	9.116033390853548e-07
718.0	1.3291911067273406e-07	9.190431088629815e-07
718.25	1.3291911067273406e-07	9.190431088629815e-07
718.5	1.3291911067273406e-07	9.190431088629815e-07
718.75	1.3291911067273406e-07	9.190431088629815e-07
719.0	1.0632718078149454e-07	8.82953139071605e-07
719.25	1.0632718078149454e-07	8.82953139071605e-07
719.5	1.0632718078149454e-07	8.82953139071605e-07
719.75	1.0632718078149454e-07	8.82953139071605e-07
720.0	1.0114341962450224e-07	8.237696892859654e-07
720.25	1.0114341962450224e-07	8.237696892859654e-07
720.5	1.0114341962450224e-07	8.237696892859654e-07
720.75	1.0114341962450224e-07	8.237696892859654e-07
721.0	9.82255598704744e-08	7.647389607560493e-07
721.25	9.82255598704744e-08	7.647389607560493e-07
721.5	9.82255598704744e-08	7.647389607560493e-07
721.75	9.82255598704744e-08	7.647389607560493e-07
722.0	8.726008242023841e-08	7.21545790879638e-07
722.25	8.726008242023841e-08	7.21545790879638e-07
722.5	8.726008242023841e-08	7.21545790879638e-07
722.75	8.726008242023841e-08	7.21545790879638e-07
723.0	7.18307074778563e-08	6.973483955819503e-07
723.25	7.18307074778563e-08	6.973483955819503e-07
723.5	7.18307074778563e-08	6.973483955819503e-07
723.75	7.18307074778563e-08	6.973483955819503e-07
724.0	6.434903038879195e-08	6.850557142596968e-07
724.25	6.434903038879195e-08	6.850557142596968e-07
724.5	6.434903038879195e-08	6.850557142596968e-07
724.75	6.434903038879195e-08	6.850557142596968e-07
725.0	7.594599179491695e-08	6.753164847527792e-07
725.25	7.594599179491695e-08	6.753164847527792e-07
725.5	7.594599179491695e-08	6.753164847527792e-07
725.75	7.594599179491695e-08	6.753164847527792e-07
726.0	1.0637669396718887e-07	6.620668795702472e-07
726.25	1.0637669396718887e-07	6.620668795702472e-07
726.5	1.0637669396718887e-07	6.620668795702472e-07
726.75	1.0637669396718887e-07	6.620668795702472e-07
727.0	1.415817915957624e-07	6.418844451462824e-07
727.25	1.415817915957624e-07	6.418844451462824e-07
727.5	1.415817915957624e-07	6.418844451462824e-07
727.75	1.415817915957624e-07	6.418844451462824e-07
728.0	1.628815897318897e-07	6.125567306041138e-07
728.25	1.628815897318897e-07	6.125567306041138e-07
728.5	1.628815897318897e-07	6.125567306041138e-07
728.75	1.628815897318897e-07	6.125567306041138e-07
729.0	1.612695390638368e-07	5.756030676363063e-07
729.25	1.612695390638368e-07	5.756030676363063e-07
729.5	1.612695390638368e-07	5.756030676363063e-07
729.75	1.612695390638368e-07	5.756030676363063e-07
730.0	1.4563601650006784e-07	5.401891926977143e-07
730.25	1.4563601650006784e-07	5.401891926977143e-07
730.5	1.4563601650006784e-07	5.401891926977143e-07
730.75	1.4563601650006784e-07	5.401891926977143e-07
731.0	1.3786539095823732e-07	5.214318649825114e-07
731.25	1.3786539095823732e-07	5.214318649825114e-07
