	lf_HRV	hf_HRV
870.25	2.2040020495552882e-05	9.469019785467417e-06
870.5	2.2040020495552882e-05	9.469019785467417e-06
870.75	2.2040020495552882e-05	9.469019785467417e-06
871.0	1.2078357484216229e-05	9.753621731097125e-06
871.25	1.2078357484216229e-05	9.753621731097125e-06
871.5	1.2078357484216229e-05	9.753621731097125e-06
871.75	1.2078357484216229e-05	9.753621731097125e-06
872.0	6.215373503129897e-06	1.0589729376274697e-05
872.25	6.215373503129897e-06	1.0589729376274697e-05
872.5	6.215373503129897e-06	1.0589729376274697e-05
872.75	6.215373503129897e-06	1.0589729376274697e-05
873.0	4.31386815292471e-06	1.1602740314779308e-05
873.25	4.31386815292471e-06	1.1602740314779308e-05
873.5	4.31386815292471e-06	1.1602740314779308e-05
873.75	4.31386815292471e-06	1.1602740314779308e-05
874.0	5.520066602763358e-06	1.2380238006384786e-05
874.25	5.520066602763358e-06	1.2380238006384786e-05
874.5	5.520066602763358e-06	1.2380238006384786e-05
874.75	5.520066602763358e-06	1.2380238006384786e-05
875.0	8.457996447323451e-06	1.263219628824398e-05
875.25	8.457996447323451e-06	1.263219628824398e-05
875.5	8.457996447323451e-06	1.263219628824398e-05
875.75	8.457996447323451e-06	1.263219628824398e-05
876.0	1.1589156725179255e-05	1.2294044592751966e-05
876.25	1.1589156725179255e-05	1.2294044592751966e-05
876.5	1.1589156725179255e-05	1.2294044592751966e-05
876.75	1.1589156725179255e-05	1.2294044592751966e-05
877.0	1.3691611072385928e-05	1.1493125419852257e-05
877.25	1.3691611072385928e-05	1.1493125419852257e-05
877.5	1.3691611072385928e-05	1.1493125419852257e-05
877.75	1.3691611072385928e-05	1.1493125419852257e-05
878.0	1.414987438495618e-05	1.0391977576284031e-05
878.25	1.414987438495618e-05	1.0391977576284031e-05
878.5	1.414987438495618e-05	1.0391977576284031e-05
878.75	1.414987438495618e-05	1.0391977576284031e-05
879.0	1.3060813935791628e-05	9.131451048217748e-06
879.25	1.3060813935791628e-05	9.131451048217748e-06
879.5	1.3060813935791628e-05	9.131451048217748e-06
879.75	1.3060813935791628e-05	9.131451048217748e-06
880.0	1.1089188199901764e-05	7.890821551094606e-06
880.25	1.1089188199901764e-05	7.890821551094606e-06
880.5	1.1089188199901764e-05	7.890821551094606e-06
880.75	1.1089188199901764e-05	7.890821551094606e-06
881.0	9.02146986636389e-06	6.897140695464083e-06
881.25	9.02146986636389e-06	6.897140695464083e-06
881.5	9.02146986636389e-06	6.897140695464083e-06
881.75	9.02146986636389e-06	6.897140695464083e-06
882.0	7.462318594446741e-06	6.346574526690277e-06
882.25	7.462318594446741e-06	6.346574526690277e-06
882.5	7.462318594446741e-06	6.346574526690277e-06
882.75	7.462318594446741e-06	6.346574526690277e-06
883.0	6.837482659969734e-06	6.325481522486488e-06
883.25	6.837482659969734e-06	6.325481522486488e-06
883.5	6.837482659969734e-06	6.325481522486488e-06
883.75	6.837482659969734e-06	6.325481522486488e-06
884.0	7.341660835619103e-06	6.766861121420525e-06
884.25	7.341660835619103e-06	6.766861121420525e-06
884.5	7.341660835619103e-06	6.766861121420525e-06
884.75	7.341660835619103e-06	6.766861121420525e-06
885.0	8.811916301032673e-06	7.518251233855439e-06
885.25	8.811916301032673e-06	7.518251233855439e-06
885.5	8.811916301032673e-06	7.518251233855439e-06
885.75	8.811916301032673e-06	7.518251233855439e-06
886.0	1.0737969836555405e-05	8.466788710596525e-06
886.25	1.0737969836555405e-05	8.466788710596525e-06
886.5	1.0737969836555405e-05	8.466788710596525e-06
886.75	1.0737969836555405e-05	8.466788710596525e-06
887.0	1.2357808026990328e-05	9.524232898690824e-06
887.25	1.2357808026990328e-05	9.524232898690824e-06
887.5	1.2357808026990328e-05	9.524232898690824e-06
887.75	1.2357808026990328e-05	9.524232898690824e-06
888.0	1.2876183420341871e-05	1.0532719606821976e-05
888.25	1.2876183420341871e-05	1.0532719606821976e-05
888.5	1.2876183420341871e-05	1.0532719606821976e-05
888.75	1.2876183420341871e-05	1.0532719606821976e-05
889.0	1.1881235221902737e-05	1.1266706020230535e-05
889.25	1.1881235221902737e-05	1.1266706020230535e-05
889.5	1.1881235221902737e-05	1.1266706020230535e-05
889.75	1.1881235221902737e-05	1.1266706020230535e-05
890.0	9.645752686913317e-06	1.1548483706121207e-05
890.25	9.645752686913317e-06	1.1548483706121207e-05
890.5	9.645752686913317e-06	1.1548483706121207e-05
890.75	9.645752686913317e-06	1.1548483706121207e-05
891.0	6.938940394527507e-06	1.1422152293131234e-05
891.25	6.938940394527507e-06	1.1422152293131234e-05
891.5	6.938940394527507e-06	1.1422152293131234e-05
891.75	6.938940394527507e-06	1.1422152293131234e-05
892.0	4.5638632967369325e-06	1.1257425234589492e-05
892.25	4.5638632967369325e-06	1.1257425234589492e-05
892.5	4.5638632967369325e-06	1.1257425234589492e-05
892.75	4.5638632967369325e-06	1.1257425234589492e-05
893.0	3.1874605614827338e-06	1.1596833964041144e-05
893.25	3.1874605614827338e-06	1.1596833964041144e-05
893.5	3.1874605614827338e-06	1.1596833964041144e-05
893.75	3.1874605614827338e-06	1.1596833964041144e-05
894.0	3.618438961162357e-06	1.287597428193287e-05
894.25	3.618438961162357e-06	1.287597428193287e-05
894.5	3.618438961162357e-06	1.287597428193287e-05
894.75	3.618438961162357e-06	1.287597428193287e-05
895.0	7.296789185633686e-06	1.527889322624787e-05
895.25	7.296789185633686e-06	1.527889322624787e-05
895.5	7.296789185633686e-06	1.527889322624787e-05
895.75	7.296789185633686e-06	1.527889322624787e-05
896.0	1.6628213705125184e-05	1.8685296589622753e-05
896.25	1.6628213705125184e-05	1.8685296589622753e-05
896.5	1.6628213705125184e-05	1.8685296589622753e-05
896.75	1.6628213705125184e-05	1.8685296589622753e-05
897.0	3.465785820431649e-05	2.2701355316919535e-05
897.25	3.465785820431649e-05	2.2701355316919535e-05
897.5	3.465785820431649e-05	2.2701355316919535e-05
897.75	3.465785820431649e-05	2.2701355316919535e-05
898.0	6.371514016858579e-05	2.6851429224051125e-05
898.25	6.371514016858579e-05	2.6851429224051125e-05
898.5	6.371514016858579e-05	2.6851429224051125e-05
898.75	6.371514016858579e-05	2.6851429224051125e-05
899.0	0.00010336510884424527	3.078703966095553e-05
899.25	0.00010336510884424527	3.078703966095553e-05
899.5	0.00010336510884424527	3.078703966095553e-05
899.75	0.00010336510884424527	3.078703966095553e-05
900.0	0.00014877501915549297	3.436044149439982e-05
900.25	0.00014877501915549297	3.436044149439982e-05
900.5	0.00014877501915549297	3.436044149439982e-05
900.75	0.00014877501915549297	3.436044149439982e-05
901.0	0.00019087463900532478	3.7594583604396776e-05
901.25	0.00019087463900532478	3.7594583604396776e-05
901.5	0.00019087463900532478	3.7594583604396776e-05
901.75	0.00019087463900532478	3.7594583604396776e-05
902.0	0.00021863962971580692	4.060709266085371e-05
902.25	0.00021863962971580692	4.060709266085371e-05
902.5	0.00021863962971580692	4.060709266085371e-05
902.75	0.00021863962971580692	4.060709266085371e-05
903.0	0.0002231647359817436	4.353287590753706e-05
903.25	0.0002231647359817436	4.353287590753706e-05
903.5	0.0002231647359817436	4.353287590753706e-05
903.75	0.0002231647359817436	4.353287590753706e-05
904.0	0.00020207364588959795	4.6364543615445036e-05
904.25	0.00020207364588959795	4.6364543615445036e-05
904.5	0.00020207364588959795	4.6364543615445036e-05
904.75	0.00020207364588959795	4.6364543615445036e-05
905.0	0.00016111803595428564	4.878606127623389e-05
905.25	0.00016111803595428564	4.878606127623389e-05
905.5	0.00016111803595428564	4.878606127623389e-05
905.75	0.00016111803595428564	4.878606127623389e-05
906.0	0.00011159890396764405	5.018340413292207e-05
906.25	0.00011159890396764405	5.018340413292207e-05
906.5	0.00011159890396764405	5.018340413292207e-05
906.75	0.00011159890396764405	5.018340413292207e-05
907.0	6.569716992988828e-05	4.98930177525806e-05
907.25	6.569716992988828e-05	4.98930177525806e-05
907.5	6.569716992988828e-05	4.98930177525806e-05
907.75	6.569716992988828e-05	4.98930177525806e-05
908.0	3.2455019845943275e-05	4.752057358633962e-05
908.25	3.2455019845943275e-05	4.752057358633962e-05
908.5	3.2455019845943275e-05	4.752057358633962e-05
908.75	3.2455019845943275e-05	4.752057358633962e-05
909.0	1.57905356196023e-05	4.315815768510494e-05
909.25	1.57905356196023e-05	4.315815768510494e-05
909.5	1.57905356196023e-05	4.315815768510494e-05
909.75	1.57905356196023e-05	4.315815768510494e-05
910.0	1.4523306769678643e-05	3.744248287446778e-05
910.25	1.4523306769678643e-05	3.744248287446778e-05
910.5	1.4523306769678643e-05	3.744248287446778e-05
910.75	1.4523306769678643e-05	3.744248287446778e-05
911.0	2.3906460765593856e-05	3.135238622813514e-05
911.25	2.3906460765593856e-05	3.135238622813514e-05
911.5	2.3906460765593856e-05	3.135238622813514e-05
911.75	2.3906460765593856e-05	3.135238622813514e-05
912.0	3.792308638614539e-05	2.579956996844436e-05
912.25	3.792308638614539e-05	2.579956996844436e-05
912.5	3.792308638614539e-05	2.579956996844436e-05
912.75	3.792308638614539e-05	2.579956996844436e-05
913.0	5.118665406019319e-05	2.1300481877892243e-05
913.25	5.118665406019319e-05	2.1300481877892243e-05
913.5	5.118665406019319e-05	2.1300481877892243e-05
913.75	5.118665406019319e-05	2.1300481877892243e-05
914.0	5.991449929882198e-05	1.7921551438343e-05
914.25	5.991449929882198e-05	1.7921551438343e-05
914.5	5.991449929882198e-05	1.7921551438343e-05
914.75	5.991449929882198e-05	1.7921551438343e-05
915.0	6.225811111725017e-05	1.543866207199066e-05
915.25	6.225811111725017e-05	1.543866207199066e-05
915.5	6.225811111725017e-05	1.543866207199066e-05
915.75	6.225811111725017e-05	1.543866207199066e-05
916.0	5.8150600073093656e-05	1.3507997236903938e-05
916.25	5.8150600073093656e-05	1.3507997236903938e-05
916.5	5.8150600073093656e-05	1.3507997236903938e-05
916.75	5.8150600073093656e-05	1.3507997236903938e-05
917.0	4.888546341904692e-05	1.1795175755668879e-05
917.25	4.888546341904692e-05	1.1795175755668879e-05
917.5	4.888546341904692e-05	1.1795175755668879e-05
917.75	4.888546341904692e-05	1.1795175755668879e-05
918.0	3.6748702276150605e-05	1.0102874886056026e-05
918.25	3.6748702276150605e-05	1.0102874886056026e-05
918.5	3.6748702276150605e-05	1.0102874886056026e-05
918.75	3.6748702276150605e-05	1.0102874886056026e-05
919.0	2.4546319939910236e-05	8.438243520570084e-06
919.25	2.4546319939910236e-05	8.438243520570084e-06
919.5	2.4546319939910236e-05	8.438243520570084e-06
919.75	2.4546319939910236e-05	8.438243520570084e-06
920.0	1.4835742764521051e-05	6.9324913914676875e-06
920.25	1.4835742764521051e-05	6.9324913914676875e-06
920.5	1.4835742764521051e-05	6.9324913914676875e-06
920.75	1.4835742764521051e-05	6.9324913914676875e-06
921.0	9.09356574869384e-06	5.703844851786146e-06
921.25	9.09356574869384e-06	5.703844851786146e-06
921.5	9.09356574869384e-06	5.703844851786146e-06
921.75	9.09356574869384e-06	5.703844851786146e-06
922.0	7.375671695457777e-06	4.765923322058692e-06
922.25	7.375671695457777e-06	4.765923322058692e-06
922.5	7.375671695457777e-06	4.765923322058692e-06
922.75	7.375671695457777e-06	4.765923322058692e-06
923.0	8.669234690377708e-06	4.0787055963117335e-06
923.25	8.669234690377708e-06	4.0787055963117335e-06
923.5	8.669234690377708e-06	4.0787055963117335e-06
923.75	8.669234690377708e-06	4.0787055963117335e-06
924.0	1.1447707625972975e-05	3.6739290658255505e-06
924.25	1.1447707625972975e-05	3.6739290658255505e-06
924.5	1.1447707625972975e-05	3.6739290658255505e-06
924.75	1.1447707625972975e-05	3.6739290658255505e-06
925.0	1.4185859011329137e-05	3.6174089230517988e-06
925.25	1.4185859011329137e-05	3.6174089230517988e-06
925.5	1.4185859011329137e-05	3.6174089230517988e-06
925.75	1.4185859011329137e-05	3.6174089230517988e-06
926.0	1.5793878038770495e-05	3.850192156207357e-06
926.25	1.5793878038770495e-05	3.850192156207357e-06
926.5	1.5793878038770495e-05	3.850192156207357e-06
926.75	1.5793878038770495e-05	3.850192156207357e-06
927.0	1.5778097538186604e-05	4.153291709248762e-06
927.25	1.5778097538186604e-05	4.153291709248762e-06
927.5	1.5778097538186604e-05	4.153291709248762e-06
927.75	1.5778097538186604e-05	4.153291709248762e-06
928.0	1.4199520653460465e-05	4.311266929819853e-06
928.25	1.4199520653460465e-05	4.311266929819853e-06
928.5	1.4199520653460465e-05	4.311266929819853e-06
928.75	1.4199520653460465e-05	4.311266929819853e-06
929.0	1.1572263138921074e-05	4.306157531717e-06
929.25	1.1572263138921074e-05	4.306157531717e-06
929.5	1.1572263138921074e-05	4.306157531717e-06
929.75	1.1572263138921074e-05	4.306157531717e-06
930.0	8.644298573400637e-06	4.343345991430676e-06
930.25	8.644298573400637e-06	4.343345991430676e-06
930.5	8.644298573400637e-06	4.343345991430676e-06
930.75	8.644298573400637e-06	4.343345991430676e-06
931.0	6.153844490152381e-06	4.7128952824594195e-06
931.25	6.153844490152381e-06	4.7128952824594195e-06
931.5	6.153844490152381e-06	4.7128952824594195e-06
931.75	6.153844490152381e-06	4.7128952824594195e-06
932.0	4.708183096216998e-06	5.604285061532257e-06
932.25	4.708183096216998e-06	5.604285061532257e-06
932.5	4.708183096216998e-06	5.604285061532257e-06
932.75	4.708183096216998e-06	5.604285061532257e-06
933.0	4.767799581177091e-06	7.000070450211857e-06
933.25	4.767799581177091e-06	7.000070450211857e-06
933.5	4.767799581177091e-06	7.000070450211857e-06
933.75	4.767799581177091e-06	7.000070450211857e-06
934.0	6.669754059500672e-06	8.715789341525538e-06
934.25	6.669754059500672e-06	8.715789341525538e-06
934.5	6.669754059500672e-06	8.715789341525538e-06
934.75	6.669754059500672e-06	8.715789341525538e-06
935.0	1.0579653781792756e-05	1.0497703899466e-05
935.25	1.0579653781792756e-05	1.0497703899466e-05
935.5	1.0579653781792756e-05	1.0497703899466e-05
935.75	1.0579653781792756e-05	1.0497703899466e-05
936.0	1.6349874584439882e-05	1.2086393851363965e-05
936.25	1.6349874584439882e-05	1.2086393851363965e-05
936.5	1.6349874584439882e-05	1.2086393851363965e-05
936.75	1.6349874584439882e-05	1.2086393851363965e-05
937.0	2.3336659716668272e-05	1.3248980742179503e-05
937.25	2.3336659716668272e-05	1.3248980742179503e-05
937.5	2.3336659716668272e-05	1.3248980742179503e-05
937.75	2.3336659716668272e-05	1.3248980742179503e-05
938.0	3.030725423731983e-05	1.3823158248054839e-05
938.25	3.030725423731983e-05	1.3823158248054839e-05
938.5	3.030725423731983e-05	1.3823158248054839e-05
938.75	3.030725423731983e-05	1.3823158248054839e-05
939.0	3.566011362654945e-05	1.3790946791027267e-05
939.25	3.566011362654945e-05	1.3790946791027267e-05
939.5	3.566011362654945e-05	1.3790946791027267e-05
939.75	3.566011362654945e-05	1.3790946791027267e-05
940.0	3.796387841877851e-05	1.3290686992128685e-05
940.25	3.796387841877851e-05	1.3290686992128685e-05
940.5	3.796387841877851e-05	1.3290686992128685e-05
940.75	3.796387841877851e-05	1.3290686992128685e-05
941.0	3.6524478342413664e-05	1.2525790945116063e-05
941.25	3.6524478342413664e-05	1.2525790945116063e-05
941.5	3.6524478342413664e-05	1.2525790945116063e-05
941.75	3.6524478342413664e-05	1.2525790945116063e-05
942.0	3.1748186212263194e-05	1.1661219107987024e-05
942.25	3.1748186212263194e-05	1.1661219107987024e-05
942.5	3.1748186212263194e-05	1.1661219107987024e-05
942.75	3.1748186212263194e-05	1.1661219107987024e-05
943.0	2.508456211272826e-05	1.080064820054824e-05
943.25	2.508456211272826e-05	1.080064820054824e-05
943.5	2.508456211272826e-05	1.080064820054824e-05
943.75	2.508456211272826e-05	1.080064820054824e-05
944.0	1.8476503287406377e-05	9.999358291502463e-06
944.25	1.8476503287406377e-05	9.999358291502463e-06
944.5	1.8476503287406377e-05	9.999358291502463e-06
944.75	1.8476503287406377e-05	9.999358291502463e-06
945.0	1.3652944839169545e-05	9.263479366871902e-06
945.25	1.3652944839169545e-05	9.263479366871902e-06
945.5	1.3652944839169545e-05	9.263479366871902e-06
945.75	1.3652944839169545e-05	9.263479366871902e-06
946.0	1.1648025788909327e-05	8.5872575522743e-06
946.25	1.1648025788909327e-05	8.5872575522743e-06
946.5	1.1648025788909327e-05	8.5872575522743e-06
946.75	1.1648025788909327e-05	8.5872575522743e-06
947.0	1.262709282590899e-05	7.990602503936067e-06
947.25	1.262709282590899e-05	7.990602503936067e-06
947.5	1.262709282590899e-05	7.990602503936067e-06
947.75	1.262709282590899e-05	7.990602503936067e-06
948.0	1.5936097929475884e-05	7.487667667284993e-06
948.25	1.5936097929475884e-05	7.487667667284993e-06
948.5	1.5936097929475884e-05	7.487667667284993e-06
948.75	1.5936097929475884e-05	7.487667667284993e-06
949.0	2.0361388971094494e-05	7.042327573774116e-06
949.25	2.0361388971094494e-05	7.042327573774116e-06
949.5	2.0361388971094494e-05	7.042327573774116e-06
949.75	2.0361388971094494e-05	7.042327573774116e-06
950.0	2.4594109599675783e-05	6.573805030734133e-06
950.25	2.4594109599675783e-05	6.573805030734133e-06
950.5	2.4594109599675783e-05	6.573805030734133e-06
950.75	2.4594109599675783e-05	6.573805030734133e-06
951.0	2.7627869182032045e-05	6.022280964908938e-06
951.25	2.7627869182032045e-05	6.022280964908938e-06
951.5	2.7627869182032045e-05	6.022280964908938e-06
951.75	2.7627869182032045e-05	6.022280964908938e-06
952.0	2.8878449160810342e-05	5.422951280881596e-06
952.25	2.8878449160810342e-05	5.422951280881596e-06
952.5	2.8878449160810342e-05	5.422951280881596e-06
952.75	2.8878449160810342e-05	5.422951280881596e-06
953.0	2.8186740036413094e-05	4.8852092907513935e-06
953.25	2.8186740036413094e-05	4.8852092907513935e-06
953.5	2.8186740036413094e-05	4.8852092907513935e-06
953.75	2.8186740036413094e-05	4.8852092907513935e-06
954.0	2.5792704849979804e-05	4.498792932043425e-06
954.25	2.5792704849979804e-05	4.498792932043425e-06
954.5	2.5792704849979804e-05	4.498792932043425e-06
954.75	2.5792704849979804e-05	4.498792932043425e-06
955.0	2.2242553886724316e-05	4.268769928763644e-06
955.25	2.2242553886724316e-05	4.268769928763644e-06
955.5	2.2242553886724316e-05	4.268769928763644e-06
955.75	2.2242553886724316e-05	4.268769928763644e-06
956.0	1.8238215199328766e-05	4.126676580901795e-06
956.25	1.8238215199328766e-05	4.126676580901795e-06
956.5	1.8238215199328766e-05	4.126676580901795e-06
956.75	1.8238215199328766e-05	4.126676580901795e-06
957.0	1.4477872998804954e-05	3.998447556110513e-06
957.25	1.4477872998804954e-05	3.998447556110513e-06
957.5	1.4477872998804954e-05	3.998447556110513e-06
957.75	1.4477872998804954e-05	3.998447556110513e-06
958.0	1.1508452657942702e-05	3.848097280409737e-06
958.25	1.1508452657942702e-05	3.848097280409737e-06
958.5	1.1508452657942702e-05	3.848097280409737e-06
958.75	1.1508452657942702e-05	3.848097280409737e-06
959.0	9.600480205757042e-06	3.6693813804228263e-06
959.25	9.600480205757042e-06	3.6693813804228263e-06
959.5	9.600480205757042e-06	3.6693813804228263e-06
959.75	9.600480205757042e-06	3.6693813804228263e-06
960.0	8.71661755277387e-06	3.4603707509049127e-06
960.25	8.71661755277387e-06	3.4603707509049127e-06
960.5	8.71661755277387e-06	3.4603707509049127e-06
960.75	8.71661755277387e-06	3.4603707509049127e-06
961.0	8.594477914598984e-06	3.216557102121263e-06
961.25	8.594477914598984e-06	3.216557102121263e-06
961.5	8.594477914598984e-06	3.216557102121263e-06
961.75	8.594477914598984e-06	3.216557102121263e-06
962.0	8.853758067303227e-06	2.9533494494959847e-06
962.25	8.853758067303227e-06	2.9533494494959847e-06
962.5	8.853758067303227e-06	2.9533494494959847e-06
962.75	8.853758067303227e-06	2.9533494494959847e-06
963.0	9.135762724378739e-06	2.7182915391767654e-06
963.25	9.135762724378739e-06	2.7182915391767654e-06
963.5	9.135762724378739e-06	2.7182915391767654e-06
963.75	9.135762724378739e-06	2.7182915391767654e-06
964.0	9.256262598411912e-06	2.5809988617485276e-06
964.25	9.256262598411912e-06	2.5809988617485276e-06
964.5	9.256262598411912e-06	2.5809988617485276e-06
964.75	9.256262598411912e-06	2.5809988617485276e-06
965.0	9.236037687051528e-06	2.6129628788555397e-06
965.25	9.236037687051528e-06	2.6129628788555397e-06
965.5	9.236037687051528e-06	2.6129628788555397e-06
965.75	9.236037687051528e-06	2.6129628788555397e-06
966.0	9.267670978094888e-06	2.855306360988357e-06
966.25	9.267670978094888e-06	2.855306360988357e-06
966.5	9.267670978094888e-06	2.855306360988357e-06
966.75	9.267670978094888e-06	2.855306360988357e-06
967.0	9.71181501026075e-06	3.2957306988069994e-06
967.25	9.71181501026075e-06	3.2957306988069994e-06
967.5	9.71181501026075e-06	3.2957306988069994e-06
967.75	9.71181501026075e-06	3.2957306988069994e-06
968.0	1.108560293030051e-05	3.860823381993352e-06
968.25	1.108560293030051e-05	3.860823381993352e-06
968.5	1.108560293030051e-05	3.860823381993352e-06
968.75	1.108560293030051e-05	3.860823381993352e-06
969.0	1.4052254335773454e-05	4.412469169007894e-06
969.25	1.4052254335773454e-05	4.412469169007894e-06
969.5	1.4052254335773454e-05	4.412469169007894e-06
969.75	1.4052254335773454e-05	4.412469169007894e-06
970.0	1.936427645714891e-05	4.789744064153031e-06
970.25	1.936427645714891e-05	4.789744064153031e-06
970.5	1.936427645714891e-05	4.789744064153031e-06
970.75	1.936427645714891e-05	4.789744064153031e-06
971.0	2.7617063482714894e-05	4.889769657248747e-06
971.25	2.7617063482714894e-05	4.889769657248747e-06
971.5	2.7617063482714894e-05	4.889769657248747e-06
971.75	2.7617063482714894e-05	4.889769657248747e-06
972.0	3.886861792131747e-05	4.704426783345085e-06
972.25	3.886861792131747e-05	4.704426783345085e-06
972.5	3.886861792131747e-05	4.704426783345085e-06
972.75	3.886861792131747e-05	4.704426783345085e-06
973.0	5.2394138401674324e-05	4.315872732471528e-06
973.25	5.2394138401674324e-05	4.315872732471528e-06
973.5	5.2394138401674324e-05	4.315872732471528e-06
973.75	5.2394138401674324e-05	4.315872732471528e-06
974.0	6.676595154695666e-05	3.890391315089129e-06
974.25	6.676595154695666e-05	3.890391315089129e-06
974.5	6.676595154695666e-05	3.890391315089129e-06
974.75	6.676595154695666e-05	3.890391315089129e-06
975.0	8.013686055794372e-05	3.6315053848998212e-06
975.25	8.013686055794372e-05	3.6315053848998212e-06
975.5	8.013686055794372e-05	3.6315053848998212e-06
975.75	8.013686055794372e-05	3.6315053848998212e-06
976.0	9.062385264456649e-05	3.668726541967511e-06
976.25	9.062385264456649e-05	3.668726541967511e-06
976.5	9.062385264456649e-05	3.668726541967511e-06
976.75	9.062385264456649e-05	3.668726541967511e-06
977.0	9.6897574078769e-05	3.970557275553487e-06
977.25	9.6897574078769e-05	3.970557275553487e-06
977.5	9.6897574078769e-05	3.970557275553487e-06
977.75	9.6897574078769e-05	3.970557275553487e-06
978.0	9.865613466815469e-05	4.371693579139717e-06
978.25	9.865613466815469e-05	4.371693579139717e-06
978.5	9.865613466815469e-05	4.371693579139717e-06
978.75	9.865613466815469e-05	4.371693579139717e-06
979.0	9.635884839727435e-05	4.712453520242751e-06
979.25	9.635884839727435e-05	4.712453520242751e-06
979.5	9.635884839727435e-05	4.712453520242751e-06
979.75	9.635884839727435e-05	4.712453520242751e-06
980.0	9.084583305380403e-05	4.9755408715559464e-06
980.25	9.084583305380403e-05	4.9755408715559464e-06
980.5	9.084583305380403e-05	4.9755408715559464e-06
980.75	9.084583305380403e-05	4.9755408715559464e-06
981.0	8.320753176589848e-05	5.268184973786476e-06
981.25	8.320753176589848e-05	5.268184973786476e-06
981.5	8.320753176589848e-05	5.268184973786476e-06
981.75	8.320753176589848e-05	5.268184973786476e-06
982.0	7.450742128811493e-05	5.688366679185653e-06
982.25	7.450742128811493e-05	5.688366679185653e-06
982.5	7.450742128811493e-05	5.688366679185653e-06
982.75	7.450742128811493e-05	5.688366679185653e-06
983.0	6.568737732937102e-05	6.2559235081546325e-06
983.25	6.568737732937102e-05	6.2559235081546325e-06
983.5	6.568737732937102e-05	6.2559235081546325e-06
983.75	6.568737732937102e-05	6.2559235081546325e-06
984.0	5.770070294302835e-05	6.948794883972722e-06
984.25	5.770070294302835e-05	6.948794883972722e-06
984.5	5.770070294302835e-05	6.948794883972722e-06
984.75	5.770070294302835e-05	6.948794883972722e-06
985.0	5.1395086776705604e-05	7.747695576399527e-06
985.25	5.1395086776705604e-05	7.747695576399527e-06
985.5	5.1395086776705604e-05	7.747695576399527e-06
985.75	5.1395086776705604e-05	7.747695576399527e-06
986.0	4.732527208878911e-05	8.632979658224243e-06
986.25	4.732527208878911e-05	8.632979658224243e-06
986.5	4.732527208878911e-05	8.632979658224243e-06
986.75	4.732527208878911e-05	8.632979658224243e-06
987.0	4.555770098999888e-05	9.560943143625318e-06
987.25	4.555770098999888e-05	9.560943143625318e-06
987.5	4.555770098999888e-05	9.560943143625318e-06
987.75	4.555770098999888e-05	9.560943143625318e-06
988.0	4.546418390459686e-05	1.0442114999522513e-05
988.25	4.546418390459686e-05	1.0442114999522513e-05
988.5	4.546418390459686e-05	1.0442114999522513e-05
988.75	4.546418390459686e-05	1.0442114999522513e-05
989.0	4.597423729021516e-05	1.1151325470316595e-05
989.25	4.597423729021516e-05	1.1151325470316595e-05
989.5	4.597423729021516e-05	1.1151325470316595e-05
989.75	4.597423729021516e-05	1.1151325470316595e-05
990.0	4.613577190333373e-05	1.1588213347549957e-05
990.25	4.613577190333373e-05	1.1588213347549957e-05
990.5	4.613577190333373e-05	1.1588213347549957e-05
990.75	4.613577190333373e-05	1.1588213347549957e-05
991.0	4.548252177287468e-05	1.1726736595631692e-05
991.25	4.548252177287468e-05	1.1726736595631692e-05
991.5	4.548252177287468e-05	1.1726736595631692e-05
991.75	4.548252177287468e-05	1.1726736595631692e-05
992.0	4.414251294611483e-05	1.1627962628349138e-05
992.25	4.414251294611483e-05	1.1627962628349138e-05
992.5	4.414251294611483e-05	1.1627962628349138e-05
992.75	4.414251294611483e-05	1.1627962628349138e-05
993.0	4.2687929020518114e-05	1.142952984975113e-05
993.25	4.2687929020518114e-05	1.142952984975113e-05
993.5	4.2687929020518114e-05	1.142952984975113e-05
993.75	4.2687929020518114e-05	1.142952984975113e-05
994.0	4.169482762929136e-05	1.1284926593675522e-05
994.25	4.169482762929136e-05	1.1284926593675522e-05
994.5	4.169482762929136e-05	1.1284926593675522e-05
994.75	4.169482762929136e-05	1.1284926593675522e-05
995.0	4.124223357982447e-05	1.1272109257417505e-05
995.25	4.124223357982447e-05	1.1272109257417505e-05
995.5	4.124223357982447e-05	1.1272109257417505e-05
995.75	4.124223357982447e-05	1.1272109257417505e-05
996.0	4.082702303162462e-05	1.136964403482409e-05
996.25	4.082702303162462e-05	1.136964403482409e-05
996.5	4.082702303162462e-05	1.136964403482409e-05
996.75	4.082702303162462e-05	1.136964403482409e-05
997.0	3.9723382136651545e-05	1.1517214720335016e-05
997.25	3.9723382136651545e-05	1.1517214720335016e-05
997.5	3.9723382136651545e-05	1.1517214720335016e-05
997.75	3.9723382136651545e-05	1.1517214720335016e-05
998.0	3.7462852779436776e-05	1.1708554117661302e-05
998.25	3.7462852779436776e-05	1.1708554117661302e-05
998.5	3.7462852779436776e-05	1.1708554117661302e-05
998.75	3.7462852779436776e-05	1.1708554117661302e-05
999.0	3.408416396791354e-05	1.2033228339860357e-05
999.25	3.408416396791354e-05	1.2033228339860357e-05
999.5	3.408416396791354e-05	1.2033228339860357e-05
999.75	3.408416396791354e-05	1.2033228339860357e-05
1000.0	2.9990263914345743e-05	1.2559889765944233e-05
1000.25	2.9990263914345743e-05	1.2559889765944233e-05
1000.5	2.9990263914345743e-05	1.2559889765944233e-05
